ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	1	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1536	Flatidae,Achilidae,Caliscelidae,Lophopidae,Nogodinidae,Ricaniidae	BGENL2864-24_r_1_s_50	Tshurtshurnella duffelsi	0	BGENL2864-24	1	50	False	False	10313372	11203	173	1536	3.0	1093.0	834.796875	854.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1536	Flatidae,Achilidae,Caliscelidae,Lophopidae,Nogodinidae,Ricaniidae	BGENL2864-24_r_1_s_100	Tshurtshurnella duffelsi	0	BGENL2864-24	1	100	False	False	10313372	9502	173	1536	1.0	1019.0	778.033203125	798.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1518	Flatidae,Achilidae,Caliscelidae,Lophopidae,Nogodinidae,Ricaniidae	BGENL2864-24_r_1.3_s_50	Tshurtshurnella duffelsi	0	BGENL2864-24	1.3	50	False	False	10313372	10425	173	1536	0.0	1061.0	784.12890625	812.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1518	Flatidae,Achilidae,Caliscelidae,Lophopidae,Nogodinidae,Ricaniidae	BGENL2864-24_r_1.3_s_100	Tshurtshurnella duffelsi	0	BGENL2864-24	1.3	100	False	False	10313372	9029	173	1536	0.0	1019.0	737.9375	768.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1458	Flatidae,Achilidae,Caliscelidae,Lophopidae,Nogodinidae,Ricaniidae	BGENL2864-24_r_1.5_s_50	Tshurtshurnella duffelsi	0	BGENL2864-24	1.5	50	False	False	10313372	8355	173	1536	0.0	1036.0	634.490234375	696.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1458	Flatidae,Achilidae,Caliscelidae,Lophopidae,Nogodinidae,Ricaniidae	BGENL2864-24_r_1.5_s_100	Tshurtshurnella duffelsi	0	BGENL2864-24	1.5	100	False	False	10313372	7367	173	1536	0.0	1007.0	603.685546875	658.0
0	3	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1536	Flatidae,Issidae,Nogodinidae,Ricaniidae	BGENL2865-24_r_1_s_50	Bubastia ephialtes	0	BGENL2865-24	1	50	False	False	9725999	1823	13	1536	1.0	188.0	112.61328125	111.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Nogodinidae,Ricaniidae	BGENL2865-24_r_1_s_100	Bubastia ephialtes	0	BGENL2865-24	1	100	False	False	9725999	1242	13	1536	0.0	155.0	94.263671875	95.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Nogodinidae,Ricaniidae	BGENL2865-24_r_1.3_s_50	Bubastia ephialtes	0	BGENL2865-24	1.3	50	False	False	9725999	1525	13	1536	0.0	170.0	102.00390625	102.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Nogodinidae,Ricaniidae	BGENL2865-24_r_1.3_s_100	Bubastia ephialtes	0	BGENL2865-24	1.3	100	False	False	9725999	1214	13	1536	0.0	155.0	92.244140625	93.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1476	Flatidae,Issidae,Nogodinidae,Ricaniidae	BGENL2865-24_r_1.5_s_50	Bubastia ephialtes	0	BGENL2865-24	1.5	50	False	False	9725999	1168	13	1536	0.0	159.0	79.900390625	84.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1476	Flatidae,Issidae,Nogodinidae,Ricaniidae	BGENL2865-24_r_1.5_s_100	Bubastia ephialtes	0	BGENL2865-24	1.5	100	False	False	9725999	966	13	1536	0.0	149.0	73.89453125	78.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1533	Flatidae,Issidae,Fulgoridae,Ricaniidae	BGENL2866-24_r_1_s_50	Conosimus coelatus	0	BGENL2866-24	1	50	False	False	3560511	503	110	1536	0.0	59.0	29.52734375	28.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1533	Flatidae,Issidae,Fulgoridae,Ricaniidae	BGENL2866-24_r_1_s_100	Conosimus coelatus	0	BGENL2866-24	1	100	False	False	3560511	349	110	1536	0.0	53.0	24.376953125	22.0
0	11	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1518	Flatidae,Issidae,Fulgoridae,Ricaniidae	BGENL2866-24_r_1.3_s_50	Conosimus coelatus	0	BGENL2866-24	1.3	50	False	False	3560511	432	110	1536	0.0	56.0	25.806640625	25.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1515	Flatidae,Issidae	BGENL2866-24_r_1.3_s_100	Conosimus coelatus	0	BGENL2866-24	1.3	100	False	False	3560511	329	110	1536	0.0	51.0	22.466796875	22.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1377	Flatidae,Issidae,Nogodinidae,Ricaniidae	BGENL2866-24_r_1.5_s_50	Conosimus coelatus	0	BGENL2866-24	1.5	50	False	False	3560511	326	110	1536	0.0	48.0	19.41796875	20.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1377	Flatidae,Issidae,Nogodinidae,Ricaniidae	BGENL2866-24_r_1.5_s_100	Conosimus coelatus	0	BGENL2866-24	1.5	100	False	False	3560511	259	110	1536	0.0	45.0	17.337890625	16.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1530	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2867-24_r_1_s_50	Mycterodus denticulatus	0	BGENL2867-24	1	50	False	False	8651841	2168	9	1536	0.0	204.0	140.814453125	139.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1527	Flatidae,Issidae,Fulgoridae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2867-24_r_1_s_100	Mycterodus denticulatus	0	BGENL2867-24	1	100	False	False	8651841	1679	9	1536	0.0	182.0	124.732421875	126.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1530	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2867-24_r_1.3_s_50	Mycterodus denticulatus	0	BGENL2867-24	1.3	50	False	False	8651841	1953	9	1536	0.0	194.0	130.14453125	131.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1527	Flatidae,Issidae,Fulgoridae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2867-24_r_1.3_s_100	Mycterodus denticulatus	0	BGENL2867-24	1.3	100	False	False	8651841	1610	9	1536	0.0	176.0	119.140625	121.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1476	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2867-24_r_1.5_s_50	Mycterodus denticulatus	0	BGENL2867-24	1.5	50	False	False	8651841	1569	9	1536	0.0	183.0	105.4921875	114.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1476	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2867-24_r_1.5_s_100	Mycterodus denticulatus	0	BGENL2867-24	1.5	100	False	False	8651841	1324	9	1536	0.0	171.0	97.9140625	105.0
4	4	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2868-24_r_1_s_50	Fieberium impressum	0	BGENL2868-24	1	50	False	False	6775581	726	17	1536	0.0	123.0	32.31640625	30.0
2	2	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2868-24_r_1_s_100	Fieberium impressum	0	BGENL2868-24	1	100	False	False	6775581	328	17	1536	0.0	40.0	20.20703125	19.0
0	3	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1509	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2868-24_r_1.3_s_50	Fieberium impressum	0	BGENL2868-24	1.3	50	False	False	6775581	526	17	1536	0.0	54.0	25.435546875	25.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1503	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2868-24_r_1.3_s_100	Fieberium impressum	0	BGENL2868-24	1.3	100	False	False	6775581	308	17	1536	0.0	37.0	18.544921875	19.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	634	1413	Flatidae,Issidae,Achilidae,Caliscelidae,Nogodinidae	BGENL2868-24_r_1.5_s_50	Fieberium impressum	0	BGENL2868-24	1.5	50	False	False	6775581	362	17	1536	0.0	43.0	17.248046875	17.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	628	1350	Flatidae,Issidae,Achilidae,Eurybrachidae,Caliscelidae,Nogodinidae	BGENL2868-24_r_1.5_s_100	Fieberium impressum	0	BGENL2868-24	1.5	100	False	False	6775581	216	17	1536	0.0	36.0	12.798828125	12.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1527	Flatidae,Issidae,Caliscelidae	BGENL2869-24_r_1_s_50	Bergevinium angulare	0	BGENL2869-24	1	50	False	False	11298777	1460	82	1536	0.0	133.0	86.431640625	86.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1527	Flatidae,Issidae,Caliscelidae	BGENL2869-24_r_1_s_100	Bergevinium angulare	0	BGENL2869-24	1	100	False	False	11298777	1026	82	1536	0.0	121.0	72.30859375	74.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1518	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2869-24_r_1.3_s_50	Bergevinium angulare	0	BGENL2869-24	1.3	50	False	False	11298777	1179	82	1536	0.0	123.0	73.0390625	75.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1491	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2869-24_r_1.3_s_100	Bergevinium angulare	0	BGENL2869-24	1.3	100	False	False	11298777	953	82	1536	0.0	112.0	66.19140625	69.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1386	Flatidae,Issidae,Caliscelidae,Lophopidae,Nogodinidae	BGENL2869-24_r_1.5_s_50	Bergevinium angulare	0	BGENL2869-24	1.5	50	False	False	11298777	927	82	1536	0.0	112.0	57.59375	67.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1386	Flatidae,Issidae,Caliscelidae,Lophopidae,Nogodinidae	BGENL2869-24_r_1.5_s_100	Bergevinium angulare	0	BGENL2869-24	1.5	100	False	False	11298777	769	82	1536	0.0	106.0	53.01171875	61.0
0	2	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	654	1533	Flatidae,Issidae,Fulgoridae,Nogodinidae,Ricaniidae	BGENL2870-24_r_1_s_50	Issus bellardi	0	BGENL2870-24	1	50	False	False	10339143	26807	181	1536	0.0	2553.0	1527.630859375	1574.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	654	1527	Flatidae,Issidae,Fulgoridae,Nogodinidae,Ricaniidae	BGENL2870-24_r_1_s_100	Issus bellardi	0	BGENL2870-24	1	100	False	False	10339143	19859	181	1536	0.0	2292.0	1297.7265625	1342.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	654	1527	Flatidae,Issidae,Fulgoridae,Nogodinidae,Ricaniidae	BGENL2870-24_r_1.3_s_50	Issus bellardi	0	BGENL2870-24	1.3	50	False	False	10339143	25774	181	1536	0.0	2511.0	1474.921875	1521.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	654	1527	Flatidae,Issidae,Fulgoridae,Nogodinidae,Ricaniidae	BGENL2870-24_r_1.3_s_100	Issus bellardi	0	BGENL2870-24	1.3	100	False	False	10339143	19537	181	1536	0.0	2279.0	1270.34765625	1317.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	654	1518	Flatidae,Issidae,Fulgoridae,Nogodinidae,Ricaniidae	BGENL2870-24_r_1.5_s_50	Issus bellardi	0	BGENL2870-24	1.5	50	False	False	10339143	20880	181	1536	0.0	1984.0	1188.546875	1343.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	654	1476	Flatidae,Issidae,Fulgoridae,Nogodinidae,Ricaniidae	BGENL2870-24_r_1.5_s_100	Issus bellardi	0	BGENL2870-24	1.5	100	False	False	10339143	16158	181	1536	0.0	1863.0	1038.7109375	1211.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Ricaniidae	BGENL2871-24_r_1_s_50	Libanissum talhouki	0	BGENL2871-24	1	50	False	False	7797377	5120	57	1536	0.0	445.0	305.36328125	310.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Ricaniidae	BGENL2871-24_r_1_s_100	Libanissum talhouki	0	BGENL2871-24	1	100	False	False	7797377	3926	57	1536	0.0	406.0	264.56640625	262.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Ricaniidae	BGENL2871-24_r_1.3_s_50	Libanissum talhouki	0	BGENL2871-24	1.3	50	False	False	7797377	4797	57	1536	0.0	438.0	289.15234375	288.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Ricaniidae	BGENL2871-24_r_1.3_s_100	Libanissum talhouki	0	BGENL2871-24	1.3	100	False	False	7797377	3820	57	1536	0.0	402.0	256.8984375	257.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1515	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Ricaniidae	BGENL2871-24_r_1.5_s_50	Libanissum talhouki	0	BGENL2871-24	1.5	50	False	False	7797377	3806	57	1536	0.0	416.0	230.02734375	247.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1482	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Ricaniidae	BGENL2871-24_r_1.5_s_100	Libanissum talhouki	0	BGENL2871-24	1.5	100	False	False	7797377	3094	57	1536	0.0	393.0	207.44921875	216.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	657	1536	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Nogodinidae,Ricaniidae	BGENL2872-24_r_1_s_50	Tshurtshurnella pythia	0	BGENL2872-24	1	50	False	False	6205291	662	115	1536	1.0	69.0	38.861328125	37.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	657	1527	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Nogodinidae,Ricaniidae	BGENL2872-24_r_1_s_100	Tshurtshurnella pythia	0	BGENL2872-24	1	100	False	False	6205291	415	115	1536	0.0	50.0	30.982421875	31.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	657	1524	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Nogodinidae,Ricaniidae	BGENL2872-24_r_1.3_s_50	Tshurtshurnella pythia	0	BGENL2872-24	1.3	50	False	False	6205291	542	115	1536	0.0	52.0	33.84375	34.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	657	1524	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Nogodinidae,Ricaniidae	BGENL2872-24_r_1.3_s_100	Tshurtshurnella pythia	0	BGENL2872-24	1.3	100	False	False	6205291	398	115	1536	0.0	47.0	29.49609375	31.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	657	1467	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Nogodinidae,Ricaniidae	BGENL2872-24_r_1.5_s_50	Tshurtshurnella pythia	0	BGENL2872-24	1.5	50	False	False	6205291	386	115	1536	0.0	48.0	24.88671875	26.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	657	1467	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Nogodinidae,Ricaniidae	BGENL2872-24_r_1.5_s_100	Tshurtshurnella pythia	0	BGENL2872-24	1.5	100	False	False	6205291	304	115	1536	0.0	41.0	22.49609375	24.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1536	Flatidae,Issidae,Fulgoridae,Nogodinidae,Ricaniidae	BGENL2873-24_r_1_s_50	Tshurtshurnella zelleri	0	BGENL2873-24	1	50	False	False	6915170	5054	1674	1536	1.0	455.0	312.5859375	322.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Fulgoridae,Nogodinidae,Ricaniidae	BGENL2873-24_r_1_s_100	Tshurtshurnella zelleri	0	BGENL2873-24	1	100	False	False	6915170	3938	1674	1536	0.0	441.0	274.6875	287.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Fulgoridae,Nogodinidae,Ricaniidae	BGENL2873-24_r_1.3_s_50	Tshurtshurnella zelleri	0	BGENL2873-24	1.3	50	False	False	6915170	4766	1674	1536	0.0	452.0	296.43359375	310.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Fulgoridae,Nogodinidae,Ricaniidae	BGENL2873-24_r_1.3_s_100	Tshurtshurnella zelleri	0	BGENL2873-24	1.3	100	False	False	6915170	3793	1674	1536	0.0	441.0	263.81640625	280.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1476	Flatidae,Issidae,Fulgoridae,Nogodinidae,Ricaniidae	BGENL2873-24_r_1.5_s_50	Tshurtshurnella zelleri	0	BGENL2873-24	1.5	50	False	False	6915170	3505	1674	1536	0.0	450.0	217.810546875	236.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1455	Flatidae,Issidae,Nogodinidae,Ricaniidae	BGENL2873-24_r_1.5_s_100	Tshurtshurnella zelleri	0	BGENL2873-24	1.5	100	False	False	6915170	2877	1674	1536	0.0	440.0	198.11328125	206.0
20	54	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1470	Coenagrionidae,Rhinotermitidae,Termitidae,Issidae,Ricaniidae,Staphylinidae,Passalidae,Lycidae	BGENL2874-24_r_1_s_50	Palmallorcus punctulatus	0	BGENL2874-24	1	50	False	False	959963	353	247	1536	0.0	40.0	18.650390625	20.0
12	43	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	562	1302	Issidae,Ricaniidae,Staphylinidae,Elateridae,Lycidae	BGENL2874-24_r_1_s_100	Palmallorcus punctulatus	0	BGENL2874-24	1	100	False	False	959963	134	247	1536	0.0	33.0	11.474609375	9.0
3	37	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1443	Veliidae,Flatidae,Issidae,Fulgoridae	BGENL2874-24_r_1.3_s_50	Palmallorcus punctulatus	0	BGENL2874-24	1.3	50	False	False	959963	186	247	1536	0.0	20.0	7.1484375	6.0
0	58	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	460	1182	Flatidae,Issidae,Eurybrachidae	BGENL2874-24_r_1.3_s_100	Palmallorcus punctulatus	0	BGENL2874-24	1.3	100	False	False	959963	57	247	1536	0.0	19.0	3.142578125	2.0
4	14	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	619	1302	Flatidae,Issidae,Eurybrachidae,Ricaniidae	BGENL2874-24_r_1.5_s_50	Palmallorcus punctulatus	0	BGENL2874-24	1.5	50	False	False	959963	129	247	1536	0.0	16.0	4.7265625	4.0
1	8	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	436	996	Flatidae,Issidae,Derbidae	BGENL2874-24_r_1.5_s_100	Palmallorcus punctulatus	0	BGENL2874-24	1.5	100	False	False	959963	44	247	1536	0.0	14.0	2.1796875	1.0
13	21	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	657	1527	Flatidae,Issidae,Fulgoridae,Ricaniidae	BGENL2875-24_r_1_s_50	Bubastia corniculata	0	BGENL2875-24	1	50	False	False	4337438	332	12	1536	0.0	43.0	13.77734375	12.0
0	5	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1431	Flatidae,Issidae,Fulgoridae,Caliscelidae,Ricaniidae	BGENL2875-24_r_1_s_100	Bubastia corniculata	0	BGENL2875-24	1	100	False	False	4337438	125	12	1536	0.0	23.0	6.962890625	7.0
5	10	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	657	1518	Flatidae,Issidae,Fulgoridae,Caliscelidae,Ricaniidae	BGENL2875-24_r_1.3_s_50	Bubastia corniculata	0	BGENL2875-24	1.3	50	False	False	4337438	256	12	1536	0.0	39.0	10.87109375	10.0
0	7	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1413	Flatidae,Issidae,Fulgoridae,Caliscelidae	BGENL2875-24_r_1.3_s_100	Bubastia corniculata	0	BGENL2875-24	1.3	100	False	False	4337438	115	12	1536	0.0	23.0	6.361328125	6.0
0	14	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	647	1419	Flatidae,Issidae,Fulgoridae,Eurybrachidae	BGENL2875-24_r_1.5_s_50	Bubastia corniculata	0	BGENL2875-24	1.5	50	False	False	4337438	171	12	1536	0.0	36.0	7.52734375	6.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	632	1311	Flatidae,Issidae,Fulgoridae,Eurybrachidae	BGENL2875-24_r_1.5_s_100	Bubastia corniculata	0	BGENL2875-24	1.5	100	False	False	4337438	94	12	1536	0.0	23.0	5.087890625	4.0
0	8	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1527	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Caliscelidae,Ricaniidae	BGENL2876-24_r_1_s_50	Bubastia saskia	0	BGENL2876-24	1	50	False	False	7429273	1011	400	1536	0.0	380.0	46.712890625	37.0
0	2	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1524	Flatidae,Issidae,Eurybrachidae,Caliscelidae,Ricaniidae	BGENL2876-24_r_1_s_100	Bubastia saskia	0	BGENL2876-24	1	100	False	False	7429273	339	400	1536	0.0	44.0	26.373046875	26.0
0	1	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1491	Flatidae,Issidae,Eurybrachidae,Caliscelidae,Ricaniidae	BGENL2876-24_r_1.3_s_50	Bubastia saskia	0	BGENL2876-24	1.3	50	False	False	7429273	474	400	1536	0.0	60.0	28.552734375	28.0
0	1	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1491	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Caliscelidae,Ricaniidae	BGENL2876-24_r_1.3_s_100	Bubastia saskia	0	BGENL2876-24	1.3	100	False	False	7429273	301	400	1536	0.0	40.0	23.57421875	24.0
0	3	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1419	Flatidae,Issidae,Eurybrachidae,Caliscelidae,Ricaniidae	BGENL2876-24_r_1.5_s_50	Bubastia saskia	0	BGENL2876-24	1.5	50	False	False	7429273	319	400	1536	0.0	58.0	20.576171875	19.0
