ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1536	Miridae	BGSNH395-24_r_1.3_s_100	Closterotomus annulus	0	BGSNH395-24	1.3	100	False	False	11035874	15931	3019	1536	159.0	1801.0	1001.212890625	907.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1536	Miridae	BGSNH395-24_r_1.5_s_50	Closterotomus annulus	0	BGSNH395-24	1.5	50	False	False	11035874	19206	3019	1536	451.0	1838.0	1081.931640625	995.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1536	Miridae	BGSNH395-24_r_1.5_s_100	Closterotomus annulus	0	BGSNH395-24	1.5	100	False	False	11035874	15257	3019	1536	159.0	1762.0	958.408203125	867.0
42	113	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1536	Miridae,Anthocoridae	BGSNH396-24_r_1_s_50	Closterotomus annulus	0	BGSNH396-24	1	50	False	False	10637963	4489	1724	1536	42.0	653.0	259.861328125	253.0
29	87	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1536	Miridae,Anthocoridae	BGSNH396-24_r_1_s_100	Closterotomus annulus	0	BGSNH396-24	1	100	False	False	10637963	2955	1724	1536	18.0	490.0	206.8515625	198.0
23	56	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH396-24_r_1.3_s_50	Closterotomus annulus	0	BGSNH396-24	1.3	50	False	False	10637963	3241	1724	1536	35.0	329.0	166.939453125	167.5
19	45	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1536	Miridae	BGSNH396-24_r_1.3_s_100	Closterotomus annulus	0	BGSNH396-24	1.3	100	False	False	10637963	2236	1724	1536	12.0	303.0	135.15625	135.0
7	23	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH396-24_r_1.5_s_50	Closterotomus annulus	0	BGSNH396-24	1.5	50	False	False	10637963	2671	1724	1536	35.0	304.0	134.494140625	128.0
0	10	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1536	Miridae,Braconidae	BGSNH396-24_r_1.5_s_100	Closterotomus annulus	0	BGSNH396-24	1.5	100	False	False	10637963	1884	1724	1536	12.0	281.0	110.064453125	104.0
25	45	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	653	1485	Tettigoniidae,Miridae,Anthocoridae,Ulidiidae,Vespidae	BGSNH397-24_r_1_s_50	Closterotomus costae	0	BGSNH397-24	1	50	False	False	6876899	1000	1159	1536	0.0	265.0	60.810546875	47.0
16	20	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	614	1353	Termitidae,Tettigoniidae,Miridae,Anthocoridae,Pachygronthidae,Ulidiidae,Vespidae	BGSNH397-24_r_1_s_100	Closterotomus costae	0	BGSNH397-24	1	100	False	False	6876899	525	1159	1536	0.0	162.0	43.93359375	35.0
9	37	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	578	1269	Reduviidae	BGSNH397-24_r_1.3_s_50	Closterotomus costae	0	BGSNH397-24	1.3	50	False	False	6876899	369	1159	1536	0.0	132.0	17.646484375	8.0
6	20	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	362	975	Reduviidae	BGSNH397-24_r_1.3_s_100	Closterotomus costae	0	BGSNH397-24	1.3	100	False	False	6876899	177	1159	1536	0.0	79.0	11.94921875	4.0
14	18	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	511	1164	Miridae,Staphylinidae	BGSNH397-24_r_1.5_s_50	Closterotomus costae	0	BGSNH397-24	1.5	50	False	False	6876899	216	1159	1536	0.0	61.0	9.341796875	5.0
6	6	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	364	915	Miridae,Staphylinidae	BGSNH397-24_r_1.5_s_100	Closterotomus costae	0	BGSNH397-24	1.5	100	False	False	6876899	102	1159	1536	0.0	48.0	6.171875	3.0
15	29	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	645	1434	Miridae	BGSNH398-24_r_1_s_50	Closterotomus costae	0	BGSNH398-24	1	50	False	False	7525208	1309	2231	1536	0.0	348.0	97.52734375	75.0
9	9	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	550	1245	Plataspidae	BGSNH398-24_r_1_s_100	Closterotomus costae	0	BGSNH398-24	1	100	False	False	7525208	757	2231	1536	0.0	262.0	77.015625	49.0
1	4	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	609	1299	Miridae	BGSNH398-24_r_1.3_s_50	Closterotomus costae	0	BGSNH398-24	1.3	50	False	False	7525208	377	2231	1536	0.0	127.0	19.890625	13.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	284	978	Micronectidae,Miridae	BGSNH398-24_r_1.3_s_100	Closterotomus costae	0	BGSNH398-24	1.3	100	False	False	7525208	160	2231	1536	0.0	78.0	13.04296875	6.0
2	19	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	513	1053	Miridae	BGSNH398-24_r_1.5_s_50	Closterotomus costae	0	BGSNH398-24	1.5	50	False	False	7525208	268	2231	1536	0.0	112.0	11.54296875	2.0
0	1	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	86	537	Veliidae,Notonectidae,Micronectidae,Miridae,Xyloryctidae	BGSNH398-24_r_1.5_s_100	Closterotomus costae	0	BGSNH398-24	1.5	100	False	False	7525208	95	2231	1536	0.0	68.0	6.130859375	0.0
11	43	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1536	Miridae	BGSNH399-24_r_1_s_50	Closterotomus costae	0	BGSNH399-24	1	50	False	False	15317389	8243	4013	1536	114.0	1231.0	461.6640625	441.0
9	35	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH399-24_r_1_s_100	Closterotomus costae	0	BGSNH399-24	1	100	False	False	15317389	5219	4013	1536	11.0	911.0	362.859375	345.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH399-24_r_1.3_s_50	Closterotomus costae	0	BGSNH399-24	1.3	50	False	False	15317389	6223	4013	1536	114.0	694.0	296.74609375	269.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH399-24_r_1.3_s_100	Closterotomus costae	0	BGSNH399-24	1.3	100	False	False	15317389	3917	4013	1536	11.0	606.0	225.59765625	202.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH399-24_r_1.5_s_50	Closterotomus costae	0	BGSNH399-24	1.5	50	False	False	15317389	5569	4013	1536	46.0	623.0	259.158203125	239.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH399-24_r_1.5_s_100	Closterotomus costae	0	BGSNH399-24	1.5	100	False	False	15317389	3569	4013	1536	11.0	547.0	198.853515625	179.0
0	11	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH400-24_r_1_s_50	Closterotomus costae	0	BGSNH400-24	1	50	False	False	8687448	7221	3378	1536	112.0	879.0	392.16015625	363.0
0	12	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH400-24_r_1_s_100	Closterotomus costae	0	BGSNH400-24	1	100	False	False	8687448	5037	3378	1536	47.0	655.0	321.146484375	317.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH400-24_r_1.3_s_50	Closterotomus costae	0	BGSNH400-24	1.3	50	False	False	8687448	6316	3378	1536	112.0	726.0	320.58984375	307.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH400-24_r_1.3_s_100	Closterotomus costae	0	BGSNH400-24	1.3	100	False	False	8687448	4474	3378	1536	47.0	621.0	263.32421875	246.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH400-24_r_1.5_s_50	Closterotomus costae	0	BGSNH400-24	1.5	50	False	False	8687448	5734	3378	1536	34.0	658.0	288.291015625	272.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH400-24_r_1.5_s_100	Closterotomus costae	0	BGSNH400-24	1.5	100	False	False	8687448	4095	3378	1536	25.0	573.0	237.794921875	219.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH401-24_r_1_s_50	Closterotomus histrio	0	BGSNH401-24	1	50	False	False	12562243	2864	433	1536	89.0	480.0	154.03125	137.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH401-24_r_1_s_100	Closterotomus histrio	0	BGSNH401-24	1	100	False	False	12562243	1975	433	1536	47.0	241.0	127.796875	117.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH401-24_r_1.3_s_50	Closterotomus histrio	0	BGSNH401-24	1.3	50	False	False	12562243	2636	433	1536	86.0	352.0	145.91796875	133.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH401-24_r_1.3_s_100	Closterotomus histrio	0	BGSNH401-24	1.3	100	False	False	12562243	1952	433	1536	47.0	237.0	126.041015625	115.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH401-24_r_1.5_s_50	Closterotomus histrio	0	BGSNH401-24	1.5	50	False	False	12562243	2384	433	1536	43.0	326.0	132.82421875	121.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH401-24_r_1.5_s_100	Closterotomus histrio	0	BGSNH401-24	1.5	100	False	False	12562243	1812	433	1536	41.0	236.0	116.490234375	106.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1536	Miridae,Braconidae	BGSNH402-24_r_1_s_50	Closterotomus krueperi	0	BGSNH402-24	1	50	False	False	9986588	14202	1045	1536	504.0	1292.0	783.052734375	741.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1536	Miridae,Braconidae	BGSNH402-24_r_1_s_100	Closterotomus krueperi	0	BGSNH402-24	1	100	False	False	9986588	10526	1045	1536	263.0	1167.0	667.021484375	644.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1536	Miridae,Braconidae	BGSNH402-24_r_1.3_s_50	Closterotomus krueperi	0	BGSNH402-24	1.3	50	False	False	9986588	13632	1045	1536	481.0	1182.0	740.27734375	705.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1536	Miridae,Braconidae	BGSNH402-24_r_1.3_s_100	Closterotomus krueperi	0	BGSNH402-24	1.3	100	False	False	9986588	10185	1045	1536	263.0	1075.0	633.396484375	612.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1536	Miridae,Braconidae	BGSNH402-24_r_1.5_s_50	Closterotomus krueperi	0	BGSNH402-24	1.5	50	False	False	9986588	12681	1045	1536	312.0	1180.0	690.21875	661.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1536	Miridae,Braconidae	BGSNH402-24_r_1.5_s_100	Closterotomus krueperi	0	BGSNH402-24	1.5	100	False	False	9986588	9621	1045	1536	234.0	1069.0	596.806640625	578.5
20	28	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	618	1491	Miridae	BGSNH403-24_r_1_s_50	Closterotomus krueperi	0	BGSNH403-24	1	50	False	False	3569571	650	1294	1536	0.0	206.0	53.95703125	47.0
10	17	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	538	1293	Miridae,Chrysomelidae	BGSNH403-24_r_1_s_100	Closterotomus krueperi	0	BGSNH403-24	1	100	False	False	3569571	471	1294	1536	0.0	154.0	47.5078125	35.5
10	10	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	579	1341	Miridae	BGSNH403-24_r_1.3_s_50	Closterotomus krueperi	0	BGSNH403-24	1.3	50	False	False	3569571	190	1294	1536	0.0	53.0	12.005859375	5.0
10	10	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	493	993	Miridae	BGSNH403-24_r_1.3_s_100	Closterotomus krueperi	0	BGSNH403-24	1.3	100	False	False	3569571	118	1294	1536	0.0	46.0	9.66015625	3.0
1	10	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	504	1107	Miridae	BGSNH403-24_r_1.5_s_50	Closterotomus krueperi	0	BGSNH403-24	1.5	50	False	False	3569571	116	1294	1536	0.0	38.0	5.728515625	2.0
0	2	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	400	798	Miridae	BGSNH403-24_r_1.5_s_100	Closterotomus krueperi	0	BGSNH403-24	1.5	100	False	False	3569571	57	1294	1536	0.0	23.0	3.880859375	1.0
44	54	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1500	Tettigoniidae,Miridae,Ninidae,Ulidiidae,Vespidae	BGSNH404-24_r_1_s_50	Closterotomus krueperi	0	BGSNH404-24	1	50	False	False	6304315	690	811	1536	0.0	146.0	42.419921875	39.0
37	40	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1497	Tettigoniidae,Anthocoridae,Scarabaeidae,Elateridae,Simuliidae,Ceratopogonidae,Psychodidae,Drosophilidae,Vespidae	BGSNH404-24_r_1_s_100	Closterotomus krueperi	0	BGSNH404-24	1	100	False	False	6304315	377	811	1536	0.0	84.0	31.97265625	30.0
38	59	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1503	Miridae	BGSNH404-24_r_1.3_s_50	Closterotomus krueperi	0	BGSNH404-24	1.3	50	False	False	6304315	358	811	1536	0.0	52.0	16.296875	15.0
26	42	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1500	Miridae	BGSNH404-24_r_1.3_s_100	Closterotomus krueperi	0	BGSNH404-24	1.3	100	False	False	6304315	176	811	1536	0.0	25.0	10.962890625	11.0
14	16	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1503	Miridae	BGSNH404-24_r_1.5_s_50	Closterotomus krueperi	0	BGSNH404-24	1.5	50	False	False	6304315	226	811	1536	0.0	49.0	9.8125	8.0
7	9	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	617	1461	Miridae	BGSNH404-24_r_1.5_s_100	Closterotomus krueperi	0	BGSNH404-24	1.5	100	False	False	6304315	113	811	1536	0.0	21.0	6.54296875	6.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH405-24_r_1_s_50	Closterotomus picturatus	0	BGSNH405-24	1	50	False	False	12052731	3422	376	1536	59.0	416.0	148.7265625	127.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH405-24_r_1_s_100	Closterotomus picturatus	0	BGSNH405-24	1	100	False	False	12052731	1882	376	1536	11.0	224.0	101.94140625	91.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH405-24_r_1.3_s_50	Closterotomus picturatus	0	BGSNH405-24	1.3	50	False	False	12052731	3245	376	1536	57.0	352.0	140.966796875	121.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH405-24_r_1.3_s_100	Closterotomus picturatus	0	BGSNH405-24	1.3	100	False	False	12052731	1845	376	1536	11.0	221.0	98.888671875	87.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH405-24_r_1.5_s_50	Closterotomus picturatus	0	BGSNH405-24	1.5	50	False	False	12052731	2943	376	1536	22.0	327.0	126.8359375	111.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH405-24_r_1.5_s_100	Closterotomus picturatus	0	BGSNH405-24	1.5	100	False	False	12052731	1720	376	1536	11.0	220.0	90.869140625	83.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH406-24_r_1_s_50	Closterotomus picturatus	0	BGSNH406-24	1	50	False	False	18424206	30524	3718	1536	855.0	2541.0	1522.7578125	1445.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH406-24_r_1_s_100	Closterotomus picturatus	0	BGSNH406-24	1	100	False	False	18424206	19980	3718	1536	247.0	2063.0	1193.15234375	1143.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH406-24_r_1.3_s_50	Closterotomus picturatus	0	BGSNH406-24	1.3	50	False	False	18424206	29273	3718	1536	855.0	2401.0	1428.34765625	1377.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH406-24_r_1.3_s_100	Closterotomus picturatus	0	BGSNH406-24	1.3	100	False	False	18424206	19226	3718	1536	247.0	1923.0	1117.09765625	1083.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH406-24_r_1.5_s_50	Closterotomus picturatus	0	BGSNH406-24	1.5	50	False	False	18424206	27214	3718	1536	248.0	2381.0	1326.33984375	1303.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH406-24_r_1.5_s_100	Closterotomus picturatus	0	BGSNH406-24	1.5	100	False	False	18424206	18192	3718	1536	245.0	1904.0	1050.57421875	993.5
0	6	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH407-24_r_1_s_50	Closterotomus picturatus	0	BGSNH407-24	1	50	False	False	6509576	7697	2111	1536	111.0	670.0	397.310546875	385.0
0	16	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH407-24_r_1_s_100	Closterotomus picturatus	0	BGSNH407-24	1	100	False	False	6509576	5005	2111	1536	38.0	528.0	309.90234375	302.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH407-24_r_1.3_s_50	Closterotomus picturatus	0	BGSNH407-24	1.3	50	False	False	6509576	6826	2111	1536	111.0	553.0	327.19921875	326.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH407-24_r_1.3_s_100	Closterotomus picturatus	0	BGSNH407-24	1.3	100	False	False	6509576	4454	2111	1536	38.0	448.0	252.5859375	258.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH407-24_r_1.5_s_50	Closterotomus picturatus	0	BGSNH407-24	1.5	50	False	False	6509576	6292	2111	1536	56.0	552.0	297.92578125	290.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH407-24_r_1.5_s_100	Closterotomus picturatus	0	BGSNH407-24	1.5	100	False	False	6509576	4171	2111	1536	38.0	422.0	232.330078125	233.0
27	48	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH408-24_r_1_s_50	Closterotomus picturatus	0	BGSNH408-24	1	50	False	False	6872143	2893	2239	1536	16.0	499.0	170.51171875	156.5
12	33	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	653	1515	Miridae	BGSNH408-24_r_1_s_100	Closterotomus picturatus	0	BGSNH408-24	1	100	False	False	6872143	1792	2239	1536	0.0	334.0	134.0234375	124.0
1	1	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH408-24_r_1.3_s_50	Closterotomus picturatus	0	BGSNH408-24	1.3	50	False	False	6872143	1841	2239	1536	16.0	186.0	84.798828125	82.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1518	Miridae	BGSNH408-24_r_1.3_s_100	Closterotomus picturatus	0	BGSNH408-24	1.3	100	False	False	6872143	1100	2239	1536	0.0	113.0	62.0625	63.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH408-24_r_1.5_s_50	Closterotomus picturatus	0	BGSNH408-24	1.5	50	False	False	6872143	1601	2239	1536	12.0	186.0	72.365234375	69.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1518	Miridae	BGSNH408-24_r_1.5_s_100	Closterotomus picturatus	0	BGSNH408-24	1.5	100	False	False	6872143	978	2239	1536	0.0	103.0	53.42578125	54.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH409-24_r_1_s_50	Closterotomus princeps	0	BGSNH409-24	1	50	False	False	10094122	18900	5208	1536	491.0	1768.0	1027.765625	995.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH409-24_r_1_s_100	Closterotomus princeps	0	BGSNH409-24	1	100	False	False	10094122	13700	5208	1536	277.0	1474.0	858.689453125	836.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH409-24_r_1.3_s_50	Closterotomus princeps	0	BGSNH409-24	1.3	50	False	False	10094122	17532	5208	1536	399.0	1489.0	933.197265625	914.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH409-24_r_1.3_s_100	Closterotomus princeps	0	BGSNH409-24	1.3	100	False	False	10094122	12993	5208	1536	277.0	1355.0	790.681640625	775.0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH409-24_r_1.5_s_50	Closterotomus princeps	0	BGSNH409-24	1.5	50	False	False	10094122	15761	5208	1536	132.0	1452.0	824.5859375	822.5
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH409-24_r_1.5_s_100	Closterotomus princeps	0	BGSNH409-24	1.5	100	False	False	10094122	11890	5208	1536	132.0	1313.0	706.2421875	671.0
5	24	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae,Braconidae	BGSNH410-24_r_1_s_50	Closterotomus princeps	0	BGSNH410-24	1	50	False	False	17321631	21367	7028	1536	385.0	2349.0	1253.4765625	1279.5
5	29	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1536	Miridae	BGSNH410-24_r_1_s_100	Closterotomus princeps	0	BGSNH410-24	1	100	False	False	17321631	15665	7028	1536	188.0	1967.0	1060.69921875	1046.5
