Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
UNIFI121-23_r_1_s_50_UNIFI121-23,UNIFI121-23,1908673,1694,158,1542,29.0,152.0,83.28988326848248,82.0
UNIFI174-23_r_1_s_50_UNIFI174-23,UNIFI174-23,1598593,564,10,1557,0.0,58.0,35.08670520231214,37.0
UNIFI121-23_r_1.5_s_50_UNIFI121-23,UNIFI121-23,1908673,1419,158,1542,0.0,144.0,68.91245136186771,71.0
UNIFI153-23_r_1_s_100_UNIFI153-23,UNIFI153-23,112832,70,16,1557,0.0,12.0,4.310211946050097,4.0
UNIFI182-23_r_1_s_100_UNIFI182-23,UNIFI182-23,291792,148,14,1557,0.0,46.0,8.260115606936417,5.0
UNIFI103-23_r_1.5_s_50_UNIFI103-23,UNIFI103-23,18222417,194,7,1566,0.0,40.0,8.666666666666666,8.0
UNIFI100-23_r_1_s_100_UNIFI100-23,UNIFI100-23,7382897,572,117,1566,0.0,63.0,32.18199233716475,34.0
UNIFI158-23_r_1.5_s_100_UNIFI158-23,UNIFI158-23,4607103,130,134,1557,0.0,21.0,8.369942196531792,8.0
UNIFI147-23_r_1_s_100_UNIFI147-23,UNIFI147-23,11368949,11883,158,1557,0.0,1248.0,748.8477842003854,742.0
UNIFI163-23_r_1.5_s_100_UNIFI163-23,UNIFI163-23,628840,572,0,1557,0.0,84.0,41.49325626204239,41.0
UNIFI119-23_r_1.5_s_50_UNIFI119-23,UNIFI119-23,19742315,28421,846,1536,77.0,2235.0,1192.923828125,1158.5
UNIFI101-23_r_1.5_s_50_UNIFI101-23,UNIFI101-23,163262,133,112,1566,0.0,23.0,5.582375478927203,4.0
UNIFI145-23_r_1.5_s_50_UNIFI145-23,UNIFI145-23,15571577,11460,197,1557,0.0,1754.0,581.9460500963391,452.0
UNIFI189-23_r_1.3_s_50_UNIFI189-23,UNIFI189-23,2509050,1579,173,1557,21.0,180.0,87.45086705202313,82.0
UNIFI137-23_r_1.5_s_100_UNIFI137-23,UNIFI137-23,5818635,82,258,1557,0.0,12.0,4.4123314065510595,4.0
UNIFI179-23_r_1_s_50_UNIFI179-23,UNIFI179-23,3794536,4307,245,1557,0.0,501.0,296.9942196531792,289.0
UNIFI113-23_r_1_s_50_UNIFI113-23,UNIFI113-23,2591358,2033,932,1566,0.0,631.0,152.6168582375479,101.0
UNIFI163-23_r_1_s_100_UNIFI163-23,UNIFI163-23,628840,688,0,1557,0.0,94.0,50.47784200385357,47.0
UNIFI185-23_r_1.5_s_50_UNIFI185-23,UNIFI185-23,5940585,3174,903,1557,0.0,367.0,192.1830443159923,197.0
UNIFI178-23_r_1_s_50_UNIFI178-23,UNIFI178-23,17549705,7796,1174,1557,4.0,843.0,461.29672447013485,442.0
UNIFI186-23_r_1.3_s_50_UNIFI186-23,UNIFI186-23,591149,56,42,1557,0.0,12.0,2.6300578034682083,2.0
UNIFI149-23_r_1.5_s_50_UNIFI149-23,UNIFI149-23,1621775,119,1,1557,0.0,16.0,5.5491329479768785,5.0
UNIFI182-23_r_1.3_s_100_UNIFI182-23,UNIFI182-23,291792,134,14,1557,0.0,45.0,7.242774566473988,4.0
UNIFI146-23_r_1.5_s_100_UNIFI146-23,UNIFI146-23,8391792,959,405,1557,0.0,131.0,68.95375722543352,70.0
UNIFI155-23_r_1.3_s_100_UNIFI155-23,UNIFI155-23,810480,82,3,1557,0.0,19.0,4.655105973025048,2.0
UNIFI161-23_r_1.3_s_50_UNIFI161-23,UNIFI161-23,5214065,876,160,1557,0.0,77.0,41.737957610789984,42.0
UNIFI188-23_r_1_s_50_UNIFI188-23,UNIFI188-23,18184122,1154,4,1557,4.0,118.0,50.13680154142582,46.0
UNIFI131-23_r_1.3_s_50_UNIFI131-23,UNIFI131-23,492408,2597,2,1542,38.0,362.0,125.42217898832685,106.0
UNIFI118-23_r_1_s_100_UNIFI118-23,UNIFI118-23,5355214,1227,477,1566,0.0,251.0,83.45785440613027,81.0
BGE00421-NC_r_1_s_50_BGE00421-NC,BGE00421-NC,113374,90,5,1539,0.0,12.0,4.0,4.0
UNIFI102-23_r_1.5_s_100_UNIFI102-23,UNIFI102-23,18558846,146,39,1566,0.0,42.0,7.21455938697318,5.0
UNIFI134-23_r_1.3_s_100_UNIFI134-23,UNIFI134-23,245799,62,29,1557,0.0,12.0,3.9884393063583814,4.0
UNIFI183-23_r_1.5_s_50_UNIFI183-23,UNIFI183-23,543554,146,15,1557,0.0,30.0,8.296724470134874,7.0
UNIFI172-23_r_1.5_s_100_UNIFI172-23,UNIFI172-23,8874442,106,61,1557,0.0,16.0,6.094412331406551,6.0
UNIFI106-23_r_1.5_s_50_UNIFI106-23,UNIFI106-23,1762518,973,88,1566,0.0,183.0,61.099616858237546,65.0
UNIFI097-23_r_1_s_50_UNIFI097-23,UNIFI097-23,9770375,4525,1,1575,94.0,618.0,266.99619047619046,218.0
UNIFI147-23_r_1_s_50_UNIFI147-23,UNIFI147-23,11368949,15080,158,1557,0.0,1437.0,855.2736030828517,855.0
UNIFI163-23_r_1.3_s_50_UNIFI163-23,UNIFI163-23,628840,753,0,1557,0.0,93.0,50.225433526011564,49.0
UNIFI130-23_r_1_s_50_UNIFI130-23,UNIFI130-23,648745,421,55,1542,4.0,43.0,20.480544747081712,20.0
UNIFI168-23_r_1.3_s_100_UNIFI168-23,UNIFI168-23,154155,37,25,1557,0.0,10.0,2.4161849710982657,2.0
UNIFI100-23_r_1.5_s_100_UNIFI100-23,UNIFI100-23,7382897,429,117,1566,0.0,57.0,23.461685823754788,26.0
UNIFI184-23_r_1.3_s_50_UNIFI184-23,UNIFI184-23,869634,216,46,1557,0.0,87.0,9.870905587668593,6.0
UNIFI107-23_r_1_s_50_UNIFI107-23,UNIFI107-23,12396922,985,45,1566,0.0,260.0,44.32183908045977,29.0
UNIFI174-23_r_1_s_100_UNIFI174-23,UNIFI174-23,1598593,450,10,1557,0.0,56.0,31.310211946050096,31.0
UNIFI168-23_r_1_s_50_UNIFI168-23,UNIFI168-23,154155,62,25,1557,0.0,12.0,3.6801541425818884,3.0
UNIFI157-23_r_1.5_s_100_UNIFI157-23,UNIFI157-23,3533526,2052,158,1557,0.0,371.0,122.8728323699422,108.0
UNIFI178-23_r_1.3_s_100_UNIFI178-23,UNIFI178-23,17549705,6200,1174,1557,0.0,770.0,401.8265895953757,399.0
UNIFI171-23_r_1.5_s_50_UNIFI171-23,UNIFI171-23,2873170,1628,149,1557,0.0,197.0,104.3699421965318,100.0
UNIFI117-23_r_1.5_s_50_UNIFI117-23,UNIFI117-23,1140924,158,201,1566,0.0,28.0,7.342911877394636,6.0
UNIFI168-23_r_1.5_s_50_UNIFI168-23,UNIFI168-23,154155,28,25,1557,0.0,10.0,1.5414258188824663,0.0
UNIFI127-23_r_1.3_s_50_UNIFI127-23,UNIFI127-23,2527987,36041,375,1542,614.0,3310.0,1575.863813229572,1450.5
UNIFI180-23_r_1.5_s_100_UNIFI180-23,UNIFI180-23,1662696,649,112,1557,0.0,82.0,43.57225433526011,46.0
UNIFI181-23_r_1_s_50_UNIFI181-23,UNIFI181-23,20882647,11488,796,1557,2.0,1077.0,599.9672447013487,588.0
UNIFI162-23_r_1.3_s_100_UNIFI162-23,UNIFI162-23,1208564,42,50,1557,0.0,12.0,2.2716763005780347,2.0
UNIFI158-23_r_1.3_s_100_UNIFI158-23,UNIFI158-23,4607103,147,134,1557,0.0,23.0,9.466281310211945,8.0
UNIFI187-23_r_1.3_s_50_UNIFI187-23,UNIFI187-23,714008,187,14,1557,0.0,28.0,9.271676300578035,8.0
UNIFI178-23_r_1.3_s_50_UNIFI178-23,UNIFI178-23,17549705,7215,1174,1557,0.0,841.0,434.52986512524086,424.0
UNIFI140-23_r_1.5_s_100_UNIFI140-23,UNIFI140-23,32024641,10317,3493,1557,0.0,1459.0,699.5876685934489,699.0
UNIFI159-23_r_1.5_s_50_UNIFI159-23,UNIFI159-23,22698257,15120,1814,1557,0.0,1692.0,797.5915221579961,733.0
UNIFI159-23_r_1.5_s_100_UNIFI159-23,UNIFI159-23,22698257,11748,1814,1557,0.0,1587.0,693.3198458574182,637.0
UNIFI137-23_r_1_s_100_UNIFI137-23,UNIFI137-23,5818635,108,258,1557,0.0,16.0,6.244701348747592,6.0
UNIFI115-23_r_1.3_s_50_UNIFI115-23,UNIFI115-23,20124607,1043,221,1566,0.0,111.0,53.160919540229884,52.0
UNIFI118-23_r_1.3_s_50_UNIFI118-23,UNIFI118-23,5355214,1033,477,1566,0.0,198.0,51.43869731800766,38.0
UNIFI160-23_r_1.5_s_100_UNIFI160-23,UNIFI160-23,22091749,676,100,1557,0.0,117.0,53.1868978805395,54.0
UNIFI111-23_r_1_s_50_UNIFI111-23,UNIFI111-23,10601644,55903,14164,1566,2.0,10023.0,3359.9291187739464,2990.5
UNIFI116-23_r_1.3_s_50_UNIFI116-23,UNIFI116-23,8292202,1222,65,1566,0.0,128.0,61.157088122605366,63.0
UNIFI171-23_r_1_s_50_UNIFI171-23,UNIFI171-23,2873170,1956,149,1557,2.0,204.0,123.58574181117534,118.0
UNIFI112-23_r_1.5_s_100_UNIFI112-23,UNIFI112-23,244171,25,94,1566,0.0,9.0,1.2796934865900382,0.0
UNIFI131-23_r_1.3_s_100_UNIFI131-23,UNIFI131-23,492408,1811,2,1542,23.0,261.0,101.62645914396887,89.0
UNIFI167-23_r_1.3_s_50_UNIFI167-23,UNIFI167-23,8983775,1794,0,1557,0.0,162.0,88.76107899807322,85.0
UNIFI113-23_r_1.5_s_50_UNIFI113-23,UNIFI113-23,2591358,1002,932,1566,0.0,288.0,79.6455938697318,68.0
UNIFI125-23_r_1_s_100_UNIFI125-23,UNIFI125-23,152107,398,2,1542,2.0,54.0,20.1284046692607,20.0
UNIFI173-23_r_1.3_s_50_UNIFI173-23,UNIFI173-23,5400543,3519,2007,1557,2.0,400.0,258.9248554913295,271.0
UNIFI173-23_r_1.3_s_100_UNIFI173-23,UNIFI173-23,5400543,3225,2007,1557,0.0,389.0,250.26974951830442,263.0
UNIFI155-23_r_1.3_s_50_UNIFI155-23,UNIFI155-23,810480,166,3,1557,0.0,32.0,7.223506743737958,6.0
UNIFI121-23_r_1_s_100_UNIFI121-23,UNIFI121-23,1908673,1165,158,1542,16.0,132.0,65.65369649805447,67.0
UNIFI107-23_r_1.5_s_50_UNIFI107-23,UNIFI107-23,12396922,456,45,1566,0.0,81.0,20.844827586206897,13.0
UNIFI180-23_r_1.3_s_50_UNIFI180-23,UNIFI180-23,1662696,858,112,1557,0.0,88.0,52.04816955684008,52.0
UNIFI120-23_r_1_s_50_UNIFI120-23,UNIFI120-23,7083010,8275,2598,1542,178.0,925.0,369.34435797665367,345.0
UNIFI097-23_r_1.5_s_50_UNIFI097-23,UNIFI097-23,9770375,3531,1,1575,0.0,521.0,213.21333333333334,182.0
UNIFI133-23_r_1.3_s_50_UNIFI133-23,UNIFI133-23,1405730,240,33,1557,0.0,48.0,12.670520231213873,10.0
UNIFI138-23_r_1.3_s_100_UNIFI138-23,UNIFI138-23,2363366,383,49,1557,0.0,70.0,19.296724470134876,16.0
UNIFI166-23_r_1_s_50_UNIFI166-23,UNIFI166-23,376538,106,56,1557,0.0,16.0,5.040462427745664,5.0
UNIFI123-23_r_1.5_s_50_UNIFI123-23,UNIFI123-23,342632,396,102,1542,2.0,54.0,17.71206225680934,17.0
UNIFI167-23_r_1.5_s_100_UNIFI167-23,UNIFI167-23,8983775,1162,0,1557,0.0,135.0,66.97687861271676,62.0
UNIFI096-23_r_1.5_s_100_UNIFI096-23,UNIFI096-23,3258971,1127,146,1542,0.0,164.0,67.1750972762646,72.0
UNIFI145-23_r_1.3_s_100_UNIFI145-23,UNIFI145-23,15571577,8905,197,1557,0.0,1391.0,511.65703275529864,379.0
UNIFI105-23_r_1_s_50_UNIFI105-23,UNIFI105-23,11834663,8628,3278,1566,2.0,1465.0,580.1724137931035,590.0
UNIFI105-23_r_1.5_s_100_UNIFI105-23,UNIFI105-23,11834663,4440,3278,1566,0.0,652.0,354.7911877394636,459.0
UNIFI146-23_r_1.3_s_100_UNIFI146-23,UNIFI146-23,8391792,1078,405,1557,0.0,171.0,76.36416184971098,77.0
UNIFI135-23_r_1.3_s_50_UNIFI135-23,UNIFI135-23,19336511,7872,1085,1557,0.0,769.0,481.04046242774564,489.0
UNIFI137-23_r_1.3_s_50_UNIFI137-23,UNIFI137-23,5818635,220,258,1557,0.0,22.0,9.277456647398845,9.0
UNIFI137-23_r_1.3_s_100_UNIFI137-23,UNIFI137-23,5818635,103,258,1557,0.0,15.0,5.815028901734104,6.0
UNIFI176-23_r_1.3_s_50_UNIFI176-23,UNIFI176-23,676143,1618,280,1557,0.0,167.0,70.35645472061657,67.0
UNIFI165-23_r_1.5_s_50_UNIFI165-23,UNIFI165-23,4557096,449,24,1557,0.0,107.0,23.08670520231214,18.0
UNIFI152-23_r_1_s_50_UNIFI152-23,UNIFI152-23,198763,154,16,1557,0.0,18.0,6.917148362235068,6.0
UNIFI124-23_r_1_s_50_UNIFI124-23,UNIFI124-23,424188,4090,40,1542,58.0,512.0,178.4533073929961,148.5
UNIFI158-23_r_1.5_s_50_UNIFI158-23,UNIFI158-23,4607103,168,134,1557,0.0,23.0,9.464354527938342,8.0
UNIFI158-23_r_1_s_50_UNIFI158-23,UNIFI158-23,4607103,243,134,1557,0.0,27.0,12.84971098265896,12.0
UNIFI153-23_r_1.5_s_100_UNIFI153-23,UNIFI153-23,112832,54,16,1557,0.0,10.0,3.304431599229287,3.0
UNIFI187-23_r_1.3_s_100_UNIFI187-23,UNIFI187-23,714008,126,14,1557,0.0,24.0,7.38728323699422,6.0
UNIFI122-23_r_1_s_50_UNIFI122-23,UNIFI122-23,4623806,13578,133,1542,250.0,2121.0,688.2178988326848,612.0
BGE00421-NC_r_1.3_s_50_BGE00421-NC,BGE00421-NC,113374,82,5,1539,0.0,12.0,3.56140350877193,4.0
UNIFI161-23_r_1.3_s_100_UNIFI161-23,UNIFI161-23,5214065,572,160,1557,0.0,63.0,31.845857418111752,31.0
UNIFI158-23_r_1_s_100_UNIFI158-23,UNIFI158-23,4607103,155,134,1557,0.0,23.0,10.119460500963392,9.0
UNIFI101-23_r_1.3_s_100_UNIFI101-23,UNIFI101-23,163262,102,112,1566,0.0,22.0,5.496168582375479,4.0
UNIFI161-23_r_1.5_s_100_UNIFI161-23,UNIFI161-23,5214065,537,160,1557,0.0,63.0,29.728323699421967,30.0
UNIFI127-23_r_1.5_s_50_UNIFI127-23,UNIFI127-23,2527987,33137,375,1542,8.0,3247.0,1438.8015564202335,1346.0
UNIFI109-23_r_1_s_100_UNIFI109-23,UNIFI109-23,2289795,896,401,1566,0.0,126.0,48.0919540229885,46.0
UNIFI134-23_r_1.5_s_100_UNIFI134-23,UNIFI134-23,245799,51,29,1557,0.0,12.0,3.2581888246628132,2.0
UNIFI180-23_r_1.5_s_50_UNIFI180-23,UNIFI180-23,1662696,757,112,1557,0.0,89.0,46.78034682080925,47.0
UNIFI136-23_r_1.3_s_100_UNIFI136-23,UNIFI136-23,14982977,2998,7,1557,0.0,303.0,170.60500963391138,173.0
UNIFI096-23_r_1_s_50_UNIFI096-23,UNIFI096-23,3258971,2620,146,1542,2.0,221.0,141.69649805447472,143.0
UNIFI108-23_r_1_s_50_UNIFI108-23,UNIFI108-23,3774175,211,9,1566,0.0,26.0,9.984674329501916,9.0
UNIFI132-23_r_1_s_50_UNIFI132-23,UNIFI132-23,1089214,1924,686,1542,46.0,229.0,104.53696498054475,86.5
UNIFI142-23_r_1.5_s_100_UNIFI142-23,UNIFI142-23,225948,17,16,1557,0.0,4.0,0.9826589595375722,0.0
UNIFI190-23_r_1.3_s_100_UNIFI190-23,UNIFI190-23,8486046,75,539,1557,0.0,13.0,4.48747591522158,4.0
UNIFI162-23_r_1_s_100_UNIFI162-23,UNIFI162-23,1208564,51,50,1557,0.0,12.0,2.811175337186898,2.0
UNIFI111-23_r_1_s_100_UNIFI111-23,UNIFI111-23,10601644,44069,14164,1566,0.0,8817.0,2928.9808429118775,2559.5
UNIFI133-23_r_1_s_50_UNIFI133-23,UNIFI133-23,1405730,323,33,1557,0.0,48.0,16.946050096339114,15.0
UNIFI189-23_r_1_s_100_UNIFI189-23,UNIFI189-23,2509050,1261,173,1557,16.0,166.0,78.3102119460501,72.0
UNIFI113-23_r_1.3_s_100_UNIFI113-23,UNIFI113-23,2591358,1529,932,1566,0.0,574.0,120.35249042145594,82.0
UNIFI132-23_r_1.3_s_100_UNIFI132-23,UNIFI132-23,1089214,1215,686,1542,27.0,183.0,76.96887159533074,64.0
UNIFI123-23_r_1_s_100_UNIFI123-23,UNIFI123-23,342632,266,102,1542,2.0,42.0,14.618677042801556,14.0
UNIFI113-23_r_1.5_s_100_UNIFI113-23,UNIFI113-23,2591358,954,932,1566,0.0,288.0,78.27586206896552,66.0
UNIFI155-23_r_1_s_100_UNIFI155-23,UNIFI155-23,810480,84,3,1557,0.0,19.0,4.845857418111754,2.0
UNIFI163-23_r_1.3_s_100_UNIFI163-23,UNIFI163-23,628840,635,0,1557,0.0,86.0,46.358381502890175,45.0
UNIFI169-23_r_1.5_s_100_UNIFI169-23,UNIFI169-23,1992301,401,107,1557,0.0,107.0,26.314065510597302,19.0
UNIFI139-23_r_1.5_s_50_UNIFI139-23,UNIFI139-23,965746,630,185,1557,0.0,79.0,34.040462427745666,31.0
UNIFI151-23_r_1.5_s_100_UNIFI151-23,UNIFI151-23,8044890,983,107,1557,0.0,210.0,46.92870905587669,29.0
UNIFI188-23_r_1_s_100_UNIFI188-23,UNIFI188-23,18184122,606,4,1557,0.0,85.0,32.82658959537572,28.0
UNIFI190-23_r_1.5_s_50_UNIFI190-23,UNIFI190-23,8486046,114,539,1557,0.0,18.0,5.05009633911368,4.0
UNIFI102-23_r_1.3_s_100_UNIFI102-23,UNIFI102-23,18558846,177,39,1566,0.0,42.0,8.900383141762452,8.0
UNIFI145-23_r_1_s_100_UNIFI145-23,UNIFI145-23,15571577,9097,197,1557,0.0,1391.0,524.4296724470134,384.0
UNIFI165-23_r_1.3_s_50_UNIFI165-23,UNIFI165-23,4557096,520,24,1557,0.0,124.0,26.41233140655106,22.0
UNIFI135-23_r_1.3_s_100_UNIFI135-23,UNIFI135-23,19336511,6480,1085,1557,0.0,733.0,436.0674373795761,446.0
UNIFI108-23_r_1.3_s_50_UNIFI108-23,UNIFI108-23,3774175,162,9,1566,0.0,24.0,7.977011494252873,7.0
UNIFI118-23_r_1_s_50_UNIFI118-23,UNIFI118-23,5355214,1984,477,1566,0.0,288.0,111.53639846743295,112.0
UNIFI131-23_r_1.5_s_100_UNIFI131-23,UNIFI131-23,492408,1774,2,1542,23.0,253.0,99.42607003891051,89.0
UNIFI138-23_r_1_s_50_UNIFI138-23,UNIFI138-23,2363366,871,49,1557,0.0,115.0,35.23121387283237,32.0
UNIFI098-23_r_1.3_s_50_UNIFI098-23,UNIFI098-23,3828549,3684,5,1575,33.0,594.0,179.7447619047619,140.0
UNIFI165-23_r_1.3_s_100_UNIFI165-23,UNIFI165-23,4557096,353,24,1557,0.0,88.0,21.119460500963392,18.0
UNIFI100-23_r_1_s_50_UNIFI100-23,UNIFI100-23,7382897,1010,117,1566,0.0,87.0,46.98275862068966,46.0
UNIFI175-23_r_1.3_s_100_UNIFI175-23,UNIFI175-23,3730907,629,110,1557,0.0,99.0,36.177263969171484,35.0
UNIFI134-23_r_1.3_s_50_UNIFI134-23,UNIFI134-23,245799,104,29,1557,0.0,20.0,5.348747591522158,4.0
UNIFI177-23_r_1.5_s_100_UNIFI177-23,UNIFI177-23,3312329,15905,2815,1557,0.0,1566.0,975.7437379576107,1041.0
UNIFI184-23_r_1.5_s_50_UNIFI184-23,UNIFI184-23,869634,150,46,1557,0.0,70.0,6.570327552986512,3.0
UNIFI127-23_r_1_s_50_UNIFI127-23,UNIFI127-23,2527987,38476,375,1542,702.0,3321.0,1698.2704280155642,1563.5
UNIFI129-23_r_1.3_s_50_UNIFI129-23,UNIFI129-23,493227,214,39,1542,0.0,25.0,9.447470817120623,8.0
BGE00421-NC_r_1.5_s_100_BGE00421-NC,BGE00421-NC,113374,40,5,1539,0.0,10.0,2.0701754385964914,2.0
UNIFI112-23_r_1.3_s_100_UNIFI112-23,UNIFI112-23,244171,40,94,1566,0.0,10.0,2.3908045977011496,2.0
UNIFI164-23_r_1.5_s_100_UNIFI164-23,UNIFI164-23,1064182,1042,437,1557,0.0,250.0,61.54720616570327,42.0
UNIFI144-23_r_1_s_50_UNIFI144-23,UNIFI144-23,738338,989,30,1557,0.0,216.0,47.52023121387283,36.0
UNIFI182-23_r_1.3_s_50_UNIFI182-23,UNIFI182-23,291792,233,14,1557,0.0,61.0,10.389210019267823,7.0
UNIFI096-23_r_1.3_s_50_UNIFI096-23,UNIFI096-23,3258971,2198,146,1542,0.0,199.0,112.13035019455253,117.0
UNIFI125-23_r_1.3_s_100_UNIFI125-23,UNIFI125-23,152107,391,2,1542,2.0,54.0,19.575875486381324,18.0
UNIFI150-23_r_1_s_100_UNIFI150-23,UNIFI150-23,4154859,644,266,1557,0.0,113.0,38.287090558766856,32.0
UNIFI186-23_r_1.5_s_100_UNIFI186-23,UNIFI186-23,591149,27,42,1557,0.0,8.0,1.3140655105973025,0.0
UNIFI144-23_r_1_s_100_UNIFI144-23,UNIFI144-23,738338,634,30,1557,0.0,136.0,35.202312138728324,29.0
UNIFI156-23_r_1.5_s_100_UNIFI156-23,UNIFI156-23,16603068,9201,730,1557,0.0,1926.0,595.5221579961465,509.0
UNIFI172-23_r_1_s_100_UNIFI172-23,UNIFI172-23,8874442,157,61,1557,0.0,25.0,9.707129094412332,9.0
UNIFI130-23_r_1_s_100_UNIFI130-23,UNIFI130-23,648745,268,55,1542,0.0,34.0,15.461089494163424,16.5
UNIFI116-23_r_1.3_s_100_UNIFI116-23,UNIFI116-23,8292202,813,65,1566,0.0,103.0,47.6551724137931,53.0
UNIFI142-23_r_1_s_100_UNIFI142-23,UNIFI142-23,225948,33,16,1557,0.0,8.0,2.1772639691714835,2.0
UNIFI181-23_r_1.5_s_100_UNIFI181-23,UNIFI181-23,20882647,7363,796,1557,0.0,887.0,436.616570327553,468.0
UNIFI124-23_r_1.3_s_50_UNIFI124-23,UNIFI124-23,424188,4004,40,1542,56.0,502.0,174.36964980544747,146.0
UNIFI167-23_r_1.5_s_50_UNIFI167-23,UNIFI167-23,8983775,1642,0,1557,0.0,155.0,81.48169556840077,79.0
UNIFI107-23_r_1.3_s_50_UNIFI107-23,UNIFI107-23,12396922,741,45,1566,0.0,214.0,34.833333333333336,20.0
UNIFI133-23_r_1.3_s_100_UNIFI133-23,UNIFI133-23,1405730,181,33,1557,0.0,48.0,10.878612716763005,8.0
UNIFI119-23_r_1_s_100_UNIFI119-23,UNIFI119-23,19742315,16410,846,1536,326.0,1968.0,861.87890625,818.0
UNIFI142-23_r_1.3_s_100_UNIFI142-23,UNIFI142-23,225948,19,16,1557,0.0,4.0,1.1483622350674374,2.0
UNIFI187-23_r_1.5_s_50_UNIFI187-23,UNIFI187-23,714008,149,14,1557,0.0,22.0,7.184971098265896,6.0
UNIFI153-23_r_1.3_s_100_UNIFI153-23,UNIFI153-23,112832,66,16,1557,0.0,11.0,4.090558766859345,4.0
UNIFI190-23_r_1_s_50_UNIFI190-23,UNIFI190-23,8486046,274,539,1557,0.0,37.0,10.788053949903661,10.0
UNIFI142-23_r_1_s_50_UNIFI142-23,UNIFI142-23,225948,65,16,1557,0.0,12.0,3.1040462427745665,2.0
UNIFI181-23_r_1.3_s_50_UNIFI181-23,UNIFI181-23,20882647,10623,796,1557,0.0,1061.0,555.6763005780347,563.0
UNIFI148-23_r_1.5_s_50_UNIFI148-23,UNIFI148-23,142828,95,6,1557,0.0,12.0,4.05009633911368,4.0
UNIFI103-23_r_1.5_s_100_UNIFI103-23,UNIFI103-23,18222417,103,7,1566,0.0,23.0,6.2011494252873565,6.0
UNIFI167-23_r_1_s_100_UNIFI167-23,UNIFI167-23,8983775,1283,0,1557,0.0,138.0,74.86319845857417,67.0
UNIFI171-23_r_1.3_s_50_UNIFI171-23,UNIFI171-23,2873170,1814,149,1557,2.0,203.0,116.25818882466281,110.0
UNIFI160-23_r_1_s_100_UNIFI160-23,UNIFI160-23,22091749,823,100,1557,0.0,128.0,64.66859344894027,61.0
UNIFI177-23_r_1.5_s_50_UNIFI177-23,UNIFI177-23,3312329,19568,2815,1557,0.0,1678.0,1092.0115606936415,1171.0
UNIFI185-23_r_1.3_s_100_UNIFI185-23,UNIFI185-23,5940585,2960,903,1557,0.0,348.0,196.01926782273603,195.0
UNIFI143-23_r_1.5_s_50_UNIFI143-23,UNIFI143-23,272077,126,60,1557,0.0,18.0,5.853564547206166,4.0
UNIFI108-23_r_1.5_s_50_UNIFI108-23,UNIFI108-23,3774175,129,9,1566,0.0,24.0,6.114942528735632,4.0
UNIFI183-23_r_1_s_100_UNIFI183-23,UNIFI183-23,543554,165,15,1557,0.0,33.0,10.955684007707129,9.0
UNIFI098-23_r_1_s_50_UNIFI098-23,UNIFI098-23,3828549,4126,5,1575,43.0,596.0,202.4742857142857,159.0
UNIFI177-23_r_1_s_100_UNIFI177-23,UNIFI177-23,3312329,17398,2815,1557,0.0,1571.0,1075.7148362235068,1087.0
UNIFI185-23_r_1_s_50_UNIFI185-23,UNIFI185-23,5940585,3971,903,1557,0.0,431.0,234.83236994219652,226.0
UNIFI129-23_r_1.3_s_100_UNIFI129-23,UNIFI129-23,493227,91,39,1542,0.0,21.0,5.529182879377432,4.0
UNIFI170-23_r_1.3_s_50_UNIFI170-23,UNIFI170-23,10494146,3336,666,1557,0.0,373.0,213.9922928709056,210.0
UNIFI154-23_r_1.3_s_100_UNIFI154-23,UNIFI154-23,129659,41,15,1557,0.0,10.0,2.4007707129094413,2.0
UNIFI179-23_r_1.5_s_100_UNIFI179-23,UNIFI179-23,3794536,3216,245,1557,0.0,461.0,237.66088631984584,254.0
UNIFI112-23_r_1.5_s_50_UNIFI112-23,UNIFI112-23,244171,47,94,1566,0.0,9.0,1.9425287356321839,2.0
UNIFI181-23_r_1.5_s_50_UNIFI181-23,UNIFI181-23,20882647,9712,796,1557,0.0,1043.0,510.15799614643544,536.0
UNIFI146-23_r_1_s_100_UNIFI146-23,UNIFI146-23,8391792,1161,405,1557,0.0,174.0,82.99421965317919,83.0
UNIFI150-23_r_1.3_s_100_UNIFI150-23,UNIFI150-23,4154859,571,266,1557,0.0,79.0,33.460500963391134,32.0
UNIFI134-23_r_1.5_s_50_UNIFI134-23,UNIFI134-23,245799,85,29,1557,0.0,18.0,4.344894026974952,4.0
UNIFI162-23_r_1.5_s_100_UNIFI162-23,UNIFI162-23,1208564,32,50,1557,0.0,12.0,1.674373795761079,2.0
UNIFI147-23_r_1.5_s_50_UNIFI147-23,UNIFI147-23,11368949,12826,158,1557,0.0,1270.0,734.5028901734104,752.0
UNIFI151-23_r_1.3_s_100_UNIFI151-23,UNIFI151-23,8044890,1084,107,1557,0.0,213.0,52.589595375722546,32.0
UNIFI128-23_r_1_s_100_UNIFI128-23,UNIFI128-23,4026454,659,280,1542,1.0,81.0,43.675097276264594,44.0
UNIFI185-23_r_1_s_100_UNIFI185-23,UNIFI185-23,5940585,3071,903,1557,0.0,348.0,204.0616570327553,202.0
UNIFI105-23_r_1.3_s_100_UNIFI105-23,UNIFI105-23,11834663,5882,3278,1566,0.0,693.0,469.411877394636,545.5
UNIFI103-23_r_1.3_s_100_UNIFI103-23,UNIFI103-23,18222417,128,7,1566,0.0,24.0,8.101532567049809,8.0
