Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGSNL1998-24_r_1.5_s_100_BGSNL1998-24,BGSNL1998-24,7330844,345,20,1533,0.0,57.0,19.090019569471625,19.0
BGSNL2022-24_r_1_s_50_BGSNL2022-24,BGSNL2022-24,7606899,6825,953,1530,209.0,714.0,396.92549019607844,387.0
BGSNL2025-24_r_1_s_50_BGSNL2025-24,BGSNL2025-24,7346216,660,105,1530,8.0,60.0,34.40588235294118,35.0
BGSNL2067-24_r_1.3_s_100_BGSNL2067-24,BGSNL2067-24,6507144,287,52,1542,0.0,46.0,15.916342412451362,15.0
BGSNL2009-24_r_1.5_s_50_BGSNL2009-24,BGSNL2009-24,3662990,396,183,1533,0.0,59.0,19.504892367906066,19.0
BGSNL2090-24_r_1_s_100_BGSNL2090-24,BGSNL2090-24,8432752,2216,226,1530,59.0,234.0,137.96470588235294,132.0
BGSNL2056-24_r_1.5_s_100_BGSNL2056-24,BGSNL2056-24,6792644,888,75,1539,0.0,118.0,56.42690058479532,58.0
BGSNL2049-24_r_1.5_s_50_BGSNL2049-24,BGSNL2049-24,4934526,1145,8,1533,36.0,117.0,79.24461839530332,79.0
BGSNL2015-24_r_1.3_s_50_BGSNL2015-24,BGSNL2015-24,9699445,1046,23,1530,21.0,108.0,52.53333333333333,48.0
BGSNL2031-24_r_1.3_s_50_BGSNL2031-24,BGSNL2031-24,8414754,2592,709,1536,0.0,313.0,140.775390625,138.0
BGSNL2086-24_r_1.3_s_50_BGSNL2086-24,BGSNL2086-24,9515522,583,11,1530,17.0,52.0,30.53529411764706,30.0
BGSNL2082-24_r_1_s_50_BGSNL2082-24,BGSNL2082-24,6446763,1027,71,1530,26.0,72.0,48.437254901960785,48.0
BGSNL2007-24_r_1_s_100_BGSNL2007-24,BGSNL2007-24,6908470,287,390,1533,0.0,34.0,19.113502935420744,18.0
BGSNL2044-24_r_1.5_s_50_BGSNL2044-24,BGSNL2044-24,6965089,749,17,1533,0.0,92.0,42.30724070450098,38.0
BGE00314-NC_r_1.3_s_100_BGE00314-NC,BGE00314-NC,938805,29,212,1539,0.0,17.0,3.152046783625731,1.0
BGSNL2053-24_r_1_s_100_BGSNL2053-24,BGSNL2053-24,5496596,220,437,1539,0.0,32.0,13.278752436647174,12.0
BGSNL2003-24_r_1_s_50_BGSNL2003-24,BGSNL2003-24,8593864,3874,535,1533,1.0,510.0,243.24853228962817,230.0
BGSNL2013-24_r_1.3_s_100_BGSNL2013-24,BGSNL2013-24,7715777,2030,551,1530,0.0,238.0,138.2058823529412,151.0
BGSNL2030-24_r_1_s_100_BGSNL2030-24,BGSNL2030-24,9438723,225,401,1536,0.0,34.0,14.150390625,13.0
BGSNL2063-24_r_1.3_s_50_BGSNL2063-24,BGSNL2063-24,11522325,767,261,1542,0.0,75.0,43.54863813229572,43.0
BGSNL1999-24_r_1.3_s_100_BGSNL1999-24,BGSNL1999-24,9056757,285,245,1533,0.0,55.0,17.223091976516635,16.0
BGSNL2005-24_r_1.3_s_100_BGSNL2005-24,BGSNL2005-24,9466159,7236,677,1533,0.0,1062.0,500.5244618395303,500.0
BGSNL2048-24_r_1.5_s_100_BGSNL2048-24,BGSNL2048-24,9032205,870,11,1533,20.0,113.0,60.608610567514674,57.0
BGSNL2037-24_r_1_s_50_BGSNL2037-24,BGSNL2037-24,8789747,1672,21,1533,0.0,185.0,98.74559686888453,96.0
BGSNL1997-24_r_1_s_100_BGSNL1997-24,BGSNL1997-24,8997969,391,175,1533,3.0,65.0,25.291585127201564,23.0
BGSNL2012-24_r_1_s_100_BGSNL2012-24,BGSNL2012-24,5748136,1348,140,1530,0.0,149.0,85.56666666666666,88.0
BGSNL2053-24_r_1.5_s_100_BGSNL2053-24,BGSNL2053-24,5496596,131,437,1539,0.0,19.0,6.337231968810916,6.0
BGSNL2015-24_r_1.3_s_100_BGSNL2015-24,BGSNL2015-24,9699445,700,23,1530,16.0,89.0,41.668627450980395,37.0
BGSNL2050-24_r_1.3_s_50_BGSNL2050-24,BGSNL2050-24,3994706,331,105,1539,0.0,46.0,13.9317738791423,13.0
BGSNL2071-24_r_1.3_s_100_BGSNL2071-24,BGSNL2071-24,6982353,369,110,1542,0.0,72.0,21.64980544747082,19.0
BGSNL2019-24_r_1.5_s_100_BGSNL2019-24,BGSNL2019-24,1080710,4,392,1530,0.0,2.0,0.26862745098039215,0.0
BGSNL2028-24_r_1_s_50_BGSNL2028-24,BGSNL2028-24,8811136,460,159,1530,4.0,62.0,24.225490196078432,23.0
BGSNL2040-24_r_1.3_s_50_BGSNL2040-24,BGSNL2040-24,12154721,2468,466,1533,2.0,207.0,141.28962818003913,142.0
BGSNL2029-24_r_1_s_50_BGSNL2029-24,BGSNL2029-24,8429613,363,225,1530,4.0,35.0,16.22156862745098,16.0
BGSNL2025-24_r_1.5_s_50_BGSNL2025-24,BGSNL2025-24,7346216,546,105,1530,8.0,51.0,29.827450980392157,29.0
BGSNL2043-24_r_1_s_100_BGSNL2043-24,BGSNL2043-24,5044607,207,4,1533,0.0,26.0,12.228962818003914,12.0
BGSNL2059-24_r_1.3_s_100_BGSNL2059-24,BGSNL2059-24,6110695,791,112,1542,0.0,89.0,51.16342412451362,51.0
BGSNL2043-24_r_1.3_s_50_BGSNL2043-24,BGSNL2043-24,5044607,304,4,1533,0.0,28.0,14.976516634050881,15.0
BGSNL2002-24_r_1.5_s_50_BGSNL2002-24,BGSNL2002-24,11811453,579,473,1533,0.0,79.0,28.46966731898239,27.0
BGSNL2064-24_r_1.5_s_50_BGSNL2064-24,BGSNL2064-24,10929273,2054,67,1542,0.0,385.0,110.41634241245136,50.5
BGSNL2036-24_r_1_s_50_BGSNL2036-24,BGSNL2036-24,8548590,1275,173,1533,0.0,121.0,77.0293542074364,77.0
BGSNL2020-24_r_1.5_s_100_BGSNL2020-24,BGSNL2020-24,446741,204,50,1530,0.0,60.0,18.686274509803923,18.0
BGSNL1999-24_r_1.5_s_50_BGSNL1999-24,BGSNL1999-24,9056757,350,245,1533,0.0,57.0,18.365949119373777,17.0
BGSNL2030-24_r_1.3_s_100_BGSNL2030-24,BGSNL2030-24,9438723,201,401,1536,0.0,30.0,11.93359375,12.0
BGSNL2030-24_r_1_s_50_BGSNL2030-24,BGSNL2030-24,9438723,449,401,1536,0.0,42.0,21.34375,20.0
BGSNL2090-24_r_1.5_s_100_BGSNL2090-24,BGSNL2090-24,8432752,1986,226,1530,25.0,232.0,122.38823529411765,120.0
BGSNL2052-24_r_1_s_50_BGSNL2052-24,BGSNL2052-24,9061279,1458,623,1539,0.0,136.0,71.51461988304094,73.0
BGSNL2040-24_r_1_s_100_BGSNL2040-24,BGSNL2040-24,12154721,1905,466,1533,2.0,190.0,125.36594911937378,127.0
BGSNL2034-24_r_1_s_50_BGSNL2034-24,BGSNL2034-24,10290292,3883,237,1533,142.0,407.0,242.9843444227006,236.0
BGSNL2085-24_r_1.3_s_50_BGSNL2085-24,BGSNL2085-24,8759984,552,140,1530,13.0,52.0,30.34313725490196,30.0
BGSNL2016-24_r_1.5_s_100_BGSNL2016-24,BGSNL2016-24,9839166,780,394,1530,14.0,127.0,49.77843137254902,44.0
BGSNL2047-24_r_1.3_s_50_BGSNL2047-24,BGSNL2047-24,9457566,1038,35,1533,30.0,116.0,63.95303326810176,63.0
BGSNL2027-24_r_1.5_s_50_BGSNL2027-24,BGSNL2027-24,10681232,562,298,1530,7.0,58.0,31.20392156862745,31.0
BGSNL2088-24_r_1_s_100_BGSNL2088-24,BGSNL2088-24,11899685,539,245,1530,9.0,64.0,33.00588235294118,32.5
BGSNL2018-24_r_1_s_100_BGSNL2018-24,BGSNL2018-24,6820259,336,290,1530,6.0,47.0,19.101960784313725,18.0
BGSNL2004-24_r_1.3_s_100_BGSNL2004-24,BGSNL2004-24,5141452,4684,71,1533,0.0,642.0,298.1917808219178,307.0
BGSNL2047-24_r_1_s_100_BGSNL2047-24,BGSNL2047-24,9457566,864,35,1533,29.0,94.0,59.324853228962816,59.0
BGSNL2081-24_r_1_s_100_BGSNL2081-24,BGSNL2081-24,8721499,8231,955,1530,250.0,751.0,511.81960784313725,485.5
BGSNL2000-24_r_1_s_50_BGSNL2000-24,BGSNL2000-24,11896851,2587,11,1533,0.0,223.0,151.7123287671233,151.0
BGSNL2058-24_r_1.3_s_50_BGSNL2058-24,BGSNL2058-24,8274071,2287,64,1539,0.0,232.0,119.97270955165692,119.0
BGSNL2010-24_r_1_s_50_BGSNL2010-24,BGSNL2010-24,8470398,2068,258,1533,3.0,232.0,115.43835616438356,113.0
BGSNL2081-24_r_1.5_s_100_BGSNL2081-24,BGSNL2081-24,8721499,7847,955,1530,247.0,749.0,486.5372549019608,457.0
BGSNL2040-24_r_1.5_s_50_BGSNL2040-24,BGSNL2040-24,12154721,2191,466,1533,2.0,203.0,128.5127201565558,128.0
BGSNL2063-24_r_1.5_s_100_BGSNL2063-24,BGSNL2063-24,11522325,488,261,1542,0.0,68.0,31.33463035019455,33.0
BGSNL2073-24_r_1_s_100_BGSNL2073-24,BGSNL2073-24,8398680,451,26,1530,13.0,43.0,28.584313725490198,29.0
BGSNL1997-24_r_1.3_s_100_BGSNL1997-24,BGSNL1997-24,8997969,347,175,1533,0.0,53.0,21.17808219178082,21.0
BGSNL2038-24_r_1.5_s_100_BGSNL2038-24,BGSNL2038-24,7712440,1057,92,1533,0.0,133.0,67.9041095890411,64.0
BGSNL2009-24_r_1.3_s_100_BGSNL2009-24,BGSNL2009-24,3662990,326,183,1533,0.0,52.0,18.412915851272015,18.0
BGSNL2086-24_r_1.5_s_100_BGSNL2086-24,BGSNL2086-24,9515522,396,11,1530,4.0,42.0,23.145098039215686,24.0
BGSNL2038-24_r_1_s_50_BGSNL2038-24,BGSNL2038-24,7712440,1510,92,1533,0.0,156.0,85.0078277886497,81.0
BGSNL2002-24_r_1_s_100_BGSNL2002-24,BGSNL2002-24,11811453,481,473,1533,0.0,72.0,29.07045009784736,26.0
BGSNL2054-24_r_1_s_50_BGSNL2054-24,BGSNL2054-24,1967879,200,124,1539,0.0,23.0,9.374269005847953,9.0
BGSNL2074-24_r_1.5_s_100_BGSNL2074-24,BGSNL2074-24,8201656,807,39,1530,8.0,88.0,48.15294117647059,47.0
BGSNL2060-24_r_1.3_s_100_BGSNL2060-24,BGSNL2060-24,7454086,611,172,1542,0.0,73.0,34.51556420233463,33.0
BGSNL2038-24_r_1_s_100_BGSNL2038-24,BGSNL2038-24,7712440,1135,92,1533,0.0,136.0,72.96673189823875,69.0
BGSNL2086-24_r_1_s_100_BGSNL2086-24,BGSNL2086-24,9515522,439,11,1530,9.0,44.0,26.2921568627451,26.0
BGSNL2062-24_r_1.3_s_50_BGSNL2062-24,BGSNL2062-24,7539970,381,112,1542,0.0,34.0,18.544747081712064,18.0
BGSNL2078-24_r_1.5_s_100_BGSNL2078-24,BGSNL2078-24,8278685,345,385,1530,2.0,59.0,20.901960784313726,18.0
BGSNL2064-24_r_1.5_s_100_BGSNL2064-24,BGSNL2064-24,10929273,1437,67,1542,0.0,359.0,91.55642023346303,42.0
BGSNL2053-24_r_1.3_s_50_BGSNL2053-24,BGSNL2053-24,5496596,739,437,1539,0.0,66.0,26.066276803118907,24.0
BGSNL2084-24_r_1.3_s_100_BGSNL2084-24,BGSNL2084-24,6510770,490,128,1530,12.0,53.0,27.466666666666665,26.0
BGSNL2050-24_r_1.5_s_50_BGSNL2050-24,BGSNL2050-24,3994706,279,105,1539,0.0,42.0,11.832358674463938,11.0
BGSNL2047-24_r_1.3_s_100_BGSNL2047-24,BGSNL2047-24,9457566,855,35,1533,29.0,94.0,58.56164383561644,58.0
BGSNL2042-24_r_1.5_s_50_BGSNL2042-24,BGSNL2042-24,5605669,637,209,1533,0.0,86.0,30.05675146771037,27.0
BGSNL2002-24_r_1.3_s_100_BGSNL2002-24,BGSNL2002-24,11811453,449,473,1533,0.0,69.0,26.20939334637965,23.0
BGSNL2019-24_r_1.3_s_100_BGSNL2019-24,BGSNL2019-24,1080710,40,392,1530,0.0,23.0,3.9196078431372547,0.0
BGSNL2031-24_r_1.5_s_100_BGSNL2031-24,BGSNL2031-24,8414754,1280,709,1536,0.0,215.0,79.7890625,86.0
BGSNL2064-24_r_1_s_50_BGSNL2064-24,BGSNL2064-24,10929273,3087,67,1542,0.0,472.0,169.63229571984436,70.0
BGSNL2087-24_r_1.3_s_50_BGSNL2087-24,BGSNL2087-24,7081087,376,53,1530,4.0,31.0,15.409803921568628,15.0
BGSNL2014-24_r_1.5_s_50_BGSNL2014-24,BGSNL2014-24,10926850,2657,1498,1530,0.0,327.0,160.24117647058824,201.5
BGSNL2084-24_r_1_s_50_BGSNL2084-24,BGSNL2084-24,6510770,843,128,1530,17.0,74.0,40.36274509803921,38.0
BGSNL2062-24_r_1.5_s_100_BGSNL2062-24,BGSNL2062-24,7539970,214,112,1542,0.0,27.0,11.793774319066149,12.0
BGSNL2049-24_r_1.3_s_50_BGSNL2049-24,BGSNL2049-24,4934526,1244,8,1533,53.0,141.0,84.94911937377691,83.0
BGSNL2076-24_r_1_s_100_BGSNL2076-24,BGSNL2076-24,7977463,879,165,1530,22.0,93.0,53.46470588235294,52.0
BGSNL2054-24_r_1.5_s_100_BGSNL2054-24,BGSNL2054-24,1967879,15,124,1539,0.0,6.0,0.8148148148148148,0.0
BGSNL2032-24_r_1.5_s_100_BGSNL2032-24,BGSNL2032-24,6907661,93,63,1536,0.0,22.0,5.5234375,5.0
BGSNL2058-24_r_1.3_s_100_BGSNL2058-24,BGSNL2058-24,8274071,1565,64,1539,0.0,200.0,96.84990253411306,100.0
BGSNL2067-24_r_1_s_50_BGSNL2067-24,BGSNL2067-24,6507144,584,52,1542,0.0,65.0,27.056420233463037,26.0
BGSNL2042-24_r_1.3_s_50_BGSNL2042-24,BGSNL2042-24,5605669,736,209,1533,0.0,87.0,34.696673189823876,31.0
BGSNL2016-24_r_1.3_s_50_BGSNL2016-24,BGSNL2016-24,9839166,1171,394,1530,26.0,132.0,63.043137254901964,59.0
BGSNL2051-24_r_1.5_s_50_BGSNL2051-24,BGSNL2051-24,6351532,564,157,1539,0.0,66.0,21.869395711500974,21.0
BGSNL2089-24_r_1.3_s_50_BGSNL2089-24,BGSNL2089-24,9425710,638,27,1530,14.0,58.0,32.358823529411765,31.0
BGSNL2006-24_r_1_s_100_BGSNL2006-24,BGSNL2006-24,8762429,273,511,1533,0.0,42.0,17.091976516634052,16.0
BGSNL2083-24_r_1.3_s_100_BGSNL2083-24,BGSNL2083-24,7555491,236,33,1530,2.0,33.0,14.198039215686274,13.0
BGSNL2082-24_r_1.5_s_100_BGSNL2082-24,BGSNL2082-24,6446763,611,71,1530,7.0,61.0,33.53137254901961,34.0
BGSNL2013-24_r_1.3_s_50_BGSNL2013-24,BGSNL2013-24,7715777,2654,551,1530,0.0,269.0,158.42745098039217,169.5
BGSNL2075-24_r_1_s_100_BGSNL2075-24,BGSNL2075-24,11078590,1053,212,1530,31.0,101.0,66.99607843137255,67.0
BGSNL2088-24_r_1_s_50_BGSNL2088-24,BGSNL2088-24,11899685,808,245,1530,19.0,70.0,41.46470588235294,41.0
BGSNL2056-24_r_1.5_s_50_BGSNL2056-24,BGSNL2056-24,6792644,1212,75,1539,0.0,153.0,66.23781676413256,64.0
BGSNL2043-24_r_1.5_s_100_BGSNL2043-24,BGSNL2043-24,5044607,180,4,1533,0.0,25.0,10.489236790606654,10.0
BGSNL2037-24_r_1.3_s_50_BGSNL2037-24,BGSNL2037-24,8789747,1594,21,1533,0.0,185.0,95.98825831702544,93.0
BGSNL2027-24_r_1.3_s_50_BGSNL2027-24,BGSNL2027-24,10681232,647,298,1530,12.0,58.0,34.48627450980392,34.0
BGSNL2011-24_r_1.3_s_100_BGSNL2011-24,BGSNL2011-24,6248116,808,45,1533,0.0,121.0,49.53620352250489,49.0
BGSNL2048-24_r_1.3_s_100_BGSNL2048-24,BGSNL2048-24,9032205,913,11,1533,26.0,113.0,63.256360078277886,60.0
BGSNL2003-24_r_1_s_100_BGSNL2003-24,BGSNL2003-24,8593864,3152,535,1533,0.0,489.0,219.34050880626222,207.0
BGSNL2068-24_r_1_s_100_BGSNL2068-24,BGSNL2068-24,6557410,156,42,1542,0.0,24.0,9.875486381322958,8.0
BGSNL2048-24_r_1_s_50_BGSNL2048-24,BGSNL2048-24,9032205,1162,11,1533,37.0,132.0,71.09784735812133,69.0
BGSNL2067-24_r_1.5_s_100_BGSNL2067-24,BGSNL2067-24,6507144,240,52,1542,0.0,46.0,12.906614785992218,12.0
BGSNL2029-24_r_1.3_s_100_BGSNL2029-24,BGSNL2029-24,8429613,186,225,1530,2.0,23.0,9.825490196078432,10.0
BGSNL2009-24_r_1_s_100_BGSNL2009-24,BGSNL2009-24,3662990,337,183,1533,0.0,54.0,19.403131115459882,18.0
BGSNL2039-24_r_1.5_s_100_BGSNL2039-24,BGSNL2039-24,9445654,1161,503,1533,0.0,131.0,71.37769080234834,68.0
BGSNL2036-24_r_1.3_s_100_BGSNL2036-24,BGSNL2036-24,8548590,989,173,1533,0.0,113.0,66.48727984344423,64.0
BGSNL2063-24_r_1_s_100_BGSNL2063-24,BGSNL2063-24,11522325,605,261,1542,0.0,69.0,39.974708171206224,40.0
BGSNL2027-24_r_1.5_s_100_BGSNL2027-24,BGSNL2027-24,10681232,420,298,1530,7.0,48.0,26.811764705882354,27.0
BGSNL2063-24_r_1.5_s_50_BGSNL2063-24,BGSNL2063-24,11522325,644,261,1542,0.0,74.0,36.15369649805447,38.0
BGSNL2044-24_r_1_s_100_BGSNL2044-24,BGSNL2044-24,6965089,609,17,1533,0.0,74.0,40.36399217221135,39.0
BGSNL2043-24_r_1_s_50_BGSNL2043-24,BGSNL2043-24,5044607,346,4,1533,0.0,30.0,16.50293542074364,16.0
BGE00314-NC_r_1_s_100_BGE00314-NC,BGE00314-NC,938805,102,212,1539,0.0,36.0,10.31578947368421,9.0
BGSNL2078-24_r_1.5_s_50_BGSNL2078-24,BGSNL2078-24,8278685,459,385,1530,2.0,62.0,24.280392156862746,22.0
BGSNL2009-24_r_1.3_s_50_BGSNL2009-24,BGSNL2009-24,3662990,475,183,1533,0.0,59.0,23.123287671232877,22.0
BGSNL2038-24_r_1.3_s_100_BGSNL2038-24,BGSNL2038-24,7712440,1122,92,1533,0.0,133.0,72.04500978473581,68.0
BGSNL2069-24_r_1.5_s_100_BGSNL2069-24,BGSNL2069-24,7025086,337,180,1542,0.0,81.0,19.299610894941633,16.0
BGSNL2057-24_r_1.5_s_50_BGSNL2057-24,BGSNL2057-24,8065408,626,182,1539,0.0,84.0,29.8635477582846,29.0
BGSNL2090-24_r_1.3_s_100_BGSNL2090-24,BGSNL2090-24,8432752,2203,226,1530,59.0,233.0,136.63725490196077,131.0
BGSNL2052-24_r_1.3_s_50_BGSNL2052-24,BGSNL2052-24,9061279,1289,623,1539,0.0,128.0,62.13840155945419,65.0
BGSNL2033-24_r_1.3_s_100_BGSNL2033-24,BGSNL2033-24,6396581,628,17,1533,14.0,68.0,40.66536203522505,40.0
BGSNL2068-24_r_1.3_s_50_BGSNL2068-24,BGSNL2068-24,6557410,283,42,1542,0.0,27.0,12.787937743190662,13.0
BGSNL2008-24_r_1.5_s_100_BGSNL2008-24,BGSNL2008-24,2868071,122,88,1533,0.0,23.0,7.234833659491194,7.0
BGSNL2077-24_r_1.5_s_50_BGSNL2077-24,BGSNL2077-24,8393807,850,49,1530,7.0,80.0,41.35490196078431,42.0
BGSNL2057-24_r_1_s_100_BGSNL2057-24,BGSNL2057-24,8065408,474,182,1539,0.0,60.0,28.678362573099417,26.0
BGSNL2020-24_r_1.3_s_100_BGSNL2020-24,BGSNL2020-24,446741,243,50,1530,0.0,62.0,21.801960784313724,20.0
BGSNL2017-24_r_1.5_s_50_BGSNL2017-24,BGSNL2017-24,8047735,1057,203,1530,22.0,113.0,51.949019607843134,49.0
BGSNL2074-24_r_1.3_s_50_BGSNL2074-24,BGSNL2074-24,8201656,1351,39,1530,27.0,281.0,64.84509803921569,59.0
BGSNL1996-24_r_1.5_s_50_BGSNL1996-24,BGSNL1996-24,3876533,265,112,1533,0.0,42.0,12.91976516634051,12.0
BGSNL2020-24_r_1.3_s_50_BGSNL2020-24,BGSNL2020-24,446741,269,50,1530,0.0,65.0,22.63529411764706,20.0
BGSNL2033-24_r_1.5_s_50_BGSNL2033-24,BGSNL2033-24,6396581,748,17,1533,10.0,83.0,42.923679060665364,43.0
BGSNL2018-24_r_1.5_s_100_BGSNL2018-24,BGSNL2018-24,6820259,301,290,1530,3.0,40.0,16.327450980392157,14.0
BGSNL2008-24_r_1.3_s_100_BGSNL2008-24,BGSNL2008-24,2868071,142,88,1533,0.0,23.0,8.46771037181996,8.0
BGSNL2079-24_r_1_s_100_BGSNL2079-24,BGSNL2079-24,7074000,5926,13,1530,183.0,522.0,351.4843137254902,352.0
BGSNL2090-24_r_1.5_s_50_BGSNL2090-24,BGSNL2090-24,8432752,2521,226,1530,26.0,245.0,139.0078431372549,135.0
BGSNL2053-24_r_1.3_s_100_BGSNL2053-24,BGSNL2053-24,5496596,178,437,1539,0.0,23.0,9.442495126705653,7.0
BGSNL2064-24_r_1.3_s_50_BGSNL2064-24,BGSNL2064-24,10929273,2857,67,1542,0.0,447.0,159.27821011673151,67.0
BGSNL2036-24_r_1.5_s_100_BGSNL2036-24,BGSNL2036-24,8548590,943,173,1533,0.0,112.0,63.51272015655577,63.0
BGSNL2049-24_r_1.3_s_100_BGSNL2049-24,BGSNL2049-24,4934526,1089,8,1533,44.0,120.0,79.80039138943249,80.0
BGSNL2020-24_r_1_s_50_BGSNL2020-24,BGSNL2020-24,446741,326,50,1530,0.0,70.0,26.32941176470588,24.0
BGSNL2077-24_r_1_s_100_BGSNL2077-24,BGSNL2077-24,8393807,623,49,1530,12.0,69.0,35.39607843137255,33.5
BGSNL2076-24_r_1.5_s_50_BGSNL2076-24,BGSNL2076-24,7977463,1115,165,1530,11.0,109.0,59.09607843137255,57.0
BGSNL2037-24_r_1_s_100_BGSNL2037-24,BGSNL2037-24,8789747,1268,21,1533,0.0,151.0,85.93542074363992,83.0
BGSNL2045-24_r_1_s_50_BGSNL2045-24,BGSNL2045-24,7730235,859,156,1533,2.0,78.0,45.84931506849315,47.0
BGSNL2057-24_r_1_s_50_BGSNL2057-24,BGSNL2057-24,8065408,882,182,1539,0.0,89.0,41.682261208576996,40.0
BGSNL2044-24_r_1.5_s_100_BGSNL2044-24,BGSNL2044-24,6965089,556,17,1533,0.0,72.0,36.53620352250489,33.0
BGSNL2067-24_r_1.5_s_50_BGSNL2067-24,BGSNL2067-24,6507144,367,52,1542,0.0,64.0,16.72568093385214,16.0
BGSNL2026-24_r_1_s_50_BGSNL2026-24,BGSNL2026-24,10277759,954,378,1530,17.0,78.0,45.19607843137255,46.0
BGSNL2009-24_r_1.5_s_100_BGSNL2009-24,BGSNL2009-24,3662990,292,183,1533,0.0,52.0,16.389432485322896,16.0
BGSNL2073-24_r_1.5_s_50_BGSNL2073-24,BGSNL2073-24,8398680,546,26,1530,8.0,46.0,30.615686274509805,31.0
BGSNL2060-24_r_1.3_s_50_BGSNL2060-24,BGSNL2060-24,7454086,890,172,1542,0.0,82.0,43.476653696498055,42.0
BGSNL2032-24_r_1_s_50_BGSNL2032-24,BGSNL2032-24,6907661,329,63,1536,0.0,33.0,15.376953125,16.0
BGE00314-NC_r_1.5_s_100_BGE00314-NC,BGE00314-NC,938805,15,212,1539,0.0,7.0,1.3801169590643274,0.0
BGSNL2034-24_r_1_s_100_BGSNL2034-24,BGSNL2034-24,10290292,3176,237,1533,90.0,376.0,220.4637964774951,214.0
BGSNL2008-24_r_1.3_s_50_BGSNL2008-24,BGSNL2008-24,2868071,224,88,1533,0.0,24.0,11.16829745596869,11.0
BGSNL2039-24_r_1.3_s_50_BGSNL2039-24,BGSNL2039-24,9445654,1626,503,1533,1.0,166.0,88.23287671232876,84.0
BGSNL2022-24_r_1.3_s_50_BGSNL2022-24,BGSNL2022-24,7606899,6664,953,1530,206.0,708.0,386.3450980392157,375.0
BGSNL2049-24_r_1.5_s_100_BGSNL2049-24,BGSNL2049-24,4934526,1024,8,1533,35.0,105.0,75.293542074364,77.0
BGSNL2066-24_r_1.3_s_100_BGSNL2066-24,BGSNL2066-24,8854400,3611,2035,1542,0.0,802.0,224.26459143968873,33.0
BGSNL2055-24_r_1.3_s_100_BGSNL2055-24,BGSNL2055-24,3628824,17,178,1539,0.0,4.0,1.0974658869395713,1.0
BGSNL2024-24_r_1.3_s_100_BGSNL2024-24,BGSNL2024-24,7993834,92,95,1530,0.0,29.0,6.6196078431372545,5.5
BGSNL2046-24_r_1_s_50_BGSNL2046-24,BGSNL2046-24,7063839,2099,198,1533,0.0,186.0,120.53033268101761,121.0
BGSNL2081-24_r_1.3_s_100_BGSNL2081-24,BGSNL2081-24,8721499,8225,955,1530,248.0,751.0,511.4019607843137,484.0
BGSNL2078-24_r_1_s_50_BGSNL2078-24,BGSNL2078-24,8278685,564,385,1530,10.0,67.0,29.970588235294116,28.0
BGSNL2031-24_r_1_s_50_BGSNL2031-24,BGSNL2031-24,8414754,2852,709,1536,0.0,317.0,156.931640625,152.5
BGSNL2018-24_r_1.5_s_50_BGSNL2018-24,BGSNL2018-24,6820259,459,290,1530,4.0,48.0,21.141176470588235,20.0
BGSNL2014-24_r_1_s_100_BGSNL2014-24,BGSNL2014-24,10926850,3681,1498,1530,0.0,418.0,255.87450980392157,245.0
BGSNL2036-24_r_1.5_s_50_BGSNL2036-24,BGSNL2036-24,8548590,1104,173,1533,0.0,116.0,68.42270058708415,68.0
BGSNL2049-24_r_1_s_100_BGSNL2049-24,BGSNL2049-24,4934526,1090,8,1533,44.0,120.0,79.86105675146771,80.0
BGSNL2072-24_r_1.3_s_100_BGSNL2072-24,BGSNL2072-24,6529116,744,135,1542,0.0,109.0,43.22568093385214,41.0
BGSNL2011-24_r_1_s_100_BGSNL2011-24,BGSNL2011-24,6248116,847,45,1533,0.0,121.0,52.4559686888454,51.0
BGSNL2038-24_r_1.3_s_50_BGSNL2038-24,BGSNL2038-24,7712440,1434,92,1533,0.0,152.0,82.14677103718199,79.0
BGSNL2080-24_r_1.5_s_50_BGSNL2080-24,BGSNL2080-24,5193797,6767,253,1530,153.0,566.0,344.9,357.0
BGSNL2084-24_r_1.3_s_50_BGSNL2084-24,BGSNL2084-24,6510770,744,128,1530,17.0,64.0,35.45882352941177,33.0
BGSNL2010-24_r_1_s_100_BGSNL2010-24,BGSNL2010-24,8470398,1527,258,1533,0.0,206.0,97.3013698630137,90.0
BGSNL2090-24_r_1.3_s_50_BGSNL2090-24,BGSNL2090-24,8432752,2889,226,1530,75.0,248.0,158.7843137254902,157.0
BGSNL2004-24_r_1_s_50_BGSNL2004-24,BGSNL2004-24,5141452,6338,71,1533,0.0,694.0,363.48923679060664,356.0
BGSNL2059-24_r_1.5_s_100_BGSNL2059-24,BGSNL2059-24,6110695,655,112,1542,0.0,83.0,41.04280155642024,43.5
BGSNL2060-24_r_1.5_s_100_BGSNL2060-24,BGSNL2060-24,7454086,527,172,1542,0.0,73.0,29.147859922178988,29.0
BGSNL1998-24_r_1.3_s_50_BGSNL1998-24,BGSNL1998-24,7330844,837,20,1533,0.0,73.0,37.645792563600786,40.0
BGSNL2084-24_r_1.5_s_50_BGSNL2084-24,BGSNL2084-24,6510770,656,128,1530,11.0,57.0,31.96470588235294,30.5
BGSNL2033-24_r_1.5_s_100_BGSNL2033-24,BGSNL2033-24,6396581,575,17,1533,9.0,66.0,37.50880626223092,38.0
