Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
MUSBA3439-25_r_1_s_50_MUSBA3439-25,MUSBA3439-25,6058016,453,2,1554,20.0,64.0,37.53861003861004,37.0
MUSBA3409-25_r_1_s_100_MUSBA3409-25,MUSBA3409-25,7235024,336,738,1596,0.0,52.0,32.609022556390975,35.0
BGE00142-NC_r_1.3_s_50_BGE00142-NC,BGE00142-NC,3769384,76,264,1539,0.0,27.0,5.98635477582846,4.0
MUSBA3446-25_r_1.5_s_100_MUSBA3446-25,MUSBA3446-25,6702521,124,0,1554,0.0,25.0,11.741312741312742,11.0
MUSBA3410-25_r_1.5_s_100_MUSBA3410-25,MUSBA3410-25,6907701,120,22,1596,0.0,26.0,13.507518796992482,15.0
MUSBA3431-25_r_1.5_s_50_MUSBA3431-25,MUSBA3431-25,7711728,396,385,1554,0.0,53.0,33.075289575289574,33.0
MUSBA3436-25_r_1_s_50_MUSBA3436-25,MUSBA3436-25,6392646,1755,0,1596,0.0,1263.0,77.03571428571429,35.0
MUSBA3421-25_r_1.5_s_100_MUSBA3421-25,MUSBA3421-25,6359248,91,263,1596,0.0,27.0,7.618421052631579,8.0
MUSBA3423-25_r_1.3_s_50_MUSBA3423-25,MUSBA3423-25,5098535,253,4,1554,0.0,47.0,22.745173745173744,23.0
MUSBA3416-25_r_1.3_s_50_MUSBA3416-25,MUSBA3416-25,8023525,130,1177,1596,0.0,30.0,8.231203007518797,7.0
MUSBA3452-25_r_1_s_50_MUSBA3452-25,MUSBA3452-25,9129314,1384,65,1596,50.0,466.0,104.53947368421052,92.5
MUSBA3412-25_r_1.3_s_100_MUSBA3412-25,MUSBA3412-25,6138331,154,396,1596,0.0,29.0,16.473684210526315,17.0
MUSBA3384-25_r_1.3_s_50_MUSBA3384-25,MUSBA3384-25,6551613,180,39,1554,0.0,45.0,10.455598455598455,9.0
MUSBA3433-25_r_1.3_s_50_MUSBA3433-25,MUSBA3433-25,6649665,172,362,1554,0.0,29.0,14.137065637065637,14.0
MUSBA3433-25_r_1.5_s_100_MUSBA3433-25,MUSBA3433-25,6649665,97,362,1554,0.0,25.0,8.801158301158301,10.0
MUSBA3393-25_r_1_s_100_MUSBA3393-25,MUSBA3393-25,6485527,105,33,1554,0.0,24.0,8.95945945945946,9.0
MUSBA3447-25_r_1.3_s_50_MUSBA3447-25,MUSBA3447-25,5421257,671,466,1572,0.0,138.0,57.29961832061068,56.0
MUSBA3423-25_r_1.3_s_100_MUSBA3423-25,MUSBA3423-25,5098535,176,4,1554,0.0,35.0,20.965250965250966,21.0
MUSBA3409-25_r_1.3_s_100_MUSBA3409-25,MUSBA3409-25,7235024,253,738,1596,0.0,52.0,24.849624060150376,28.0
MUSBA3439-25_r_1.5_s_50_MUSBA3439-25,MUSBA3439-25,6058016,369,2,1554,18.0,59.0,34.9015444015444,34.0
MUSBA3429-25_r_1.3_s_100_MUSBA3429-25,MUSBA3429-25,6967558,201,47,1554,0.0,51.0,19.563706563706564,19.0
MUSBA3444-25_r_1.5_s_50_MUSBA3444-25,MUSBA3444-25,5807332,176,73,1554,0.0,21.0,9.3996138996139,9.0
MUSBA3382-25_r_1.3_s_50_MUSBA3382-25,MUSBA3382-25,8993164,449,1,1554,0.0,53.0,31.955598455598455,32.0
MUSBA3381-25_r_1.5_s_100_MUSBA3381-25,MUSBA3381-25,7084302,45,301,1554,0.0,21.0,5.065637065637065,2.0
MUSBA3442-25_r_1.5_s_100_MUSBA3442-25,MUSBA3442-25,6340811,341,24,1572,11.0,50.0,29.14503816793893,29.0
MUSBA3406-25_r_1.5_s_100_MUSBA3406-25,MUSBA3406-25,580378,6,15,1554,0.0,6.0,0.5328185328185329,0.0
MUSBA3396-25_r_1.5_s_50_MUSBA3396-25,MUSBA3396-25,7936520,243,322,1554,0.0,34.0,18.00772200772201,21.0
MUSBA3411-25_r_1.5_s_50_MUSBA3411-25,MUSBA3411-25,6354502,122,488,1596,0.0,33.0,9.225563909774436,8.0
MUSBA3389-25_r_1_s_100_MUSBA3389-25,MUSBA3389-25,4256749,118,161,1554,0.0,19.0,11.034749034749035,11.0
MUSBA3389-25_r_1.3_s_100_MUSBA3389-25,MUSBA3389-25,4256749,101,161,1554,0.0,17.0,9.233590733590734,10.0
MUSBA3417-25_r_1.3_s_100_MUSBA3417-25,MUSBA3417-25,6146850,159,407,1596,0.0,35.0,18.24624060150376,19.0
MUSBA3379-25_r_1.5_s_100_MUSBA3379-25,MUSBA3379-25,375112,8,44,1554,0.0,4.0,0.4555984555984556,0.0
MUSBA3468-25_r_1.5_s_50_MUSBA3468-25,MUSBA3468-25,422386,7,77,1596,0.0,2.0,0.3458646616541353,0.0
MUSBA3411-25_r_1.3_s_50_MUSBA3411-25,MUSBA3411-25,6354502,185,488,1596,0.0,40.0,11.723684210526315,11.0
MUSBA3465-25_r_1_s_50_MUSBA3465-25,MUSBA3465-25,7623609,389,0,1554,0.0,153.0,17.465250965250966,15.0
MUSBA3414-25_r_1.5_s_50_MUSBA3414-25,MUSBA3414-25,4765798,152,502,1596,0.0,37.0,14.146616541353383,14.0
MUSBA3410-25_r_1_s_100_MUSBA3410-25,MUSBA3410-25,6907701,208,22,1596,0.0,38.0,22.216165413533833,23.0
MUSBA3394-25_r_1.3_s_50_MUSBA3394-25,MUSBA3394-25,4020788,80,19,1554,0.0,13.0,4.216216216216216,4.0
MUSBA3384-25_r_1.5_s_100_MUSBA3384-25,MUSBA3384-25,6551613,68,39,1554,0.0,20.0,6.472972972972973,3.0
MUSBA3444-25_r_1.3_s_50_MUSBA3444-25,MUSBA3444-25,5807332,192,73,1554,0.0,27.0,9.913127413127413,9.0
MUSBA3466-25_r_1.5_s_100_MUSBA3466-25,MUSBA3466-25,7162752,129,5,1554,0.0,39.0,12.347490347490348,12.0
MUSBA3468-25_r_1_s_100_MUSBA3468-25,MUSBA3468-25,422386,31,77,1596,0.0,10.0,2.956766917293233,3.0
MUSBA3397-25_r_1_s_100_MUSBA3397-25,MUSBA3397-25,5990314,141,0,1554,0.0,27.0,16.314671814671815,16.0
MUSBA3427-25_r_1_s_100_MUSBA3427-25,MUSBA3427-25,5882492,145,634,1554,0.0,36.0,14.254826254826256,12.0
MUSBA3422-25_r_1.5_s_50_MUSBA3422-25,MUSBA3422-25,5730554,179,282,1554,0.0,31.0,13.90926640926641,14.0
MUSBA3409-25_r_1.5_s_100_MUSBA3409-25,MUSBA3409-25,7235024,146,738,1596,0.0,49.0,13.524436090225564,8.0
MUSBA3458-25_r_1.5_s_100_MUSBA3458-25,MUSBA3458-25,5347184,125,81,1596,0.0,15.0,7.428571428571429,8.0
MUSBA3456-25_r_1.5_s_50_MUSBA3456-25,MUSBA3456-25,3415829,34,6,1596,0.0,11.0,1.736842105263158,1.0
MUSBA3410-25_r_1.5_s_50_MUSBA3410-25,MUSBA3410-25,6907701,177,22,1596,0.0,34.0,14.68421052631579,15.0
MUSBA3452-25_r_1.5_s_50_MUSBA3452-25,MUSBA3452-25,9129314,867,65,1596,2.0,161.0,85.75187969924812,84.0
MUSBA3411-25_r_1_s_100_MUSBA3411-25,MUSBA3411-25,6354502,90,488,1596,0.0,19.0,9.678571428571429,10.0
MUSBA3462-25_r_1_s_50_MUSBA3462-25,MUSBA3462-25,2928932,178,337,1596,0.0,40.0,12.721804511278195,13.0
MUSBA3473-25_r_1_s_50_MUSBA3473-25,MUSBA3473-25,2113447,269,193,1596,9.0,112.0,18.10902255639098,14.0
MUSBA3450-25_r_1_s_50_MUSBA3450-25,MUSBA3450-25,6012204,334,330,1554,0.0,39.0,24.95945945945946,25.0
MUSBA3387-25_r_1_s_100_MUSBA3387-25,MUSBA3387-25,5898406,141,530,1554,0.0,31.0,15.463320463320464,14.0
MUSBA3454-25_r_1.3_s_50_MUSBA3454-25,MUSBA3454-25,6284737,360,17,1554,11.0,45.0,26.97104247104247,27.0
MUSBA3408-25_r_1.5_s_100_MUSBA3408-25,MUSBA3408-25,7202846,241,664,1596,0.0,45.0,26.30639097744361,29.0
MUSBA3382-25_r_1_s_50_MUSBA3382-25,MUSBA3382-25,8993164,549,1,1554,0.0,70.0,35.947876447876446,36.0
MUSBA3405-25_r_1_s_100_MUSBA3405-25,MUSBA3405-25,5846409,64,14,1596,0.0,15.0,7.015037593984962,7.0
MUSBA3439-25_r_1_s_100_MUSBA3439-25,MUSBA3439-25,6058016,317,2,1554,14.0,59.0,33.81467181467181,32.0
MUSBA3471-25_r_1.3_s_50_MUSBA3471-25,MUSBA3471-25,5253087,120,0,1554,0.0,17.0,8.167953667953668,7.0
MUSBA3396-25_r_1.5_s_100_MUSBA3396-25,MUSBA3396-25,7936520,194,322,1554,0.0,33.0,16.65057915057915,18.0
MUSBA3405-25_r_1.3_s_100_MUSBA3405-25,MUSBA3405-25,5846409,50,14,1596,0.0,15.0,5.567669172932331,5.0
MUSBA3407-25_r_1.3_s_50_MUSBA3407-25,MUSBA3407-25,7312356,238,15,1596,0.0,48.0,18.507518796992482,19.0
MUSBA3442-25_r_1_s_100_MUSBA3442-25,MUSBA3442-25,6340811,365,24,1572,11.0,58.0,31.12786259541985,30.0
MUSBA3430-25_r_1.5_s_50_MUSBA3430-25,MUSBA3430-25,5575729,206,387,1554,0.0,33.0,15.706563706563706,16.0
MUSBA3416-25_r_1.3_s_100_MUSBA3416-25,MUSBA3416-25,8023525,65,1177,1596,0.0,19.0,6.815789473684211,5.0
MUSBA3470-25_r_1.3_s_100_MUSBA3470-25,MUSBA3470-25,5924108,180,340,1554,0.0,35.0,18.743243243243242,19.0
MUSBA3425-25_r_1.3_s_100_MUSBA3425-25,MUSBA3425-25,5110626,154,638,1554,0.0,34.0,18.725868725868725,19.0
MUSBA3419-25_r_1.5_s_100_MUSBA3419-25,MUSBA3419-25,4598299,41,187,1596,0.0,8.0,3.492481203007519,3.0
MUSBA3433-25_r_1.3_s_100_MUSBA3433-25,MUSBA3433-25,6649665,144,362,1554,0.0,29.0,13.474903474903474,13.0
MUSBA3407-25_r_1_s_50_MUSBA3407-25,MUSBA3407-25,7312356,382,15,1596,0.0,93.0,23.43984962406015,21.0
MUSBA3458-25_r_1_s_100_MUSBA3458-25,MUSBA3458-25,5347184,158,81,1596,0.0,19.0,9.486842105263158,9.0
MUSBA3436-25_r_1.5_s_50_MUSBA3436-25,MUSBA3436-25,6392646,366,0,1596,0.0,81.0,28.731203007518797,27.0
MUSBA3404-25_r_1.3_s_50_MUSBA3404-25,MUSBA3404-25,7025301,83,110,1596,0.0,18.0,5.353383458646617,4.0
MUSBA3464-25_r_1_s_100_MUSBA3464-25,MUSBA3464-25,7911049,140,988,1596,0.0,30.0,12.977443609022556,13.0
MUSBA3391-25_r_1.5_s_100_MUSBA3391-25,MUSBA3391-25,7370543,57,208,1554,0.0,22.0,4.617760617760617,1.5
MUSBA3397-25_r_1_s_50_MUSBA3397-25,MUSBA3397-25,5990314,281,0,1554,2.0,51.0,19.98841698841699,19.0
MUSBA3432-25_r_1.3_s_100_MUSBA3432-25,MUSBA3432-25,7184589,131,235,1554,0.0,22.0,10.652509652509652,11.0
MUSBA3467-25_r_1_s_100_MUSBA3467-25,MUSBA3467-25,218869,18,47,1554,0.0,7.0,1.696911196911197,1.0
MUSBA3449-25_r_1.5_s_50_MUSBA3449-25,MUSBA3449-25,1527452,48,50,1554,0.0,15.0,3.83976833976834,2.0
MUSBA3458-25_r_1.3_s_50_MUSBA3458-25,MUSBA3458-25,5347184,245,81,1596,0.0,25.0,11.74812030075188,12.0
MUSBA3422-25_r_1.5_s_100_MUSBA3422-25,MUSBA3422-25,5730554,121,282,1554,0.0,30.0,12.68918918918919,12.0
MUSBA3454-25_r_1.5_s_50_MUSBA3454-25,MUSBA3454-25,6284737,326,17,1554,10.0,45.0,25.590733590733592,25.0
MUSBA3388-25_r_1.5_s_50_MUSBA3388-25,MUSBA3388-25,4804724,208,372,1554,0.0,44.0,18.30888030888031,18.0
MUSBA3424-25_r_1.5_s_50_MUSBA3424-25,MUSBA3424-25,4531077,162,258,1554,0.0,46.0,16.38030888030888,14.0
MUSBA3457-25_r_1.3_s_100_MUSBA3457-25,MUSBA3457-25,4583832,105,0,1596,0.0,18.0,8.436090225563909,9.0
MUSBA3415-25_r_1.5_s_100_MUSBA3415-25,MUSBA3415-25,7165936,43,1447,1554,0.0,13.0,4.372586872586872,3.0
MUSBA3416-25_r_1.5_s_50_MUSBA3416-25,MUSBA3416-25,8023525,83,1177,1596,0.0,22.0,5.7293233082706765,4.0
MUSBA3456-25_r_1.3_s_50_MUSBA3456-25,MUSBA3456-25,3415829,54,6,1596,0.0,11.0,2.768796992481203,3.0
MUSBA3395-25_r_1.5_s_100_MUSBA3395-25,MUSBA3395-25,6441124,113,21,1554,0.0,28.0,10.308880308880308,10.0
MUSBA3444-25_r_1_s_50_MUSBA3444-25,MUSBA3444-25,5807332,229,73,1554,0.0,27.0,11.011583011583012,10.0
MUSBA3440-25_r_1.5_s_50_MUSBA3440-25,MUSBA3440-25,5955310,25,163,1554,0.0,5.0,0.9420849420849421,0.5
MUSBA3406-25_r_1.5_s_50_MUSBA3406-25,MUSBA3406-25,580378,10,15,1554,0.0,6.0,0.6332046332046332,0.0
MUSBA3406-25_r_1_s_50_MUSBA3406-25,MUSBA3406-25,580378,39,15,1554,0.0,13.0,2.5733590733590734,2.0
MUSBA3420-25_r_1.3_s_100_MUSBA3420-25,MUSBA3420-25,6594432,66,10,1596,0.0,18.0,6.5093984962406015,6.0
MUSBA3449-25_r_1_s_50_MUSBA3449-25,MUSBA3449-25,1527452,117,50,1554,0.0,25.0,9.685328185328185,10.0
MUSBA3419-25_r_1_s_100_MUSBA3419-25,MUSBA3419-25,4598299,63,187,1596,0.0,13.0,5.323308270676692,5.0
MUSBA3440-25_r_1_s_100_MUSBA3440-25,MUSBA3440-25,5955310,24,163,1554,0.0,7.0,1.7123552123552124,1.0
MUSBA3393-25_r_1.5_s_50_MUSBA3393-25,MUSBA3393-25,6485527,104,33,1554,0.0,19.0,6.895752895752896,7.0
MUSBA3380-25_r_1.3_s_50_MUSBA3380-25,MUSBA3380-25,7006840,214,78,1554,0.0,31.0,17.044401544401545,18.0
MUSBA3470-25_r_1.5_s_100_MUSBA3470-25,MUSBA3470-25,5924108,121,340,1554,0.0,35.0,12.714285714285714,9.5
MUSBA3403-25_r_1.5_s_100_MUSBA3403-25,MUSBA3403-25,6127246,33,21,1596,0.0,13.0,3.219924812030075,3.0
MUSBA3385-25_r_1_s_50_MUSBA3385-25,MUSBA3385-25,4916490,177,279,1554,0.0,32.0,10.276061776061775,9.0
MUSBA3457-25_r_1_s_100_MUSBA3457-25,MUSBA3457-25,4583832,110,0,1596,0.0,18.0,8.791353383458647,9.0
MUSBA3388-25_r_1_s_100_MUSBA3388-25,MUSBA3388-25,4804724,181,372,1554,0.0,36.0,19.64864864864865,18.0
MUSBA3458-25_r_1.5_s_50_MUSBA3458-25,MUSBA3458-25,5347184,194,81,1596,0.0,20.0,9.283834586466165,11.0
MUSBA3381-25_r_1.3_s_100_MUSBA3381-25,MUSBA3381-25,7084302,59,301,1554,0.0,21.0,6.202702702702703,4.0
MUSBA3436-25_r_1.3_s_50_MUSBA3436-25,MUSBA3436-25,6392646,436,0,1596,0.0,83.0,33.33458646616541,31.0
MUSBA3426-25_r_1.5_s_50_MUSBA3426-25,MUSBA3426-25,5278833,191,264,1554,0.0,30.0,17.909266409266408,19.0
MUSBA3412-25_r_1.3_s_50_MUSBA3412-25,MUSBA3412-25,6138331,260,396,1596,0.0,49.0,18.832706766917294,18.0
MUSBA3381-25_r_1_s_50_MUSBA3381-25,MUSBA3381-25,7084302,165,301,1554,0.0,33.0,9.611969111969112,8.0
MUSBA3435-25_r_1_s_50_MUSBA3435-25,MUSBA3435-25,3934143,326,400,1554,2.0,148.0,17.20849420849421,14.0
MUSBA3429-25_r_1.5_s_50_MUSBA3429-25,MUSBA3429-25,6967558,244,47,1554,0.0,50.0,19.335907335907336,18.0
MUSBA3472-25_r_1.5_s_100_MUSBA3472-25,MUSBA3472-25,7277697,194,193,1554,0.0,55.0,20.57335907335907,19.0
MUSBA3425-25_r_1_s_100_MUSBA3425-25,MUSBA3425-25,5110626,175,638,1554,0.0,34.0,20.642857142857142,21.0
MUSBA3446-25_r_1_s_50_MUSBA3446-25,MUSBA3446-25,6702521,1686,0,1554,7.0,1119.0,58.26833976833977,17.0
MUSBA3385-25_r_1.3_s_50_MUSBA3385-25,MUSBA3385-25,4916490,105,279,1554,0.0,18.0,7.623552123552123,7.0
MUSBA3451-25_r_1.5_s_100_MUSBA3451-25,MUSBA3451-25,4794036,140,323,1596,0.0,24.0,11.515037593984962,13.0
MUSBA3383-25_r_1_s_100_MUSBA3383-25,MUSBA3383-25,7529583,92,446,1554,0.0,17.0,9.225868725868725,10.0
MUSBA3389-25_r_1.5_s_100_MUSBA3389-25,MUSBA3389-25,4256749,83,161,1554,0.0,17.0,7.646718146718147,8.0
MUSBA3400-25_r_1_s_50_MUSBA3400-25,MUSBA3400-25,5650446,361,524,1596,0.0,75.0,19.593984962406015,18.0
MUSBA3448-25_r_1_s_100_MUSBA3448-25,MUSBA3448-25,5818215,401,61,1554,0.0,63.0,42.45945945945946,42.0
MUSBA3465-25_r_1.5_s_100_MUSBA3465-25,MUSBA3465-25,7623609,100,0,1554,0.0,19.0,9.725868725868725,10.0
MUSBA3445-25_r_1_s_50_MUSBA3445-25,MUSBA3445-25,6213988,1751,1947,1596,1.0,1279.0,78.28383458646617,38.0
MUSBA3455-25_r_1.5_s_100_MUSBA3455-25,MUSBA3455-25,1886863,116,66,1596,0.0,20.0,10.19548872180451,10.0
MUSBA3454-25_r_1_s_100_MUSBA3454-25,MUSBA3454-25,6284737,292,17,1554,9.0,45.0,25.66023166023166,26.0
MUSBA3394-25_r_1_s_100_MUSBA3394-25,MUSBA3394-25,4020788,72,19,1554,0.0,12.0,4.7915057915057915,5.0
MUSBA3461-25_r_1.3_s_50_MUSBA3461-25,MUSBA3461-25,5854377,195,3,1596,0.0,42.0,14.18233082706767,13.0
MUSBA3407-25_r_1_s_100_MUSBA3407-25,MUSBA3407-25,7312356,179,15,1596,0.0,35.0,17.992481203007518,18.0
MUSBA3434-25_r_1.3_s_100_MUSBA3434-25,MUSBA3434-25,6881237,291,50,1554,0.0,61.0,29.05019305019305,28.0
MUSBA3456-25_r_1.5_s_100_MUSBA3456-25,MUSBA3456-25,3415829,21,6,1596,0.0,7.0,1.4304511278195489,1.0
MUSBA3443-25_r_1.3_s_50_MUSBA3443-25,MUSBA3443-25,6666439,474,12,1596,0.0,73.0,35.53007518796993,34.0
MUSBA3414-25_r_1.5_s_100_MUSBA3414-25,MUSBA3414-25,4765798,124,502,1596,0.0,37.0,13.578947368421053,13.0
MUSBA3454-25_r_1.5_s_100_MUSBA3454-25,MUSBA3454-25,6284737,275,17,1554,9.0,44.0,24.305019305019304,24.0
MUSBA3405-25_r_1.5_s_100_MUSBA3405-25,MUSBA3405-25,5846409,26,14,1596,0.0,11.0,2.4774436090225564,1.0
MUSBA3404-25_r_1.5_s_100_MUSBA3404-25,MUSBA3404-25,7025301,20,110,1596,0.0,11.0,1.731203007518797,1.0
MUSBA3397-25_r_1.3_s_100_MUSBA3397-25,MUSBA3397-25,5990314,136,0,1554,0.0,27.0,15.791505791505791,16.0
MUSBA3425-25_r_1_s_50_MUSBA3425-25,MUSBA3425-25,5110626,470,638,1554,10.0,170.0,29.424710424710426,25.0
MUSBA3466-25_r_1_s_100_MUSBA3466-25,MUSBA3466-25,7162752,235,5,1554,0.0,39.0,22.276061776061777,22.0
MUSBA3435-25_r_1.5_s_50_MUSBA3435-25,MUSBA3435-25,3934143,98,400,1554,0.0,25.0,9.069498069498069,9.0
MUSBA3446-25_r_1.3_s_100_MUSBA3446-25,MUSBA3446-25,6702521,139,0,1554,0.0,27.0,13.0984555984556,13.0
MUSBA3407-25_r_1.5_s_100_MUSBA3407-25,MUSBA3407-25,7312356,122,15,1596,0.0,26.0,11.795112781954888,12.0
MUSBA3404-25_r_1.5_s_50_MUSBA3404-25,MUSBA3404-25,7025301,46,110,1596,0.0,12.0,2.293233082706767,1.0
MUSBA3391-25_r_1.3_s_100_MUSBA3391-25,MUSBA3391-25,7370543,77,208,1554,0.0,22.0,6.001930501930502,4.0
MUSBA3398-25_r_1_s_50_MUSBA3398-25,MUSBA3398-25,4255935,245,91,1596,0.0,37.0,15.364661654135338,14.0
MUSBA3427-25_r_1.3_s_50_MUSBA3427-25,MUSBA3427-25,5882492,194,634,1554,3.0,37.0,14.525096525096526,13.0
MUSBA3390-25_r_1.5_s_100_MUSBA3390-25,MUSBA3390-25,2640598,112,689,1554,0.0,28.0,10.992277992277993,11.0
MUSBA3471-25_r_1.5_s_100_MUSBA3471-25,MUSBA3471-25,5253087,57,0,1554,0.0,16.0,4.857142857142857,4.0
MUSBA3460-25_r_1.5_s_100_MUSBA3460-25,MUSBA3460-25,6593624,330,311,1596,0.0,66.0,30.49436090225564,29.0
MUSBA3417-25_r_1_s_100_MUSBA3417-25,MUSBA3417-25,6146850,174,407,1596,0.0,36.0,19.734962406015036,21.0
MUSBA3411-25_r_1.3_s_100_MUSBA3411-25,MUSBA3411-25,6354502,89,488,1596,0.0,19.0,9.577067669172932,9.0
MUSBA3450-25_r_1.5_s_100_MUSBA3450-25,MUSBA3450-25,6012204,205,330,1554,0.0,33.0,20.098455598455597,20.0
MUSBA3416-25_r_1_s_100_MUSBA3416-25,MUSBA3416-25,8023525,97,1177,1596,0.0,22.0,10.477443609022556,11.0
MUSBA3442-25_r_1.5_s_50_MUSBA3442-25,MUSBA3442-25,6340811,372,24,1572,15.0,52.0,29.986641221374047,29.0
MUSBA3386-25_r_1.5_s_50_MUSBA3386-25,MUSBA3386-25,7090910,245,48,1554,0.0,64.0,22.193050193050194,20.0
MUSBA3436-25_r_1.5_s_100_MUSBA3436-25,MUSBA3436-25,6392646,261,0,1596,0.0,47.0,26.736842105263158,26.0
MUSBA3394-25_r_1.3_s_100_MUSBA3394-25,MUSBA3394-25,4020788,54,19,1554,0.0,11.0,3.3436293436293436,3.0
MUSBA3414-25_r_1.3_s_50_MUSBA3414-25,MUSBA3414-25,4765798,217,502,1596,0.0,41.0,20.086466165413533,20.0
MUSBA3436-25_r_1_s_100_MUSBA3436-25,MUSBA3436-25,6392646,313,0,1596,0.0,50.0,30.883458646616543,30.0
MUSBA3390-25_r_1_s_50_MUSBA3390-25,MUSBA3390-25,2640598,453,689,1554,0.0,88.0,40.50772200772201,39.5
MUSBA3430-25_r_1_s_100_MUSBA3430-25,MUSBA3430-25,5575729,187,387,1554,0.0,32.0,16.712355212355213,16.0
MUSBA3428-25_r_1.5_s_50_MUSBA3428-25,MUSBA3428-25,5622774,171,0,1554,0.0,37.0,14.77992277992278,14.0
MUSBA3433-25_r_1_s_100_MUSBA3433-25,MUSBA3433-25,6649665,172,362,1554,0.0,29.0,16.156370656370655,16.0
MUSBA3407-25_r_1.5_s_50_MUSBA3407-25,MUSBA3407-25,7312356,173,15,1596,0.0,39.0,12.88345864661654,12.0
MUSBA3394-25_r_1.5_s_100_MUSBA3394-25,MUSBA3394-25,4020788,35,19,1554,0.0,11.0,2.1003861003861,1.0
MUSBA3449-25_r_1.3_s_50_MUSBA3449-25,MUSBA3449-25,1527452,77,50,1554,0.0,19.0,6.579150579150579,5.0
MUSBA3459-25_r_1.3_s_50_MUSBA3459-25,MUSBA3459-25,5979785,241,422,1554,0.0,50.0,19.604247104247104,20.0
MUSBA3386-25_r_1.5_s_100_MUSBA3386-25,MUSBA3386-25,7090910,189,48,1554,0.0,59.0,21.034749034749034,18.0
MUSBA3384-25_r_1_s_50_MUSBA3384-25,MUSBA3384-25,6551613,293,39,1554,0.0,46.0,15.332046332046332,14.0
MUSBA3430-25_r_1.3_s_50_MUSBA3430-25,MUSBA3430-25,5575729,246,387,1554,0.0,38.0,17.463320463320464,17.0
MUSBA3380-25_r_1.3_s_100_MUSBA3380-25,MUSBA3380-25,7006840,170,78,1554,0.0,29.0,15.86872586872587,16.0
MUSBA3397-25_r_1.5_s_50_MUSBA3397-25,MUSBA3397-25,5990314,158,0,1554,0.0,39.0,14.166023166023166,14.0
MUSBA3416-25_r_1.5_s_100_MUSBA3416-25,MUSBA3416-25,8023525,47,1177,1596,0.0,19.0,5.0131578947368425,2.5
MUSBA3467-25_r_1.5_s_100_MUSBA3467-25,MUSBA3467-25,218869,4,47,1554,0.0,1.0,0.17374517374517376,0.0
MUSBA3472-25_r_1.5_s_50_MUSBA3472-25,MUSBA3472-25,7277697,222,193,1554,0.0,61.0,21.144787644787645,19.0
MUSBA3424-25_r_1.3_s_50_MUSBA3424-25,MUSBA3424-25,4531077,214,258,1554,0.0,50.0,19.7972972972973,18.0
MUSBA3443-25_r_1_s_100_MUSBA3443-25,MUSBA3443-25,6666439,408,12,1596,0.0,61.0,37.046992481203006,37.0
MUSBA3428-25_r_1.5_s_100_MUSBA3428-25,MUSBA3428-25,5622774,140,0,1554,0.0,36.0,14.113899613899614,13.0
MUSBA3465-25_r_1.5_s_50_MUSBA3465-25,MUSBA3465-25,7623609,256,0,1554,0.0,144.0,12.534749034749035,11.0
MUSBA3420-25_r_1_s_50_MUSBA3420-25,MUSBA3420-25,6594432,241,10,1596,2.0,32.0,12.362781954887218,11.0
MUSBA3461-25_r_1_s_50_MUSBA3461-25,MUSBA3461-25,5854377,299,3,1596,0.0,58.0,19.362781954887218,17.0
MUSBA3431-25_r_1_s_50_MUSBA3431-25,MUSBA3431-25,7711728,498,385,1554,0.0,75.0,37.108108108108105,36.0
MUSBA3465-25_r_1.3_s_100_MUSBA3465-25,MUSBA3465-25,7623609,114,0,1554,0.0,19.0,11.164092664092664,12.0
MUSBA3416-25_r_1_s_50_MUSBA3416-25,MUSBA3416-25,8023525,668,1177,1596,0.0,426.0,26.330827067669173,14.0
MUSBA3471-25_r_1_s_50_MUSBA3471-25,MUSBA3471-25,5253087,210,0,1554,0.0,33.0,11.86872586872587,12.0
MUSBA3457-25_r_1_s_50_MUSBA3457-25,MUSBA3457-25,4583832,236,0,1596,0.0,43.0,12.193609022556391,11.0
MUSBA3453-25_r_1_s_50_MUSBA3453-25,MUSBA3453-25,6957958,2443,237,1554,18.0,1961.0,93.16602316602317,36.0
MUSBA3438-25_r_1_s_100_MUSBA3438-25,MUSBA3438-25,4539964,278,537,1554,0.0,53.0,31.465250965250966,29.0
MUSBA3423-25_r_1_s_50_MUSBA3423-25,MUSBA3423-25,5098535,336,4,1554,2.0,52.0,25.2992277992278,24.0
MUSBA3402-25_r_1.5_s_100_MUSBA3402-25,MUSBA3402-25,3472726,80,58,1596,0.0,27.0,6.825187969924812,4.0
MUSBA3391-25_r_1.3_s_50_MUSBA3391-25,MUSBA3391-25,7370543,154,208,1554,0.0,25.0,7.67953667953668,6.0
MUSBA3390-25_r_1.3_s_50_MUSBA3390-25,MUSBA3390-25,2640598,217,689,1554,0.0,48.0,18.876447876447877,19.0
MUSBA3427-25_r_1.5_s_100_MUSBA3427-25,MUSBA3427-25,5882492,118,634,1554,0.0,33.0,11.725868725868725,10.0
MUSBA3404-25_r_1_s_50_MUSBA3404-25,MUSBA3404-25,7025301,598,110,1596,0.0,416.0,23.142857142857142,12.0
MUSBA3460-25_r_1.3_s_100_MUSBA3460-25,MUSBA3460-25,6593624,403,311,1596,0.0,66.0,36.7593984962406,38.0
MUSBA3470-25_r_1_s_100_MUSBA3470-25,MUSBA3470-25,5924108,220,340,1554,0.0,36.0,22.374517374517374,23.0
BGE00142-NC_r_1.3_s_100_BGE00142-NC,BGE00142-NC,3769384,59,264,1539,0.0,23.0,5.489278752436647,3.0
