Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGENL2930-24_r_1_s_50_BGENL2930-24,BGENL2930-24,10006227,2268,51,1533,71.0,164.0,117.37377690802349,117.0
BGENL2878-24_r_1.5_s_50_BGENL2878-24,BGENL2878-24,4405271,360,112,1536,0.0,39.0,19.84765625,22.0
BGENL2858-24_r_1.5_s_50_BGENL2858-24,BGENL2858-24,10343576,6556,1169,1536,0.0,855.0,479.677734375,512.5
BGENL2944-24_r_1.5_s_100_BGENL2944-24,BGENL2944-24,8160991,2558,408,1533,0.0,285.0,184.52446183953035,186.0
BGENL2930-24_r_1.5_s_50_BGENL2930-24,BGENL2930-24,10006227,1945,51,1533,1.0,147.0,101.4559686888454,103.0
BGENL2915-24_r_1_s_100_BGENL2915-24,BGENL2915-24,6414815,1134,734,1536,0.0,139.0,71.63671875,72.0
BGENL2878-24_r_1_s_50_BGENL2878-24,BGENL2878-24,4405271,584,112,1536,0.0,49.0,30.361328125,31.0
BGENL2919-24_r_1_s_100_BGENL2919-24,BGENL2919-24,3396719,427,1151,1542,0.0,96.0,37.280155642023345,31.0
BGENL2898-24_r_1.5_s_100_BGENL2898-24,BGENL2898-24,2156636,226,347,1527,3.0,28.0,13.611001964636543,13.0
BGENL2901-24_r_1.5_s_100_BGENL2901-24,BGENL2901-24,1220825,4,606,1530,0.0,3.0,0.24313725490196078,0.0
BGENL2879-24_r_1.3_s_100_BGENL2879-24,BGENL2879-24,4212895,278,216,1536,0.0,31.0,16.015625,16.0
BGE00188-NC_r_1.3_s_50_BGE00188-NC,BGE00188-NC,845319,56,158,1539,0.0,20.0,2.0155945419103314,0.0
BGENL2919-24_r_1_s_50_BGENL2919-24,BGENL2919-24,3396719,713,1151,1542,0.0,138.0,46.6011673151751,41.0
BGENL2885-24_r_1_s_100_BGENL2885-24,BGENL2885-24,9405644,323,126,1533,0.0,43.0,22.283757338551858,23.0
BGENL2886-24_r_1_s_100_BGENL2886-24,BGENL2886-24,8377322,5588,827,1533,0.0,687.0,391.9060665362035,368.0
BGENL2857-24_r_1.5_s_100_BGENL2857-24,BGENL2857-24,8319125,3035,1737,1536,0.0,425.0,214.330078125,227.0
BGENL2890-24_r_1.5_s_100_BGENL2890-24,BGENL2890-24,9786073,537,756,1530,0.0,97.0,35.93921568627451,37.0
BGENL2879-24_r_1.5_s_100_BGENL2879-24,BGENL2879-24,4212895,223,216,1536,0.0,30.0,12.744140625,13.0
BGENL2909-24_r_1_s_100_BGENL2909-24,BGENL2909-24,10995591,1970,1014,1530,77.0,240.0,138.68235294117648,134.0
BGENL2858-24_r_1_s_50_BGENL2858-24,BGENL2858-24,10343576,7979,1169,1536,0.0,885.0,571.552734375,571.0
BGENL2934-24_r_1.3_s_50_BGENL2934-24,BGENL2934-24,1226399,848,152,1542,0.0,95.0,53.14785992217899,53.0
BGENL2873-24_r_1.3_s_100_BGENL2873-24,BGENL2873-24,6915170,3793,1674,1536,0.0,441.0,263.81640625,280.0
BGENL2885-24_r_1.5_s_50_BGENL2885-24,BGENL2885-24,9405644,374,126,1533,0.0,41.0,19.682974559686887,20.0
BGENL2877-24_r_1.5_s_50_BGENL2877-24,BGENL2877-24,4895494,840,30,1536,0.0,97.0,48.853515625,51.5
BGENL2926-24_r_1.5_s_50_BGENL2926-24,BGENL2926-24,9940582,3702,800,1524,215.0,442.0,317.0236220472441,311.0
BGENL2929-24_r_1.5_s_50_BGENL2929-24,BGENL2929-24,9538985,6854,689,1533,188.0,637.0,468.99021526418784,484.0
BGENL2908-24_r_1.3_s_50_BGENL2908-24,BGENL2908-24,9358798,2215,739,1530,62.0,205.0,122.05294117647058,119.0
BGENL2935-24_r_1_s_100_BGENL2935-24,BGENL2935-24,3331320,1955,424,1542,0.0,248.0,157.03891050583658,157.0
BGENL2870-24_r_1.3_s_100_BGENL2870-24,BGENL2870-24,10339143,19537,181,1536,0.0,2279.0,1270.34765625,1317.5
BGENL2888-24_r_1.3_s_100_BGENL2888-24,BGENL2888-24,5983736,474,1082,1530,0.0,67.0,38.001960784313724,40.0
BGENL2905-24_r_1.3_s_100_BGENL2905-24,BGENL2905-24,8152508,649,1207,1530,4.0,118.0,44.87843137254902,40.0
BGENL2927-24_r_1_s_100_BGENL2927-24,BGENL2927-24,1322161,216,224,1533,0.0,56.0,19.76908023483366,15.0
BGENL2902-24_r_1.3_s_50_BGENL2902-24,BGENL2902-24,7488471,3882,1422,1530,0.0,415.0,245.66666666666666,255.0
BGENL2869-24_r_1_s_100_BGENL2869-24,BGENL2869-24,11298777,1026,82,1536,0.0,121.0,72.30859375,74.0
BGENL2907-24_r_1.5_s_50_BGENL2907-24,BGENL2907-24,14060820,1632,1247,1530,69.0,201.0,124.9843137254902,123.0
BGENL2893-24_r_1.3_s_100_BGENL2893-24,BGENL2893-24,9475065,1761,138,1530,48.0,176.0,108.91176470588235,106.5
BGENL2923-24_r_1.3_s_100_BGENL2923-24,BGENL2923-24,4975676,1724,542,1527,28.0,195.0,113.5343811394892,116.0
BGENL2922-24_r_1_s_50_BGENL2922-24,BGENL2922-24,11358183,4738,184,1527,291.0,556.0,404.60117878192534,395.0
BGENL2928-24_r_1.5_s_100_BGENL2928-24,BGENL2928-24,2983953,959,324,1533,0.0,107.0,55.303326810176124,56.0
BGENL2943-24_r_1.5_s_100_BGENL2943-24,BGENL2943-24,4328260,798,213,1533,0.0,102.0,55.24461839530333,54.0
BGENL2903-24_r_1_s_100_BGENL2903-24,BGENL2903-24,3286007,278,748,1533,0.0,67.0,23.898238747553815,12.0
BGENL2873-24_r_1_s_100_BGENL2873-24,BGENL2873-24,6915170,3938,1674,1536,0.0,441.0,274.6875,287.0
BGENL2898-24_r_1_s_100_BGENL2898-24,BGENL2898-24,2156636,351,347,1527,4.0,65.0,26.768172888015716,21.0
BGENL2897-24_r_1.5_s_50_BGENL2897-24,BGENL2897-24,6435859,857,1031,1527,0.0,100.0,39.709233791748524,39.0
BGENL2937-24_r_1_s_50_BGENL2937-24,BGENL2937-24,2075380,222,383,1533,0.0,69.0,15.090019569471623,14.0
BGENL2889-24_r_1_s_100_BGENL2889-24,BGENL2889-24,1013254,100,429,1530,0.0,31.0,10.14313725490196,7.0
BGENL2894-24_r_1.3_s_100_BGENL2894-24,BGENL2894-24,6804604,481,1216,1530,11.0,73.0,28.527450980392157,27.0
BGENL2876-24_r_1.3_s_50_BGENL2876-24,BGENL2876-24,7429273,474,400,1536,0.0,60.0,28.552734375,28.0
BGENL2927-24_r_1.3_s_100_BGENL2927-24,BGENL2927-24,1322161,112,224,1533,0.0,31.0,8.117416829745597,5.0
BGENL2912-24_r_1.3_s_50_BGENL2912-24,BGENL2912-24,9147617,1563,938,1545,0.0,170.0,88.95728155339806,87.0
BGENL2883-24_r_1.3_s_50_BGENL2883-24,BGENL2883-24,7494528,369,561,1527,7.0,51.0,20.62082514734774,19.0
BGENL2940-24_r_1.5_s_50_BGENL2940-24,BGENL2940-24,8000544,37655,2440,1533,0.0,4523.0,2463.3385518591,2531.0
BGENL2934-24_r_1.5_s_50_BGENL2934-24,BGENL2934-24,1226399,615,152,1542,0.0,79.0,38.478599221789885,40.0
BGENL2938-24_r_1_s_100_BGENL2938-24,BGENL2938-24,3981096,454,970,1533,4.0,109.0,41.5440313111546,37.0
BGENL2861-24_r_1_s_50_BGENL2861-24,BGENL2861-24,1384588,3133,650,1536,0.0,277.0,166.283203125,170.0
BGENL2858-24_r_1.3_s_100_BGENL2858-24,BGENL2858-24,10343576,6715,1169,1536,0.0,851.0,523.66015625,522.0
BGENL2862-24_r_1_s_50_BGENL2862-24,BGENL2862-24,4163005,2676,511,1536,0.0,270.0,145.759765625,139.0
BGENL2943-24_r_1.3_s_100_BGENL2943-24,BGENL2943-24,4328260,908,213,1533,0.0,103.0,63.95499021526419,64.0
BGENL2926-24_r_1.3_s_100_BGENL2926-24,BGENL2926-24,9940582,3471,800,1524,210.0,440.0,312.0196850393701,306.0
BGENL2875-24_r_1_s_50_BGENL2875-24,BGENL2875-24,4337438,332,12,1536,0.0,43.0,13.77734375,12.0
BGENL2930-24_r_1.3_s_50_BGENL2930-24,BGENL2930-24,10006227,2140,51,1533,71.0,153.0,111.57142857142857,110.0
BGENL2875-24_r_1.5_s_100_BGENL2875-24,BGENL2875-24,4337438,94,12,1536,0.0,23.0,5.087890625,4.0
BGENL2912-24_r_1_s_50_BGENL2912-24,BGENL2912-24,9147617,1850,938,1545,0.0,170.0,105.03300970873786,103.0
BGENL2853-24_r_1.5_s_50_BGENL2853-24,BGENL2853-24,8355176,16339,184,1542,4.0,1726.0,1224.7587548638132,1225.5
BGENL2945-24_r_1_s_100_BGENL2945-24,BGENL2945-24,9163887,4796,294,1572,0.0,450.0,351.1889312977099,368.0
BGENL2925-24_r_1.3_s_50_BGENL2925-24,BGENL2925-24,1527751,146,476,1530,1.0,32.0,8.647058823529411,7.0
BGENL2874-24_r_1.5_s_50_BGENL2874-24,BGENL2874-24,959963,129,247,1536,0.0,16.0,4.7265625,4.0
BGENL2913-24_r_1.5_s_100_BGENL2913-24,BGENL2913-24,44292230,16208,8272,1536,0.0,1730.0,1123.45703125,1307.0
BGENL2929-24_r_1.3_s_100_BGENL2929-24,BGENL2929-24,9538985,6439,689,1533,145.0,670.0,475.8160469667319,481.0
BGENL2924-24_r_1.3_s_50_BGENL2924-24,BGENL2924-24,4681593,636,1132,1536,0.0,91.0,46.7890625,45.0
BGENL2865-24_r_1.5_s_100_BGENL2865-24,BGENL2865-24,9725999,966,13,1536,0.0,149.0,73.89453125,78.0
BGENL2903-24_r_1_s_50_BGENL2903-24,BGENL2903-24,3286007,439,748,1533,0.0,94.0,29.234833659491194,17.0
BGENL2902-24_r_1.5_s_50_BGENL2902-24,BGENL2902-24,7488471,3055,1422,1530,0.0,350.0,191.22156862745098,208.5
BGENL2913-24_r_1.3_s_100_BGENL2913-24,BGENL2913-24,44292230,19955,8272,1536,283.0,1984.0,1388.498046875,1466.0
BGENL2933-24_r_1.5_s_50_BGENL2933-24,BGENL2933-24,7611580,1280,407,1536,0.0,256.0,99.0234375,90.0
BGENL2887-24_r_1_s_100_BGENL2887-24,BGENL2887-24,9826456,5495,1134,1530,285.0,692.0,457.19803921568626,445.0
BGENL2865-24_r_1.3_s_50_BGENL2865-24,BGENL2865-24,9725999,1525,13,1536,0.0,170.0,102.00390625,102.0
BGENL2873-24_r_1.5_s_50_BGENL2873-24,BGENL2873-24,6915170,3505,1674,1536,0.0,450.0,217.810546875,236.5
BGENL2881-24_r_1_s_50_BGENL2881-24,BGENL2881-24,2988540,3220,714,1536,0.0,337.0,177.404296875,174.5
BGENL2902-24_r_1_s_50_BGENL2902-24,BGENL2902-24,7488471,4463,1422,1530,0.0,459.0,284.31960784313725,285.0
BGENL2859-24_r_1.3_s_50_BGENL2859-24,BGENL2859-24,7455537,293,553,1536,0.0,30.0,14.61328125,15.0
BGENL2891-24_r_1.5_s_100_BGENL2891-24,BGENL2891-24,6906317,1007,205,1524,12.0,114.0,61.161417322834644,60.0
BGENL2868-24_r_1.3_s_100_BGENL2868-24,BGENL2868-24,6775581,308,17,1536,0.0,37.0,18.544921875,19.0
BGENL2908-24_r_1_s_100_BGENL2908-24,BGENL2908-24,9358798,1687,739,1530,58.0,198.0,108.89019607843137,106.0
BGENL2883-24_r_1_s_100_BGENL2883-24,BGENL2883-24,7494528,287,561,1527,4.0,48.0,20.98428290766208,21.0
BGENL2922-24_r_1_s_100_BGENL2922-24,BGENL2922-24,11358183,4208,184,1527,236.0,533.0,387.93909626719056,378.0
BGENL2852-24_r_1_s_50_BGENL2852-24,BGENL2852-24,7286387,5862,111,1542,2.0,528.0,380.6167315175097,373.0
BGENL2884-24_r_1.5_s_100_BGENL2884-24,BGENL2884-24,903338,486,259,1533,0.0,81.0,39.15068493150685,40.0
BGE00188-NC_r_1.3_s_100_BGE00188-NC,BGE00188-NC,845319,11,158,1539,0.0,7.0,0.9766081871345029,0.0
BGENL2871-24_r_1_s_100_BGENL2871-24,BGENL2871-24,7797377,3926,57,1536,0.0,406.0,264.56640625,262.5
BGENL2851-24_r_1_s_100_BGENL2851-24,BGENL2851-24,821927,648,183,1542,0.0,78.0,50.295719844357976,50.0
BGENL2894-24_r_1_s_100_BGENL2894-24,BGENL2894-24,6804604,559,1216,1530,11.0,91.0,35.94313725490196,32.0
BGENL2931-24_r_1_s_100_BGENL2931-24,BGENL2931-24,9774281,1548,2311,1536,0.0,180.0,126.119140625,129.0
BGENL2940-24_r_1.3_s_100_BGENL2940-24,BGENL2940-24,8000544,36779,2440,1533,0.0,4276.0,2586.2818003913894,2582.0
BGENL2864-24_r_1.5_s_100_BGENL2864-24,BGENL2864-24,10313372,7367,173,1536,0.0,1007.0,603.685546875,658.0
BGENL2853-24_r_1_s_50_BGENL2853-24,BGENL2853-24,8355176,17616,184,1542,4.0,1739.0,1305.5778210116732,1300.0
BGENL2884-24_r_1_s_100_BGENL2884-24,BGENL2884-24,903338,613,259,1533,0.0,93.0,50.70058708414873,53.0
BGENL2854-24_r_1.5_s_50_BGENL2854-24,BGENL2854-24,9424702,990,132,1542,0.0,92.0,59.62062256809339,62.0
BGENL2874-24_r_1.5_s_100_BGENL2874-24,BGENL2874-24,959963,44,247,1536,0.0,14.0,2.1796875,1.0
BGENL2916-24_r_1.5_s_100_BGENL2916-24,BGENL2916-24,4188251,511,279,1542,0.0,72.0,41.02723735408561,40.0
BGENL2932-24_r_1.3_s_50_BGENL2932-24,BGENL2932-24,10303992,2740,1456,1536,0.0,406.0,213.48828125,239.0
BGENL2923-24_r_1.5_s_50_BGENL2923-24,BGENL2923-24,4975676,2000,542,1527,47.0,199.0,120.37721021611002,119.0
BGENL2906-24_r_1_s_100_BGENL2906-24,BGENL2906-24,1718028,193,751,1530,0.0,82.0,20.36470588235294,12.0
BGENL2903-24_r_1.3_s_100_BGENL2903-24,BGENL2903-24,3286007,151,748,1533,0.0,27.0,10.545988258317026,10.0
BGENL2928-24_r_1.5_s_50_BGENL2928-24,BGENL2928-24,2983953,1323,324,1533,0.0,116.0,66.73385518590997,68.0
BGENL2905-24_r_1_s_100_BGENL2905-24,BGENL2905-24,8152508,740,1207,1530,4.0,118.0,54.17254901960784,57.0
BGENL2894-24_r_1.3_s_50_BGENL2894-24,BGENL2894-24,6804604,880,1216,1530,15.0,85.0,40.60980392156863,38.0
BGENL2878-24_r_1.5_s_100_BGENL2878-24,BGENL2878-24,4405271,260,112,1536,0.0,34.0,16.8125,18.0
BGENL2913-24_r_1_s_100_BGENL2913-24,BGENL2913-24,44292230,20715,8272,1536,594.0,1988.0,1441.611328125,1493.5
BGENL2866-24_r_1.3_s_50_BGENL2866-24,BGENL2866-24,3560511,432,110,1536,0.0,56.0,25.806640625,25.0
BGENL2900-24_r_1.3_s_100_BGENL2900-24,BGENL2900-24,789259,42,230,1530,0.0,21.0,3.2470588235294118,2.0
BGENL2865-24_r_1_s_50_BGENL2865-24,BGENL2865-24,9725999,1823,13,1536,1.0,188.0,112.61328125,111.0
BGENL2866-24_r_1_s_50_BGENL2866-24,BGENL2866-24,3560511,503,110,1536,0.0,59.0,29.52734375,28.0
BGENL2875-24_r_1_s_100_BGENL2875-24,BGENL2875-24,4337438,125,12,1536,0.0,23.0,6.962890625,7.0
BGENL2867-24_r_1.5_s_50_BGENL2867-24,BGENL2867-24,8651841,1569,9,1536,0.0,183.0,105.4921875,114.0
BGENL2905-24_r_1_s_50_BGENL2905-24,BGENL2905-24,8152508,1087,1207,1530,8.0,126.0,64.63725490196079,64.0
BGENL2885-24_r_1.3_s_50_BGENL2885-24,BGENL2885-24,9405644,488,126,1533,0.0,50.0,25.500978473581213,23.0
BGENL2891-24_r_1_s_50_BGENL2891-24,BGENL2891-24,6906317,1898,205,1524,37.0,220.0,102.76181102362204,100.0
BGENL2922-24_r_1.3_s_50_BGENL2922-24,BGENL2922-24,11358183,4472,184,1527,279.0,530.0,389.73280943025543,383.0
BGENL2867-24_r_1_s_50_BGENL2867-24,BGENL2867-24,8651841,2168,9,1536,0.0,204.0,140.814453125,139.0
BGENL2856-24_r_1.5_s_100_BGENL2856-24,BGENL2856-24,8788845,473,55,1536,0.0,61.0,34.1953125,36.0
BGENL2934-24_r_1_s_50_BGENL2934-24,BGENL2934-24,1226399,1041,152,1542,0.0,143.0,66.4863813229572,65.5
BGENL2920-24_r_1.3_s_100_BGENL2920-24,BGENL2920-24,12070466,6196,1429,1530,320.0,692.0,522.5176470588235,515.5
BGENL2936-24_r_1_s_50_BGENL2936-24,BGENL2936-24,2795566,719,551,1533,0.0,115.0,46.2720156555773,42.0
BGENL2929-24_r_1.5_s_100_BGENL2929-24,BGENL2929-24,9538985,5990,689,1533,139.0,619.0,442.6320939334638,458.0
BGENL2921-24_r_1.3_s_50_BGENL2921-24,BGENL2921-24,2404484,3850,747,1533,0.0,386.0,251.66340508806263,249.0
BGENL2905-24_r_1.5_s_50_BGENL2905-24,BGENL2905-24,8152508,774,1207,1530,5.0,118.0,46.819607843137256,43.0
BGENL2941-24_r_1.5_s_50_BGENL2941-24,BGENL2941-24,11929468,57347,301,1533,1.0,5433.0,3607.9491193737767,3773.0
BGENL2900-24_r_1.3_s_50_BGENL2900-24,BGENL2900-24,789259,58,230,1530,0.0,23.0,3.7980392156862743,2.0
BGENL2861-24_r_1_s_100_BGENL2861-24,BGENL2861-24,1384588,2056,650,1536,0.0,220.0,129.66796875,134.0
BGENL2917-24_r_1.3_s_100_BGENL2917-24,BGENL2917-24,2839457,51,719,1542,0.0,36.0,4.027237354085603,0.0
BGENL2907-24_r_1.3_s_100_BGENL2907-24,BGENL2907-24,14060820,1500,1247,1530,68.0,200.0,123.60588235294118,121.0
BGENL2934-24_r_1_s_100_BGENL2934-24,BGENL2934-24,1226399,777,152,1542,0.0,119.0,57.431906614785994,56.0
BGENL2923-24_r_1.3_s_50_BGENL2923-24,BGENL2923-24,4975676,2056,542,1527,54.0,199.0,123.5893909626719,123.0
BGENL2921-24_r_1.5_s_50_BGENL2921-24,BGENL2921-24,2404484,3561,747,1533,0.0,355.0,234.0802348336595,240.0
BGENL2854-24_r_1.3_s_100_BGENL2854-24,BGENL2854-24,9424702,881,132,1542,0.0,89.0,59.56420233463035,61.0
BGENL2924-24_r_1.5_s_100_BGENL2924-24,BGENL2924-24,4681593,338,1132,1536,0.0,87.0,28.904296875,24.0
BGENL2851-24_r_1.5_s_50_BGENL2851-24,BGENL2851-24,821927,641,183,1542,0.0,69.0,42.43968871595331,41.0
BGENL2910-24_r_1.5_s_100_BGENL2910-24,BGENL2910-24,4699876,475,474,1533,7.0,55.0,36.54990215264188,37.0
BGENL2931-24_r_1.3_s_50_BGENL2931-24,BGENL2931-24,9774281,2398,2311,1536,0.0,722.0,142.47265625,138.0
BGENL2876-24_r_1.5_s_100_BGENL2876-24,BGENL2876-24,7429273,218,400,1536,0.0,34.0,17.9609375,17.0
BGENL2862-24_r_1.5_s_50_BGENL2862-24,BGENL2862-24,4163005,1608,511,1536,0.0,204.0,83.810546875,80.0
BGENL2857-24_r_1_s_100_BGENL2857-24,BGENL2857-24,8319125,3972,1737,1536,0.0,486.0,285.126953125,293.0
BGENL2876-24_r_1_s_50_BGENL2876-24,BGENL2876-24,7429273,1011,400,1536,0.0,380.0,46.712890625,37.0
BGENL2870-24_r_1_s_50_BGENL2870-24,BGENL2870-24,10339143,26807,181,1536,0.0,2553.0,1527.630859375,1574.0
BGENL2853-24_r_1.5_s_100_BGENL2853-24,BGENL2853-24,8355176,14416,184,1542,2.0,1568.0,1167.5175097276265,1176.0
BGENL2854-24_r_1_s_50_BGENL2854-24,BGENL2854-24,9424702,1255,132,1542,0.0,113.0,71.86770428015564,73.0
BGENL2898-24_r_1.3_s_100_BGENL2898-24,BGENL2898-24,2156636,252,347,1527,4.0,42.0,15.889980353634577,13.0
BGENL2918-24_r_1_s_100_BGENL2918-24,BGENL2918-24,12628523,1240,30,1542,0.0,197.0,84.48832684824903,79.0
BGENL2880-24_r_1.3_s_50_BGENL2880-24,BGENL2880-24,7694925,282,147,1536,0.0,29.0,13.6953125,14.0
BGENL2862-24_r_1.5_s_100_BGENL2862-24,BGENL2862-24,4163005,1077,511,1536,0.0,172.0,67.3046875,63.0
BGENL2940-24_r_1.5_s_100_BGENL2940-24,BGENL2940-24,8000544,32758,2440,1533,0.0,4232.0,2310.283757338552,2367.0
BGENL2887-24_r_1_s_50_BGENL2887-24,BGENL2887-24,9826456,6278,1134,1530,290.0,707.0,478.2156862745098,467.0
BGENL2876-24_r_1_s_100_BGENL2876-24,BGENL2876-24,7429273,339,400,1536,0.0,44.0,26.373046875,26.0
BGENL2925-24_r_1.5_s_100_BGENL2925-24,BGENL2925-24,1527751,56,476,1530,0.0,10.0,3.0686274509803924,3.0
BGENL2886-24_r_1.5_s_50_BGENL2886-24,BGENL2886-24,8377322,5835,827,1533,0.0,707.0,363.24461839530335,345.0
BGENL2868-24_r_1_s_100_BGENL2868-24,BGENL2868-24,6775581,328,17,1536,0.0,40.0,20.20703125,19.0
BGENL2945-24_r_1.3_s_50_BGENL2945-24,BGENL2945-24,9163887,5398,294,1572,0.0,479.0,368.5534351145038,380.0
BGENL2943-24_r_1.5_s_50_BGENL2943-24,BGENL2943-24,4328260,996,213,1533,0.0,107.0,61.28767123287671,60.0
BGENL2862-24_r_1.3_s_50_BGENL2862-24,BGENL2862-24,4163005,2243,511,1536,0.0,246.0,119.580078125,111.0
BGENL2868-24_r_1.5_s_50_BGENL2868-24,BGENL2868-24,6775581,362,17,1536,0.0,43.0,17.248046875,17.0
BGENL2878-24_r_1_s_100_BGENL2878-24,BGENL2878-24,4405271,349,112,1536,0.0,38.0,22.654296875,23.0
BGENL2857-24_r_1.3_s_50_BGENL2857-24,BGENL2857-24,8319125,4612,1737,1536,0.0,508.0,293.56640625,308.0
BGENL2890-24_r_1.5_s_50_BGENL2890-24,BGENL2890-24,9786073,686,756,1530,0.0,105.0,40.38235294117647,40.0
BGENL2851-24_r_1_s_50_BGENL2851-24,BGENL2851-24,821927,825,183,1542,0.0,87.0,55.93774319066148,56.0
BGENL2860-24_r_1.3_s_50_BGENL2860-24,BGENL2860-24,7878487,2009,219,1536,0.0,208.0,117.005859375,122.0
BGENL2906-24_r_1.3_s_50_BGENL2906-24,BGENL2906-24,1718028,74,751,1530,0.0,39.0,5.37843137254902,1.0
BGENL2851-24_r_1.3_s_100_BGENL2851-24,BGENL2851-24,821927,574,183,1542,0.0,64.0,42.6147859922179,43.0
BGENL2878-24_r_1.3_s_50_BGENL2878-24,BGENL2878-24,4405271,488,112,1536,0.0,46.0,26.70703125,27.0
BGENL2872-24_r_1_s_50_BGENL2872-24,BGENL2872-24,6205291,662,115,1536,1.0,69.0,38.861328125,37.0
BGENL2917-24_r_1.3_s_50_BGENL2917-24,BGENL2917-24,2839457,123,719,1542,0.0,41.0,6.233463035019455,1.0
BGENL2877-24_r_1_s_50_BGENL2877-24,BGENL2877-24,4895494,1155,30,1536,0.0,109.0,63.7421875,65.0
BGENL2940-24_r_1_s_100_BGENL2940-24,BGENL2940-24,8000544,37367,2440,1533,0.0,4362.0,2642.461839530333,2640.0
BGENL2855-24_r_1_s_100_BGENL2855-24,BGENL2855-24,7898577,1225,359,1536,0.0,132.0,79.787109375,80.0
BGENL2935-24_r_1.5_s_50_BGENL2935-24,BGENL2935-24,3331320,1534,424,1542,0.0,205.0,110.38326848249027,120.0
BGENL2914-24_r_1_s_100_BGENL2914-24,BGENL2914-24,10785298,918,78,1536,8.0,91.0,55.275390625,57.0
BGENL2895-24_r_1_s_50_BGENL2895-24,BGENL2895-24,8182287,1485,733,1530,26.0,125.0,74.48039215686275,72.0
BGENL2941-24_r_1_s_50_BGENL2941-24,BGENL2941-24,11929468,68460,301,1533,1.0,5526.0,4252.614481409002,4151.0
BGENL2929-24_r_1_s_100_BGENL2929-24,BGENL2929-24,9538985,6562,689,1533,145.0,706.0,487.9706457925636,491.0
BGENL2914-24_r_1_s_50_BGENL2914-24,BGENL2914-24,10785298,1606,78,1536,20.0,121.0,77.625,79.0
BGENL2856-24_r_1.5_s_50_BGENL2856-24,BGENL2856-24,8788845,588,55,1536,0.0,68.0,37.578125,40.0
BGENL2945-24_r_1.3_s_100_BGENL2945-24,BGENL2945-24,9163887,4783,294,1572,0.0,450.0,349.9732824427481,367.0
BGENL2894-24_r_1_s_50_BGENL2894-24,BGENL2894-24,6804604,1179,1216,1530,15.0,137.0,55.58627450980392,50.0
BGENL2937-24_r_1.5_s_50_BGENL2937-24,BGENL2937-24,2075380,35,383,1533,0.0,18.0,1.5048923679060666,1.0
BGENL2931-24_r_1.5_s_50_BGENL2931-24,BGENL2931-24,9774281,1314,2311,1536,0.0,169.0,97.107421875,122.5
BGENL2938-24_r_1.5_s_50_BGENL2938-24,BGENL2938-24,3981096,293,970,1533,2.0,47.0,18.909980430528375,20.0
BGENL2892-24_r_1_s_100_BGENL2892-24,BGENL2892-24,2699688,243,363,1533,0.0,44.0,18.131115459882583,15.0
BGENL2861-24_r_1.5_s_50_BGENL2861-24,BGENL2861-24,1384588,2192,650,1536,0.0,240.0,112.8046875,118.0
BGENL2909-24_r_1.3_s_50_BGENL2909-24,BGENL2909-24,10995591,2356,1014,1530,86.0,241.0,146.73921568627452,145.0
BGENL2934-24_r_1.3_s_100_BGENL2934-24,BGENL2934-24,1226399,683,152,1542,0.0,91.0,47.7295719844358,48.0
BGENL2883-24_r_1_s_50_BGENL2883-24,BGENL2883-24,7494528,527,561,1527,8.0,74.0,28.56385068762279,28.0
BGENL2854-24_r_1_s_100_BGENL2854-24,BGENL2854-24,9424702,896,132,1542,0.0,89.0,61.021400778210115,62.0
BGENL2892-24_r_1.5_s_100_BGENL2892-24,BGENL2892-24,2699688,134,363,1533,0.0,22.0,7.140900195694717,6.0
BGENL2859-24_r_1.5_s_50_BGENL2859-24,BGENL2859-24,7455537,208,553,1536,0.0,29.0,10.6328125,10.0
BGENL2869-24_r_1.3_s_100_BGENL2869-24,BGENL2869-24,11298777,953,82,1536,0.0,112.0,66.19140625,69.0
BGENL2884-24_r_1.3_s_100_BGENL2884-24,BGENL2884-24,903338,562,259,1533,0.0,81.0,46.08023483365949,48.0
BGENL2923-24_r_1_s_50_BGENL2923-24,BGENL2923-24,4975676,2239,542,1527,60.0,239.0,138.049115913556,137.0
BGENL2895-24_r_1_s_100_BGENL2895-24,BGENL2895-24,8182287,912,733,1530,15.0,97.0,57.37450980392157,57.5
BGENL2925-24_r_1_s_50_BGENL2925-24,BGENL2925-24,1527751,361,476,1530,1.0,79.0,26.858823529411765,24.0
BGENL2882-24_r_1.5_s_50_BGENL2882-24,BGENL2882-24,11075403,1360,680,1530,0.0,215.0,115.1843137254902,126.0
BGENL2926-24_r_1.5_s_100_BGENL2926-24,BGENL2926-24,9940582,3425,800,1524,209.0,437.0,308.9507874015748,303.0
BGENL2888-24_r_1_s_100_BGENL2888-24,BGENL2888-24,5983736,527,1082,1530,0.0,68.0,42.72352941176471,44.0
BGENL2939-24_r_1.5_s_50_BGENL2939-24,BGENL2939-24,8927938,3170,920,1533,0.0,445.0,356.54598825831704,371.0
BGENL2873-24_r_1.3_s_50_BGENL2873-24,BGENL2873-24,6915170,4766,1674,1536,0.0,452.0,296.43359375,310.0
BGENL2944-24_r_1.3_s_50_BGENL2944-24,BGENL2944-24,8160991,3401,408,1533,0.0,302.0,220.12720156555773,223.0
BGENL2942-24_r_1.3_s_100_BGENL2942-24,BGENL2942-24,5288559,5556,89,1533,0.0,728.0,472.4109589041096,472.0
