Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BSCRO136-24_r_1.5_s_50_BSCRO136-24,BSCRO136-24,6276557,55,23,1533,0.0,15.0,2.391389432485323,1.0
BSCRO190-24_r_1.3_s_100_BSCRO190-24,BSCRO190-24,2266610,43,568,1533,0.0,31.0,3.0704500978473583,0.0
BSCRO098-24_r_1.5_s_50_BSCRO098-24,BSCRO098-24,3476690,50,1186,1527,0.0,30.0,1.550098231827112,0.0
BSCRO131-24_r_1_s_50_BSCRO131-24,BSCRO131-24,3698618,497,1339,1533,0.0,196.0,33.7279843444227,23.0
BSCRO128-24_r_1.5_s_50_BSCRO128-24,BSCRO128-24,5331905,71,927,1533,0.0,30.0,3.3679060665362037,0.0
BSCRO159-24_r_1.5_s_100_BSCRO159-24,BSCRO159-24,10049431,806,1883,1533,0.0,326.0,66.10567514677103,43.0
BSCRO190-24_r_1_s_50_BSCRO190-24,BSCRO190-24,2266610,351,568,1533,0.0,82.0,21.424657534246574,16.0
BSCRO149-24_r_1.3_s_100_BSCRO149-24,BSCRO149-24,8948058,683,376,1533,0.0,116.0,52.99804305283757,53.0
BSCRO132-24_r_1_s_100_BSCRO132-24,BSCRO132-24,4324287,491,1290,1533,0.0,195.0,50.951076320939336,19.0
BSCRO131-24_r_1_s_100_BSCRO131-24,BSCRO131-24,3698618,285,1339,1533,0.0,115.0,25.575342465753426,19.0
BSCRO132-24_r_1_s_50_BSCRO132-24,BSCRO132-24,4324287,809,1290,1533,0.0,275.0,61.75538160469667,33.0
BSCRO150-24_r_1.5_s_50_BSCRO150-24,BSCRO150-24,7003052,378,253,1533,0.0,104.0,24.213307240704502,21.0
BSCRO153-24_r_1_s_100_BSCRO153-24,BSCRO153-24,6664278,588,334,1533,0.0,117.0,47.00978473581213,46.0
BSCRO118-24_r_1.3_s_50_BSCRO118-24,BSCRO118-24,5410711,159,85,1527,0.0,28.0,9.891944990176817,9.0
BSCRO179-24_r_1.5_s_50_BSCRO179-24,BSCRO179-24,4059383,268,968,1533,0.0,129.0,18.256360078277886,9.0
BSCRO119-24_r_1_s_50_BSCRO119-24,BSCRO119-24,4682945,529,298,1527,1.0,108.0,39.32416502946955,37.0
BSCRO113-24_r_1_s_50_BSCRO113-24,BSCRO113-24,4932701,800,1386,1527,0.0,239.0,50.15913555992142,33.0
BSCRO129-24_r_1.3_s_50_BSCRO129-24,BSCRO129-24,3983530,122,1643,1533,0.0,43.0,7.7279843444227,1.0
BSCRO121-24_r_1.3_s_50_BSCRO121-24,BSCRO121-24,7445363,590,40,1533,0.0,413.0,22.13307240704501,10.0
BSCRO142-24_r_1.5_s_100_BSCRO142-24,BSCRO142-24,5690456,78,1822,1533,0.0,40.0,5.328767123287672,3.0
BSCRO116-24_r_1_s_100_BSCRO116-24,BSCRO116-24,3036143,213,797,1527,0.0,78.0,20.32023575638507,12.0
BSCRO097-24_r_1_s_100_BSCRO097-24,BSCRO097-24,7416238,372,2565,1527,0.0,134.0,29.923379174852652,18.0
BSCRO133-24_r_1.3_s_50_BSCRO133-24,BSCRO133-24,7678667,334,1789,1533,0.0,153.0,21.28180039138943,6.0
BSCRO188-24_r_1_s_100_BSCRO188-24,BSCRO188-24,3005060,488,228,1533,0.0,67.0,43.076320939334636,46.0
BSCRO146-24_r_1.3_s_100_BSCRO146-24,BSCRO146-24,3797122,99,1001,1533,0.0,63.0,9.821917808219178,0.0
BSCRO136-24_r_1.3_s_50_BSCRO136-24,BSCRO136-24,6276557,91,23,1533,0.0,17.0,4.256360078277886,2.0
BSCRO163-24_r_1.5_s_50_BSCRO163-24,BSCRO163-24,7418727,131,2257,1533,0.0,94.0,3.88454011741683,0.0
BSCRO167-24_r_1_s_100_BSCRO167-24,BSCRO167-24,4307947,550,2300,1533,0.0,125.0,51.49706457925636,45.0
BSCRO110-24_r_1_s_100_BSCRO110-24,BSCRO110-24,8917182,1220,68,1527,7.0,186.0,108.67190569744598,108.0
BSCRO157-24_r_1.5_s_50_BSCRO157-24,BSCRO157-24,9309060,414,79,1533,0.0,128.0,26.258317025440313,16.0
BSCRO156-24_r_1.5_s_50_BSCRO156-24,BSCRO156-24,3815362,88,842,1533,0.0,48.0,3.882583170254403,0.0
BSCRO151-24_r_1.5_s_50_BSCRO151-24,BSCRO151-24,6740736,266,488,1533,0.0,70.0,19.819960861056753,18.0
BSCRO172-24_r_1.3_s_50_BSCRO172-24,BSCRO172-24,4827803,117,1826,1533,0.0,80.0,7.782778864970646,0.0
BSCRO108-24_r_1.3_s_100_BSCRO108-24,BSCRO108-24,2010585,34,559,1527,0.0,8.0,2.518664047151277,2.0
BSCRO152-24_r_1.3_s_50_BSCRO152-24,BSCRO152-24,5821080,311,116,1533,0.0,52.0,21.71819960861057,22.0
BSCRO123-24_r_1.5_s_50_BSCRO123-24,BSCRO123-24,2736959,130,263,1533,0.0,115.0,3.1898238747553815,0.0
BSCRO167-24_r_1.3_s_50_BSCRO167-24,BSCRO167-24,4307947,210,2300,1533,0.0,89.0,10.432485322896282,5.0
BSCRO139-24_r_1_s_100_BSCRO139-24,BSCRO139-24,5474434,168,405,1533,0.0,36.0,15.477495107632095,15.0
BSCRO100-24_r_1.5_s_100_BSCRO100-24,BSCRO100-24,4099996,82,400,1527,0.0,31.0,4.87819253438114,3.0
BSCRO132-24_r_1.5_s_50_BSCRO132-24,BSCRO132-24,4324287,117,1290,1533,0.0,54.0,4.594911937377691,0.0
BSCRO126-24_r_1_s_100_BSCRO126-24,BSCRO126-24,5875001,1442,1157,1527,0.0,255.0,126.53634577603144,128.0
BSCRO112-24_r_1.3_s_50_BSCRO112-24,BSCRO112-24,5349171,104,1628,1527,0.0,40.0,5.080550098231827,0.0
BSCRO125-24_r_1.5_s_50_BSCRO125-24,BSCRO125-24,7572816,133,799,1527,0.0,30.0,6.842829076620825,6.0
BSCRO144-24_r_1.5_s_100_BSCRO144-24,BSCRO144-24,4862861,309,1744,1533,0.0,126.0,25.4853228962818,12.0
BSCRO152-24_r_1.5_s_100_BSCRO152-24,BSCRO152-24,5821080,134,116,1533,0.0,35.0,11.125244618395303,9.0
BSCRO162-24_r_1_s_50_BSCRO162-24,BSCRO162-24,5765914,951,1531,1533,0.0,341.0,61.048923679060664,42.0
BSCRO190-24_r_1.3_s_50_BSCRO190-24,BSCRO190-24,2266610,107,568,1533,0.0,48.0,4.945205479452055,0.0
BSCRO100-24_r_1_s_100_BSCRO100-24,BSCRO100-24,4099996,152,400,1527,0.0,49.0,10.544204322200393,9.0
BSCRO127-24_r_1.3_s_50_BSCRO127-24,BSCRO127-24,6502133,6189,893,1527,0.0,936.0,457.22200392927306,494.0
BSCRO158-24_r_1.5_s_100_BSCRO158-24,BSCRO158-24,8889750,312,406,1533,0.0,109.0,24.168297455968688,17.0
BSCRO097-24_r_1.3_s_100_BSCRO097-24,BSCRO097-24,7416238,91,2565,1527,0.0,59.0,6.335952848722986,0.0
BSCRO188-24_r_1.3_s_50_BSCRO188-24,BSCRO188-24,3005060,388,228,1533,0.0,66.0,30.283757338551858,32.0
BSCRO178-24_r_1.5_s_100_BSCRO178-24,BSCRO178-24,2782804,9,331,1533,0.0,6.0,0.5107632093933464,0.0
BSCRO178-24_r_1_s_50_BSCRO178-24,BSCRO178-24,2782804,334,331,1533,0.0,116.0,22.189823874755383,16.0
BSCRO178-24_r_1.3_s_50_BSCRO178-24,BSCRO178-24,2782804,79,331,1533,0.0,37.0,3.9021526418786694,0.0
BSCRO102-24_r_1.3_s_50_BSCRO102-24,BSCRO102-24,6833686,263,555,1527,0.0,36.0,15.424361493123772,14.0
BSCRO177-24_r_1.5_s_100_BSCRO177-24,BSCRO177-24,4546661,64,536,1533,0.0,23.0,4.054794520547945,2.0
BSCRO113-24_r_1.5_s_100_BSCRO113-24,BSCRO113-24,4932701,59,1386,1527,0.0,59.0,3.449901768172888,0.0
BSCRO104-24_r_1_s_100_BSCRO104-24,BSCRO104-24,5409645,168,524,1527,0.0,34.0,15.671905697445972,15.0
BSCRO189-24_r_1.3_s_100_BSCRO189-24,BSCRO189-24,4996016,48,23,1533,0.0,11.0,3.796477495107632,3.0
BSCRO170-24_r_1_s_50_BSCRO170-24,BSCRO170-24,10192704,1461,1410,1533,0.0,247.0,102.10763209393346,95.0
BSCRO178-24_r_1.3_s_100_BSCRO178-24,BSCRO178-24,2782804,34,331,1533,0.0,22.0,2.716242661448141,0.0
BSCRO147-24_r_1.5_s_50_BSCRO147-24,BSCRO147-24,6662081,194,67,1533,0.0,57.0,12.673189823874756,7.0
BSCRO157-24_r_1.3_s_100_BSCRO157-24,BSCRO157-24,9309060,620,79,1533,0.0,122.0,51.935420743639924,47.0
BSCRO100-24_r_1.3_s_50_BSCRO100-24,BSCRO100-24,4099996,183,400,1527,0.0,40.0,8.856581532416502,6.0
BSCRO175-24_r_1.5_s_50_BSCRO175-24,BSCRO175-24,3440136,106,1078,1533,0.0,39.0,5.739726027397261,0.0
BSCRO158-24_r_1.3_s_50_BSCRO158-24,BSCRO158-24,8889750,758,406,1533,0.0,142.0,56.6614481409002,58.0
BSCRO131-24_r_1.3_s_100_BSCRO131-24,BSCRO131-24,3698618,52,1339,1533,0.0,41.0,4.00587084148728,0.0
BSCRO123-24_r_1.5_s_100_BSCRO123-24,BSCRO123-24,2736959,10,263,1533,0.0,5.0,0.6438356164383562,0.0
BSCRO170-24_r_1.5_s_50_BSCRO170-24,BSCRO170-24,10192704,378,1410,1533,0.0,125.0,19.729941291585128,4.0
BSCRO158-24_r_1.5_s_50_BSCRO158-24,BSCRO158-24,8889750,399,406,1533,0.0,117.0,26.46379647749511,18.0
BSCRO117-24_r_1.5_s_100_BSCRO117-24,BSCRO117-24,5537487,182,878,1527,0.0,49.0,15.61689587426326,13.0
BSCRO152-24_r_1.3_s_100_BSCRO152-24,BSCRO152-24,5821080,223,116,1533,0.0,38.0,19.33659491193738,20.0
BSCRO162-24_r_1.5_s_100_BSCRO162-24,BSCRO162-24,5765914,111,1531,1533,0.0,50.0,7.608610567514677,0.0
BSCRO188-24_r_1.5_s_50_BSCRO188-24,BSCRO188-24,3005060,194,228,1533,0.0,57.0,14.10958904109589,12.0
BSCRO127-24_r_1.5_s_100_BSCRO127-24,BSCRO127-24,6502133,2601,893,1527,0.0,726.0,210.35756385068763,191.0
BSCRO190-24_r_1.5_s_50_BSCRO190-24,BSCRO190-24,2266610,53,568,1533,0.0,31.0,2.095890410958904,0.0
BSCRO159-24_r_1.5_s_50_BSCRO159-24,BSCRO159-24,10049431,999,1883,1533,0.0,335.0,71.37769080234834,55.0
BSCRO099-24_r_1.5_s_100_BSCRO099-24,BSCRO099-24,3387968,23,1219,1527,0.0,18.0,1.3732809430255404,0.0
BSCRO175-24_r_1.3_s_100_BSCRO175-24,BSCRO175-24,3440136,102,1078,1533,0.0,68.0,8.244618395303327,0.0
BSCRO101-24_r_1.3_s_100_BSCRO101-24,BSCRO101-24,6373609,1196,664,1527,0.0,332.0,75.28683693516699,61.0
BSCRO167-24_r_1.5_s_100_BSCRO167-24,BSCRO167-24,4307947,48,2300,1533,0.0,21.0,3.3072407045009786,0.0
BSCRO182-24_r_1_s_100_BSCRO182-24,BSCRO182-24,2861489,392,1805,1533,0.0,114.0,36.465753424657535,13.0
BSCRO112-24_r_1.5_s_50_BSCRO112-24,BSCRO112-24,5349171,62,1628,1527,0.0,25.0,2.6660117878192535,0.0
BSCRO190-24_r_1_s_100_BSCRO190-24,BSCRO190-24,2266610,185,568,1533,0.0,74.0,14.600782778864971,9.0
BSCRO163-24_r_1.3_s_50_BSCRO163-24,BSCRO163-24,7418727,293,2257,1533,0.0,109.0,15.107632093933464,5.0
BSCRO139-24_r_1_s_50_BSCRO139-24,BSCRO139-24,5474434,341,405,1533,0.0,67.0,21.716242661448142,20.0
BSCRO138-24_r_1.3_s_100_BSCRO138-24,BSCRO138-24,6930973,469,461,1533,0.0,91.0,42.86497064579256,47.0
BSCRO170-24_r_1.5_s_100_BSCRO170-24,BSCRO170-24,10192704,240,1410,1533,0.0,121.0,15.839530332681017,1.0
BSCRO120-24_r_1_s_100_BSCRO120-24,BSCRO120-24,3836412,2559,1216,1527,13.0,458.0,191.098231827112,183.0
BSCRO122-24_r_1.5_s_50_BSCRO122-24,BSCRO122-24,7256943,490,432,1533,0.0,338.0,16.34637964774951,4.0
BSCRO103-24_r_1.5_s_100_BSCRO103-24,BSCRO103-24,7756367,244,139,1527,0.0,64.0,21.074656188605108,21.0
BSCRO160-24_r_1.5_s_100_BSCRO160-24,BSCRO160-24,3089168,50,405,1533,0.0,33.0,4.301369863013699,0.0
BSCRO136-24_r_1.3_s_100_BSCRO136-24,BSCRO136-24,6276557,52,23,1533,0.0,14.0,3.2915851272015657,1.0
BSCRO154-24_r_1.5_s_50_BSCRO154-24,BSCRO154-24,7819387,365,641,1533,0.0,89.0,28.320939334637966,21.0
BSCRO173-24_r_1.5_s_100_BSCRO173-24,BSCRO173-24,3323029,23,451,1533,0.0,12.0,1.4031311154598827,0.0
BSCRO114-24_r_1.5_s_100_BSCRO114-24,BSCRO114-24,1565441,1,579,1527,0.0,1.0,0.1512770137524558,0.0
BSCRO097-24_r_1.3_s_50_BSCRO097-24,BSCRO097-24,7416238,228,2565,1527,0.0,77.0,10.7426326129666,0.0
BSCRO116-24_r_1.5_s_100_BSCRO116-24,BSCRO116-24,3036143,11,797,1527,0.0,7.0,0.5854616895874263,0.0
BSCRO160-24_r_1.3_s_100_BSCRO160-24,BSCRO160-24,3089168,72,405,1533,0.0,41.0,6.0939334637964775,1.0
BSCRO123-24_r_1.3_s_50_BSCRO123-24,BSCRO123-24,2736959,172,263,1533,0.0,139.0,4.986301369863014,1.0
BSCRO096-24_r_1.3_s_100_BSCRO096-24,BSCRO096-24,5256217,63,1736,1527,0.0,55.0,6.318271119842829,0.0
BSCRO185-24_r_1.5_s_50_BSCRO185-24,BSCRO185-24,5111458,130,1729,1533,0.0,53.0,6.432485322896282,0.0
BSCRO150-24_r_1_s_100_BSCRO150-24,BSCRO150-24,7003052,659,253,1533,0.0,112.0,54.262230919765166,56.0
BSCRO135-24_r_1.5_s_100_BSCRO135-24,BSCRO135-24,6177752,28,1042,1533,0.0,26.0,3.2152641878669277,0.0
BSCRO188-24_r_1.5_s_100_BSCRO188-24,BSCRO188-24,3005060,170,228,1533,0.0,54.0,13.412915851272016,10.0
BSCRO154-24_r_1.3_s_100_BSCRO154-24,BSCRO154-24,7819387,505,641,1533,0.0,132.0,48.16242661448141,48.0
BSCRO180-24_r_1.3_s_100_BSCRO180-24,BSCRO180-24,2265466,231,323,1533,0.0,49.0,20.35812133072407,22.0
BSCRO101-24_r_1_s_100_BSCRO101-24,BSCRO101-24,6373609,1429,664,1527,0.0,343.0,94.54027504911592,84.0
BSCRO098-24_r_1_s_50_BSCRO098-24,BSCRO098-24,3476690,506,1186,1527,0.0,103.0,34.082514734774065,27.0
BSCRO147-24_r_1.3_s_100_BSCRO147-24,BSCRO147-24,6662081,222,67,1533,0.0,53.0,16.83953033268102,11.0
BSCRO105-24_r_1.3_s_50_BSCRO105-24,BSCRO105-24,3616391,790,646,1527,0.0,172.0,70.17681728880157,68.0
BSCRO125-24_r_1.3_s_100_BSCRO125-24,BSCRO125-24,7572816,117,799,1527,0.0,20.0,9.170923379174853,9.0
BSCRO188-24_r_1.3_s_100_BSCRO188-24,BSCRO188-24,3005060,331,228,1533,0.0,60.0,28.371819960861057,29.0
BSCRO140-24_r_1.5_s_50_BSCRO140-24,BSCRO140-24,5749130,50,807,1533,0.0,13.0,2.0900195694716244,0.0
BSCRO174-24_r_1.3_s_50_BSCRO174-24,BSCRO174-24,6845270,749,298,1533,0.0,170.0,54.6320939334638,46.0
BSCRO165-24_r_1.5_s_50_BSCRO165-24,BSCRO165-24,6438897,81,1640,1533,0.0,43.0,3.792563600782779,0.0
BSCRO173-24_r_1.3_s_50_BSCRO173-24,BSCRO173-24,3323029,168,451,1533,0.0,56.0,9.426614481409002,0.0
BSCRO144-24_r_1.3_s_50_BSCRO144-24,BSCRO144-24,4862861,856,1744,1533,0.0,183.0,61.61839530332681,54.0
BSCRO112-24_r_1_s_100_BSCRO112-24,BSCRO112-24,5349171,390,1628,1527,0.0,179.0,42.520628683693516,22.0
BSCRO112-24_r_1.3_s_100_BSCRO112-24,BSCRO112-24,5349171,49,1628,1527,0.0,29.0,3.4538310412573674,0.0
BSCRO166-24_r_1.3_s_100_BSCRO166-24,BSCRO166-24,5622120,102,789,1533,0.0,38.0,6.401174168297456,3.0
BSCRO163-24_r_1.5_s_100_BSCRO163-24,BSCRO163-24,7418727,23,2257,1533,0.0,17.0,1.1428571428571428,0.0
BSCRO139-24_r_1.3_s_50_BSCRO139-24,BSCRO139-24,5474434,111,405,1533,0.0,35.0,6.988258317025441,5.0
BSCRO172-24_r_1_s_100_BSCRO172-24,BSCRO172-24,4827803,572,1826,1533,0.0,288.0,58.53620352250489,37.0
BSCRO105-24_r_1_s_100_BSCRO105-24,BSCRO105-24,3616391,813,646,1527,0.0,162.0,78.70137524557957,79.0
BSCRO180-24_r_1_s_100_BSCRO180-24,BSCRO180-24,2265466,347,323,1533,0.0,58.0,31.7573385518591,34.0
BSCRO145-24_r_1.5_s_50_BSCRO145-24,BSCRO145-24,6425584,78,1815,1533,0.0,34.0,4.009784735812133,0.0
BSCRO137-24_r_1_s_50_BSCRO137-24,BSCRO137-24,8684170,366,24,1533,0.0,51.0,20.295499021526417,21.0
BSCRO143-24_r_1_s_50_BSCRO143-24,BSCRO143-24,5328882,2479,2019,1533,0.0,278.0,143.81996086105676,146.0
BSCRO153-24_r_1.3_s_50_BSCRO153-24,BSCRO153-24,6664278,485,334,1533,0.0,105.0,29.729941291585128,27.0
BSCRO150-24_r_1_s_50_BSCRO150-24,BSCRO150-24,7003052,966,253,1533,0.0,128.0,64.89823874755382,64.0
BSCRO101-24_r_1_s_50_BSCRO101-24,BSCRO101-24,6373609,2093,664,1527,7.0,382.0,117.86051080550098,103.0
BSCRO148-24_r_1_s_50_BSCRO148-24,BSCRO148-24,4138403,541,1037,1533,0.0,184.0,39.37377690802348,24.0
BSCRO126-24_r_1_s_50_BSCRO126-24,BSCRO126-24,5875001,1952,1157,1527,0.0,372.0,145.81728880157172,141.0
BSCRO182-24_r_1_s_50_BSCRO182-24,BSCRO182-24,2861489,772,1805,1533,0.0,183.0,51.05283757338552,27.0
BSCRO167-24_r_1.5_s_50_BSCRO167-24,BSCRO167-24,4307947,141,2300,1533,0.0,85.0,5.861056751467711,0.0
BSCRO167-24_r_1.3_s_100_BSCRO167-24,BSCRO167-24,4307947,83,2300,1533,0.0,25.0,6.63013698630137,3.0
BSCRO156-24_r_1_s_100_BSCRO156-24,BSCRO156-24,3815362,362,842,1533,0.0,120.0,32.951076320939336,18.0
BSCRO128-24_r_1.3_s_100_BSCRO128-24,BSCRO128-24,5331905,78,927,1533,0.0,55.0,6.471624266144814,0.0
BSCRO132-24_r_1.5_s_100_BSCRO132-24,BSCRO132-24,4324287,44,1290,1533,0.0,44.0,2.659491193737769,0.0
BSCRO164-24_r_1.5_s_100_BSCRO164-24,BSCRO164-24,5719838,59,1102,1533,0.0,31.0,3.3072407045009786,0.0
BSCRO172-24_r_1.5_s_50_BSCRO172-24,BSCRO172-24,4827803,43,1826,1533,0.0,24.0,1.8630136986301369,0.0
BSCRO139-24_r_1.5_s_100_BSCRO139-24,BSCRO139-24,5474434,34,405,1533,0.0,22.0,2.716242661448141,0.0
BSCRO184-24_r_1.5_s_100_BSCRO184-24,BSCRO184-24,6386390,68,2911,1533,0.0,68.0,4.181996086105675,0.0
BSCRO184-24_r_1_s_50_BSCRO184-24,BSCRO184-24,6386390,1239,2911,1533,0.0,408.0,103.17025440313111,80.0
BSCRO148-24_r_1.3_s_100_BSCRO148-24,BSCRO148-24,4138403,100,1037,1533,0.0,60.0,9.526418786692759,0.0
BSCRO128-24_r_1.5_s_100_BSCRO128-24,BSCRO128-24,5331905,23,927,1533,0.0,23.0,2.0,0.0
BSCRO189-24_r_1.5_s_50_BSCRO189-24,BSCRO189-24,4996016,51,23,1533,0.0,12.0,3.064579256360078,3.0
BSCRO188-24_r_1_s_50_BSCRO188-24,BSCRO188-24,3005060,619,228,1533,0.0,76.0,47.96477495107632,51.0
BSCRO110-24_r_1.5_s_100_BSCRO110-24,BSCRO110-24,8917182,744,68,1527,0.0,160.0,64.77603143418467,57.0
BSCRO122-24_r_1_s_50_BSCRO122-24,BSCRO122-24,7256943,1164,432,1533,0.0,520.0,66.6986301369863,60.0
BSCRO185-24_r_1.3_s_100_BSCRO185-24,BSCRO185-24,5111458,146,1729,1533,0.0,70.0,11.767123287671232,9.0
BSCRO108-24_r_1.5_s_100_BSCRO108-24,BSCRO108-24,2010585,10,559,1527,0.0,5.0,0.5736738703339882,0.0
BSCRO106-24_r_1_s_50_BSCRO106-24,BSCRO106-24,5737895,333,537,1527,1.0,39.0,20.30451866404715,21.0
BSCRO114-24_r_1_s_100_BSCRO114-24,BSCRO114-24,1565441,89,579,1527,0.0,43.0,9.300589390962672,1.0
BSCRO165-24_r_1.5_s_100_BSCRO165-24,BSCRO165-24,6438897,36,1640,1533,0.0,28.0,2.690802348336595,0.0
BSCRO097-24_r_1_s_50_BSCRO097-24,BSCRO097-24,7416238,920,2565,1527,0.0,269.0,49.07269155206287,37.0
BSCRO177-24_r_1.3_s_100_BSCRO177-24,BSCRO177-24,4546661,129,536,1533,0.0,39.0,9.2133072407045,7.0
BSCRO171-24_r_1.5_s_50_BSCRO171-24,BSCRO171-24,3367515,69,870,1533,0.0,24.0,3.8043052837573383,0.0
BSCRO113-24_r_1.5_s_50_BSCRO113-24,BSCRO113-24,4932701,141,1386,1527,0.0,75.0,5.9351669941060905,0.0
BSCRO181-24_r_1.3_s_100_BSCRO181-24,BSCRO181-24,7471359,698,704,1533,0.0,120.0,58.19765166340509,63.0
BSCRO155-24_r_1.3_s_50_BSCRO155-24,BSCRO155-24,5150811,315,400,1533,0.0,78.0,22.80821917808219,19.0
BSCRO142-24_r_1.5_s_50_BSCRO142-24,BSCRO142-24,5690456,169,1822,1533,0.0,80.0,7.741682974559687,4.0
BSCRO178-24_r_1.5_s_50_BSCRO178-24,BSCRO178-24,2782804,47,331,1533,0.0,37.0,1.4794520547945205,0.0
BSCRO118-24_r_1_s_50_BSCRO118-24,BSCRO118-24,5410711,244,85,1527,0.0,34.0,14.339882121807465,13.0
BSCRO152-24_r_1_s_50_BSCRO152-24,BSCRO152-24,5821080,492,116,1533,0.0,59.0,33.83561643835616,35.0
BSCRO121-24_r_1_s_50_BSCRO121-24,BSCRO121-24,7445363,906,40,1533,0.0,513.0,43.62426614481409,35.0
BSCRO155-24_r_1.5_s_50_BSCRO155-24,BSCRO155-24,5150811,204,400,1533,0.0,62.0,12.65949119373777,9.0
BSCRO169-24_r_1.3_s_50_BSCRO169-24,BSCRO169-24,7018475,362,622,1533,0.0,89.0,20.655577299412915,17.0
BSCRO178-24_r_1_s_100_BSCRO178-24,BSCRO178-24,2782804,173,331,1533,0.0,74.0,16.397260273972602,9.0
BSCRO138-24_r_1_s_50_BSCRO138-24,BSCRO138-24,6930973,801,461,1533,1.0,133.0,63.00978473581213,64.0
BSCRO124-24_r_1.3_s_100_BSCRO124-24,BSCRO124-24,8843861,116,615,1527,0.0,30.0,9.954813359528487,7.0
BSCRO152-24_r_1.5_s_50_BSCRO152-24,BSCRO152-24,5821080,177,116,1533,0.0,44.0,12.172211350293543,11.0
BSCRO115-24_r_1.5_s_100_BSCRO115-24,BSCRO115-24,5305713,13480,416,1527,0.0,3367.0,1359.1355599214146,1414.0
BSCRO126-24_r_1.5_s_100_BSCRO126-24,BSCRO126-24,5875001,569,1157,1527,0.0,178.0,48.53831041257367,36.0
BSCRO133-24_r_1.5_s_100_BSCRO133-24,BSCRO133-24,7678667,63,1789,1533,0.0,46.0,4.00587084148728,0.0
BSCRO104-24_r_1.3_s_50_BSCRO104-24,BSCRO104-24,5409645,188,524,1527,0.0,35.0,14.69155206286837,16.0
BSCRO159-24_r_1_s_100_BSCRO159-24,BSCRO159-24,10049431,2399,1883,1533,0.0,536.0,219.16829745596868,213.0
BSCRO137-24_r_1.3_s_50_BSCRO137-24,BSCRO137-24,8684170,198,24,1533,0.0,42.0,11.5440313111546,11.0
BSCRO117-24_r_1.5_s_50_BSCRO117-24,BSCRO117-24,5537487,284,878,1527,0.0,107.0,17.94499017681729,15.0
BSCRO101-24_r_1.5_s_50_BSCRO101-24,BSCRO101-24,6373609,1102,664,1527,0.0,326.0,60.17681728880157,41.0
BSCRO131-24_r_1.5_s_50_BSCRO131-24,BSCRO131-24,3698618,46,1339,1533,0.0,23.0,1.9432485322896282,0.0
BSCRO173-24_r_1.3_s_100_BSCRO173-24,BSCRO173-24,3323029,71,451,1533,0.0,47.0,6.420743639921722,0.0
BSCRO168-24_r_1.5_s_100_BSCRO168-24,BSCRO168-24,4476339,23,1861,1533,0.0,9.0,0.9667318982387475,0.0
BSCRO179-24_r_1_s_50_BSCRO179-24,BSCRO179-24,4059383,970,968,1533,0.0,234.0,71.9921722113503,63.0
BSCRO127-24_r_1_s_50_BSCRO127-24,BSCRO127-24,6502133,7776,893,1527,0.0,1097.0,566.573673870334,562.0
BSCRO141-24_r_1.3_s_100_BSCRO141-24,BSCRO141-24,6175473,162,553,1533,0.0,43.0,10.935420743639922,4.0
BSCRO183-24_r_1.5_s_100_BSCRO183-24,BSCRO183-24,4313807,67,1192,1533,0.0,56.0,5.958904109589041,0.0
BSCRO122-24_r_1.3_s_100_BSCRO122-24,BSCRO122-24,7256943,251,432,1533,0.0,107.0,24.63600782778865,14.0
BSCRO111-24_r_1_s_100_BSCRO111-24,BSCRO111-24,10094810,2414,1243,1527,34.0,324.0,254.20039292730846,268.0
BSCRO116-24_r_1.3_s_100_BSCRO116-24,BSCRO116-24,3036143,23,797,1527,0.0,15.0,1.5461689587426326,0.0
BSCRO155-24_r_1.5_s_100_BSCRO155-24,BSCRO155-24,5150811,139,400,1533,0.0,50.0,10.966731898238747,7.0
BSCRO176-24_r_1.5_s_50_BSCRO176-24,BSCRO176-24,4836524,72,535,1533,0.0,31.0,3.0665362035225048,0.0
BSCRO130-24_r_1.5_s_50_BSCRO130-24,BSCRO130-24,4387182,78,1052,1533,0.0,46.0,5.722113502935421,0.0
BSCRO129-24_r_1_s_100_BSCRO129-24,BSCRO129-24,3983530,378,1643,1533,0.0,159.0,40.11741682974559,32.0
BSCRO139-24_r_1.3_s_100_BSCRO139-24,BSCRO139-24,5474434,63,405,1533,0.0,29.0,5.569471624266145,3.0
BSCRO143-24_r_1.3_s_100_BSCRO143-24,BSCRO143-24,5328882,1121,2019,1533,0.0,192.0,70.92367906066536,67.0
BSCRO169-24_r_1.5_s_50_BSCRO169-24,BSCRO169-24,7018475,246,622,1533,0.0,86.0,13.806262230919765,6.0
BSCRO186-24_r_1.5_s_50_BSCRO186-24,BSCRO186-24,4579084,85,71,1533,0.0,25.0,4.692759295499021,3.0
BSCRO114-24_r_1.3_s_50_BSCRO114-24,BSCRO114-24,1565441,15,579,1527,0.0,14.0,0.6444007858546169,0.0
BSCRO133-24_r_1_s_50_BSCRO133-24,BSCRO133-24,7678667,1076,1789,1533,0.0,375.0,72.85909980430529,43.0
BSCRO146-24_r_1.3_s_50_BSCRO146-24,BSCRO146-24,3797122,188,1001,1533,0.0,121.0,12.238747553816047,0.0
BSCRO106-24_r_1.5_s_100_BSCRO106-24,BSCRO106-24,5737895,131,537,1527,0.0,28.0,10.766208251473477,12.0
