ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2676-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2676-24_r_1.3_s_100	None	0	BGENL2676-24	1.3	100	False	False	9436465	1011	387	1536	35.0	118.0	72.513671875	71.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2676-24 not in BOLD	None	BLAST	family	COI-5P	655	1503		BGENL2676-24_r_1.5_s_50	None	0	BGENL2676-24	1.5	50	False	False	9436465	969	387	1536	0.0	121.0	63.037109375	68.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2676-24 not in BOLD	None	BLAST	family	COI-5P	655	1464		BGENL2676-24_r_1.5_s_100	None	0	BGENL2676-24	1.5	100	False	False	9436465	807	387	1536	0.0	110.0	57.646484375	60.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2677-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2677-24_r_1_s_50	None	0	BGENL2677-24	1	50	False	False	9074199	590	463	1536	6.0	65.0	34.96484375	35.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2677-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2677-24_r_1_s_100	None	0	BGENL2677-24	1	100	False	False	9074199	384	463	1536	6.0	49.0	27.994140625	27.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2677-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2677-24_r_1.3_s_50	None	0	BGENL2677-24	1.3	50	False	False	9074199	505	463	1536	2.0	63.0	30.90625	32.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2677-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2677-24_r_1.3_s_100	None	0	BGENL2677-24	1.3	100	False	False	9074199	358	463	1536	2.0	49.0	25.912109375	26.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2677-24 not in BOLD	None	BLAST	family	COI-5P	655	1419		BGENL2677-24_r_1.5_s_50	None	0	BGENL2677-24	1.5	50	False	False	9074199	375	463	1536	0.0	58.0	24.203125	26.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2677-24 not in BOLD	None	BLAST	family	COI-5P	655	1419		BGENL2677-24_r_1.5_s_100	None	0	BGENL2677-24	1.5	100	False	False	9074199	292	463	1536	0.0	48.0	21.515625	23.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2678-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2678-24_r_1_s_50	None	0	BGENL2678-24	1	50	False	False	10561417	4213	980	1536	162.0	456.0	296.029296875	288.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2678-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2678-24_r_1_s_100	None	0	BGENL2678-24	1	100	False	False	10561417	3639	980	1536	155.0	413.0	275.908203125	270.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2678-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2678-24_r_1.3_s_50	None	0	BGENL2678-24	1.3	50	False	False	10561417	3911	980	1536	123.0	437.0	276.1875	274.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2678-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2678-24_r_1.3_s_100	None	0	BGENL2678-24	1.3	100	False	False	10561417	3440	980	1536	119.0	393.0	260.169921875	260.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2678-24 not in BOLD	None	BLAST	family	COI-5P	655	1485		BGENL2678-24_r_1.5_s_50	None	0	BGENL2678-24	1.5	50	False	False	10561417	3015	980	1536	0.0	414.0	213.25390625	233.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2678-24 not in BOLD	None	BLAST	family	COI-5P	655	1485		BGENL2678-24_r_1.5_s_100	None	0	BGENL2678-24	1.5	100	False	False	10561417	2693	980	1536	0.0	370.0	202.708984375	225.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2679-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2679-24_r_1_s_50	None	0	BGENL2679-24	1	50	False	False	9709106	2485	435	1536	96.0	192.0	143.70703125	143.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2679-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2679-24_r_1_s_100	None	0	BGENL2679-24	1	100	False	False	9709106	1820	435	1536	45.0	159.0	121.283203125	124.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2679-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2679-24_r_1.3_s_50	None	0	BGENL2679-24	1.3	50	False	False	9709106	2316	435	1536	85.0	179.0	135.69140625	137.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2679-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2679-24_r_1.3_s_100	None	0	BGENL2679-24	1.3	100	False	False	9709106	1757	435	1536	41.0	158.0	117.0390625	119.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2679-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2679-24_r_1.5_s_50	None	0	BGENL2679-24	1.5	50	False	False	9709106	1862	435	1536	2.0	178.0	111.119140625	124.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2679-24 not in BOLD	None	BLAST	family	COI-5P	657	1524		BGENL2679-24_r_1.5_s_100	None	0	BGENL2679-24	1.5	100	False	False	9709106	1508	435	1536	0.0	158.0	99.7734375	111.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2680-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2680-24_r_1_s_50	None	0	BGENL2680-24	1	50	False	False	9949301	3097	276	1536	117.0	280.0	187.537109375	186.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2680-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2680-24_r_1_s_100	None	0	BGENL2680-24	1	100	False	False	9949301	2350	276	1536	77.0	225.0	162.111328125	162.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2680-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2680-24_r_1.3_s_50	None	0	BGENL2680-24	1.3	50	False	False	9949301	2896	276	1536	106.0	247.0	178.083984375	179.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2680-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2680-24_r_1.3_s_100	None	0	BGENL2680-24	1.3	100	False	False	9949301	2289	276	1536	76.0	225.0	157.708984375	158.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2680-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2680-24_r_1.5_s_50	None	0	BGENL2680-24	1.5	50	False	False	9949301	2269	276	1536	3.0	240.0	140.92578125	152.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2680-24 not in BOLD	None	BLAST	family	COI-5P	657	1509		BGENL2680-24_r_1.5_s_100	None	0	BGENL2680-24	1.5	100	False	False	9949301	1894	276	1536	0.0	221.0	128.91796875	141.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2681-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2681-24_r_1_s_50	None	0	BGENL2681-24	1	50	False	False	10187086	2211	287	1536	69.0	189.0	121.26953125	121.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2681-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2681-24_r_1_s_100	None	0	BGENL2681-24	1	100	False	False	10187086	1551	287	1536	47.0	151.0	98.748046875	97.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2681-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2681-24_r_1.3_s_50	None	0	BGENL2681-24	1.3	50	False	False	10187086	2049	287	1536	48.0	184.0	113.783203125	113.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2681-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2681-24_r_1.3_s_100	None	0	BGENL2681-24	1.3	100	False	False	10187086	1504	287	1536	40.0	149.0	95.29296875	93.0
0	5	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2681-24 not in BOLD	None	BLAST	family	COI-5P	657	1536		BGENL2681-24_r_1.5_s_50	None	0	BGENL2681-24	1.5	50	False	False	10187086	1623	287	1536	2.0	165.0	91.966796875	100.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2681-24 not in BOLD	None	BLAST	family	COI-5P	657	1521		BGENL2681-24_r_1.5_s_100	None	0	BGENL2681-24	1.5	100	False	False	10187086	1289	287	1536	0.0	142.0	81.302734375	89.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2682-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2682-24_r_1_s_50	None	0	BGENL2682-24	1	50	False	False	11532780	13765	92	1536	330.0	1244.0	708.431640625	671.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2682-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2682-24_r_1_s_100	None	0	BGENL2682-24	1	100	False	False	11532780	9002	92	1536	165.0	934.0	540.66796875	514.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2682-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2682-24_r_1.3_s_50	None	0	BGENL2682-24	1.3	50	False	False	11532780	12700	92	1536	232.0	1231.0	656.025390625	628.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2682-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2682-24_r_1.3_s_100	None	0	BGENL2682-24	1.3	100	False	False	11532780	8683	92	1536	120.0	929.0	518.837890625	506.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2682-24 not in BOLD	None	BLAST	family	COI-5P	656	1527		BGENL2682-24_r_1.5_s_50	None	0	BGENL2682-24	1.5	50	False	False	11532780	9246	92	1536	0.0	1065.0	472.98046875	490.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2682-24 not in BOLD	None	BLAST	family	COI-5P	656	1482		BGENL2682-24_r_1.5_s_100	None	0	BGENL2682-24	1.5	100	False	False	11532780	6630	92	1536	0.0	891.0	387.6328125	403.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2683-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2683-24_r_1_s_50	None	0	BGENL2683-24	1	50	False	False	10009969	4791	2184	1536	105.0	434.0	274.30859375	269.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2683-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2683-24_r_1_s_100	None	0	BGENL2683-24	1	100	False	False	10009969	3307	2184	1536	92.0	372.0	221.716796875	214.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2683-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2683-24_r_1.3_s_50	None	0	BGENL2683-24	1.3	50	False	False	10009969	4193	2184	1536	100.0	417.0	243.673828125	228.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2683-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2683-24_r_1.3_s_100	None	0	BGENL2683-24	1.3	100	False	False	10009969	3105	2184	1536	47.0	366.0	207.005859375	198.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2683-24 not in BOLD	None	BLAST	family	COI-5P	656	1521		BGENL2683-24_r_1.5_s_50	None	0	BGENL2683-24	1.5	50	False	False	10009969	2857	2184	1536	0.0	363.0	165.0390625	166.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2683-24 not in BOLD	None	BLAST	family	COI-5P	656	1482		BGENL2683-24_r_1.5_s_100	None	0	BGENL2683-24	1.5	100	False	False	10009969	2188	2184	1536	0.0	318.0	143.423828125	147.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2684-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2684-24_r_1_s_50	None	0	BGENL2684-24	1	50	False	False	7976562	34884	80	1536	926.0	3515.0	2061.693359375	2023.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2684-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2684-24_r_1_s_100	None	0	BGENL2684-24	1	100	False	False	7976562	26545	80	1536	704.0	3071.0	1762.287109375	1721.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2684-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2684-24_r_1.3_s_50	None	0	BGENL2684-24	1.3	50	False	False	7976562	32357	80	1536	746.0	3496.0	1921.73046875	1814.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2684-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2684-24_r_1.3_s_100	None	0	BGENL2684-24	1.3	100	False	False	7976562	25476	80	1536	458.0	3059.0	1684.90234375	1607.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2684-24 not in BOLD	None	BLAST	family	COI-5P	656	1521		BGENL2684-24_r_1.5_s_50	None	0	BGENL2684-24	1.5	50	False	False	7976562	23317	80	1536	0.0	2946.0	1371.869140625	1336.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2684-24 not in BOLD	None	BLAST	family	COI-5P	656	1482		BGENL2684-24_r_1.5_s_100	None	0	BGENL2684-24	1.5	100	False	False	7976562	18859	80	1536	0.0	2709.0	1226.072265625	1199.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2685-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2685-24_r_1_s_50	None	0	BGENL2685-24	1	50	False	False	9114033	7209	955	1536	1.0	688.0	448.58984375	450.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2685-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2685-24_r_1_s_100	None	0	BGENL2685-24	1	100	False	False	9114033	5682	955	1536	1.0	550.0	394.13671875	401.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2685-24 not in BOLD	None	BLAST	family	COI-5P	656	1533		BGENL2685-24_r_1.3_s_50	None	0	BGENL2685-24	1.3	50	False	False	9114033	6448	955	1536	0.0	596.0	402.521484375	417.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2685-24 not in BOLD	None	BLAST	family	COI-5P	656	1533		BGENL2685-24_r_1.3_s_100	None	0	BGENL2685-24	1.3	100	False	False	9114033	5211	955	1536	0.0	548.0	360.1640625	381.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2685-24 not in BOLD	None	BLAST	family	COI-5P	656	1476		BGENL2685-24_r_1.5_s_50	None	0	BGENL2685-24	1.5	50	False	False	9114033	5139	955	1536	0.0	587.0	322.279296875	350.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2685-24 not in BOLD	None	BLAST	family	COI-5P	656	1473		BGENL2685-24_r_1.5_s_100	None	0	BGENL2685-24	1.5	100	False	False	9114033	4338	955	1536	0.0	544.0	295.345703125	323.5
0	16	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2686-24 not in BOLD	None	BLAST	family	COI-5P	202	978		BGENL2686-24_r_1_s_50	None	0	BGENL2686-24	1	50	False	False	301345	31	40	1536	0.0	11.0	2.216796875	2.0
0	32	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2686-24 not in BOLD	None	BLAST	family	COI-5P	199	714		BGENL2686-24_r_1_s_100	None	0	BGENL2686-24	1	100	False	False	301345	12	40	1536	0.0	7.0	1.505859375	0.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2686-24 not in BOLD	None	BLAST	family	COI-5P	57	240		BGENL2686-24_r_1.3_s_50	None	0	BGENL2686-24	1.3	50	False	False	301345	9	40	1536	0.0	3.0	0.314453125	0.0
None	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2686-24 not in BOLD	None	BLAST	family	COI-5P	None	0		BGENL2686-24_r_1.3_s_100	None	0	BGENL2686-24	1.3	100	False	False	301345	0	40	1536	0	0	0	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2686-24 not in BOLD	None	BLAST	family	COI-5P	60	90		BGENL2686-24_r_1.5_s_50	None	0	BGENL2686-24	1.5	50	False	False	301345	3	40	1536	0.0	1.0	0.05859375	0.0
None	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2686-24 not in BOLD	None	BLAST	family	COI-5P	None	0		BGENL2686-24_r_1.5_s_100	None	0	BGENL2686-24	1.5	100	False	False	301345	0	40	1536	0	0	0	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2687-24 not in BOLD	None	BLAST	family	COI-5P	656	1533		BGENL2687-24_r_1_s_50	None	0	BGENL2687-24	1	50	False	False	8427240	1007	294	1536	0.0	84.0	53.228515625	53.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2687-24 not in BOLD	None	BLAST	family	COI-5P	656	1533		BGENL2687-24_r_1_s_100	None	0	BGENL2687-24	1	100	False	False	8427240	658	294	1536	0.0	69.0	41.224609375	41.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2687-24 not in BOLD	None	BLAST	family	COI-5P	656	1482		BGENL2687-24_r_1.3_s_50	None	0	BGENL2687-24	1.3	50	False	False	8427240	873	294	1536	0.0	79.0	45.048828125	48.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2687-24 not in BOLD	None	BLAST	family	COI-5P	656	1482		BGENL2687-24_r_1.3_s_100	None	0	BGENL2687-24	1.3	100	False	False	8427240	589	294	1536	0.0	64.0	35.568359375	37.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2687-24 not in BOLD	None	BLAST	family	COI-5P	656	1461		BGENL2687-24_r_1.5_s_50	None	0	BGENL2687-24	1.5	50	False	False	8427240	700	294	1536	0.0	78.0	35.392578125	39.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2687-24 not in BOLD	None	BLAST	family	COI-5P	656	1461		BGENL2687-24_r_1.5_s_100	None	0	BGENL2687-24	1.5	100	False	False	8427240	484	294	1536	0.0	64.0	28.18359375	30.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2688-24 not in BOLD	None	BLAST	family	COI-5P	656	1533		BGENL2688-24_r_1_s_50	None	0	BGENL2688-24	1	50	False	False	8105745	7693	1863	1536	0.0	676.0	441.546875	432.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2688-24 not in BOLD	None	BLAST	family	COI-5P	656	1533		BGENL2688-24_r_1_s_100	None	0	BGENL2688-24	1	100	False	False	8105745	5701	1863	1536	0.0	567.0	371.41796875	371.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2688-24 not in BOLD	None	BLAST	family	COI-5P	656	1533		BGENL2688-24_r_1.3_s_50	None	0	BGENL2688-24	1.3	50	False	False	8105745	7019	1863	1536	0.0	623.0	404.28515625	401.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2688-24 not in BOLD	None	BLAST	family	COI-5P	656	1533		BGENL2688-24_r_1.3_s_100	None	0	BGENL2688-24	1.3	100	False	False	8105745	5379	1863	1536	0.0	536.0	348.81640625	357.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2688-24 not in BOLD	None	BLAST	family	COI-5P	656	1494		BGENL2688-24_r_1.5_s_50	None	0	BGENL2688-24	1.5	50	False	False	8105745	4980	1863	1536	0.0	620.0	278.97265625	310.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2688-24 not in BOLD	None	BLAST	family	COI-5P	656	1494		BGENL2688-24_r_1.5_s_100	None	0	BGENL2688-24	1.5	100	False	False	8105745	3867	1863	1536	0.0	484.0	243.55078125	278.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2689-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2689-24_r_1_s_50	None	0	BGENL2689-24	1	50	False	False	9528833	4321	216	1536	1.0	497.0	255.11328125	235.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2689-24 not in BOLD	None	BLAST	family	COI-5P	655	1533		BGENL2689-24_r_1_s_100	None	0	BGENL2689-24	1	100	False	False	9528833	3108	216	1536	0.0	406.0	212.8046875	197.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2689-24 not in BOLD	None	BLAST	family	COI-5P	655	1533		BGENL2689-24_r_1.3_s_50	None	0	BGENL2689-24	1.3	50	False	False	9528833	3838	216	1536	0.0	472.0	230.4375	216.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2689-24 not in BOLD	None	BLAST	family	COI-5P	655	1533		BGENL2689-24_r_1.3_s_100	None	0	BGENL2689-24	1.3	100	False	False	9528833	2917	216	1536	0.0	396.0	199.16015625	186.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2689-24 not in BOLD	None	BLAST	family	COI-5P	655	1515		BGENL2689-24_r_1.5_s_50	None	0	BGENL2689-24	1.5	50	False	False	9528833	2516	216	1536	0.0	300.0	150.49609375	162.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2689-24 not in BOLD	None	BLAST	family	COI-5P	655	1452		BGENL2689-24_r_1.5_s_100	None	0	BGENL2689-24	1.5	100	False	False	9528833	2000	216	1536	0.0	264.0	133.771484375	144.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2690-24 not in BOLD	None	BLAST	family	COI-5P	656	1536		BGENL2690-24_r_1_s_50	None	0	BGENL2690-24	1	50	False	False	10011973	5284	1159	1536	2.0	515.0	291.71484375	277.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2690-24 not in BOLD	None	BLAST	family	COI-5P	656	1533		BGENL2690-24_r_1_s_100	None	0	BGENL2690-24	1	100	False	False	10011973	3783	1159	1536	0.0	419.0	239.466796875	232.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2690-24 not in BOLD	None	BLAST	family	COI-5P	656	1527		BGENL2690-24_r_1.3_s_50	None	0	BGENL2690-24	1.3	50	False	False	10011973	4744	1159	1536	0.0	499.0	262.50390625	250.5
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2690-24 not in BOLD	None	BLAST	family	COI-5P	656	1527		BGENL2690-24_r_1.3_s_100	None	0	BGENL2690-24	1.3	100	False	False	10011973	3524	1159	1536	0.0	418.0	221.365234375	215.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2690-24 not in BOLD	None	BLAST	family	COI-5P	656	1479		BGENL2690-24_r_1.5_s_50	None	0	BGENL2690-24	1.5	50	False	False	10011973	3503	1159	1536	0.0	432.0	191.4296875	195.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2690-24 not in BOLD	None	BLAST	family	COI-5P	656	1479		BGENL2690-24_r_1.5_s_100	None	0	BGENL2690-24	1.5	100	False	False	10011973	2641	1159	1536	0.0	347.0	163.44140625	170.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2691-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2691-24_r_1_s_50	None	0	BGENL2691-24	1	50	False	False	8656446	1795	1007	1536	9.0	184.0	114.19921875	114.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2691-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2691-24_r_1_s_100	None	0	BGENL2691-24	1	100	False	False	8656446	1304	1007	1536	3.0	155.0	97.978515625	100.0
0	1	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2691-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2691-24_r_1.3_s_50	None	0	BGENL2691-24	1.3	50	False	False	8656446	1492	1007	1536	2.0	151.0	98.97265625	100.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2691-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2691-24_r_1.3_s_100	None	0	BGENL2691-24	1.3	100	False	False	8656446	1209	1007	1536	1.0	144.0	90.21875	92.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2691-24 not in BOLD	None	BLAST	family	COI-5P	655	1515		BGENL2691-24_r_1.5_s_50	None	0	BGENL2691-24	1.5	50	False	False	8656446	1154	1007	1536	0.0	124.0	79.55859375	85.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2691-24 not in BOLD	None	BLAST	family	COI-5P	655	1482		BGENL2691-24_r_1.5_s_100	None	0	BGENL2691-24	1.5	100	False	False	8656446	991	1007	1536	0.0	118.0	74.5703125	79.0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGENL2692-24 not in BOLD	None	BLAST	family	COI-5P	655	1536		BGENL2692-24_r_1_s_50	None	0	BGENL2692-24	1	50	False	False	10315801	1617	482	1536	6.0	131.0	82.8515625	81.0
