ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	639	1509	Depressariidae,Carposinidae,Erebidae,Crambidae,Nepticulidae	BGSNL1818-24_r_1.5_s_100	Trifurcula chamaecytisi	0	BGSNL1818-24	1.5	100	False	False	5769498	93	282	1527	0.0	15.0	7.12770137524558	7.0
33	43	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	656	1524	Sphingidae,Crambidae	BGSNL1819-24_r_1_s_50	Trifurcula corothamni	0	BGSNL1819-24	1	50	False	False	9650786	279	235	1527	0.0	64.0	13.335952848722986	13.0
24	28	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	656	1524	Plutellidae,Sphingidae,Crambidae,Geometridae	BGSNL1819-24_r_1_s_100	Trifurcula corothamni	0	BGSNL1819-24	1	100	False	False	9650786	150	235	1527	0.0	26.0	9.530451866404714	9.0
2	2	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	600	1467	Noctuidae,Crambidae,Geometridae,Nepticulidae	BGSNL1819-24_r_1.3_s_50	Trifurcula corothamni	0	BGSNL1819-24	1.3	50	False	False	9650786	220	235	1527	0.0	63.0	10.44007858546169	9.0
1	1	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	600	1467	Noctuidae,Crambidae,Geometridae,Nepticulidae	BGSNL1819-24_r_1.3_s_100	Trifurcula corothamni	0	BGSNL1819-24	1.3	100	False	False	9650786	137	235	1527	0.0	26.0	8.155206286836934	8.0
3	3	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	600	1467	Noctuidae,Crambidae,Geometridae,Nepticulidae	BGSNL1819-24_r_1.5_s_50	Trifurcula corothamni	0	BGSNL1819-24	1.5	50	False	False	9650786	191	235	1527	0.0	61.0	9.019646365422396	7.0
1	1	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	600	1467	Noctuidae,Crambidae,Geometridae,Nepticulidae	BGSNL1819-24_r_1.5_s_100	Trifurcula corothamni	0	BGSNL1819-24	1.5	100	False	False	9650786	126	235	1527	0.0	26.0	7.3104125736738705	7.0
14	34	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	657	1524	Limacodidae,Crambidae,Geometridae,Nepticulidae	BGSNL1820-24_r_1_s_50	Trifurcula corothamni	0	BGSNL1820-24	1	50	False	False	11267472	276	292	1527	0.0	55.0	15.25147347740668	13.0
7	17	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	657	1524	Limacodidae,Crambidae,Nepticulidae	BGSNL1820-24_r_1_s_100	Trifurcula corothamni	0	BGSNL1820-24	1	100	False	False	11267472	144	292	1527	0.0	36.0	11.180746561886052	9.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	657	1524	Limacodidae,Crambidae,Geometridae,Nepticulidae	BGSNL1820-24_r_1.3_s_100	Trifurcula corothamni	0	BGSNL1820-24	1.3	100	False	False	11267472	126	292	1527	0.0	35.0	9.538310412573674	9.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	657	1524	Limacodidae,Crambidae,Nepticulidae	BGSNL1820-24_r_1.3_s_50	Trifurcula corothamni	0	BGSNL1820-24	1.3	50	False	False	11267472	181	292	1527	0.0	53.0	11.043222003929273	9.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	657	1524	Limacodidae,Crambidae,Nepticulidae	BGSNL1820-24_r_1.5_s_50	Trifurcula corothamni	0	BGSNL1820-24	1.5	50	False	False	11267472	154	292	1527	0.0	51.0	9.7524557956778	8.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nepticulidae	BLAST	family	COI-5P	657	1524	Limacodidae,Crambidae,Geometridae,Nepticulidae	BGSNL1820-24_r_1.5_s_100	Trifurcula corothamni	0	BGSNL1820-24	1.5	100	False	False	11267472	116	292	1527	0.0	33.0	8.705304518664047	8.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Nolidae,Pyralidae,Crambidae	BGSNL1821-24_r_1_s_50	Alabonia chapmani	0	BGSNL1821-24	1	50	False	False	8035538	6587	727	1530	299.0	794.0	461.96862745098036	438.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Nolidae,Pyralidae,Crambidae	BGSNL1821-24_r_1_s_100	Alabonia chapmani	0	BGSNL1821-24	1	100	False	False	8035538	5734	727	1530	230.0	752.0	435.5254901960784	412.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Nolidae,Pyralidae,Crambidae	BGSNL1821-24_r_1.3_s_50	Alabonia chapmani	0	BGSNL1821-24	1.3	50	False	False	8035538	6444	727	1530	296.0	793.0	455.3941176470588	433.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Nolidae,Pyralidae,Crambidae	BGSNL1821-24_r_1.3_s_100	Alabonia chapmani	0	BGSNL1821-24	1.3	100	False	False	8035538	5695	727	1530	230.0	751.0	432.3627450980392	410.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Nolidae,Pyralidae,Crambidae	BGSNL1821-24_r_1.5_s_50	Alabonia chapmani	0	BGSNL1821-24	1.5	50	False	False	8035538	6057	727	1530	171.0	782.0	429.28823529411767	410.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Nolidae,Pyralidae,Crambidae	BGSNL1821-24_r_1.5_s_100	Alabonia chapmani	0	BGSNL1821-24	1.5	100	False	False	8035538	5397	727	1530	171.0	746.0	409.1764705882353	397.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1822-24_r_1_s_50	Batia unitella	0	BGSNL1822-24	1	50	False	False	7151920	915	89	1530	19.0	114.0	53.30980392156863	51.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1822-24_r_1_s_100	Batia unitella	0	BGSNL1822-24	1	100	False	False	7151920	642	89	1530	9.0	94.0	45.20392156862745	44.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1822-24_r_1.3_s_50	Batia unitella	0	BGSNL1822-24	1.3	50	False	False	7151920	838	89	1530	18.0	102.0	49.674509803921566	48.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1822-24_r_1.3_s_100	Batia unitella	0	BGSNL1822-24	1.3	100	False	False	7151920	625	89	1530	9.0	91.0	43.4921568627451	43.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1822-24_r_1.5_s_50	Batia unitella	0	BGSNL1822-24	1.5	50	False	False	7151920	788	89	1530	14.0	100.0	47.60588235294118	47.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1822-24_r_1.5_s_100	Batia unitella	0	BGSNL1822-24	1.5	100	False	False	7151920	610	89	1530	9.0	89.0	42.4078431372549	43.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae,Drepanidae	BGSNL1823-24_r_1_s_50	Batia unitella	0	BGSNL1823-24	1	50	False	False	7188838	913	78	1530	18.0	120.0	51.950980392156865	49.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae,Drepanidae	BGSNL1823-24_r_1_s_100	Batia unitella	0	BGSNL1823-24	1	100	False	False	7188838	637	78	1530	12.0	94.0	43.45294117647059	40.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae,Drepanidae	BGSNL1823-24_r_1.3_s_50	Batia unitella	0	BGSNL1823-24	1.3	50	False	False	7188838	791	78	1530	18.0	98.0	45.76470588235294	41.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae,Drepanidae	BGSNL1823-24_r_1.3_s_100	Batia unitella	0	BGSNL1823-24	1.3	100	False	False	7188838	610	78	1530	12.0	92.0	40.37450980392157	37.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae,Drepanidae	BGSNL1823-24_r_1.5_s_50	Batia unitella	0	BGSNL1823-24	1.5	50	False	False	7188838	756	78	1530	12.0	96.0	44.115686274509805	39.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae,Drepanidae	BGSNL1823-24_r_1.5_s_100	Batia unitella	0	BGSNL1823-24	1.5	100	False	False	7188838	599	78	1530	12.0	92.0	39.54117647058823	36.0
1	1	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1824-24_r_1_s_50	Batia unitella	0	BGSNL1824-24	1	50	False	False	11063334	1410	543	1530	27.0	189.0	78.54117647058824	69.0
3	3	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1824-24_r_1_s_100	Batia unitella	0	BGSNL1824-24	1	100	False	False	11063334	886	543	1530	16.0	153.0	62.35098039215686	54.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1824-24_r_1.3_s_50	Batia unitella	0	BGSNL1824-24	1.3	50	False	False	11063334	1215	543	1530	27.0	161.0	64.91176470588235	59.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1824-24_r_1.3_s_100	Batia unitella	0	BGSNL1824-24	1.3	100	False	False	11063334	797	543	1530	16.0	132.0	52.331372549019605	46.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1824-24_r_1.5_s_50	Batia unitella	0	BGSNL1824-24	1.5	50	False	False	11063334	1106	543	1530	16.0	151.0	59.654901960784315	55.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae,Geometridae,Drepanidae	BGSNL1824-24_r_1.5_s_100	Batia unitella	0	BGSNL1824-24	1.5	100	False	False	11063334	757	543	1530	14.0	123.0	49.28823529411765	44.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Erebidae,Crambidae,Geometridae	BGSNL1825-24_r_1_s_50	Dasycera imitatrix	0	BGSNL1825-24	1	50	False	False	13256836	2907	16	1530	131.0	254.0	203.0921568627451	202.5
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Erebidae,Crambidae,Geometridae	BGSNL1825-24_r_1_s_100	Dasycera imitatrix	0	BGSNL1825-24	1	100	False	False	13256836	2357	16	1530	103.0	245.0	186.70392156862746	188.5
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Erebidae,Crambidae,Geometridae	BGSNL1825-24_r_1.3_s_50	Dasycera imitatrix	0	BGSNL1825-24	1.3	50	False	False	13256836	2761	16	1530	127.0	254.0	197.74705882352941	198.5
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Erebidae,Crambidae,Geometridae	BGSNL1825-24_r_1.3_s_100	Dasycera imitatrix	0	BGSNL1825-24	1.3	100	False	False	13256836	2343	16	1530	103.0	245.0	185.59019607843138	187.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Erebidae,Crambidae,Geometridae	BGSNL1825-24_r_1.5_s_50	Dasycera imitatrix	0	BGSNL1825-24	1.5	50	False	False	13256836	2510	16	1530	112.0	250.0	184.6843137254902	182.5
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Erebidae,Crambidae,Geometridae	BGSNL1825-24_r_1.5_s_100	Dasycera imitatrix	0	BGSNL1825-24	1.5	100	False	False	13256836	2208	16	1530	102.0	243.0	175.7235294117647	173.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1826-24_r_1_s_50	Dasycera imitatrix	0	BGSNL1826-24	1	50	False	False	9160864	2156	170	1530	64.0	221.0	124.94117647058823	120.5
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1826-24_r_1_s_100	Dasycera imitatrix	0	BGSNL1826-24	1	100	False	False	9160864	1545	170	1530	40.0	201.0	106.21960784313725	103.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1826-24_r_1.3_s_50	Dasycera imitatrix	0	BGSNL1826-24	1.3	50	False	False	9160864	1968	170	1530	47.0	213.0	114.3843137254902	113.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1826-24_r_1.3_s_100	Dasycera imitatrix	0	BGSNL1826-24	1.3	100	False	False	9160864	1495	170	1530	40.0	196.0	100.36666666666666	99.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1826-24_r_1.5_s_50	Dasycera imitatrix	0	BGSNL1826-24	1.5	50	False	False	9160864	1828	170	1530	20.0	207.0	107.35098039215686	106.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1826-24_r_1.5_s_100	Dasycera imitatrix	0	BGSNL1826-24	1.5	100	False	False	9160864	1424	170	1530	20.0	191.0	95.47254901960784	93.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1827-24_r_1_s_50	Dasycera imitatrix	0	BGSNL1827-24	1	50	False	False	7298790	2004	20	1530	63.0	168.0	107.3921568627451	106.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1827-24_r_1_s_100	Dasycera imitatrix	0	BGSNL1827-24	1	100	False	False	7298790	1443	20	1530	28.0	142.0	89.66078431372549	89.5
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1827-24_r_1.3_s_50	Dasycera imitatrix	0	BGSNL1827-24	1.3	50	False	False	7298790	1889	20	1530	59.0	167.0	102.80196078431372	102.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1827-24_r_1.3_s_100	Dasycera imitatrix	0	BGSNL1827-24	1.3	100	False	False	7298790	1430	20	1530	28.0	141.0	88.55686274509804	88.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1827-24_r_1.5_s_50	Dasycera imitatrix	0	BGSNL1827-24	1.5	50	False	False	7298790	1753	20	1530	28.0	166.0	95.92745098039215	97.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1827-24_r_1.5_s_100	Dasycera imitatrix	0	BGSNL1827-24	1.5	100	False	False	7298790	1358	20	1530	28.0	141.0	83.67843137254901	84.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1828-24_r_1_s_50	Denisia luctuosella	0	BGSNL1828-24	1	50	False	False	7320447	2826	184	1530	79.0	271.0	155.50588235294117	146.5
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1828-24_r_1_s_100	Denisia luctuosella	0	BGSNL1828-24	1	100	False	False	7320447	2076	184	1530	33.0	228.0	131.74117647058824	123.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1828-24_r_1.3_s_50	Denisia luctuosella	0	BGSNL1828-24	1.3	50	False	False	7320447	2666	184	1530	79.0	264.0	146.07450980392156	137.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1828-24_r_1.3_s_100	Denisia luctuosella	0	BGSNL1828-24	1.3	100	False	False	7320447	2019	184	1530	33.0	222.0	126.03333333333333	118.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1828-24_r_1.5_s_50	Denisia luctuosella	0	BGSNL1828-24	1.5	50	False	False	7320447	2436	184	1530	27.0	260.0	133.35686274509803	131.5
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1828-24_r_1.5_s_100	Denisia luctuosella	0	BGSNL1828-24	1.5	100	False	False	7320447	1878	184	1530	27.0	220.0	116.31176470588235	113.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1829-24_r_1_s_50	Denisia luctuosella	0	BGSNL1829-24	1	50	False	False	6723826	741	95	1530	9.0	86.0	41.94705882352941	39.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1829-24_r_1_s_100	Denisia luctuosella	0	BGSNL1829-24	1	100	False	False	6723826	507	95	1530	7.0	74.0	34.54705882352941	32.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1829-24_r_1.3_s_50	Denisia luctuosella	0	BGSNL1829-24	1.3	50	False	False	6723826	660	95	1530	8.0	82.0	37.90588235294118	34.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1829-24_r_1.3_s_100	Denisia luctuosella	0	BGSNL1829-24	1.3	100	False	False	6723826	486	95	1530	7.0	72.0	32.55294117647059	30.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1829-24_r_1.5_s_50	Denisia luctuosella	0	BGSNL1829-24	1.5	50	False	False	6723826	583	95	1530	3.0	80.0	33.811764705882354	32.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1829-24_r_1.5_s_100	Denisia luctuosella	0	BGSNL1829-24	1.5	100	False	False	6723826	444	95	1530	3.0	70.0	29.529411764705884	27.0
11	16	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	656	1530	Oecophoridae,Depressariidae,Noctuidae,Crambidae	BGSNL1830-24_r_1_s_50	Denisia luctuosella	0	BGSNL1830-24	1	50	False	False	3545653	303	102	1530	4.0	37.0	16.633333333333333	16.0
11	14	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Depressariidae,Noctuidae,Crambidae	BGSNL1830-24_r_1_s_100	Denisia luctuosella	0	BGSNL1830-24	1	100	False	False	3545653	173	102	1530	3.0	28.0	12.298039215686275	11.0
2	2	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Crambidae	BGSNL1830-24_r_1.3_s_50	Denisia luctuosella	0	BGSNL1830-24	1.3	50	False	False	3545653	225	102	1530	2.0	29.0	12.525490196078431	12.0
3	3	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Crambidae	BGSNL1830-24_r_1.3_s_100	Denisia luctuosella	0	BGSNL1830-24	1.3	100	False	False	3545653	147	102	1530	1.0	23.0	10.154901960784313	10.0
2	2	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1515	Oecophoridae,Depressariidae,Noctuidae,Crambidae	BGSNL1830-24_r_1.5_s_50	Denisia luctuosella	0	BGSNL1830-24	1.5	50	False	False	3545653	182	102	1530	0.0	29.0	10.31764705882353	9.0
3	3	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1515	Oecophoridae,Depressariidae,Noctuidae,Crambidae	BGSNL1830-24_r_1.5_s_100	Denisia luctuosella	0	BGSNL1830-24	1.5	100	False	False	3545653	127	102	1530	0.0	23.0	8.711764705882352	8.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Sphingidae,Erebidae,Crambidae	BGSNL1831-24_r_1_s_50	Minetia labiosella	0	BGSNL1831-24	1	50	False	False	1565546	198	3	1530	2.0	25.0	11.433333333333334	12.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Sphingidae,Erebidae,Crambidae	BGSNL1831-24_r_1_s_100	Minetia labiosella	0	BGSNL1831-24	1	100	False	False	1565546	141	3	1530	2.0	22.0	9.74313725490196	9.5
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Sphingidae,Erebidae,Crambidae	BGSNL1831-24_r_1.3_s_50	Minetia labiosella	0	BGSNL1831-24	1.3	50	False	False	1565546	182	3	1530	2.0	24.0	10.850980392156863	11.0
0	0	data/BGE00312_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	COI-5P	657	1530	Sphingidae,Erebidae,Crambidae	BGSNL1831-24_r_1.3_s_100	Minetia labiosella	0	BGSNL1831-24	1.3	100	False	False	1565546	140	3	1530	2.0	22.0	9.631372549019607	9.5
