Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGENL842-24_r_1.3_s_100_BGENL842-24,BGENL842-24,173543,16,20,1566,0.0,12.0,1.4865900383141764,0.0
BGENL770-24_r_1.3_s_100_BGENL770-24,BGENL770-24,8437294,243,13,1554,0.0,34.0,13.463320463320464,12.0
BGENL778-24_r_1.3_s_50_BGENL778-24,BGENL778-24,461581,199,14,1539,2.0,42.0,14.066276803118908,10.0
BGENL774-24_r_1.5_s_50_BGENL774-24,BGENL774-24,15648274,792,5,1542,0.0,159.0,55.40661478599222,53.5
BGENL835-24_r_1.5_s_100_BGENL835-24,BGENL835-24,12690532,567,1456,1536,0.0,88.0,39.20703125,45.0
BGENL775-24_r_1.5_s_50_BGENL775-24,BGENL775-24,101275,13,20,1542,0.0,9.0,1.0058365758754864,0.0
BGENL765-24_r_1.3_s_50_BGENL765-24,BGENL765-24,10897500,2699,70,1545,0.0,297.0,193.6990291262136,198.0
BGENL844-24_r_1_s_100_BGENL844-24,BGENL844-24,176378,16,11,1566,0.0,8.0,1.2796934865900382,0.0
BGENL792-24_r_1.5_s_50_BGENL792-24,BGENL792-24,16482807,1417,95,1536,0.0,187.0,113.36328125,131.0
BGENL833-24_r_1.5_s_100_BGENL833-24,BGENL833-24,916191,109,30,1536,0.0,19.0,8.056640625,8.0
BGENL852-24_r_1.3_s_100_BGENL852-24,BGENL852-24,7936104,204,429,1566,0.0,56.0,15.522988505747126,15.0
BGENL789-24_r_1.5_s_100_BGENL789-24,BGENL789-24,15702774,2221,2138,1536,0.0,354.0,177.251953125,190.0
BGENL788-24_r_1.5_s_50_BGENL788-24,BGENL788-24,8659172,3808,1007,1536,0.0,530.0,274.61328125,305.0
BGENL820-24_r_1_s_100_BGENL820-24,BGENL820-24,16165474,3003,2420,1539,0.0,362.0,258.2631578947368,275.0
BGENL840-24_r_1_s_50_BGENL840-24,BGENL840-24,13352792,5771,1668,1566,0.0,636.0,457.8965517241379,482.5
BGENL852-24_r_1.5_s_50_BGENL852-24,BGENL852-24,7936104,141,429,1566,0.0,57.0,9.597701149425287,5.0
BGENL784-24_r_1_s_50_BGENL784-24,BGENL784-24,752558,66,88,1536,0.0,17.0,4.328125,2.0
BGENL809-24_r_1_s_50_BGENL809-24,BGENL809-24,2040414,465,293,1536,0.0,82.0,24.60546875,20.0
BGENL765-24_r_1_s_50_BGENL765-24,BGENL765-24,10897500,2924,70,1545,0.0,301.0,203.1864077669903,208.0
BGENL799-24_r_1_s_100_BGENL799-24,BGENL799-24,11123585,781,6,1536,0.0,115.0,55.984375,55.0
BGENL843-24_r_1.3_s_100_BGENL843-24,BGENL843-24,10617620,1825,71,1566,0.0,301.0,134.1743295019157,158.0
BGENL812-24_r_1.5_s_50_BGENL812-24,BGENL812-24,31542103,6670,609,1515,0.0,1614.0,539.3049504950495,306.0
BGENL846-24_r_1_s_100_BGENL846-24,BGENL846-24,5083679,973,558,1566,0.0,170.0,75.09578544061303,77.0
BGENL854-24_r_1_s_50_BGENL854-24,BGENL854-24,3231044,1362,599,1566,0.0,159.0,90.95977011494253,100.5
BGENL814-24_r_1.3_s_50_BGENL814-24,BGENL814-24,15765695,9185,6139,1515,0.0,1433.0,745.4653465346535,817.0
BGENL831-24_r_1_s_100_BGENL831-24,BGENL831-24,13945863,3516,344,1536,0.0,446.0,277.423828125,291.0
BGENL843-24_r_1_s_50_BGENL843-24,BGENL843-24,10617620,3130,71,1566,0.0,320.0,209.2816091954023,219.0
BGENL838-24_r_1.5_s_100_BGENL838-24,BGENL838-24,3194630,160,14,1566,0.0,50.0,10.126436781609195,4.0
BGENL823-24_r_1.3_s_50_BGENL823-24,BGENL823-24,24857746,14155,1652,1536,449.0,1552.0,1189.189453125,1250.0
BGENL775-24_r_1.5_s_100_BGENL775-24,BGENL775-24,101275,11,20,1542,0.0,9.0,0.9591439688715954,0.0
BGENL820-24_r_1.5_s_100_BGENL820-24,BGENL820-24,16165474,2258,2420,1539,0.0,358.0,194.42884990253413,205.0
BGENL809-24_r_1.5_s_100_BGENL809-24,BGENL809-24,2040414,203,293,1536,0.0,78.0,12.568359375,6.0
BGENL772-24_r_1.3_s_100_BGENL772-24,BGENL772-24,8296013,87,273,1542,0.0,16.0,5.963035019455253,6.0
BGENL838-24_r_1.5_s_50_BGENL838-24,BGENL838-24,3194630,194,14,1566,0.0,52.0,11.18199233716475,7.0
BGENL835-24_r_1_s_50_BGENL835-24,BGENL835-24,12690532,1231,1456,1536,6.0,102.0,69.6484375,72.0
BGENL839-24_r_1.5_s_50_BGENL839-24,BGENL839-24,12096107,2574,5158,1566,0.0,834.0,215.59195402298852,129.5
BGENL793-24_r_1_s_100_BGENL793-24,BGENL793-24,19392367,8479,1871,1536,0.0,975.0,717.083984375,718.0
BGENL805-24_r_1_s_50_BGENL805-24,BGENL805-24,13933660,5970,4141,1536,0.0,726.0,443.580078125,470.0
BGENL773-24_r_1_s_100_BGENL773-24,BGENL773-24,32380225,2979,158,1542,0.0,348.0,228.47081712062257,231.0
BGENL829-24_r_1.3_s_100_BGENL829-24,BGENL829-24,1294474,17,67,1536,0.0,7.0,1.44921875,0.0
BGENL774-24_r_1_s_100_BGENL774-24,BGENL774-24,15648274,1131,5,1542,0.0,159.0,90.00194552529183,97.5
BGENL821-24_r_1.3_s_50_BGENL821-24,BGENL821-24,8826736,2541,17,1536,43.0,277.0,154.9375,152.5
BGENL780-24_r_1.5_s_50_BGENL780-24,BGENL780-24,147993,12,29,1533,0.0,10.0,1.060665362035225,0.0
BGENL805-24_r_1.5_s_100_BGENL805-24,BGENL805-24,13933660,3343,4141,1536,0.0,697.0,265.626953125,236.0
BGENL769-24_r_1.5_s_50_BGENL769-24,BGENL769-24,11011036,1734,31,1554,0.0,194.0,103.97490347490347,108.0
BGENL805-24_r_1.3_s_100_BGENL805-24,BGENL805-24,13933660,4608,4141,1536,0.0,701.0,375.38671875,419.0
BGENL845-24_r_1.5_s_100_BGENL845-24,BGENL845-24,784754,63,41,1566,0.0,45.0,5.360153256704981,0.0
BGENL764-24_r_1.3_s_50_BGENL764-24,BGENL764-24,26386117,3270,25,1545,0.0,323.0,213.55533980582524,219.0
BGENL826-24_r_1_s_100_BGENL826-24,BGENL826-24,13190168,3401,9,1536,50.0,387.0,254.396484375,277.0
BGENL768-24_r_1.5_s_50_BGENL768-24,BGENL768-24,23931796,2323,54,1545,0.0,276.0,159.93009708737864,167.0
BGENL817-24_r_1.5_s_50_BGENL817-24,BGENL817-24,741680,312,48,1566,0.0,90.0,18.296934865900383,10.0
BGENL779-24_r_1.3_s_50_BGENL779-24,BGENL779-24,83274,15,5,1566,0.0,9.0,1.3122605363984674,0.0
BGENL772-24_r_1.5_s_50_BGENL772-24,BGENL772-24,8296013,88,273,1542,0.0,18.0,5.066147859922179,4.0
BGENL801-24_r_1_s_50_BGENL801-24,BGENL801-24,351448,116,33,1536,0.0,27.0,7.66796875,4.0
BGENL835-24_r_1.3_s_100_BGENL835-24,BGENL835-24,12690532,705,1456,1536,0.0,88.0,49.30078125,52.0
BGENL846-24_r_1.3_s_100_BGENL846-24,BGENL846-24,5083679,706,558,1566,0.0,170.0,53.04597701149425,49.0
BGENL773-24_r_1.5_s_50_BGENL773-24,BGENL773-24,32380225,2691,158,1542,0.0,353.0,196.21400778210116,224.0
BGENL818-24_r_1.5_s_50_BGENL818-24,BGENL818-24,14142898,1291,448,1539,0.0,194.0,96.64717348927876,107.0
BGENL786-24_r_1.5_s_50_BGENL786-24,BGENL786-24,17402999,2014,635,1536,0.0,276.0,168.40625,201.5
BGENL802-24_r_1.3_s_50_BGENL802-24,BGENL802-24,7440750,3389,1219,1536,0.0,477.0,200.982421875,195.0
BGENL830-24_r_1.5_s_100_BGENL830-24,BGENL830-24,12982571,3779,1066,1536,0.0,580.0,309.11328125,337.0
BGENL844-24_r_1.5_s_100_BGENL844-24,BGENL844-24,176378,6,11,1566,0.0,6.0,0.4521072796934866,0.0
BGENL815-24_r_1_s_50_BGENL815-24,BGENL815-24,370282,57,5,1566,0.0,16.0,3.9693486590038316,3.0
BGENL799-24_r_1.5_s_100_BGENL799-24,BGENL799-24,11123585,585,6,1536,0.0,89.0,40.978515625,45.0
BGENL820-24_r_1.3_s_50_BGENL820-24,BGENL820-24,16165474,3120,2420,1539,1.0,383.0,257.0623781676413,272.0
BGENL762-24_r_1.5_s_50_BGENL762-24,BGENL762-24,8405836,199,306,1545,0.0,36.0,9.541747572815535,8.0
BGENL814-24_r_1.5_s_100_BGENL814-24,BGENL814-24,15765695,5663,6139,1515,0.0,1286.0,489.2831683168317,366.0
BGENL800-24_r_1_s_50_BGENL800-24,BGENL800-24,16834681,2268,2096,1536,0.0,258.0,150.044921875,147.0
BGENL786-24_r_1_s_100_BGENL786-24,BGENL786-24,17402999,2551,635,1536,0.0,292.0,222.16796875,225.0
BGENL797-24_r_1.3_s_50_BGENL797-24,BGENL797-24,8664951,494,48,1536,0.0,79.0,30.560546875,28.0
BGENL803-24_r_1_s_100_BGENL803-24,BGENL803-24,3483160,256,224,1536,0.0,39.0,18.4296875,18.0
BGENL770-24_r_1_s_50_BGENL770-24,BGENL770-24,8437294,444,13,1554,0.0,48.0,20.24903474903475,20.0
BGENL791-24_r_1.5_s_100_BGENL791-24,BGENL791-24,17811503,1622,123,1536,0.0,236.0,130.9609375,154.0
BGENL835-24_r_1.5_s_50_BGENL835-24,BGENL835-24,12690532,645,1456,1536,0.0,92.0,41.490234375,48.0
BGENL848-24_r_1_s_100_BGENL848-24,BGENL848-24,209161,82,48,1566,0.0,41.0,7.601532567049809,0.0
BGENL834-24_r_1.5_s_100_BGENL834-24,BGENL834-24,3126201,116,243,1536,0.0,36.0,7.283203125,5.0
BGENL777-24_r_1.5_s_100_BGENL777-24,BGENL777-24,199496,197,392,1542,0.0,81.0,13.443579766536965,4.0
BGENL783-24_r_1.5_s_100_BGENL783-24,BGENL783-24,19757812,706,145,1533,0.0,119.0,51.56947162426614,49.0
BGENL784-24_r_1_s_100_BGENL784-24,BGENL784-24,752558,52,88,1536,0.0,14.0,3.904296875,2.0
BGENL799-24_r_1.5_s_50_BGENL799-24,BGENL799-24,11123585,655,6,1536,0.0,92.0,43.00390625,50.0
BGENL802-24_r_1.3_s_100_BGENL802-24,BGENL802-24,7440750,2761,1219,1536,0.0,449.0,180.95703125,170.5
BGENL794-24_r_1.5_s_50_BGENL794-24,BGENL794-24,8077432,2578,14,1536,0.0,385.0,172.869140625,171.5
BGENL787-24_r_1_s_100_BGENL787-24,BGENL787-24,15342125,3244,2731,1536,0.0,377.0,284.107421875,300.0
BGENL773-24_r_1.3_s_50_BGENL773-24,BGENL773-24,32380225,3240,158,1542,0.0,353.0,228.82879377431905,239.0
BGENL827-24_r_1.5_s_50_BGENL827-24,BGENL827-24,13746046,3212,2198,1536,0.0,389.0,237.453125,293.5
BGENL830-24_r_1.5_s_50_BGENL830-24,BGENL830-24,12982571,4044,1066,1536,0.0,593.0,316.638671875,345.5
BGENL796-24_r_1.5_s_100_BGENL796-24,BGENL796-24,13319089,1006,1254,1536,0.0,143.0,79.310546875,93.0
BGENL836-24_r_1.3_s_100_BGENL836-24,BGENL836-24,183618,12,26,1566,0.0,10.0,1.1302681992337165,0.0
BGENL825-24_r_1_s_100_BGENL825-24,BGENL825-24,9962780,2384,53,1536,0.0,375.0,190.287109375,232.0
BGENL837-24_r_1.3_s_50_BGENL837-24,BGENL837-24,17174860,1637,29,1566,0.0,250.0,124.99425287356321,144.0
BGENL823-24_r_1.5_s_50_BGENL823-24,BGENL823-24,24857746,12843,1652,1536,0.0,1473.0,1095.119140625,1214.0
BGENL790-24_r_1_s_50_BGENL790-24,BGENL790-24,19522696,3560,213,1536,0.0,376.0,269.34765625,271.0
BGENL817-24_r_1_s_100_BGENL817-24,BGENL817-24,741680,442,48,1566,0.0,83.0,30.93103448275862,30.0
BGENL817-24_r_1_s_50_BGENL817-24,BGENL817-24,741680,579,48,1566,0.0,95.0,35.52873563218391,36.0
BGENL797-24_r_1_s_50_BGENL797-24,BGENL797-24,8664951,759,48,1536,1.0,94.0,40.693359375,40.0
BGENL778-24_r_1.5_s_100_BGENL778-24,BGENL778-24,461581,130,14,1539,0.0,39.0,9.660818713450292,6.0
BGENL829-24_r_1_s_50_BGENL829-24,BGENL829-24,1294474,47,67,1536,0.0,9.0,2.578125,2.0
BGENL787-24_r_1.3_s_50_BGENL787-24,BGENL787-24,15342125,3313,2731,1536,0.0,510.0,269.86328125,289.0
BGENL850-24_r_1.3_s_50_BGENL850-24,BGENL850-24,20970316,1900,820,1566,0.0,282.0,145.35632183908046,145.5
BGENL823-24_r_1.5_s_100_BGENL823-24,BGENL823-24,24857746,12434,1652,1536,0.0,1471.0,1083.244140625,1207.0
BGENL762-24_r_1.5_s_100_BGENL762-24,BGENL762-24,8405836,111,306,1545,0.0,32.0,7.025242718446602,5.0
BGENL778-24_r_1.5_s_50_BGENL778-24,BGENL778-24,461581,151,14,1539,0.0,39.0,10.251461988304094,6.0
BGENL803-24_r_1.5_s_100_BGENL803-24,BGENL803-24,3483160,141,224,1536,0.0,39.0,9.724609375,9.0
BGENL804-24_r_1.3_s_100_BGENL804-24,BGENL804-24,8067277,457,203,1536,0.0,73.0,30.23046875,29.5
BGENL854-24_r_1_s_100_BGENL854-24,BGENL854-24,3231044,1114,599,1566,0.0,152.0,82.33716475095785,89.0
BGENL779-24_r_1_s_100_BGENL779-24,BGENL779-24,83274,18,5,1566,0.0,9.0,1.5957854406130267,0.0
BGENL832-24_r_1.5_s_100_BGENL832-24,BGENL832-24,10092592,1785,1126,1536,0.0,288.0,134.26953125,146.0
BGENL792-24_r_1.3_s_100_BGENL792-24,BGENL792-24,16482807,1549,95,1536,0.0,187.0,130.40234375,143.0
BGENL792-24_r_1_s_100_BGENL792-24,BGENL792-24,16482807,1639,95,1536,0.0,187.0,137.751953125,144.0
BGENL852-24_r_1_s_100_BGENL852-24,BGENL852-24,7936104,272,429,1566,0.0,56.0,21.103448275862068,19.0
BGENL798-24_r_1.5_s_100_BGENL798-24,BGENL798-24,14138942,1435,92,1536,0.0,205.0,121.908203125,143.0
BGENL786-24_r_1.3_s_100_BGENL786-24,BGENL786-24,17402999,2341,635,1536,0.0,278.0,204.1171875,217.0
BGENL828-24_r_1.5_s_50_BGENL828-24,BGENL828-24,14897312,1570,69,1536,0.0,195.0,102.955078125,114.0
BGENL832-24_r_1.3_s_100_BGENL832-24,BGENL832-24,10092592,2124,1126,1536,13.0,294.0,161.419921875,166.5
BGENL844-24_r_1.3_s_50_BGENL844-24,BGENL844-24,176378,11,11,1566,0.0,8.0,0.7547892720306514,0.0
BGENL808-24_r_1.5_s_100_BGENL808-24,BGENL808-24,14260550,6089,4371,1536,0.0,1153.0,467.76171875,438.5
BGENL779-24_r_1_s_50_BGENL779-24,BGENL779-24,83274,22,5,1566,0.0,9.0,1.7528735632183907,0.0
BGENL812-24_r_1.3_s_50_BGENL812-24,BGENL812-24,31542103,10254,609,1515,0.0,1664.0,823.4059405940594,895.0
BGENL791-24_r_1.3_s_100_BGENL791-24,BGENL791-24,17811503,1897,123,1536,0.0,236.0,153.72265625,162.0
BGENL806-24_r_1.5_s_100_BGENL806-24,BGENL806-24,10859815,1662,2954,1536,0.0,327.0,114.171875,107.0
BGENL838-24_r_1.3_s_50_BGENL838-24,BGENL838-24,3194630,326,14,1566,0.0,54.0,18.49808429118774,18.0
BGENL836-24_r_1_s_100_BGENL836-24,BGENL836-24,183618,21,26,1566,0.0,10.0,1.9636015325670497,0.0
BGENL847-24_r_1.5_s_50_BGENL847-24,BGENL847-24,6985912,500,233,1566,0.0,129.0,39.01724137931034,15.0
BGENL812-24_r_1_s_100_BGENL812-24,BGENL812-24,31542103,12006,609,1515,0.0,1605.0,1036.6118811881188,1146.0
BGENL813-24_r_1_s_100_BGENL813-24,BGENL813-24,32277275,3060,2731,1515,0.0,462.0,239.06336633663366,252.0
BGENL824-24_r_1_s_100_BGENL824-24,BGENL824-24,1052270,68,24,1536,0.0,22.0,5.033203125,2.0
BGENL762-24_r_1_s_100_BGENL762-24,BGENL762-24,8405836,241,306,1545,0.0,65.0,17.168932038834953,10.0
BGENL781-24_r_1.5_s_100_BGENL781-24,BGENL781-24,17364460,2891,2076,1503,0.0,612.0,254.30938123752495,253.0
BGENL827-24_r_1_s_50_BGENL827-24,BGENL827-24,13746046,4295,2198,1536,153.0,417.0,305.41796875,316.0
BGENL769-24_r_1.3_s_100_BGENL769-24,BGENL769-24,11011036,1568,31,1554,0.0,185.0,102.54247104247104,107.5
BGENL764-24_r_1.5_s_50_BGENL764-24,BGENL764-24,26386117,2593,25,1545,0.0,308.0,173.80388349514564,191.0
BGENL815-24_r_1.3_s_50_BGENL815-24,BGENL815-24,370282,34,5,1566,0.0,16.0,2.5019157088122603,0.0
BGENL810-24_r_1_s_100_BGENL810-24,BGENL810-24,15320088,2336,855,1536,0.0,298.0,174.751953125,183.0
BGENL833-24_r_1.5_s_50_BGENL833-24,BGENL833-24,916191,127,30,1536,0.0,19.0,8.61328125,8.0
BGENL833-24_r_1.3_s_100_BGENL833-24,BGENL833-24,916191,139,30,1536,0.0,25.0,10.287109375,11.0
BGENL801-24_r_1.3_s_50_BGENL801-24,BGENL801-24,351448,81,33,1536,0.0,24.0,5.1015625,2.0
BGENL840-24_r_1.5_s_100_BGENL840-24,BGENL840-24,13352792,1838,1668,1566,0.0,559.0,151.13409961685824,76.0
BGENL763-24_r_1_s_50_BGENL763-24,BGENL763-24,15202696,491,431,1545,2.0,59.0,21.9126213592233,21.0
BGENL822-24_r_1.5_s_100_BGENL822-24,BGENL822-24,19721559,2719,1197,1536,0.0,392.0,220.1640625,231.0
BGENL792-24_r_1.5_s_100_BGENL792-24,BGENL792-24,16482807,1329,95,1536,0.0,187.0,111.0703125,127.5
BGENL790-24_r_1.5_s_100_BGENL790-24,BGENL790-24,19522696,2337,213,1536,0.0,359.0,197.865234375,229.0
BGENL763-24_r_1.5_s_50_BGENL763-24,BGENL763-24,15202696,221,431,1545,0.0,28.0,12.198058252427185,12.0
BGENL777-24_r_1_s_100_BGENL777-24,BGENL777-24,199496,574,392,1542,0.0,90.0,43.24513618677043,44.0
BGENL798-24_r_1.3_s_50_BGENL798-24,BGENL798-24,14138942,1744,92,1536,0.0,208.0,143.04296875,154.0
BGENL817-24_r_1.3_s_50_BGENL817-24,BGENL817-24,741680,484,48,1566,0.0,91.0,29.229885057471265,32.0
BGENL775-24_r_1_s_50_BGENL775-24,BGENL775-24,101275,31,20,1542,0.0,10.0,2.4163424124513617,0.0
BGENL784-24_r_1.3_s_50_BGENL784-24,BGENL784-24,752558,57,88,1536,0.0,12.0,3.685546875,2.0
BGENL795-24_r_1_s_100_BGENL795-24,BGENL795-24,17491839,3718,2724,1536,0.0,410.0,307.642578125,321.5
BGENL834-24_r_1.3_s_100_BGENL834-24,BGENL834-24,3126201,152,243,1536,0.0,36.0,9.671875,7.5
BGENL775-24_r_1_s_100_BGENL775-24,BGENL775-24,101275,25,20,1542,0.0,10.0,2.219844357976654,0.0
BGENL771-24_r_1_s_100_BGENL771-24,BGENL771-24,33653331,1176,4,1554,4.0,115.0,70.5057915057915,71.0
BGENL778-24_r_1_s_50_BGENL778-24,BGENL778-24,461581,224,14,1539,2.0,45.0,15.249512670565302,11.0
BGENL850-24_r_1.5_s_50_BGENL850-24,BGENL850-24,20970316,1004,820,1566,0.0,282.0,77.3199233716475,47.0
BGENL839-24_r_1_s_50_BGENL839-24,BGENL839-24,12096107,7801,5158,1566,0.0,935.0,634.0172413793103,712.0
BGENL772-24_r_1_s_50_BGENL772-24,BGENL772-24,8296013,177,273,1542,0.0,21.0,8.764591439688717,8.0
BGENL798-24_r_1.3_s_100_BGENL798-24,BGENL798-24,14138942,1645,92,1536,0.0,206.0,140.4296875,153.0
BGE00175-NC_r_1.5_s_50_BGE00175-NC,BGE00175-NC,76538,13,18,1539,0.0,9.0,1.2495126705653021,0.0
BGENL785-24_r_1.5_s_100_BGENL785-24,BGENL785-24,13954500,248,1532,1536,0.0,58.0,19.330078125,17.0
BGENL852-24_r_1.3_s_50_BGENL852-24,BGENL852-24,7936104,258,429,1566,0.0,61.0,17.09961685823755,15.0
BGENL827-24_r_1_s_100_BGENL827-24,BGENL827-24,13746046,3643,2198,1536,87.0,399.0,284.892578125,302.0
BGENL804-24_r_1_s_50_BGENL804-24,BGENL804-24,8067277,848,203,1536,1.0,90.0,46.720703125,47.0
BGENL792-24_r_1.3_s_50_BGENL792-24,BGENL792-24,16482807,1716,95,1536,0.0,195.0,134.87890625,145.0
BGENL785-24_r_1_s_100_BGENL785-24,BGENL785-24,13954500,335,1532,1536,0.0,61.0,26.056640625,23.0
BGENL784-24_r_1.5_s_100_BGENL784-24,BGENL784-24,752558,37,88,1536,0.0,12.0,2.5546875,2.0
BGENL849-24_r_1.5_s_50_BGENL849-24,BGENL849-24,12896837,710,1071,1566,0.0,187.0,54.0632183908046,33.5
BGENL769-24_r_1.5_s_100_BGENL769-24,BGENL769-24,11011036,1475,31,1554,0.0,185.0,96.2915057915058,100.5
BGENL819-24_r_1_s_100_BGENL819-24,BGENL819-24,15527771,3146,2243,1539,0.0,414.0,274.3762183235867,277.0
BGENL766-24_r_1.5_s_100_BGENL766-24,BGENL766-24,20970853,3344,83,1545,0.0,375.0,232.04271844660195,255.0
BGENL793-24_r_1_s_50_BGENL793-24,BGENL793-24,19392367,9333,1871,1536,0.0,987.0,743.951171875,745.5
BGENL765-24_r_1.3_s_100_BGENL765-24,BGENL765-24,10897500,2470,70,1545,0.0,297.0,186.6757281553398,192.0
BGENL824-24_r_1.3_s_50_BGENL824-24,BGENL824-24,1052270,99,24,1536,0.0,24.0,5.54296875,4.0
BGENL804-24_r_1_s_100_BGENL804-24,BGENL804-24,8067277,542,203,1536,1.0,73.0,36.8828125,37.0
BGENL822-24_r_1.5_s_50_BGENL822-24,BGENL822-24,19721559,3475,1197,1536,0.0,911.0,236.017578125,239.0
BGENL828-24_r_1.3_s_100_BGENL828-24,BGENL828-24,14897312,1599,69,1536,0.0,188.0,113.703125,122.5
BGENL770-24_r_1.5_s_100_BGENL770-24,BGENL770-24,8437294,229,13,1554,0.0,30.0,12.71042471042471,12.0
BGENL780-24_r_1_s_100_BGENL780-24,BGENL780-24,147993,28,29,1533,0.0,11.0,2.522504892367906,0.0
BGENL767-24_r_1_s_100_BGENL767-24,BGENL767-24,7071870,3355,17,1545,0.0,348.0,200.26601941747572,195.0
BGENL823-24_r_1_s_50_BGENL823-24,BGENL823-24,24857746,15317,1652,1536,458.0,1620.0,1255.685546875,1306.0
BGENL855-24_r_1.5_s_100_BGENL855-24,BGENL855-24,13888389,1024,887,1566,0.0,338.0,84.227969348659,45.0
BGENL850-24_r_1_s_100_BGENL850-24,BGENL850-24,20970316,2394,820,1566,0.0,301.0,199.80842911877394,226.0
BGENL840-24_r_1.3_s_100_BGENL840-24,BGENL840-24,13352792,3502,1668,1566,0.0,588.0,295.7337164750958,322.5
BGENL780-24_r_1.3_s_50_BGENL780-24,BGENL780-24,147993,18,29,1533,0.0,11.0,1.6360078277886496,0.0
BGENL763-24_r_1_s_100_BGENL763-24,BGENL763-24,15202696,217,431,1545,0.0,26.0,13.875728155339806,15.0
BGENL788-24_r_1.3_s_100_BGENL788-24,BGENL788-24,8659172,4176,1007,1536,0.0,516.0,319.462890625,324.0
BGENL838-24_r_1.3_s_100_BGENL838-24,BGENL838-24,3194630,237,14,1566,0.0,52.0,15.582375478927203,13.0
BGENL840-24_r_1.5_s_50_BGENL840-24,BGENL840-24,13352792,1988,1668,1566,0.0,585.0,155.1743295019157,80.5
BGENL796-24_r_1.3_s_100_BGENL796-24,BGENL796-24,13319089,1191,1254,1536,0.0,144.0,94.46875,102.0
BGENL838-24_r_1_s_50_BGENL838-24,BGENL838-24,3194630,446,14,1566,0.0,55.0,24.39080459770115,25.0
BGENL787-24_r_1_s_50_BGENL787-24,BGENL787-24,15342125,3935,2731,1536,0.0,516.0,303.828125,311.0
BGENL818-24_r_1_s_50_BGENL818-24,BGENL818-24,14142898,1961,448,1539,0.0,223.0,138.82651072124756,143.0
BGENL797-24_r_1.5_s_100_BGENL797-24,BGENL797-24,8664951,304,48,1536,0.0,53.0,20.748046875,20.0
BGENL763-24_r_1.3_s_50_BGENL763-24,BGENL763-24,15202696,328,431,1545,0.0,34.0,16.693203883495144,17.0
BGENL763-24_r_1.5_s_100_BGENL763-24,BGENL763-24,15202696,174,431,1545,0.0,24.0,10.885436893203883,10.0
BGENL802-24_r_1_s_50_BGENL802-24,BGENL802-24,7440750,4004,1219,1536,2.0,483.0,239.46875,241.0
BGENL825-24_r_1.3_s_50_BGENL825-24,BGENL825-24,9962780,2663,53,1536,0.0,380.0,196.61328125,237.0
BGENL766-24_r_1.5_s_50_BGENL766-24,BGENL766-24,20970853,3994,83,1545,0.0,399.0,250.27184466019418,268.0
BGENL780-24_r_1.5_s_100_BGENL780-24,BGENL780-24,147993,12,29,1533,0.0,10.0,1.060665362035225,0.0
BGENL848-24_r_1.3_s_50_BGENL848-24,BGENL848-24,209161,60,48,1566,0.0,36.0,5.183908045977011,0.0
BGENL814-24_r_1_s_100_BGENL814-24,BGENL814-24,15765695,11123,6139,1515,0.0,1443.0,962.0673267326732,988.0
BGENL779-24_r_1.3_s_100_BGENL779-24,BGENL779-24,83274,15,5,1566,0.0,9.0,1.3122605363984674,0.0
BGENL802-24_r_1.5_s_50_BGENL802-24,BGENL802-24,7440750,2532,1219,1536,0.0,476.0,146.779296875,120.5
BGENL830-24_r_1.3_s_50_BGENL830-24,BGENL830-24,12982571,4870,1066,1536,0.0,597.0,382.216796875,386.0
BGENL854-24_r_1.5_s_50_BGENL854-24,BGENL854-24,3231044,615,599,1566,0.0,148.0,39.97701149425287,29.0
BGENL806-24_r_1_s_100_BGENL806-24,BGENL806-24,10859815,2329,2954,1536,0.0,338.0,164.103515625,162.0
BGENL787-24_r_1.3_s_100_BGENL787-24,BGENL787-24,15342125,2978,2731,1536,0.0,375.0,261.50390625,287.0
BGENL854-24_r_1.3_s_100_BGENL854-24,BGENL854-24,3231044,868,599,1566,0.0,152.0,62.76628352490422,67.0
BGENL849-24_r_1_s_100_BGENL849-24,BGENL849-24,12896837,1319,1071,1566,0.0,178.0,107.30076628352491,118.0
BGENL785-24_r_1.5_s_50_BGENL785-24,BGENL785-24,13954500,285,1532,1536,0.0,62.0,19.970703125,17.0
BGENL821-24_r_1_s_100_BGENL821-24,BGENL821-24,8826736,2227,17,1536,36.0,255.0,151.302734375,142.0
BGENL851-24_r_1_s_50_BGENL851-24,BGENL851-24,6319985,292,69,1566,0.0,56.0,18.28927203065134,17.0
BGENL795-24_r_1.5_s_50_BGENL795-24,BGENL795-24,17491839,3056,2724,1536,0.0,421.0,241.873046875,291.0
BGENL807-24_r_1_s_100_BGENL807-24,BGENL807-24,20809914,3285,5283,1536,0.0,485.0,254.046875,257.5
BGENL837-24_r_1.5_s_100_BGENL837-24,BGENL837-24,17174860,826,29,1566,0.0,232.0,64.38505747126437,39.0
BGENL831-24_r_1.5_s_50_BGENL831-24,BGENL831-24,13945863,2881,344,1536,0.0,447.0,214.638671875,242.5
BGENL823-24_r_1_s_100_BGENL823-24,BGENL823-24,24857746,14010,1652,1536,364.0,1564.0,1215.646484375,1272.5
BGENL797-24_r_1_s_100_BGENL797-24,BGENL797-24,8664951,417,48,1536,0.0,80.0,29.9609375,29.0
BGENL845-24_r_1.3_s_50_BGENL845-24,BGENL845-24,784754,113,41,1566,0.0,50.0,9.254789272030651,2.0
