ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM395-24_r_1.5_s_50	Lithophane merckii	0	BHNHM395-24	1.5	50	False	False	15009961	3392	588	1533	0.0	366.0	254.00978473581213	256.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM395-24_r_1.5_s_100	Lithophane merckii	0	BHNHM395-24	1.5	100	False	False	15009961	3082	588	1533	0.0	335.0	245.38551859099803	248.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM396-24_r_1_s_50	Lithophane merckii	0	BHNHM396-24	1	50	False	False	16384815	3688	1400	1533	0.0	395.0	258.95303326810176	263.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM396-24_r_1_s_100	Lithophane merckii	0	BHNHM396-24	1	100	False	False	16384815	2931	1400	1533	0.0	322.0	236.40704500978472	239.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM396-24_r_1.3_s_50	Lithophane merckii	0	BHNHM396-24	1.3	50	False	False	16384815	3353	1400	1533	0.0	379.0	247.41095890410958	254.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM396-24_r_1.3_s_100	Lithophane merckii	0	BHNHM396-24	1.3	100	False	False	16384815	2901	1400	1533	0.0	322.0	234.3170254403131	238.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM396-24_r_1.5_s_50	Lithophane merckii	0	BHNHM396-24	1.5	50	False	False	16384815	3221	1400	1533	0.0	377.0	240.67906066536204	248.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM396-24_r_1.5_s_100	Lithophane merckii	0	BHNHM396-24	1.5	100	False	False	16384815	2838	1400	1533	0.0	319.0	229.78082191780823	232.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM397-24_r_1_s_50	Lithophane merckii	0	BHNHM397-24	1	50	False	False	11714923	3291	641	1533	0.0	325.0	194.19569471624266	195.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM397-24_r_1_s_100	Lithophane merckii	0	BHNHM397-24	1	100	False	False	11714923	2546	641	1533	0.0	302.0	171.95303326810176	166.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM397-24_r_1.3_s_50	Lithophane merckii	0	BHNHM397-24	1.3	50	False	False	11714923	3112	641	1533	0.0	315.0	187.86301369863014	187.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM397-24_r_1.3_s_100	Lithophane merckii	0	BHNHM397-24	1.3	100	False	False	11714923	2524	641	1533	0.0	301.0	170.52250489236792	165.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM397-24_r_1.5_s_50	Lithophane merckii	0	BHNHM397-24	1.5	50	False	False	11714923	2947	641	1533	0.0	310.0	180.11937377690802	175.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM397-24_r_1.5_s_100	Lithophane merckii	0	BHNHM397-24	1.5	100	False	False	11714923	2441	641	1533	0.0	299.0	165.3913894324853	155.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM398-24_r_1_s_50	Luperina diversa	0	BHNHM398-24	1	50	False	False	11653594	3847	725	1545	13.0	386.0	190.8485436893204	181.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM398-24_r_1_s_100	Luperina diversa	0	BHNHM398-24	1	100	False	False	11653594	2472	725	1545	8.0	238.0	149.0990291262136	143.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM398-24_r_1.3_s_50	Luperina diversa	0	BHNHM398-24	1.3	50	False	False	11653594	3506	725	1545	14.0	321.0	180.22135922330096	175.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM398-24_r_1.3_s_100	Luperina diversa	0	BHNHM398-24	1.3	100	False	False	11653594	2462	725	1545	8.0	238.0	148.35145631067962	143.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM398-24_r_1.5_s_50	Luperina diversa	0	BHNHM398-24	1.5	50	False	False	11653594	3298	725	1545	14.0	318.0	171.45242718446602	165.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM398-24_r_1.5_s_100	Luperina diversa	0	BHNHM398-24	1.5	100	False	False	11653594	2392	725	1545	8.0	234.0	143.8621359223301	140.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM399-24_r_1_s_50	Luperina diversa	0	BHNHM399-24	1	50	False	False	16736599	3993	1443	1545	24.0	736.0	266.53203883495144	253.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM399-24_r_1_s_100	Luperina diversa	0	BHNHM399-24	1	100	False	False	16736599	2959	1443	1545	14.0	346.0	236.38058252427186	234.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM399-24_r_1.3_s_50	Luperina diversa	0	BHNHM399-24	1.3	50	False	False	16736599	3266	1443	1545	24.0	373.0	244.19029126213593	240.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM399-24_r_1.3_s_100	Luperina diversa	0	BHNHM399-24	1.3	100	False	False	16736599	2944	1443	1545	14.0	346.0	235.2233009708738	233.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM399-24_r_1.5_s_50	Luperina diversa	0	BHNHM399-24	1.5	50	False	False	16736599	3128	1443	1545	20.0	362.0	238.0640776699029	233.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM399-24_r_1.5_s_100	Luperina diversa	0	BHNHM399-24	1.5	100	False	False	16736599	2883	1443	1545	14.0	344.0	231.15339805825244	227.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM400-24_r_1_s_50	Luperina samnii	0	BHNHM400-24	1	50	False	False	11037001	2431	673	1545	1.0	253.0	132.2116504854369	134.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM400-24_r_1_s_100	Luperina samnii	0	BHNHM400-24	1	100	False	False	11037001	1635	673	1545	0.0	161.0	108.6116504854369	109.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM400-24_r_1.3_s_50	Luperina samnii	0	BHNHM400-24	1.3	50	False	False	11037001	2088	673	1545	0.0	187.0	122.28349514563106	126.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM400-24_r_1.3_s_100	Luperina samnii	0	BHNHM400-24	1.3	100	False	False	11037001	1633	673	1545	0.0	161.0	108.42330097087378	109.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM400-24_r_1.5_s_50	Luperina samnii	0	BHNHM400-24	1.5	50	False	False	11037001	1987	673	1545	0.0	185.0	118.20582524271845	119.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM400-24_r_1.5_s_100	Luperina samnii	0	BHNHM400-24	1.5	100	False	False	11037001	1600	673	1545	0.0	161.0	106.46601941747574	106.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM401-24_r_1_s_50	Margelana versicolor	0	BHNHM401-24	1	50	False	False	16169558	897	32	1545	2.0	219.0	42.50097087378641	38.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM401-24_r_1_s_100	Margelana versicolor	0	BHNHM401-24	1	100	False	False	16169558	441	32	1545	0.0	67.0	29.366990291262137	28.0
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM401-24_r_1.3_s_50	Margelana versicolor	0	BHNHM401-24	1.3	50	False	False	16169558	610	32	1545	0.0	63.0	33.49126213592233	32.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM401-24_r_1.3_s_100	Margelana versicolor	0	BHNHM401-24	1.3	100	False	False	16169558	427	32	1545	0.0	62.0	28.506796116504855	27.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM401-24_r_1.5_s_50	Margelana versicolor	0	BHNHM401-24	1.5	50	False	False	16169558	523	32	1545	0.0	62.0	30.47378640776699	30.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM401-24_r_1.5_s_100	Margelana versicolor	0	BHNHM401-24	1.5	100	False	False	16169558	409	32	1545	0.0	62.0	27.345631067961165	26.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM402-24_r_1_s_50	Margelana versicolor	0	BHNHM402-24	1	50	False	False	9275643	1682	266	1545	0.0	194.0	104.69126213592233	100.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM402-24_r_1_s_100	Margelana versicolor	0	BHNHM402-24	1	100	False	False	9275643	1327	266	1545	0.0	154.0	94.38252427184466	92.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM402-24_r_1.3_s_50	Margelana versicolor	0	BHNHM402-24	1.3	50	False	False	9275643	1612	266	1545	0.0	164.0	102.39223300970873	98.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM402-24_r_1.3_s_100	Margelana versicolor	0	BHNHM402-24	1.3	100	False	False	9275643	1322	266	1545	0.0	154.0	94.0135922330097	91.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM402-24_r_1.5_s_50	Margelana versicolor	0	BHNHM402-24	1.5	50	False	False	9275643	1514	266	1545	0.0	163.0	98.25825242718446	97.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM402-24_r_1.5_s_100	Margelana versicolor	0	BHNHM402-24	1.5	100	False	False	9275643	1289	266	1545	0.0	153.0	91.70679611650485	90.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM403-24_r_1_s_50	Maraschia grisescens	0	BHNHM403-24	1	50	False	False	11500101	607	236	1545	6.0	83.0	31.198058252427185	29.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM403-24_r_1_s_100	Maraschia grisescens	0	BHNHM403-24	1	100	False	False	11500101	394	236	1545	4.0	50.0	24.741747572815534	24.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM403-24_r_1.3_s_50	Maraschia grisescens	0	BHNHM403-24	1.3	50	False	False	11500101	531	236	1545	6.0	76.0	28.44466019417476	27.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM403-24_r_1.3_s_100	Maraschia grisescens	0	BHNHM403-24	1.3	100	False	False	11500101	387	236	1545	4.0	50.0	24.205825242718447	24.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM403-24_r_1.5_s_50	Maraschia grisescens	0	BHNHM403-24	1.5	50	False	False	11500101	466	236	1545	6.0	74.0	25.60388349514563	24.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM403-24_r_1.5_s_100	Maraschia grisescens	0	BHNHM403-24	1.5	100	False	False	11500101	359	236	1545	4.0	48.0	22.50873786407767	22.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM404-24_r_1_s_50	Maraschia grisescens	0	BHNHM404-24	1	50	False	False	10779375	638	241	1545	9.0	103.0	34.56504854368932	32.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM404-24_r_1_s_100	Maraschia grisescens	0	BHNHM404-24	1	100	False	False	10779375	388	241	1545	8.0	73.0	26.966990291262135	25.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM404-24_r_1.3_s_50	Maraschia grisescens	0	BHNHM404-24	1.3	50	False	False	10779375	569	241	1545	9.0	93.0	32.21553398058253	30.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM404-24_r_1.3_s_100	Maraschia grisescens	0	BHNHM404-24	1.3	100	False	False	10779375	386	241	1545	8.0	73.0	26.811650485436893	24.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM404-24_r_1.5_s_50	Maraschia grisescens	0	BHNHM404-24	1.5	50	False	False	10779375	503	241	1545	9.0	85.0	29.695145631067962	28.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM404-24_r_1.5_s_100	Maraschia grisescens	0	BHNHM404-24	1.5	100	False	False	10779375	370	241	1545	8.0	66.0	25.71650485436893	24.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM405-24_r_1_s_50	Maraschia grisescens	0	BHNHM405-24	1	50	False	False	8860629	831	264	1545	3.0	86.0	44.80194174757282	44.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM405-24_r_1_s_100	Maraschia grisescens	0	BHNHM405-24	1	100	False	False	8860629	554	264	1545	0.0	62.0	36.74368932038835	37.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM405-24_r_1.3_s_50	Maraschia grisescens	0	BHNHM405-24	1.3	50	False	False	8860629	752	264	1545	3.0	80.0	42.20970873786408	42.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM405-24_r_1.3_s_100	Maraschia grisescens	0	BHNHM405-24	1.3	100	False	False	8860629	550	264	1545	0.0	62.0	36.45631067961165	37.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM405-24_r_1.5_s_50	Maraschia grisescens	0	BHNHM405-24	1.5	50	False	False	8860629	710	264	1545	0.0	79.0	40.460194174757284	40.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM405-24_r_1.5_s_100	Maraschia grisescens	0	BHNHM405-24	1.5	100	False	False	8860629	535	264	1545	0.0	61.0	35.51456310679612	36.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM406-24_r_1_s_50	Megalodes eximia	0	BHNHM406-24	1	50	False	False	13385943	627	463	1545	0.0	76.0	38.262135922330096	37.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM406-24_r_1_s_100	Megalodes eximia	0	BHNHM406-24	1	100	False	False	13385943	412	463	1545	0.0	48.0	32.25436893203884	33.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM406-24_r_1.3_s_50	Megalodes eximia	0	BHNHM406-24	1.3	50	False	False	13385943	494	463	1545	0.0	52.0	33.918446601941746	34.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM406-24_r_1.3_s_100	Megalodes eximia	0	BHNHM406-24	1.3	100	False	False	13385943	407	463	1545	0.0	48.0	31.778640776699028	32.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM406-24_r_1.5_s_50	Megalodes eximia	0	BHNHM406-24	1.5	50	False	False	13385943	458	463	1545	0.0	52.0	32.21747572815534	33.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM406-24_r_1.5_s_100	Megalodes eximia	0	BHNHM406-24	1.5	100	False	False	13385943	390	463	1545	0.0	48.0	30.553398058252426	32.0
0	8	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM407-24_r_1_s_50	Megalodes eximia	0	BHNHM407-24	1	50	False	False	17729983	684	610	1545	8.0	85.0	33.96893203883495	32.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Euteliidae	BHNHM407-24_r_1_s_100	Megalodes eximia	0	BHNHM407-24	1	100	False	False	17729983	378	610	1545	0.0	58.0	25.27378640776699	25.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM407-24_r_1.3_s_50	Megalodes eximia	0	BHNHM407-24	1.3	50	False	False	17729983	552	610	1545	2.0	85.0	29.92233009708738	29.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Euteliidae	BHNHM407-24_r_1.3_s_100	Megalodes eximia	0	BHNHM407-24	1.3	100	False	False	17729983	378	610	1545	0.0	58.0	25.27378640776699	25.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM407-24_r_1.5_s_50	Megalodes eximia	0	BHNHM407-24	1.5	50	False	False	17729983	491	610	1545	2.0	77.0	27.85631067961165	27.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Euteliidae	BHNHM407-24_r_1.5_s_100	Megalodes eximia	0	BHNHM407-24	1.5	100	False	False	17729983	367	610	1545	0.0	57.0	24.55533980582524	24.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM408-24_r_1_s_50	Netrocerocora quadrangula	0	BHNHM408-24	1	50	False	False	9201479	466	125	1545	4.0	48.0	21.992233009708738	20.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM408-24_r_1_s_100	Netrocerocora quadrangula	0	BHNHM408-24	1	100	False	False	9201479	274	125	1545	4.0	40.0	16.363106796116504	16.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM408-24_r_1.3_s_50	Netrocerocora quadrangula	0	BHNHM408-24	1.3	50	False	False	9201479	403	125	1545	4.0	48.0	19.753398058252426	18.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM408-24_r_1.3_s_100	Netrocerocora quadrangula	0	BHNHM408-24	1.3	100	False	False	9201479	269	125	1545	4.0	40.0	15.996116504854369	15.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM408-24_r_1.5_s_50	Netrocerocora quadrangula	0	BHNHM408-24	1.5	50	False	False	9201479	362	125	1545	3.0	48.0	18.141747572815532	17.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM408-24_r_1.5_s_100	Netrocerocora quadrangula	0	BHNHM408-24	1.5	100	False	False	9201479	257	125	1545	3.0	40.0	15.16504854368932	14.0
4	4	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM409-24_r_1_s_50	Olivenebula subsericata	0	BHNHM409-24	1	50	False	False	15664966	596	9	1533	0.0	71.0	28.7573385518591	28.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM409-24_r_1_s_100	Olivenebula subsericata	0	BHNHM409-24	1	100	False	False	15664966	333	9	1533	0.0	47.0	21.20939334637965	20.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM409-24_r_1.3_s_50	Olivenebula subsericata	0	BHNHM409-24	1.3	50	False	False	15664966	472	9	1533	0.0	62.0	24.518590998043052	24.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM409-24_r_1.3_s_100	Olivenebula subsericata	0	BHNHM409-24	1.3	100	False	False	15664966	325	9	1533	0.0	47.0	20.56751467710372	20.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM409-24_r_1.5_s_50	Olivenebula subsericata	0	BHNHM409-24	1.5	50	False	False	15664966	425	9	1533	0.0	59.0	22.747553816046967	20.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM409-24_r_1.5_s_100	Olivenebula subsericata	0	BHNHM409-24	1.5	100	False	False	15664966	310	9	1533	0.0	47.0	19.65753424657534	18.0
2	5	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM410-24_r_1_s_50	Olivenebula subsericata	0	BHNHM410-24	1	50	False	False	12202045	526	0	1533	0.0	53.0	24.692759295499023	24.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM410-24_r_1_s_100	Olivenebula subsericata	0	BHNHM410-24	1	100	False	False	12202045	294	0	1533	0.0	37.0	18.15068493150685	18.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM410-24_r_1.3_s_50	Olivenebula subsericata	0	BHNHM410-24	1.3	50	False	False	12202045	435	0	1533	0.0	46.0	21.59491193737769	21.0
