Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
MUSBA3336-25_r_1_s_50_MUSBA3336-25,MUSBA3336-25,13060443,612,1098,1554,0.0,98.0,51.38996138996139,52.0
MUSBA3291-25_r_1.3_s_50_MUSBA3291-25,MUSBA3291-25,2656509,28,702,1554,0.0,6.0,1.6988416988416988,2.0
MUSBA3322-25_r_1.5_s_100_MUSBA3322-25,MUSBA3322-25,4784737,35,7,1560,0.0,20.0,3.1557692307692307,1.0
MUSBA3347-25_r_1.3_s_50_MUSBA3347-25,MUSBA3347-25,16988314,487,234,1554,0.0,108.0,39.24903474903475,40.0
MUSBA3291-25_r_1.5_s_100_MUSBA3291-25,MUSBA3291-25,2656509,7,702,1554,0.0,3.0,0.667953667953668,0.0
MUSBA3319-25_r_1.3_s_100_MUSBA3319-25,MUSBA3319-25,3320170,545,28,1596,30.0,82.0,56.92481203007519,58.0
MUSBA3337-25_r_1.5_s_50_MUSBA3337-25,MUSBA3337-25,5015457,148,364,1554,0.0,40.0,15.007722007722007,14.0
MUSBA3364-25_r_1.3_s_100_MUSBA3364-25,MUSBA3364-25,4319786,169,769,1596,0.0,38.0,19.407894736842106,19.0
MUSBA3308-25_r_1.5_s_50_MUSBA3308-25,MUSBA3308-25,5304037,42,12,1554,0.0,11.0,3.135135135135135,2.0
MUSBA3371-25_r_1_s_100_MUSBA3371-25,MUSBA3371-25,2915236,66,91,1554,0.0,16.0,5.55984555984556,4.0
MUSBA3354-25_r_1.5_s_50_MUSBA3354-25,MUSBA3354-25,2889772,222,451,1596,0.0,47.0,23.039473684210527,24.0
MUSBA3343-25_r_1.3_s_50_MUSBA3343-25,MUSBA3343-25,2186623,54,5,1554,0.0,17.0,5.523166023166024,5.0
MUSBA3303-25_r_1_s_50_MUSBA3303-25,MUSBA3303-25,13547143,1168,548,1554,0.0,194.0,96.03088803088804,99.5
MUSBA3311-25_r_1.5_s_100_MUSBA3311-25,MUSBA3311-25,3671764,43,239,1554,0.0,20.0,5.7007722007722,3.0
MUSBA3365-25_r_1_s_50_MUSBA3365-25,MUSBA3365-25,14036066,1026,1087,1554,1.0,145.0,87.22200772200772,88.0
MUSBA3333-25_r_1.3_s_100_MUSBA3333-25,MUSBA3333-25,4200180,136,285,1554,0.0,36.0,14.666023166023166,16.0
MUSBA3367-25_r_1_s_100_MUSBA3367-25,MUSBA3367-25,2517435,91,224,1596,0.0,23.0,11.12406015037594,11.0
MUSBA3289-25_r_1.3_s_100_MUSBA3289-25,MUSBA3289-25,464518,18,257,1554,0.0,12.0,2.2741312741312742,0.0
MUSBA3366-25_r_1_s_50_MUSBA3366-25,MUSBA3366-25,3172405,355,0,1596,0.0,231.0,17.484962406015036,11.0
MUSBA3349-25_r_1_s_100_MUSBA3349-25,MUSBA3349-25,16190262,1824,1465,1596,0.0,269.0,179.71428571428572,197.0
MUSBA3306-25_r_1.3_s_50_MUSBA3306-25,MUSBA3306-25,3188264,41,235,1554,0.0,13.0,2.27027027027027,2.0
MUSBA3361-25_r_1.3_s_50_MUSBA3361-25,MUSBA3361-25,12594072,403,6,1554,0.0,67.0,33.938223938223935,35.0
MUSBA3341-25_r_1_s_50_MUSBA3341-25,MUSBA3341-25,11358825,865,826,1572,0.0,214.0,62.17748091603053,54.5
MUSBA3299-25_r_1_s_50_MUSBA3299-25,MUSBA3299-25,3604358,252,278,1554,0.0,42.0,21.955598455598455,23.0
MUSBA3342-25_r_1_s_100_MUSBA3342-25,MUSBA3342-25,14525496,403,217,1554,0.0,72.0,48.63513513513514,49.0
MUSBA3305-25_r_1.5_s_50_MUSBA3305-25,MUSBA3305-25,437510,6,49,1554,0.0,6.0,0.4749034749034749,0.0
MUSBA3298-25_r_1.3_s_50_MUSBA3298-25,MUSBA3298-25,2633834,67,225,1554,0.0,18.0,6.918918918918919,7.0
MUSBA3290-25_r_1.5_s_50_MUSBA3290-25,MUSBA3290-25,3592985,74,200,1554,0.0,28.0,6.515444015444015,2.0
MUSBA3344-25_r_1.3_s_100_MUSBA3344-25,MUSBA3344-25,10911532,618,1153,1596,0.0,111.0,67.03383458646617,73.0
MUSBA3326-25_r_1.5_s_100_MUSBA3326-25,MUSBA3326-25,3770446,12,82,1674,0.0,11.0,0.9713261648745519,0.0
MUSBA3307-25_r_1.5_s_100_MUSBA3307-25,MUSBA3307-25,3185046,12,11,1554,0.0,4.0,0.9980694980694981,0.0
MUSBA3313-25_r_1.5_s_100_MUSBA3313-25,MUSBA3313-25,5466414,251,503,1554,0.0,42.0,27.361003861003862,30.0
MUSBA3301-25_r_1.3_s_50_MUSBA3301-25,MUSBA3301-25,3222386,173,0,1554,0.0,37.0,13.461389961389962,14.0
MUSBA3284-25_r_1_s_100_MUSBA3284-25,MUSBA3284-25,4658087,130,34,1554,0.0,24.0,11.561776061776062,11.0
MUSBA3366-25_r_1.5_s_50_MUSBA3366-25,MUSBA3366-25,3172405,123,0,1596,0.0,39.0,10.225563909774436,9.0
MUSBA3376-25_r_1.5_s_100_MUSBA3376-25,MUSBA3376-25,14182845,372,1352,1596,0.0,69.0,41.400375939849624,48.0
MUSBA3352-25_r_1_s_50_MUSBA3352-25,MUSBA3352-25,4833271,344,19,1554,0.0,66.0,18.245173745173744,17.0
MUSBA3311-25_r_1_s_100_MUSBA3311-25,MUSBA3311-25,3671764,85,239,1554,0.0,23.0,10.76061776061776,9.0
MUSBA3310-25_r_1.5_s_100_MUSBA3310-25,MUSBA3310-25,14885680,25,0,1554,0.0,10.0,2.5926640926640925,0.0
MUSBA3318-25_r_1.5_s_50_MUSBA3318-25,MUSBA3318-25,3769858,48,0,1554,0.0,11.0,3.364864864864865,2.0
MUSBA3302-25_r_1_s_50_MUSBA3302-25,MUSBA3302-25,20588949,2026,974,1596,0.0,325.0,127.76127819548873,119.0
MUSBA3314-25_r_1.5_s_50_MUSBA3314-25,MUSBA3314-25,4583226,157,435,1554,0.0,36.0,13.886100386100386,16.0
MUSBA3290-25_r_1_s_100_MUSBA3290-25,MUSBA3290-25,3592985,104,200,1554,0.0,19.0,10.521235521235521,11.0
MUSBA3293-25_r_1.5_s_100_MUSBA3293-25,MUSBA3293-25,9544512,347,2247,1596,0.0,71.0,35.76315789473684,37.0
MUSBA3343-25_r_1.3_s_100_MUSBA3343-25,MUSBA3343-25,2186623,44,5,1554,0.0,15.0,5.287644787644788,5.0
MUSBA3290-25_r_1_s_50_MUSBA3290-25,MUSBA3290-25,3592985,172,200,1554,0.0,38.0,12.364864864864865,12.0
MUSBA3342-25_r_1.3_s_50_MUSBA3342-25,MUSBA3342-25,14525496,443,217,1554,0.0,78.0,43.754826254826256,46.0
MUSBA3344-25_r_1_s_100_MUSBA3344-25,MUSBA3344-25,10911532,665,1153,1596,0.0,111.0,71.84962406015038,75.0
MUSBA3354-25_r_1.3_s_100_MUSBA3354-25,MUSBA3354-25,2889772,235,451,1596,0.0,50.0,27.644736842105264,29.0
MUSBA3330-25_r_1_s_100_MUSBA3330-25,MUSBA3330-25,12706500,646,1135,1554,0.0,116.0,76.45752895752896,85.0
MUSBA3355-25_r_1.5_s_50_MUSBA3355-25,MUSBA3355-25,14452641,446,1598,1554,0.0,169.0,38.08108108108108,20.0
MUSBA3315-25_r_1_s_100_MUSBA3315-25,MUSBA3315-25,12866683,65,23,1554,0.0,15.0,6.996138996138996,7.0
MUSBA3378-25_r_1.3_s_100_MUSBA3378-25,MUSBA3378-25,13338616,227,160,1596,0.0,43.0,24.665413533834588,26.0
MUSBA3357-25_r_1_s_50_MUSBA3357-25,MUSBA3357-25,20052461,2282,3167,1596,0.0,380.0,182.39473684210526,182.0
MUSBA3351-25_r_1_s_100_MUSBA3351-25,MUSBA3351-25,4174679,293,423,1596,0.0,56.0,33.63157894736842,33.0
MUSBA3327-25_r_1.5_s_50_MUSBA3327-25,MUSBA3327-25,3001485,29,685,1674,0.0,6.0,1.1451612903225807,0.0
MUSBA3315-25_r_1.5_s_50_MUSBA3315-25,MUSBA3315-25,12866683,97,23,1554,0.0,17.0,5.857142857142857,6.0
MUSBA3371-25_r_1.3_s_100_MUSBA3371-25,MUSBA3371-25,2915236,66,91,1554,0.0,16.0,5.55984555984556,4.0
MUSBA3354-25_r_1_s_100_MUSBA3354-25,MUSBA3354-25,2889772,258,451,1596,0.0,51.0,29.887218045112782,30.0
MUSBA3301-25_r_1_s_50_MUSBA3301-25,MUSBA3301-25,3222386,259,0,1554,1.0,53.0,17.306949806949806,17.0
MUSBA3347-25_r_1.5_s_50_MUSBA3347-25,MUSBA3347-25,16988314,291,234,1554,0.0,93.0,24.332046332046332,14.0
MUSBA3318-25_r_1.5_s_100_MUSBA3318-25,MUSBA3318-25,3769858,21,0,1554,0.0,10.0,2.7857142857142856,2.0
MUSBA3346-25_r_1.3_s_50_MUSBA3346-25,MUSBA3346-25,2885946,48,225,1554,0.0,15.0,4.561776061776062,4.0
MUSBA3300-25_r_1_s_100_MUSBA3300-25,MUSBA3300-25,3926230,133,95,1554,0.0,36.0,15.488416988416988,14.0
MUSBA3312-25_r_1_s_100_MUSBA3312-25,MUSBA3312-25,8698063,437,523,1596,8.0,91.0,36.75187969924812,34.0
MUSBA3342-25_r_1.5_s_50_MUSBA3342-25,MUSBA3342-25,14525496,253,217,1554,0.0,73.0,25.198841698841697,25.0
MUSBA3351-25_r_1.5_s_100_MUSBA3351-25,MUSBA3351-25,4174679,219,423,1596,0.0,50.0,25.144736842105264,27.0
MUSBA3349-25_r_1.3_s_100_MUSBA3349-25,MUSBA3349-25,16190262,1589,1465,1596,0.0,252.0,156.76315789473685,184.0
MUSBA3335-25_r_1.3_s_50_MUSBA3335-25,MUSBA3335-25,6944634,464,5,1554,23.0,64.0,47.91119691119691,47.0
MUSBA3355-25_r_1.3_s_100_MUSBA3355-25,MUSBA3355-25,14452641,729,1598,1554,0.0,185.0,74.58494208494209,69.5
BGE00143-NC_r_1.5_s_50_BGE00143-NC,BGE00143-NC,149110434,0,111,1539,0,0,0,0
MUSBA3291-25_r_1.3_s_100_MUSBA3291-25,MUSBA3291-25,2656509,14,702,1554,0.0,3.0,1.3996138996138996,2.0
MUSBA3354-25_r_1.3_s_50_MUSBA3354-25,MUSBA3354-25,2889772,304,451,1596,0.0,52.0,29.19172932330827,30.0
MUSBA3350-25_r_1.5_s_100_MUSBA3350-25,MUSBA3350-25,5284272,205,15,1554,0.0,41.0,19.897683397683398,22.0
MUSBA3290-25_r_1.3_s_100_MUSBA3290-25,MUSBA3290-25,3592985,83,200,1554,0.0,19.0,8.492277992277993,10.0
MUSBA3328-25_r_1_s_100_MUSBA3328-25,MUSBA3328-25,7500134,116,63,1674,0.0,30.0,9.344086021505376,8.0
MUSBA3318-25_r_1.3_s_50_MUSBA3318-25,MUSBA3318-25,3769858,58,0,1554,0.0,14.0,4.214285714285714,4.0
MUSBA3374-25_r_1.3_s_100_MUSBA3374-25,MUSBA3374-25,11302217,125,281,1572,0.0,56.0,12.179389312977099,5.0
MUSBA3324-25_r_1.5_s_50_MUSBA3324-25,MUSBA3324-25,10503110,38,2472,1674,0.0,17.0,1.4551971326164874,0.0
MUSBA3326-25_r_1.3_s_50_MUSBA3326-25,MUSBA3326-25,3770446,80,82,1674,0.0,26.0,4.507168458781362,2.0
MUSBA3326-25_r_1_s_50_MUSBA3326-25,MUSBA3326-25,3770446,330,82,1674,0.0,56.0,15.184587813620071,13.0
MUSBA3331-25_r_1.5_s_100_MUSBA3331-25,MUSBA3331-25,14359457,177,3,1554,0.0,98.0,22.916988416988417,6.5
MUSBA3346-25_r_1_s_100_MUSBA3346-25,MUSBA3346-25,2885946,38,225,1554,0.0,11.0,4.735521235521236,4.0
MUSBA3295-25_r_1.5_s_50_MUSBA3295-25,MUSBA3295-25,497266,12,123,1572,0.0,6.0,0.7633587786259542,0.0
MUSBA3338-25_r_1.5_s_50_MUSBA3338-25,MUSBA3338-25,5396635,225,1050,1596,0.0,64.0,17.642857142857142,18.0
MUSBA3328-25_r_1.5_s_50_MUSBA3328-25,MUSBA3328-25,7500134,45,63,1674,0.0,17.0,1.42831541218638,0.0
MUSBA3332-25_r_1.5_s_50_MUSBA3332-25,MUSBA3332-25,2754356,122,449,1596,0.0,28.0,12.359022556390977,11.0
MUSBA3328-25_r_1.3_s_100_MUSBA3328-25,MUSBA3328-25,7500134,51,63,1674,0.0,23.0,3.870967741935484,2.0
MUSBA3350-25_r_1_s_100_MUSBA3350-25,MUSBA3350-25,5284272,264,15,1554,0.0,43.0,26.413127413127413,27.0
MUSBA3294-25_r_1.3_s_100_MUSBA3294-25,MUSBA3294-25,520828,5,163,1572,0.0,5.0,0.6412213740458015,0.0
MUSBA3363-25_r_1_s_100_MUSBA3363-25,MUSBA3363-25,4649848,249,157,1554,0.0,52.0,25.982625482625483,25.0
MUSBA3357-25_r_1.5_s_100_MUSBA3357-25,MUSBA3357-25,20052461,554,3167,1596,0.0,264.0,62.42481203007519,34.0
MUSBA3320-25_r_1.3_s_100_MUSBA3320-25,MUSBA3320-25,2721758,81,0,1572,0.0,19.0,9.583969465648854,9.0
MUSBA3348-25_r_1_s_50_MUSBA3348-25,MUSBA3348-25,5214979,176,29,1554,0.0,27.0,11.762548262548263,10.0
MUSBA3316-25_r_1.3_s_100_MUSBA3316-25,MUSBA3316-25,5529949,104,332,1554,0.0,22.0,11.9015444015444,10.0
MUSBA3324-25_r_1_s_50_MUSBA3324-25,MUSBA3324-25,10503110,1062,2472,1674,0.0,170.0,65.168458781362,63.0
MUSBA3285-25_r_1_s_100_MUSBA3285-25,MUSBA3285-25,4818742,513,248,1596,27.0,97.0,58.29135338345865,58.0
MUSBA3362-25_r_1_s_100_MUSBA3362-25,MUSBA3362-25,5296332,29,398,1554,0.0,8.0,3.086872586872587,3.0
MUSBA3316-25_r_1_s_100_MUSBA3316-25,MUSBA3316-25,5529949,125,332,1554,0.0,40.0,14.125482625482626,12.0
MUSBA3309-25_r_1.3_s_100_MUSBA3309-25,MUSBA3309-25,3518461,115,476,1554,0.0,29.0,13.633204633204633,14.0
MUSBA3319-25_r_1_s_100_MUSBA3319-25,MUSBA3319-25,3320170,555,28,1596,30.0,84.0,57.93421052631579,60.0
MUSBA3314-25_r_1.3_s_100_MUSBA3314-25,MUSBA3314-25,4583226,160,435,1554,0.0,43.0,17.125482625482626,17.0
MUSBA3311-25_r_1.3_s_100_MUSBA3311-25,MUSBA3311-25,3671764,70,239,1554,0.0,22.0,8.934362934362934,8.0
MUSBA3287-25_r_1.3_s_50_MUSBA3287-25,MUSBA3287-25,12501334,1199,0,1596,24.0,412.0,100.91353383458646,97.0
MUSBA3347-25_r_1.5_s_100_MUSBA3347-25,MUSBA3347-25,16988314,227,234,1554,0.0,74.0,23.071428571428573,10.0
MUSBA3318-25_r_1.3_s_100_MUSBA3318-25,MUSBA3318-25,3769858,28,0,1554,0.0,10.0,3.5444015444015444,3.0
MUSBA3357-25_r_1_s_100_MUSBA3357-25,MUSBA3357-25,20052461,1377,3167,1596,0.0,340.0,157.06015037593986,162.5
MUSBA3348-25_r_1.5_s_100_MUSBA3348-25,MUSBA3348-25,5214979,56,29,1554,0.0,22.0,6.471042471042471,5.0
MUSBA3310-25_r_1_s_100_MUSBA3310-25,MUSBA3310-25,14885680,85,0,1554,0.0,16.0,9.444015444015443,10.0
MUSBA3355-25_r_1_s_50_MUSBA3355-25,MUSBA3355-25,14452641,1415,1598,1554,0.0,228.0,124.31467181467181,121.0
MUSBA3339-25_r_1.3_s_100_MUSBA3339-25,MUSBA3339-25,5584101,77,39,1554,0.0,12.0,5.727799227799228,6.0
MUSBA3302-25_r_1.3_s_100_MUSBA3302-25,MUSBA3302-25,20588949,1054,974,1596,0.0,176.0,90.94360902255639,90.0
MUSBA3342-25_r_1.3_s_100_MUSBA3342-25,MUSBA3342-25,14525496,334,217,1554,0.0,72.0,41.42664092664093,44.0
MUSBA3344-25_r_1.5_s_50_MUSBA3344-25,MUSBA3344-25,10911532,599,1153,1596,0.0,112.0,57.53383458646616,60.5
MUSBA3363-25_r_1.3_s_50_MUSBA3363-25,MUSBA3363-25,4649848,224,157,1554,0.0,52.0,20.274131274131275,21.0
MUSBA3374-25_r_1_s_100_MUSBA3374-25,MUSBA3374-25,11302217,225,281,1572,0.0,62.0,22.801526717557252,21.0
MUSBA3351-25_r_1.3_s_50_MUSBA3351-25,MUSBA3351-25,4174679,340,423,1596,0.0,57.0,32.13533834586466,34.0
MUSBA3335-25_r_1_s_50_MUSBA3335-25,MUSBA3335-25,6944634,550,5,1554,25.0,72.0,50.664092664092664,50.0
MUSBA3295-25_r_1_s_100_MUSBA3295-25,MUSBA3295-25,497266,17,123,1572,0.0,6.0,1.4103053435114503,0.0
MUSBA3353-25_r_1_s_50_MUSBA3353-25,MUSBA3353-25,6324318,849,227,1596,0.0,125.0,56.295112781954884,56.0
MUSBA3369-25_r_1.3_s_100_MUSBA3369-25,MUSBA3369-25,17751140,138,2094,1554,0.0,46.0,17.15057915057915,17.0
MUSBA3303-25_r_1.5_s_50_MUSBA3303-25,MUSBA3303-25,13547143,325,548,1554,0.0,121.0,26.442084942084943,20.0
MUSBA3310-25_r_1.3_s_50_MUSBA3310-25,MUSBA3310-25,14885680,129,0,1554,0.0,29.0,7.805019305019305,8.0
MUSBA3298-25_r_1_s_50_MUSBA3298-25,MUSBA3298-25,2633834,115,225,1554,0.0,20.0,9.501930501930502,9.0
MUSBA3315-25_r_1.3_s_50_MUSBA3315-25,MUSBA3315-25,12866683,145,23,1554,0.0,22.0,8.223938223938225,8.0
MUSBA3360-25_r_1.3_s_50_MUSBA3360-25,MUSBA3360-25,3580233,350,107,1554,0.0,82.0,33.91891891891892,33.5
MUSBA3290-25_r_1.5_s_100_MUSBA3290-25,MUSBA3290-25,3592985,61,200,1554,0.0,19.0,6.262548262548263,2.0
MUSBA3286-25_r_1.3_s_100_MUSBA3286-25,MUSBA3286-25,18374912,1667,103,1554,0.0,248.0,187.1061776061776,185.0
MUSBA3309-25_r_1.3_s_50_MUSBA3309-25,MUSBA3309-25,3518461,158,476,1554,0.0,29.0,14.633204633204633,15.0
MUSBA3305-25_r_1_s_50_MUSBA3305-25,MUSBA3305-25,437510,19,49,1554,0.0,13.0,1.9189189189189189,0.0
MUSBA3317-25_r_1_s_50_MUSBA3317-25,MUSBA3317-25,3089211,159,7,1554,0.0,29.0,11.77992277992278,12.0
MUSBA3300-25_r_1.3_s_100_MUSBA3300-25,MUSBA3300-25,3926230,88,95,1554,0.0,21.0,10.27992277992278,12.0
MUSBA3370-25_r_1.3_s_100_MUSBA3370-25,MUSBA3370-25,2470261,98,0,1554,0.0,26.0,12.083011583011583,12.0
MUSBA3356-25_r_1.5_s_50_MUSBA3356-25,MUSBA3356-25,4408597,51,8,1554,0.0,17.0,4.193050193050193,3.0
MUSBA3375-25_r_1_s_50_MUSBA3375-25,MUSBA3375-25,1723544,128,150,1596,0.0,27.0,8.381578947368421,8.0
MUSBA3338-25_r_1.5_s_100_MUSBA3338-25,MUSBA3338-25,5396635,166,1050,1596,0.0,29.0,16.372180451127818,17.0
MUSBA3328-25_r_1_s_50_MUSBA3328-25,MUSBA3328-25,7500134,433,63,1674,0.0,138.0,18.014336917562723,14.0
MUSBA3341-25_r_1.3_s_100_MUSBA3341-25,MUSBA3341-25,11358825,398,826,1572,0.0,88.0,48.81297709923664,47.0
MUSBA3313-25_r_1_s_100_MUSBA3313-25,MUSBA3313-25,5466414,298,503,1554,0.0,49.0,32.054054054054056,33.0
MUSBA3289-25_r_1.5_s_50_MUSBA3289-25,MUSBA3289-25,464518,3,257,1554,0.0,3.0,0.08108108108108109,0.0
MUSBA3330-25_r_1.5_s_50_MUSBA3330-25,MUSBA3330-25,12706500,325,1135,1554,0.0,114.0,28.84942084942085,10.0
MUSBA3324-25_r_1_s_100_MUSBA3324-25,MUSBA3324-25,10503110,416,2472,1674,0.0,138.0,47.017921146953405,41.0
MUSBA3299-25_r_1.5_s_50_MUSBA3299-25,MUSBA3299-25,3604358,171,278,1554,0.0,38.0,17.527027027027028,19.0
MUSBA3337-25_r_1.5_s_100_MUSBA3337-25,MUSBA3337-25,5015457,130,364,1554,0.0,40.0,14.613899613899614,14.0
MUSBA3304-25_r_1_s_50_MUSBA3304-25,MUSBA3304-25,141460,12,19,1554,0.0,5.0,0.9652509652509652,0.0
MUSBA3310-25_r_1.5_s_50_MUSBA3310-25,MUSBA3310-25,14885680,63,0,1554,0.0,21.0,3.370656370656371,2.0
MUSBA3338-25_r_1_s_50_MUSBA3338-25,MUSBA3338-25,5396635,724,1050,1596,0.0,467.0,34.21052631578947,22.0
MUSBA3332-25_r_1.5_s_100_MUSBA3332-25,MUSBA3332-25,2754356,96,449,1596,0.0,27.0,11.827067669172932,11.0
MUSBA3372-25_r_1.5_s_50_MUSBA3372-25,MUSBA3372-25,4157919,293,2,1554,0.0,41.0,27.876447876447877,28.0
MUSBA3327-25_r_1.3_s_100_MUSBA3327-25,MUSBA3327-25,3001485,29,685,1674,0.0,13.0,2.543010752688172,1.0
MUSBA3356-25_r_1.3_s_100_MUSBA3356-25,MUSBA3356-25,4408597,50,8,1554,0.0,12.0,5.084942084942085,6.0
MUSBA3371-25_r_1.3_s_50_MUSBA3371-25,MUSBA3371-25,2915236,104,91,1554,0.0,30.0,6.5,5.0
MUSBA3334-25_r_1.3_s_100_MUSBA3334-25,MUSBA3334-25,4068994,259,171,1554,10.0,60.0,28.49227799227799,28.0
MUSBA3376-25_r_1.3_s_100_MUSBA3376-25,MUSBA3376-25,14182845,408,1352,1596,0.0,69.0,45.080827067669176,50.0
MUSBA3349-25_r_1.5_s_50_MUSBA3349-25,MUSBA3349-25,16190262,992,1465,1596,0.0,254.0,76.6015037593985,68.0
MUSBA3369-25_r_1_s_50_MUSBA3369-25,MUSBA3369-25,17751140,713,2094,1554,0.0,182.0,39.66988416988417,35.0
MUSBA3295-25_r_1.3_s_100_MUSBA3295-25,MUSBA3295-25,497266,17,123,1572,0.0,6.0,1.4103053435114503,0.0
MUSBA3325-25_r_1_s_100_MUSBA3325-25,MUSBA3325-25,3650460,125,904,1674,0.0,51.0,13.10752688172043,11.0
MUSBA3369-25_r_1.5_s_50_MUSBA3369-25,MUSBA3369-25,17751140,100,2094,1554,0.0,41.0,7.637065637065637,2.0
MUSBA3373-25_r_1_s_50_MUSBA3373-25,MUSBA3373-25,4953495,259,4,1554,0.0,38.0,19.7007722007722,19.0
MUSBA3351-25_r_1_s_50_MUSBA3351-25,MUSBA3351-25,4174679,436,423,1596,1.0,57.0,37.287593984962406,39.0
MUSBA3291-25_r_1_s_100_MUSBA3291-25,MUSBA3291-25,2656509,32,702,1554,0.0,15.0,3.7451737451737452,3.0
MUSBA3366-25_r_1_s_100_MUSBA3366-25,MUSBA3366-25,3172405,90,0,1596,0.0,18.0,10.035714285714286,10.0
MUSBA3285-25_r_1_s_50_MUSBA3285-25,MUSBA3285-25,4818742,699,248,1596,33.0,150.0,63.475563909774436,61.0
MUSBA3322-25_r_1.5_s_50_MUSBA3322-25,MUSBA3322-25,4784737,52,7,1560,0.0,20.0,3.5519230769230767,1.0
MUSBA3319-25_r_1.3_s_50_MUSBA3319-25,MUSBA3319-25,3320170,610,28,1596,30.0,89.0,58.473684210526315,60.0
MUSBA3308-25_r_1_s_50_MUSBA3308-25,MUSBA3308-25,5304037,144,12,1554,0.0,29.0,8.915057915057915,8.0
MUSBA3311-25_r_1_s_50_MUSBA3311-25,MUSBA3311-25,3671764,164,239,1554,0.0,24.0,12.951737451737452,13.0
MUSBA3302-25_r_1.5_s_50_MUSBA3302-25,MUSBA3302-25,20588949,878,974,1596,0.0,150.0,65.68609022556392,67.0
MUSBA3285-25_r_1.3_s_100_MUSBA3285-25,MUSBA3285-25,4818742,501,248,1596,27.0,93.0,56.80827067669173,56.0
MUSBA3295-25_r_1.3_s_50_MUSBA3295-25,MUSBA3295-25,497266,26,123,1572,0.0,6.0,1.6450381679389312,0.0
MUSBA3312-25_r_1.5_s_100_MUSBA3312-25,MUSBA3312-25,8698063,411,523,1596,0.0,91.0,34.60338345864662,33.0
MUSBA3360-25_r_1.5_s_100_MUSBA3360-25,MUSBA3360-25,3580233,159,107,1554,0.0,66.0,15.83011583011583,14.0
MUSBA3317-25_r_1.3_s_100_MUSBA3317-25,MUSBA3317-25,3089211,59,7,1554,0.0,22.0,5.722007722007722,5.0
MUSBA3372-25_r_1.3_s_100_MUSBA3372-25,MUSBA3372-25,4157919,274,2,1554,0.0,41.0,27.503861003861005,28.0
MUSBA3320-25_r_1_s_100_MUSBA3320-25,MUSBA3320-25,2721758,81,0,1572,0.0,19.0,9.583969465648854,9.0
MUSBA3301-25_r_1_s_100_MUSBA3301-25,MUSBA3301-25,3222386,122,0,1554,1.0,27.0,13.85907335907336,14.0
MUSBA3293-25_r_1.3_s_50_MUSBA3293-25,MUSBA3293-25,9544512,689,2247,1596,0.0,199.0,47.75187969924812,44.0
MUSBA3341-25_r_1.5_s_100_MUSBA3341-25,MUSBA3341-25,11358825,386,826,1572,0.0,88.0,47.843511450381676,47.0
MUSBA3333-25_r_1.3_s_50_MUSBA3333-25,MUSBA3333-25,4200180,219,285,1554,0.0,58.0,16.544401544401545,17.0
MUSBA3307-25_r_1.3_s_100_MUSBA3307-25,MUSBA3307-25,3185046,19,11,1554,0.0,4.0,1.6988416988416988,2.0
MUSBA3320-25_r_1.5_s_100_MUSBA3320-25,MUSBA3320-25,2721758,76,0,1572,0.0,19.0,9.106870229007633,9.0
MUSBA3305-25_r_1_s_100_MUSBA3305-25,MUSBA3305-25,437510,17,49,1554,0.0,13.0,1.8532818532818534,0.0
MUSBA3317-25_r_1.3_s_50_MUSBA3317-25,MUSBA3317-25,3089211,87,7,1554,0.0,29.0,6.463320463320463,5.0
MUSBA3369-25_r_1.3_s_50_MUSBA3369-25,MUSBA3369-25,17751140,256,2094,1554,0.0,61.0,19.843629343629345,19.0
MUSBA3302-25_r_1_s_100_MUSBA3302-25,MUSBA3302-25,20588949,1228,974,1596,0.0,182.0,104.70112781954887,99.0
MUSBA3284-25_r_1.3_s_50_MUSBA3284-25,MUSBA3284-25,4658087,122,34,1554,0.0,23.0,9.611969111969112,10.0
MUSBA3309-25_r_1_s_100_MUSBA3309-25,MUSBA3309-25,3518461,145,476,1554,0.0,31.0,16.945945945945947,17.0
MUSBA3288-25_r_1.3_s_100_MUSBA3288-25,MUSBA3288-25,3190983,398,217,1554,0.0,72.0,47.25289575289575,47.0
MUSBA3360-25_r_1.5_s_50_MUSBA3360-25,MUSBA3360-25,3580233,192,107,1554,0.0,68.0,16.72007722007722,14.0
MUSBA3329-25_r_1.5_s_50_MUSBA3329-25,MUSBA3329-25,3602562,171,9,1554,8.0,31.0,17.50965250965251,18.0
MUSBA3285-25_r_1.5_s_100_MUSBA3285-25,MUSBA3285-25,4818742,458,248,1596,0.0,91.0,53.55075187969925,55.0
MUSBA3330-25_r_1.3_s_100_MUSBA3330-25,MUSBA3330-25,12706500,408,1135,1554,0.0,116.0,48.96138996138996,41.0
MUSBA3367-25_r_1_s_50_MUSBA3367-25,MUSBA3367-25,2517435,171,224,1596,0.0,39.0,13.24812030075188,12.0
MUSBA3332-25_r_1_s_50_MUSBA3332-25,MUSBA3332-25,2754356,193,449,1596,0.0,43.0,16.024436090225564,14.0
MUSBA3343-25_r_1.5_s_50_MUSBA3343-25,MUSBA3343-25,2186623,35,5,1554,0.0,17.0,4.142857142857143,2.0
MUSBA3377-25_r_1.3_s_100_MUSBA3377-25,MUSBA3377-25,2702136,137,165,1596,0.0,37.0,14.592105263157896,15.0
