ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	567	1452	Carabidae	BGENL300-23_r_1.5_s_50	Bembidion	0	BGENL300-23	1.5	50	False	False	87375	134	10	1542	0.0	26.0	8.20817120622568	8.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	567	1452	Carabidae	BGENL300-23_r_1.5_s_100	Bembidion	0	BGENL300-23	1.5	100	False	False	87375	107	10	1542	0.0	18.0	7.30544747081712	7.0
0	3	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL301-23_r_1_s_50	Bembidion	0	BGENL301-23	1	50	False	False	28844526	1050	335	1542	29.0	201.0	61.202334630350194	57.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL301-23_r_1_s_100	Bembidion	0	BGENL301-23	1	100	False	False	28844526	753	335	1542	25.0	98.0	53.040856031128406	50.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL301-23_r_1.3_s_50	Bembidion	0	BGENL301-23	1.3	50	False	False	28844526	960	335	1542	29.0	142.0	58.052529182879375	54.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL301-23_r_1.3_s_100	Bembidion	0	BGENL301-23	1.3	100	False	False	28844526	745	335	1542	25.0	97.0	52.431906614785994	50.0
0	1	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL301-23_r_1.5_s_50	Bembidion	0	BGENL301-23	1.5	50	False	False	28844526	866	335	1542	20.0	106.0	53.73929961089494	52.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL301-23_r_1.5_s_100	Bembidion	0	BGENL301-23	1.5	100	False	False	28844526	704	335	1542	16.0	89.0	49.46692607003891	48.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL302-23_r_1_s_50	Bembidion ephippium	0	BGENL302-23	1	50	False	False	2663906	9204	66	1542	232.0	639.0	453.11284046692606	466.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL302-23_r_1_s_100	Bembidion ephippium	0	BGENL302-23	1	100	False	False	2663906	6350	66	1542	168.0	527.0	359.8249027237354	372.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL302-23_r_1.3_s_50	Bembidion ephippium	0	BGENL302-23	1.3	50	False	False	2663906	9025	66	1542	202.0	636.0	445.8852140077821	461.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL302-23_r_1.3_s_100	Bembidion ephippium	0	BGENL302-23	1.3	100	False	False	2663906	6334	66	1542	168.0	526.0	358.62451361867704	371.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL302-23_r_1.5_s_50	Bembidion ephippium	0	BGENL302-23	1.5	50	False	False	2663906	8036	66	1542	100.0	622.0	399.8657587548638	418.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL302-23_r_1.5_s_100	Bembidion ephippium	0	BGENL302-23	1.5	100	False	False	2663906	5849	66	1542	90.0	518.0	330.4571984435798	338.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL303-23_r_1_s_50	Bembidion ephippium	0	BGENL303-23	1	50	False	False	6703369	23252	66	1542	582.0	2027.0	1143.4182879377431	1134.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL303-23_r_1_s_100	Bembidion ephippium	0	BGENL303-23	1	100	False	False	6703369	15646	66	1542	363.0	1406.0	892.0836575875486	908.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL303-23_r_1.3_s_50	Bembidion ephippium	0	BGENL303-23	1.3	50	False	False	6703369	22909	66	1542	536.0	1992.0	1129.3132295719845	1128.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL303-23_r_1.3_s_100	Bembidion ephippium	0	BGENL303-23	1.3	100	False	False	6703369	15589	66	1542	362.0	1394.0	888.3054474708172	904.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL303-23_r_1.5_s_50	Bembidion ephippium	0	BGENL303-23	1.5	50	False	False	6703369	20503	66	1542	344.0	1580.0	1019.5058365758755	1038.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL303-23_r_1.5_s_100	Bembidion ephippium	0	BGENL303-23	1.5	100	False	False	6703369	14564	66	1542	339.0	1266.0	827.9863813229572	844.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL304-23_r_1_s_50	Bembidion lunatum	0	BGENL304-23	1	50	False	False	5673827	10512	787	1542	316.0	1403.0	584.7198443579766	560.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL304-23_r_1_s_100	Bembidion lunatum	0	BGENL304-23	1	100	False	False	5673827	7775	787	1542	179.0	846.0	505.0077821011673	496.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL304-23_r_1.3_s_50	Bembidion lunatum	0	BGENL304-23	1.3	50	False	False	5673827	10472	787	1542	315.0	1401.0	582.8832684824903	556.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL304-23_r_1.3_s_100	Bembidion lunatum	0	BGENL304-23	1.3	100	False	False	5673827	7765	787	1542	179.0	845.0	504.31517509727627	496.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL304-23_r_1.5_s_50	Bembidion lunatum	0	BGENL304-23	1.5	50	False	False	5673827	9841	787	1542	294.0	1383.0	546.4610894941634	518.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL304-23_r_1.5_s_100	Bembidion lunatum	0	BGENL304-23	1.5	100	False	False	5673827	7329	787	1542	178.0	841.0	475.1653696498054	464.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL305-23_r_1_s_50	Bembidion lunatum	0	BGENL305-23	1	50	False	False	35260847	1975	300	1542	35.0	208.0	118.57003891050584	118.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL305-23_r_1_s_100	Bembidion lunatum	0	BGENL305-23	1	100	False	False	35260847	1524	300	1542	33.0	180.0	105.17898832684826	105.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL305-23_r_1.3_s_50	Bembidion lunatum	0	BGENL305-23	1.3	50	False	False	35260847	1935	300	1542	35.0	208.0	117.0	116.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL305-23_r_1.3_s_100	Bembidion lunatum	0	BGENL305-23	1.3	100	False	False	35260847	1519	300	1542	33.0	178.0	104.784046692607	105.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL305-23_r_1.5_s_50	Bembidion lunatum	0	BGENL305-23	1.5	50	False	False	35260847	1817	300	1542	35.0	204.0	110.55447470817121	107.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL305-23_r_1.5_s_100	Bembidion lunatum	0	BGENL305-23	1.5	100	False	False	35260847	1446	300	1542	33.0	176.0	99.94357976653697	97.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL306-23_r_1_s_50	Bembidion quadripustulatum	0	BGENL306-23	1	50	False	False	8029201	8295	1694	1542	202.0	928.0	446.8891050583658	424.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL306-23_r_1_s_100	Bembidion quadripustulatum	0	BGENL306-23	1	100	False	False	8029201	6163	1694	1542	163.0	803.0	378.79377431906613	371.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL306-23_r_1.3_s_50	Bembidion quadripustulatum	0	BGENL306-23	1.3	50	False	False	8029201	8119	1694	1542	202.0	881.0	438.8891050583658	420.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL306-23_r_1.3_s_100	Bembidion quadripustulatum	0	BGENL306-23	1.3	100	False	False	8029201	6118	1694	1542	163.0	791.0	375.6634241245136	369.0
1	1	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL306-23_r_1.5_s_50	Bembidion quadripustulatum	0	BGENL306-23	1.5	50	False	False	8029201	6917	1694	1542	173.0	625.0	373.2743190661479	365.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL306-23_r_1.5_s_100	Bembidion quadripustulatum	0	BGENL306-23	1.5	100	False	False	8029201	5318	1694	1542	154.0	553.0	324.27821011673154	326.5
5	8	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL307-23_r_1_s_50	Bembidion quadripustulatum	0	BGENL307-23	1	50	False	False	3817212	478	18	1542	2.0	186.0	17.714007782101167	10.0
6	19	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	633	1404	Dytiscidae,Carabidae	BGENL307-23_r_1_s_100	Bembidion quadripustulatum	0	BGENL307-23	1	100	False	False	3817212	166	18	1542	0.0	49.0	8.007782101167315	6.0
5	8	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL307-23_r_1.3_s_50	Bembidion quadripustulatum	0	BGENL307-23	1.3	50	False	False	3817212	464	18	1542	1.0	182.0	17.153696498054476	10.0
6	19	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	633	1404	Dytiscidae,Carabidae	BGENL307-23_r_1.3_s_100	Bembidion quadripustulatum	0	BGENL307-23	1.3	100	False	False	3817212	166	18	1542	0.0	49.0	8.007782101167315	6.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1521	Carabidae	BGENL307-23_r_1.5_s_50	Bembidion quadripustulatum	0	BGENL307-23	1.5	50	False	False	3817212	431	18	1542	0.0	171.0	15.72373540856031	10.0
1	2	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	579	1341	Dytiscidae,Carabidae	BGENL307-23_r_1.5_s_100	Bembidion quadripustulatum	0	BGENL307-23	1.5	100	False	False	3817212	151	18	1542	0.0	46.0	7.184824902723736	4.0
0	6	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL308-23_r_1_s_50	Bembidion mannerheimii	0	BGENL308-23	1	50	False	False	4343743	594	114	1542	4.0	64.0	24.301556420233464	24.0
0	9	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL308-23_r_1_s_100	Bembidion mannerheimii	0	BGENL308-23	1	100	False	False	4343743	296	114	1542	4.0	32.0	15.365758754863814	14.0
0	6	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL308-23_r_1.3_s_50	Bembidion mannerheimii	0	BGENL308-23	1.3	50	False	False	4343743	576	114	1542	4.0	64.0	23.64980544747082	22.0
0	9	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL308-23_r_1.3_s_100	Bembidion mannerheimii	0	BGENL308-23	1.3	100	False	False	4343743	292	114	1542	4.0	32.0	15.124513618677042	14.0
0	6	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL308-23_r_1.5_s_50	Bembidion mannerheimii	0	BGENL308-23	1.5	50	False	False	4343743	531	114	1542	4.0	61.0	21.945525291828794	21.0
0	9	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL308-23_r_1.5_s_100	Bembidion mannerheimii	0	BGENL308-23	1.5	100	False	False	4343743	276	114	1542	4.0	31.0	14.352140077821012	14.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL309-23_r_1_s_50	Bembidion mannerheimii	0	BGENL309-23	1	50	False	False	8202019	3066	0	1542	91.0	299.0	164.13618677042803	162.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL309-23_r_1_s_100	Bembidion mannerheimii	0	BGENL309-23	1	100	False	False	8202019	2338	0	1542	43.0	266.0	141.5544747081712	140.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL309-23_r_1.3_s_50	Bembidion mannerheimii	0	BGENL309-23	1.3	50	False	False	8202019	3005	0	1542	91.0	290.0	162.03891050583658	161.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL309-23_r_1.3_s_100	Bembidion mannerheimii	0	BGENL309-23	1.3	100	False	False	8202019	2334	0	1542	43.0	265.0	141.27626459143968	139.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL309-23_r_1.5_s_50	Bembidion mannerheimii	0	BGENL309-23	1.5	50	False	False	8202019	2873	0	1542	86.0	250.0	156.36186770428014	158.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL309-23_r_1.5_s_100	Bembidion mannerheimii	0	BGENL309-23	1.5	100	False	False	8202019	2283	0	1542	43.0	244.0	138.32684824902725	138.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL310-23_r_1_s_50	Bembidion mannerheimii	0	BGENL310-23	1	50	False	False	9585146	1522	32	1542	44.0	173.0	87.1828793774319	79.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL310-23_r_1_s_100	Bembidion mannerheimii	0	BGENL310-23	1	100	False	False	9585146	1163	32	1542	22.0	168.0	76.02529182879377	70.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL310-23_r_1.3_s_50	Bembidion mannerheimii	0	BGENL310-23	1.3	50	False	False	9585146	1483	32	1542	42.0	169.0	85.4727626459144	78.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL310-23_r_1.3_s_100	Bembidion mannerheimii	0	BGENL310-23	1.3	100	False	False	9585146	1158	32	1542	22.0	164.0	75.57782101167315	70.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL310-23_r_1.5_s_50	Bembidion mannerheimii	0	BGENL310-23	1.5	50	False	False	9585146	1400	32	1542	38.0	169.0	82.09727626459144	76.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL310-23_r_1.5_s_100	Bembidion mannerheimii	0	BGENL310-23	1.5	100	False	False	9585146	1133	32	1542	22.0	164.0	74.21984435797665	70.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL311-23_r_1_s_50	Asaphidion stierlini	0	BGENL311-23	1	50	False	False	3500446	406	2	1542	6.0	56.0	24.496108949416342	23.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL311-23_r_1_s_100	Asaphidion stierlini	0	BGENL311-23	1	100	False	False	3500446	317	2	1542	6.0	48.0	21.714007782101167	20.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL311-23_r_1.3_s_50	Asaphidion stierlini	0	BGENL311-23	1.3	50	False	False	3500446	393	2	1542	6.0	51.0	23.994163424124512	23.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL311-23_r_1.3_s_100	Asaphidion stierlini	0	BGENL311-23	1.3	100	False	False	3500446	316	2	1542	6.0	47.0	21.657587548638134	20.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL311-23_r_1.5_s_50	Asaphidion stierlini	0	BGENL311-23	1.5	50	False	False	3500446	360	2	1542	6.0	40.0	22.30933852140078	22.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL311-23_r_1.5_s_100	Asaphidion stierlini	0	BGENL311-23	1.5	100	False	False	3500446	298	2	1542	6.0	37.0	20.53307392996109	20.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL312-23_r_1_s_50	Asaphidion stierlini	0	BGENL312-23	1	50	False	False	5787489	1482	39	1542	43.0	154.0	89.55447470817121	83.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL312-23_r_1_s_100	Asaphidion stierlini	0	BGENL312-23	1	100	False	False	5787489	1213	39	1542	20.0	142.0	81.08754863813229	76.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL312-23_r_1.3_s_50	Asaphidion stierlini	0	BGENL312-23	1.3	50	False	False	5787489	1459	39	1542	43.0	152.0	88.3852140077821	83.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL312-23_r_1.3_s_100	Asaphidion stierlini	0	BGENL312-23	1.3	100	False	False	5787489	1203	39	1542	20.0	142.0	80.37743190661479	76.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL312-23_r_1.5_s_50	Asaphidion stierlini	0	BGENL312-23	1.5	50	False	False	5787489	1412	39	1542	41.0	151.0	85.83268482490273	81.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL312-23_r_1.5_s_100	Asaphidion stierlini	0	BGENL312-23	1.5	100	False	False	5787489	1177	39	1542	20.0	142.0	78.57003891050584	75.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL313-23_r_1_s_50	Pogonus littoralis	0	BGENL313-23	1	50	False	False	21619577	2421	2	1542	53.0	212.0	131.24124513618676	132.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL313-23_r_1_s_100	Pogonus littoralis	0	BGENL313-23	1	100	False	False	21619577	1787	2	1542	50.0	182.0	111.352140077821	113.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL313-23_r_1.3_s_50	Pogonus littoralis	0	BGENL313-23	1.3	50	False	False	21619577	2358	2	1542	52.0	212.0	128.35214007782102	128.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL313-23_r_1.3_s_100	Pogonus littoralis	0	BGENL313-23	1.3	100	False	False	21619577	1770	2	1542	50.0	182.0	110.01556420233463	112.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL313-23_r_1.5_s_50	Pogonus littoralis	0	BGENL313-23	1.5	50	False	False	21619577	2249	2	1542	48.0	207.0	122.82684824902724	121.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL313-23_r_1.5_s_100	Pogonus littoralis	0	BGENL313-23	1.5	100	False	False	21619577	1719	2	1542	46.0	179.0	106.3715953307393	109.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1545	Carabidae	BGENL314-23_r_1_s_50	Poecilus kugelanni	0	BGENL314-23	1	50	False	False	30952002	3320	106	1572	0.0	302.0	178.60114503816794	180.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1545	Carabidae	BGENL314-23_r_1_s_100	Poecilus kugelanni	0	BGENL314-23	1	100	False	False	30952002	2483	106	1572	0.0	227.0	152.54770992366412	152.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1545	Carabidae	BGENL314-23_r_1.3_s_50	Poecilus kugelanni	0	BGENL314-23	1.3	50	False	False	30952002	3218	106	1572	0.0	287.0	174.39503816793894	176.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1545	Carabidae	BGENL314-23_r_1.3_s_100	Poecilus kugelanni	0	BGENL314-23	1.3	100	False	False	30952002	2462	106	1572	0.0	224.0	151.04007633587787	150.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1545	Carabidae	BGENL314-23_r_1.5_s_50	Poecilus kugelanni	0	BGENL314-23	1.5	50	False	False	30952002	3023	106	1572	0.0	267.0	165.95419847328245	160.5
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1545	Carabidae	BGENL314-23_r_1.5_s_100	Poecilus kugelanni	0	BGENL314-23	1.5	100	False	False	30952002	2379	106	1572	0.0	223.0	146.17557251908397	145.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1539	Carabidae	BGENL315-23_r_1_s_50	Agonum nigrum	0	BGENL315-23	1	50	False	False	1108978	768	31	1539	15.0	86.0	42.33528265107213	43.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1539	Carabidae	BGENL315-23_r_1_s_100	Agonum nigrum	0	BGENL315-23	1	100	False	False	1108978	583	31	1539	16.0	74.0	36.51072124756335	35.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1539	Carabidae	BGENL315-23_r_1.3_s_50	Agonum nigrum	0	BGENL315-23	1.3	50	False	False	1108978	757	31	1539	13.0	86.0	41.863547758284604	43.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1539	Carabidae	BGENL315-23_r_1.3_s_100	Agonum nigrum	0	BGENL315-23	1.3	100	False	False	1108978	580	31	1539	15.0	74.0	36.2962962962963	35.0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1539	Carabidae	BGENL315-23_r_1.5_s_50	Agonum nigrum	0	BGENL315-23	1.5	50	False	False	1108978	739	31	1539	13.0	86.0	41.060428849902536	41.0
