ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB110-23_r_1.3_s_50	Dusona remota	0	BGLIB110-23	1.3	50	False	False	14203254	3383	1181	1536	2.0	352.0	153.26953125	151.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB110-23_r_1.3_s_100	Dusona remota	0	BGLIB110-23	1.3	100	False	False	14203254	2053	1181	1536	0.0	277.0	110.59765625	104.0
2	2	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	648	1506	Ichneumonidae	BGLIB110-23_r_1.5_s_50	Dusona remota	0	BGLIB110-23	1.5	50	False	False	14203254	2747	1181	1536	0.0	346.0	123.068359375	127.0
3	3	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	615	1458	Ichneumonidae	BGLIB110-23_r_1.5_s_100	Dusona remota	0	BGLIB110-23	1.5	100	False	False	14203254	1769	1181	1536	0.0	277.0	93.06640625	94.0
0	5	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB111-23_r_1_s_50	Euryproctus plantator	0	BGLIB111-23	1	50	False	False	12903633	55502	1233	1566	3.0	4040.0	2640.7394636015324	2652.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB111-23_r_1_s_100	Euryproctus plantator	0	BGLIB111-23	1	100	False	False	12903633	34773	1233	1566	0.0	3097.0	1960.0402298850574	2016.5
0	1	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB111-23_r_1.3_s_50	Euryproctus plantator	0	BGLIB111-23	1.3	50	False	False	12903633	52507	1233	1566	3.0	4023.0	2483.3486590038315	2580.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB111-23_r_1.3_s_100	Euryproctus plantator	0	BGLIB111-23	1.3	100	False	False	12903633	33554	1233	1566	0.0	3094.0	1875.0249042145595	1986.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1554	Ichneumonidae	BGLIB111-23_r_1.5_s_50	Euryproctus plantator	0	BGLIB111-23	1.5	50	False	False	12903633	41949	1233	1566	0.0	3846.0	1967.6245210727968	2309.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1521	Ichneumonidae	BGLIB111-23_r_1.5_s_100	Euryproctus plantator	0	BGLIB111-23	1.5	100	False	False	12903633	27976	1233	1566	0.0	3075.0	1538.272030651341	1851.5
0	1	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB112-23_r_1_s_50	Euryproctus plantator	0	BGLIB112-23	1	50	False	False	2147403	10064	1355	1566	3.0	760.0	481.4616858237548	475.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB112-23_r_1_s_100	Euryproctus plantator	0	BGLIB112-23	1	100	False	False	2147403	6553	1355	1566	0.0	619.0	366.4080459770115	370.0
0	2	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB112-23_r_1.3_s_50	Euryproctus plantator	0	BGLIB112-23	1.3	50	False	False	2147403	9529	1355	1566	2.0	751.0	454.4655172413793	466.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1545	Ichneumonidae	BGLIB112-23_r_1.3_s_100	Euryproctus plantator	0	BGLIB112-23	1.3	100	False	False	2147403	6348	1355	1566	0.0	617.0	352.6954022988506	364.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	618	1509	Ichneumonidae	BGLIB112-23_r_1.5_s_50	Euryproctus plantator	0	BGLIB112-23	1.5	50	False	False	2147403	7530	1355	1566	0.0	735.0	355.367816091954	414.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	618	1467	Ichneumonidae	BGLIB112-23_r_1.5_s_100	Euryproctus plantator	0	BGLIB112-23	1.5	100	False	False	2147403	5204	1355	1566	0.0	613.0	284.1647509578544	328.0
16	71	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1509	Ichneumonidae	BGLIB113-23_r_1_s_50	Diadromus tenax	0	BGLIB113-23	1	50	False	False	1839020	227	53	1536	0.0	26.0	10.6484375	10.0
14	52	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	647	1479	Ichneumonidae	BGLIB113-23_r_1_s_100	Diadromus tenax	0	BGLIB113-23	1	100	False	False	1839020	112	53	1536	0.0	20.0	6.830078125	6.0
17	41	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	605	1458	Ichneumonidae	BGLIB113-23_r_1.3_s_50	Diadromus tenax	0	BGLIB113-23	1.3	50	False	False	1839020	192	53	1536	0.0	22.0	8.712890625	9.0
17	30	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	596	1422	Ichneumonidae,Colletidae	BGLIB113-23_r_1.3_s_100	Diadromus tenax	0	BGLIB113-23	1.3	100	False	False	1839020	96	53	1536	0.0	16.0	5.62890625	4.0
11	26	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	594	1350	Ichneumonidae	BGLIB113-23_r_1.5_s_50	Diadromus tenax	0	BGLIB113-23	1.5	50	False	False	1839020	140	53	1536	0.0	20.0	6.365234375	6.0
7	9	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	567	1296	Ichneumonidae	BGLIB113-23_r_1.5_s_100	Diadromus tenax	0	BGLIB113-23	1.5	100	False	False	1839020	74	53	1536	0.0	14.0	4.328125	2.0
3	7	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1542	Ichneumonidae	BGLIB114-23_r_1_s_50	Dichrogaster genalis	0	BGLIB114-23	1	50	False	False	12386790	2484	1070	1542	2.0	235.0	112.22178988326849	108.0
0	3	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1539	Ichneumonidae	BGLIB114-23_r_1_s_100	Dichrogaster genalis	0	BGLIB114-23	1	100	False	False	12386790	1372	1070	1542	0.0	190.0	75.94357976653697	72.0
0	3	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB114-23_r_1.3_s_50	Dichrogaster genalis	0	BGLIB114-23	1.3	50	False	False	12386790	2148	1070	1542	0.0	224.0	97.42412451361868	95.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB114-23_r_1.3_s_100	Dichrogaster genalis	0	BGLIB114-23	1.3	100	False	False	12386790	1296	1070	1542	0.0	184.0	70.26459143968872	67.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	647	1518	Ichneumonidae	BGLIB114-23_r_1.5_s_50	Dichrogaster genalis	0	BGLIB114-23	1.5	50	False	False	12386790	1710	1070	1542	0.0	217.0	77.11673151750973	77.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	644	1503	Aphididae,Ichneumonidae,Pteromalidae,Eulophidae,Papilionidae,Nymphalidae	BGLIB114-23_r_1.5_s_100	Dichrogaster genalis	0	BGLIB114-23	1.5	100	False	False	12386790	1073	1070	1542	0.0	182.0	57.38326848249027	53.5
4	4	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	651	1527	Ichneumonidae	BGLIB115-23_r_1_s_50	Dicaelotus pusillus	0	BGLIB115-23	1	50	False	False	6014333	580	6	1536	0.0	63.0	24.0078125	22.0
5	6	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	600	1476	Ichneumonidae	BGLIB115-23_r_1_s_100	Dicaelotus pusillus	0	BGLIB115-23	1	100	False	False	6014333	255	6	1536	0.0	44.0	13.771484375	10.0
4	4	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	642	1500	Ichneumonidae	BGLIB115-23_r_1.3_s_50	Dicaelotus pusillus	0	BGLIB115-23	1.3	50	False	False	6014333	541	6	1536	0.0	63.0	22.435546875	20.0
5	6	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	552	1410	Ichneumonidae	BGLIB115-23_r_1.3_s_100	Dicaelotus pusillus	0	BGLIB115-23	1.3	100	False	False	6014333	247	6	1536	0.0	44.0	13.271484375	10.0
3	3	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	570	1377	Ichneumonidae	BGLIB115-23_r_1.5_s_50	Dicaelotus pusillus	0	BGLIB115-23	1.5	50	False	False	6014333	440	6	1536	0.0	61.0	18.3984375	17.0
5	6	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	513	1269	Ichneumonidae	BGLIB115-23_r_1.5_s_100	Dicaelotus pusillus	0	BGLIB115-23	1.5	100	False	False	6014333	228	6	1536	0.0	44.0	12.109375	8.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB116-23_r_1_s_50	Diphyus tricolor	0	BGLIB116-23	1	50	False	False	36408998	51484	657	1536	502.0	3843.0	2692.470703125	2667.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB116-23_r_1_s_100	Diphyus tricolor	0	BGLIB116-23	1	100	False	False	36408998	36542	657	1536	497.0	3393.0	2194.6484375	2176.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB116-23_r_1.3_s_50	Diphyus tricolor	0	BGLIB116-23	1.3	50	False	False	36408998	49540	657	1536	471.0	3831.0	2590.337890625	2587.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB116-23_r_1.3_s_100	Diphyus tricolor	0	BGLIB116-23	1.3	100	False	False	36408998	35616	657	1536	471.0	3390.0	2133.80078125	2127.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1503	Ichneumonidae	BGLIB116-23_r_1.5_s_50	Diphyus tricolor	0	BGLIB116-23	1.5	50	False	False	36408998	39863	657	1536	0.0	3708.0	2074.869140625	2343.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1473	Ichneumonidae	BGLIB116-23_r_1.5_s_100	Diphyus tricolor	0	BGLIB116-23	1.5	100	False	False	36408998	29757	657	1536	0.0	3333.0	1759.138671875	1982.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB117-23_r_1_s_50	Diadegma trochanteratum	0	BGLIB117-23	1	50	False	False	12563999	8522	287	1536	119.0	739.0	380.859375	357.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB117-23_r_1_s_100	Diadegma trochanteratum	0	BGLIB117-23	1	100	False	False	12563999	5448	287	1536	49.0	572.0	284.623046875	262.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB117-23_r_1.3_s_50	Diadegma trochanteratum	0	BGLIB117-23	1.3	50	False	False	12563999	8421	287	1536	119.0	728.0	377.234375	351.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB117-23_r_1.3_s_100	Diadegma trochanteratum	0	BGLIB117-23	1.3	100	False	False	12563999	5442	287	1536	49.0	572.0	284.1875	261.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB117-23_r_1.5_s_50	Diadegma trochanteratum	0	BGLIB117-23	1.5	50	False	False	12563999	8185	287	1536	115.0	717.0	368.63671875	348.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB117-23_r_1.5_s_100	Diadegma trochanteratum	0	BGLIB117-23	1.5	100	False	False	12563999	5404	287	1536	49.0	568.0	282.025390625	260.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1542	Ichneumonidae	BGLIB118-23_r_1_s_50	Probles rufipes	0	BGLIB118-23	1	50	False	False	9667001	3816	32	1542	10.0	291.0	176.1342412451362	174.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1542	Ichneumonidae	BGLIB118-23_r_1_s_100	Probles rufipes	0	BGLIB118-23	1	100	False	False	9667001	2389	32	1542	4.0	226.0	130.4591439688716	129.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1542	Ichneumonidae	BGLIB118-23_r_1.3_s_50	Probles rufipes	0	BGLIB118-23	1.3	50	False	False	9667001	3680	32	1542	10.0	287.0	170.34046692607004	170.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1542	Ichneumonidae	BGLIB118-23_r_1.3_s_100	Probles rufipes	0	BGLIB118-23	1.3	100	False	False	9667001	2366	32	1542	4.0	226.0	128.8385214007782	127.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1539	Ichneumonidae	BGLIB118-23_r_1.5_s_50	Probles rufipes	0	BGLIB118-23	1.5	50	False	False	9667001	3144	32	1542	0.0	276.0	144.29377431906616	156.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1509	Ichneumonidae	BGLIB118-23_r_1.5_s_100	Probles rufipes	0	BGLIB118-23	1.5	100	False	False	9667001	2092	32	1542	0.0	223.0	112.33657587548637	118.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB119-23_r_1_s_50	Dusona contumax	0	BGLIB119-23	1	50	False	False	15000805	7408	1937	1536	0.0	497.0	302.24609375	305.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB119-23_r_1_s_100	Dusona contumax	0	BGLIB119-23	1	100	False	False	15000805	3455	1937	1536	0.0	336.0	176.89453125	164.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB119-23_r_1.3_s_50	Dusona contumax	0	BGLIB119-23	1.3	50	False	False	15000805	7088	1937	1536	0.0	492.0	288.958984375	291.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB119-23_r_1.3_s_100	Dusona contumax	0	BGLIB119-23	1.3	100	False	False	15000805	3380	1937	1536	0.0	334.0	172.10546875	164.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1524	Ichneumonidae	BGLIB119-23_r_1.5_s_50	Dusona contumax	0	BGLIB119-23	1.5	50	False	False	15000805	5874	1937	1536	0.0	465.0	238.3359375	240.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1521	Ichneumonidae	BGLIB119-23_r_1.5_s_100	Dusona contumax	0	BGLIB119-23	1.5	100	False	False	15000805	2991	1937	1536	0.0	332.0	149.771484375	139.0
0	1	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB120-23_r_1_s_50	Dusona myrtilla	0	BGLIB120-23	1	50	False	False	23789092	37570	249	1536	4.0	3371.0	1918.876953125	1874.5
0	1	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB120-23_r_1_s_100	Dusona myrtilla	0	BGLIB120-23	1	100	False	False	23789092	26218	249	1536	3.0	2818.0	1552.2734375	1531.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB120-23_r_1.3_s_50	Dusona myrtilla	0	BGLIB120-23	1.3	50	False	False	23789092	36517	249	1536	3.0	3354.0	1872.80859375	1823.5
0	1	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB120-23_r_1.3_s_100	Dusona myrtilla	0	BGLIB120-23	1.3	100	False	False	23789092	25972	249	1536	3.0	2811.0	1536.04296875	1530.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1530	Ichneumonidae	BGLIB120-23_r_1.5_s_50	Dusona myrtilla	0	BGLIB120-23	1.5	50	False	False	23789092	32152	249	1536	0.0	3321.0	1638.869140625	1723.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1530	Ichneumonidae	BGLIB120-23_r_1.5_s_100	Dusona myrtilla	0	BGLIB120-23	1.5	100	False	False	23789092	23197	249	1536	0.0	2790.0	1360.015625	1448.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB121-23_r_1_s_50	Dusona stygia	0	BGLIB121-23	1	50	False	False	16799275	3267	911	1536	0.0	270.0	144.47265625	138.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB121-23_r_1_s_100	Dusona stygia	0	BGLIB121-23	1	100	False	False	16799275	1736	911	1536	0.0	172.0	95.375	87.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB121-23_r_1.3_s_50	Dusona stygia	0	BGLIB121-23	1.3	50	False	False	16799275	3093	911	1536	0.0	261.0	136.83984375	134.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB121-23_r_1.3_s_100	Dusona stygia	0	BGLIB121-23	1.3	100	False	False	16799275	1691	911	1536	0.0	170.0	92.341796875	85.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB121-23_r_1.5_s_50	Dusona stygia	0	BGLIB121-23	1.5	50	False	False	16799275	2579	911	1536	0.0	251.0	113.544921875	123.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB121-23_r_1.5_s_100	Dusona stygia	0	BGLIB121-23	1.5	100	False	False	16799275	1494	911	1536	0.0	168.0	80.1953125	81.5
1	3	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB122-23_r_1_s_50	Dusona subaequalis	0	BGLIB122-23	1	50	False	False	6410552	1515	242	1536	0.0	135.0	60.912109375	57.0
0	5	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1515	Ichneumonidae	BGLIB122-23_r_1_s_100	Dusona subaequalis	0	BGLIB122-23	1	100	False	False	6410552	615	242	1536	0.0	85.0	33.26953125	30.0
0	2	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB122-23_r_1.3_s_50	Dusona subaequalis	0	BGLIB122-23	1.3	50	False	False	6410552	1394	242	1536	0.0	132.0	56.203125	54.0
0	5	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1515	Ichneumonidae	BGLIB122-23_r_1.3_s_100	Dusona subaequalis	0	BGLIB122-23	1.3	100	False	False	6410552	599	242	1536	0.0	85.0	32.107421875	30.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB122-23_r_1.5_s_50	Dusona subaequalis	0	BGLIB122-23	1.5	50	False	False	6410552	1122	242	1536	0.0	129.0	43.681640625	40.0
0	14	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1497	Ichneumonidae	BGLIB122-23_r_1.5_s_100	Dusona subaequalis	0	BGLIB122-23	1.5	100	False	False	6410552	467	242	1536	0.0	84.0	24.181640625	20.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB123-23_r_1_s_50	Hepiopelmus variegatorius	0	BGLIB123-23	1	50	False	False	21265986	24992	2	1536	0.0	2156.0	1239.826171875	1298.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB123-23_r_1_s_100	Hepiopelmus variegatorius	0	BGLIB123-23	1	100	False	False	21265986	16847	2	1536	0.0	1558.0	971.294921875	952.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB123-23_r_1.3_s_50	Hepiopelmus variegatorius	0	BGLIB123-23	1.3	50	False	False	21265986	24386	2	1536	0.0	2144.0	1213.830078125	1245.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB123-23_r_1.3_s_100	Hepiopelmus variegatorius	0	BGLIB123-23	1.3	100	False	False	21265986	16741	2	1536	0.0	1553.0	964.154296875	946.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB123-23_r_1.5_s_50	Hepiopelmus variegatorius	0	BGLIB123-23	1.5	50	False	False	21265986	20487	2	1536	0.0	1842.0	1013.880859375	1028.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1467	Ichneumonidae	BGLIB123-23_r_1.5_s_100	Hepiopelmus variegatorius	0	BGLIB123-23	1.5	100	False	False	21265986	14556	2	1536	0.0	1526.0	826.982421875	839.0
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB124-23_r_1_s_50	Echthronomas ochrostoma	0	BGLIB124-23	1	50	False	False	26309503	56935	9	1536	23.0	4433.0	3279.072265625	3287.5
0	1	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB124-23_r_1_s_100	Echthronomas ochrostoma	0	BGLIB124-23	1	100	False	False	26309503	44738	9	1536	5.0	4159.0	2875.48828125	2910.5
0	0	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB124-23_r_1.3_s_50	Echthronomas ochrostoma	0	BGLIB124-23	1.3	50	False	False	26309503	56255	9	1536	23.0	4387.0	3250.001953125	3254.5
0	1	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB124-23_r_1.3_s_100	Echthronomas ochrostoma	0	BGLIB124-23	1.3	100	False	False	26309503	44584	9	1536	5.0	4157.0	2864.822265625	2902.0
0	1	data/BGE00405_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB124-23_r_1.5_s_50	Echthronomas ochrostoma	0	BGLIB124-23	1.5	50	False	False	26309503	45415	9	1536	19.0	4357.0	2626.263671875	2894.0
