Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGLIB533-23_r_1_s_50_BGLIB533-23,BGLIB533-23,1440051,805,50,1566,0.0,94.0,38.68007662835249,37.0
BGLIB550-23_r_1.3_s_50_BGLIB550-23,BGLIB550-23,140576,42,7,1536,0.0,8.0,2.30078125,2.0
BGLIB559-23_r_1_s_50_BGLIB559-23,BGLIB559-23,64143,259,4,1566,0.0,27.0,12.082375478927203,12.0
BGLIB491-23_r_1.3_s_100_BGLIB491-23,BGLIB491-23,453554,89,0,1536,0.0,17.0,4.642578125,4.0
BGLIB560-23_r_1.3_s_50_BGLIB560-23,BGLIB560-23,3687404,446,26,1566,0.0,39.0,19.49808429118774,20.0
BGLIB506-23_r_1_s_50_BGLIB506-23,BGLIB506-23,2665401,2220,507,1533,0.0,204.0,108.6771037181996,107.0
BGLIB554-23_r_1.5_s_100_BGLIB554-23,BGLIB554-23,24120116,4912,990,1566,0.0,579.0,311.2509578544061,341.5
BGLIB483-23_r_1_s_100_BGLIB483-23,BGLIB483-23,7085942,281,78,1557,0.0,36.0,17.680154142581888,16.0
BGLIB544-23_r_1_s_50_BGLIB544-23,BGLIB544-23,875766,252,4,1566,0.0,24.0,11.124521072796934,11.0
BGLIB489-23_r_1.5_s_50_BGLIB489-23,BGLIB489-23,12316334,9067,5,1539,39.0,781.0,446.30409356725147,415.0
BGLIB562-23_r_1.5_s_100_BGLIB562-23,BGLIB562-23,7870206,8035,798,1536,0.0,1132.0,516.013671875,574.5
BGLIB541-23_r_1.3_s_100_BGLIB541-23,BGLIB541-23,36343419,4541,15,1566,0.0,534.0,330.4425287356322,343.5
BGLIB534-23_r_1.5_s_100_BGLIB534-23,BGLIB534-23,93463,7,0,1566,0.0,2.0,0.553639846743295,0.0
BGLIB519-23_r_1.5_s_50_BGLIB519-23,BGLIB519-23,3718904,1509,205,1566,0.0,152.0,64.03639846743295,66.0
BGLIB497-23_r_1.3_s_100_BGLIB497-23,BGLIB497-23,15244593,228,25,1557,0.0,36.0,13.236994219653178,14.0
BGLIB479-23_r_1.3_s_100_BGLIB479-23,BGLIB479-23,772306,2837,41,1557,0.0,358.0,153.21772639691716,161.0
BGLIB516-23_r_1.3_s_100_BGLIB516-23,BGLIB516-23,6952451,2231,1493,1566,0.0,260.0,137.87547892720306,144.5
BGLIB478-23_r_1_s_100_BGLIB478-23,BGLIB478-23,21116826,401,3939,1557,0.0,63.0,22.720616570327554,24.0
BGLIB515-23_r_1.3_s_100_BGLIB515-23,BGLIB515-23,710377,60,9,1536,0.0,7.0,3.2109375,3.0
BGLIB537-23_r_1.3_s_100_BGLIB537-23,BGLIB537-23,933019,229,15,1566,0.0,30.0,13.701149425287356,13.0
BGLIB537-23_r_1.5_s_100_BGLIB537-23,BGLIB537-23,933019,184,15,1566,0.0,27.0,10.758620689655173,10.0
BGLIB530-23_r_1.5_s_50_BGLIB530-23,BGLIB530-23,3857532,1712,4,1566,0.0,223.0,76.88314176245211,81.0
BGLIB521-23_r_1.3_s_50_BGLIB521-23,BGLIB521-23,3583269,2402,391,1566,0.0,224.0,132.87739463601534,137.0
BGLIB562-23_r_1.3_s_100_BGLIB562-23,BGLIB562-23,7870206,10472,798,1536,0.0,1133.0,686.5,704.0
BGLIB550-23_r_1.5_s_100_BGLIB550-23,BGLIB550-23,140576,21,7,1536,0.0,6.0,1.45703125,1.0
BGLIB524-23_r_1.3_s_100_BGLIB524-23,BGLIB524-23,260859,42,30,1536,0.0,8.0,2.583984375,3.0
BGLIB567-23_r_1.5_s_50_BGLIB567-23,BGLIB567-23,4770904,12987,4,1536,0.0,1320.0,567.59375,600.0
BGLIB524-23_r_1.5_s_100_BGLIB524-23,BGLIB524-23,260859,31,30,1536,0.0,7.0,1.908203125,1.0
BGLIB539-23_r_1.5_s_50_BGLIB539-23,BGLIB539-23,1108260,198,0,1566,0.0,22.0,9.147509578544062,9.0
BGLIB540-23_r_1.5_s_50_BGLIB540-23,BGLIB540-23,2407686,2309,155,1566,0.0,261.0,111.27011494252874,117.0
BGLIB517-23_r_1_s_100_BGLIB517-23,BGLIB517-23,333825,32,21,1566,0.0,6.0,2.0,2.0
BGLIB558-23_r_1_s_50_BGLIB558-23,BGLIB558-23,1023312,463,29,1566,0.0,50.0,19.580459770114942,19.0
BGLIB488-23_r_1.5_s_50_BGLIB488-23,BGLIB488-23,49150,14,3,1539,0.0,3.0,0.6608187134502924,0.0
BGLIB569-23_r_1.3_s_100_BGLIB569-23,BGLIB569-23,2701173,58,133,1566,0.0,20.0,3.2586206896551726,2.0
BGLIB525-23_r_1.3_s_50_BGLIB525-23,BGLIB525-23,3012247,4733,1146,1536,8.0,446.0,233.10546875,224.0
BGLIB544-23_r_1.3_s_100_BGLIB544-23,BGLIB544-23,875766,129,4,1566,0.0,20.0,7.030651340996169,6.0
BGLIB523-23_r_1.3_s_100_BGLIB523-23,BGLIB523-23,18140,1,3,1542,0.0,1.0,0.06031128404669261,0.0
BGLIB538-23_r_1_s_100_BGLIB538-23,BGLIB538-23,411940,124,84,1536,0.0,25.0,7.65625,6.0
BGLIB555-23_r_1.3_s_100_BGLIB555-23,BGLIB555-23,4258054,2588,105,1536,0.0,290.0,169.7421875,165.0
BGLIB482-23_r_1_s_100_BGLIB482-23,BGLIB482-23,398442,73,39,1557,0.0,12.0,5.766859344894027,6.0
BGLIB530-23_r_1_s_50_BGLIB530-23,BGLIB530-23,3857532,2721,4,1566,0.0,223.0,124.97126436781609,126.0
BGE00406-NC_r_1.3_s_50_BGE00406-NC,BGE00406-NC,14601,3,2,1539,0.0,1.0,0.15789473684210525,0.0
BGLIB539-23_r_1_s_50_BGLIB539-23,BGLIB539-23,1108260,263,0,1566,0.0,22.0,12.003831417624522,12.0
BGLIB522-23_r_1_s_100_BGLIB522-23,BGLIB522-23,353598,289,71,1566,0.0,33.0,16.869731800766285,18.0
BGLIB542-23_r_1.3_s_50_BGLIB542-23,BGLIB542-23,5563689,3434,1354,1566,11.0,376.0,185.40996168582376,192.0
BGLIB489-23_r_1.5_s_100_BGLIB489-23,BGLIB489-23,12316334,6693,5,1539,38.0,708.0,372.7524366471735,343.0
BGLIB566-23_r_1.3_s_50_BGLIB566-23,BGLIB566-23,3717223,4552,158,1566,0.0,526.0,248.55555555555554,233.0
BGLIB506-23_r_1.5_s_100_BGLIB506-23,BGLIB506-23,2665401,1212,507,1533,0.0,160.0,69.72211350293541,73.0
BGLIB504-23_r_1_s_100_BGLIB504-23,BGLIB504-23,1167957,76,10,1557,0.0,12.0,4.855491329479769,5.0
BGLIB489-23_r_1.3_s_50_BGLIB489-23,BGLIB489-23,12316334,9445,5,1539,232.0,786.0,460.0604288499025,430.0
BGLIB501-23_r_1_s_100_BGLIB501-23,BGLIB501-23,5092914,832,408,1566,0.0,110.0,44.47892720306513,39.0
BGLIB495-23_r_1.5_s_100_BGLIB495-23,BGLIB495-23,14863649,3010,66,1536,0.0,507.0,183.69140625,186.0
BGLIB550-23_r_1_s_100_BGLIB550-23,BGLIB550-23,140576,30,7,1536,0.0,7.0,1.984375,1.0
BGLIB504-23_r_1.5_s_50_BGLIB504-23,BGLIB504-23,1167957,171,10,1557,0.0,100.0,5.4508670520231215,3.0
BGLIB478-23_r_1.5_s_50_BGLIB478-23,BGLIB478-23,21116826,902,3939,1557,0.0,138.0,29.541425818882466,25.0
BGLIB496-23_r_1_s_50_BGLIB496-23,BGLIB496-23,628889,140,0,1557,0.0,35.0,5.210019267822736,4.0
BGLIB496-23_r_1.5_s_50_BGLIB496-23,BGLIB496-23,628889,54,0,1557,0.0,7.0,2.183044315992293,2.0
BGLIB524-23_r_1_s_50_BGLIB524-23,BGLIB524-23,260859,71,30,1536,0.0,10.0,3.99609375,4.0
BGLIB524-23_r_1_s_100_BGLIB524-23,BGLIB524-23,260859,48,30,1536,0.0,8.0,3.20703125,3.0
BGLIB511-23_r_1.5_s_50_BGLIB511-23,BGLIB511-23,235913,278,39,1566,0.0,31.0,11.846743295019158,12.0
BGLIB559-23_r_1.3_s_50_BGLIB559-23,BGLIB559-23,64143,232,4,1566,0.0,26.0,10.706896551724139,10.0
BGLIB540-23_r_1_s_50_BGLIB540-23,BGLIB540-23,2407686,3346,155,1566,0.0,361.0,166.0095785440613,158.0
BGLIB546-23_r_1_s_100_BGLIB546-23,BGLIB546-23,11945800,1109,564,1566,0.0,118.0,71.6264367816092,70.0
BGLIB552-23_r_1_s_50_BGLIB552-23,BGLIB552-23,869484,736,1,1566,0.0,71.0,35.63026819923372,37.0
BGLIB512-23_r_1.5_s_100_BGLIB512-23,BGLIB512-23,30309,10,0,1566,0.0,2.0,0.5766283524904214,0.0
BGLIB560-23_r_1_s_100_BGLIB560-23,BGLIB560-23,3687404,260,26,1566,0.0,26.0,14.57088122605364,14.0
BGLIB530-23_r_1.5_s_100_BGLIB530-23,BGLIB530-23,3857532,1021,4,1566,0.0,173.0,56.28735632183908,58.0
BGLIB480-23_r_1_s_100_BGLIB480-23,BGLIB480-23,1305581,92,4,1557,0.0,15.0,5.460500963391137,5.0
BGLIB524-23_r_1.3_s_50_BGLIB524-23,BGLIB524-23,260859,59,30,1536,0.0,9.0,3.103515625,3.0
BGLIB542-23_r_1.5_s_50_BGLIB542-23,BGLIB542-23,5563689,2702,1354,1566,0.0,374.0,145.91954022988506,151.5
BGLIB500-23_r_1.3_s_50_BGLIB500-23,BGLIB500-23,10457700,2885,223,1566,0.0,251.0,137.56896551724137,142.5
BGLIB550-23_r_1.5_s_50_BGLIB550-23,BGLIB550-23,140576,29,7,1536,0.0,8.0,1.666015625,1.0
BGLIB499-23_r_1.5_s_100_BGLIB499-23,BGLIB499-23,456505,5,15,1566,0.0,1.0,0.2739463601532567,0.0
BGLIB564-23_r_1_s_100_BGLIB564-23,BGLIB564-23,56794644,30758,15057,1566,0.0,3359.0,2042.2567049808429,1954.0
BGLIB507-23_r_1.3_s_50_BGLIB507-23,BGLIB507-23,1644328,721,30,1533,1.0,65.0,29.857142857142858,28.0
BGLIB543-23_r_1.5_s_50_BGLIB543-23,BGLIB543-23,2201563,291,2,1566,0.0,39.0,13.015325670498084,12.0
BGLIB486-23_r_1.3_s_50_BGLIB486-23,BGLIB486-23,2348043,1009,515,1566,0.0,97.0,50.30268199233716,52.0
BGLIB550-23_r_1.3_s_100_BGLIB550-23,BGLIB550-23,140576,29,7,1536,0.0,7.0,1.916015625,1.0
BGLIB496-23_r_1_s_100_BGLIB496-23,BGLIB496-23,628889,36,0,1557,0.0,7.0,1.9845857418111754,1.0
BGLIB540-23_r_1.3_s_50_BGLIB540-23,BGLIB540-23,2407686,2946,155,1566,0.0,348.0,144.83141762452107,145.0
BGLIB512-23_r_1_s_50_BGLIB512-23,BGLIB512-23,30309,16,0,1566,0.0,3.0,0.7873563218390804,1.0
BGLIB490-23_r_1.3_s_100_BGLIB490-23,BGLIB490-23,9276905,4647,2025,1566,0.0,615.0,292.3888888888889,289.0
BGLIB477-23_r_1_s_100_BGLIB477-23,BGLIB477-23,1737937,654,2,1536,3.0,80.0,34.486328125,31.0
BGLIB565-23_r_1_s_50_BGLIB565-23,BGLIB565-23,3956431,3776,154,1566,0.0,310.0,166.59195402298852,170.0
BGLIB477-23_r_1.5_s_100_BGLIB477-23,BGLIB477-23,1737937,605,2,1536,0.0,80.0,31.35546875,30.0
BGLIB510-23_r_1.5_s_100_BGLIB510-23,BGLIB510-23,94389,47,3,1566,0.0,9.0,2.467432950191571,2.0
BGLIB495-23_r_1_s_50_BGLIB495-23,BGLIB495-23,14863649,6226,66,1536,0.0,564.0,324.87109375,320.0
BGLIB545-23_r_1.5_s_100_BGLIB545-23,BGLIB545-23,5970770,4049,222,1566,0.0,524.0,212.16283524904213,239.5
BGLIB555-23_r_1.3_s_50_BGLIB555-23,BGLIB555-23,4258054,3352,105,1536,1.0,312.0,194.57421875,191.0
BGLIB515-23_r_1.5_s_50_BGLIB515-23,BGLIB515-23,710377,84,9,1536,0.0,10.0,3.541015625,3.0
BGLIB487-23_r_1.3_s_50_BGLIB487-23,BGLIB487-23,42364,50,16,1566,0.0,7.0,2.4233716475095783,2.0
BGLIB525-23_r_1_s_100_BGLIB525-23,BGLIB525-23,3012247,3416,1146,1536,26.0,419.0,195.83984375,176.5
BGLIB531-23_r_1_s_100_BGLIB531-23,BGLIB531-23,1118331,2022,89,1566,0.0,209.0,126.59386973180077,122.0
BGLIB509-23_r_1.5_s_100_BGLIB509-23,BGLIB509-23,1460088,194,148,1566,0.0,28.0,10.687739463601533,11.0
BGLIB553-23_r_1.5_s_100_BGLIB553-23,BGLIB553-23,175977,55,15,1542,0.0,9.0,3.3054474708171204,2.0
BGLIB544-23_r_1_s_100_BGLIB544-23,BGLIB544-23,875766,134,4,1566,0.0,20.0,7.335249042145594,6.0
BGLIB570-23_r_1_s_50_BGLIB570-23,BGLIB570-23,193495,41,27,1536,0.0,6.0,1.708984375,1.0
BGLIB570-23_r_1.5_s_100_BGLIB570-23,BGLIB570-23,193495,7,27,1536,0.0,2.0,0.376953125,0.0
BGLIB525-23_r_1_s_50_BGLIB525-23,BGLIB525-23,3012247,5109,1146,1536,28.0,449.0,252.609375,239.0
BGLIB552-23_r_1.3_s_50_BGLIB552-23,BGLIB552-23,869484,640,1,1566,0.0,71.0,30.693486590038315,34.0
BGLIB476-23_r_1.3_s_50_BGLIB476-23,BGLIB476-23,10242577,1227,50,1536,0.0,120.0,51.03515625,53.0
BGLIB521-23_r_1.5_s_50_BGLIB521-23,BGLIB521-23,3583269,1697,391,1566,0.0,189.0,92.35632183908046,104.0
BGLIB492-23_r_1.5_s_50_BGLIB492-23,BGLIB492-23,26019745,7515,175,1536,0.0,813.0,321.138671875,323.0
BGLIB555-23_r_1_s_50_BGLIB555-23,BGLIB555-23,4258054,3416,105,1536,1.0,313.0,197.00390625,192.5
BGLIB535-23_r_1_s_50_BGLIB535-23,BGLIB535-23,583821,642,51,1542,0.0,79.0,35.20817120622568,30.0
BGLIB541-23_r_1_s_50_BGLIB541-23,BGLIB541-23,36343419,6391,15,1566,2.0,597.0,402.3486590038314,410.0
BGLIB481-23_r_1.5_s_100_BGLIB481-23,BGLIB481-23,494231,24,547,1557,0.0,7.0,1.2003853564547207,1.0
BGLIB522-23_r_1.5_s_50_BGLIB522-23,BGLIB522-23,353598,325,71,1566,0.0,39.0,15.754789272030651,16.5
BGLIB529-23_r_1_s_50_BGLIB529-23,BGLIB529-23,1879372,9643,3561,1566,3.0,668.0,486.61877394636014,509.0
BGLIB569-23_r_1_s_100_BGLIB569-23,BGLIB569-23,2701173,73,133,1566,0.0,27.0,4.653256704980843,3.0
BGLIB560-23_r_1.5_s_100_BGLIB560-23,BGLIB560-23,3687404,195,26,1566,0.0,24.0,10.486590038314176,10.0
BGLIB511-23_r_1.5_s_100_BGLIB511-23,BGLIB511-23,235913,155,39,1566,0.0,28.0,8.132183908045977,7.5
BGLIB566-23_r_1.3_s_100_BGLIB566-23,BGLIB566-23,3717223,3454,158,1566,0.0,443.0,212.44827586206895,203.5
BGLIB521-23_r_1.3_s_100_BGLIB521-23,BGLIB521-23,3583269,1770,391,1566,0.0,198.0,112.2624521072797,114.5
BGLIB537-23_r_1_s_50_BGLIB537-23,BGLIB537-23,933019,394,15,1566,0.0,46.0,19.189655172413794,18.0
BGLIB523-23_r_1.3_s_50_BGLIB523-23,BGLIB523-23,18140,2,3,1542,0.0,1.0,0.0933852140077821,0.0
BGLIB525-23_r_1.5_s_50_BGLIB525-23,BGLIB525-23,3012247,4079,1146,1536,0.0,445.0,201.177734375,207.0
BGLIB517-23_r_1.3_s_100_BGLIB517-23,BGLIB517-23,333825,24,21,1566,0.0,4.0,1.2681992337164751,1.0
BGLIB545-23_r_1.5_s_50_BGLIB545-23,BGLIB545-23,5970770,6910,222,1566,0.0,690.0,300.7950191570881,346.5
BGLIB543-23_r_1_s_100_BGLIB543-23,BGLIB543-23,2201563,222,2,1566,0.0,33.0,12.342911877394636,12.0
BGLIB507-23_r_1_s_100_BGLIB507-23,BGLIB507-23,1644328,386,30,1533,1.0,45.0,19.499021526418787,18.0
BGLIB549-23_r_1.5_s_50_BGLIB549-23,BGLIB549-23,3498622,2176,853,1536,0.0,255.0,112.998046875,101.0
BGLIB522-23_r_1_s_50_BGLIB522-23,BGLIB522-23,353598,465,71,1566,0.0,41.0,22.553639846743295,23.0
BGLIB561-23_r_1.3_s_100_BGLIB561-23,BGLIB561-23,8927682,2520,17,1536,0.0,273.0,154.7734375,155.0
BGLIB494-23_r_1.3_s_100_BGLIB494-23,BGLIB494-23,7382211,2258,24,1536,0.0,251.0,145.1796875,149.0
BGLIB562-23_r_1.5_s_50_BGLIB562-23,BGLIB562-23,7870206,10971,798,1536,0.0,1267.0,606.240234375,659.0
BGLIB500-23_r_1_s_100_BGLIB500-23,BGLIB500-23,10457700,1879,223,1566,0.0,200.0,108.27394636015326,111.5
BGLIB523-23_r_1_s_100_BGLIB523-23,BGLIB523-23,18140,1,3,1542,0.0,1.0,0.06031128404669261,0.0
BGLIB519-23_r_1_s_100_BGLIB519-23,BGLIB519-23,3718904,1006,205,1566,0.0,121.0,55.08045977011494,51.5
BGLIB568-23_r_1_s_100_BGLIB568-23,BGLIB568-23,60575,83,17,1536,0.0,13.0,4.962890625,5.0
BGE00406-NC_r_1_s_50_BGE00406-NC,BGE00406-NC,14601,4,2,1539,0.0,1.0,0.20857699805068225,0.0
BGLIB484-23_r_1_s_100_BGLIB484-23,BGLIB484-23,226867,12,4,1557,0.0,6.0,0.8805394990366089,0.0
BGLIB515-23_r_1_s_50_BGLIB515-23,BGLIB515-23,710377,124,9,1536,0.0,11.0,5.224609375,5.0
BGLIB483-23_r_1.3_s_100_BGLIB483-23,BGLIB483-23,7085942,256,78,1557,0.0,36.0,15.89402697495183,16.0
BGLIB518-23_r_1_s_50_BGLIB518-23,BGLIB518-23,18313899,9405,409,1566,2.0,733.0,533.8467432950191,539.5
BGLIB496-23_r_1.3_s_100_BGLIB496-23,BGLIB496-23,628889,33,0,1557,0.0,7.0,1.745664739884393,1.0
BGLIB503-23_r_1.5_s_100_BGLIB503-23,BGLIB503-23,1119158,337,112,1536,0.0,37.0,18.857421875,21.0
BGLIB509-23_r_1.3_s_50_BGLIB509-23,BGLIB509-23,1460088,384,148,1566,0.0,39.0,18.051724137931036,18.0
BGLIB525-23_r_1.3_s_100_BGLIB525-23,BGLIB525-23,3012247,3256,1146,1536,8.0,416.0,185.01171875,174.0
BGLIB506-23_r_1.3_s_100_BGLIB506-23,BGLIB506-23,2665401,1347,507,1533,0.0,161.0,79.1624266144814,78.0
BGLIB533-23_r_1.3_s_50_BGLIB533-23,BGLIB533-23,1440051,715,50,1566,0.0,75.0,34.25478927203065,32.0
BGLIB561-23_r_1.5_s_50_BGLIB561-23,BGLIB561-23,8927682,2900,17,1536,0.0,309.0,152.939453125,147.0
BGLIB476-23_r_1.3_s_100_BGLIB476-23,BGLIB476-23,10242577,596,50,1536,0.0,87.0,31.509765625,31.0
BGLIB485-23_r_1_s_50_BGLIB485-23,BGLIB485-23,448784,571,97,1566,0.0,62.0,26.93295019157088,26.0
BGLIB517-23_r_1.5_s_50_BGLIB517-23,BGLIB517-23,333825,29,21,1566,0.0,4.0,1.2739463601532568,1.0
BGLIB556-23_r_1.3_s_100_BGLIB556-23,BGLIB556-23,65160,4,2,1566,0.0,1.0,0.19157088122605365,0.0
BGLIB510-23_r_1.3_s_50_BGLIB510-23,BGLIB510-23,94389,107,3,1566,0.0,13.0,4.909961685823755,4.0
BGLIB509-23_r_1.5_s_50_BGLIB509-23,BGLIB509-23,1460088,301,148,1566,0.0,32.0,13.911877394636015,15.0
BGLIB558-23_r_1.5_s_100_BGLIB558-23,BGLIB558-23,1023312,182,29,1566,0.0,32.0,9.25287356321839,8.0
BGLIB556-23_r_1_s_100_BGLIB556-23,BGLIB556-23,65160,4,2,1566,0.0,1.0,0.19157088122605365,0.0
BGLIB496-23_r_1.3_s_50_BGLIB496-23,BGLIB496-23,628889,76,0,1557,0.0,14.0,2.9903660886319847,3.0
BGLIB498-23_r_1.3_s_50_BGLIB498-23,BGLIB498-23,2641984,1849,6,1557,0.0,220.0,94.64932562620425,92.0
BGLIB488-23_r_1_s_100_BGLIB488-23,BGLIB488-23,49150,12,3,1539,0.0,3.0,0.7543859649122807,1.0
BGLIB493-23_r_1.3_s_100_BGLIB493-23,BGLIB493-23,19833009,142,96,1557,0.0,29.0,8.427745664739884,7.0
BGLIB552-23_r_1.3_s_100_BGLIB552-23,BGLIB552-23,869484,412,1,1566,0.0,63.0,23.31800766283525,24.0
BGLIB559-23_r_1.5_s_100_BGLIB559-23,BGLIB559-23,64143,103,4,1566,0.0,20.0,5.875478927203065,5.0
BGLIB553-23_r_1.3_s_100_BGLIB553-23,BGLIB553-23,175977,68,15,1542,0.0,13.0,4.042801556420233,3.0
BGLIB564-23_r_1.5_s_100_BGLIB564-23,BGLIB564-23,56794644,22385,15057,1566,0.0,3333.0,1458.057471264368,1666.0
BGLIB504-23_r_1.5_s_100_BGLIB504-23,BGLIB504-23,1167957,45,10,1557,0.0,8.0,2.4990366088631983,2.0
BGLIB532-23_r_1.3_s_50_BGLIB532-23,BGLIB532-23,1375766,132,109,1566,0.0,20.0,6.35632183908046,6.0
BGLIB552-23_r_1.5_s_50_BGLIB552-23,BGLIB552-23,869484,540,1,1566,0.0,68.0,25.842911877394634,25.0
BGLIB566-23_r_1.5_s_50_BGLIB566-23,BGLIB566-23,3717223,3658,158,1566,0.0,460.0,201.19731800766283,205.0
BGLIB563-23_r_1_s_50_BGLIB563-23,BGLIB563-23,132503,39,0,1536,0.0,6.0,1.61328125,1.0
BGLIB513-23_r_1.3_s_50_BGLIB513-23,BGLIB513-23,687876,66,13,1542,0.0,11.0,3.105058365758755,2.0
BGLIB538-23_r_1.3_s_50_BGLIB538-23,BGLIB538-23,411940,206,84,1536,0.0,22.0,8.720703125,8.0
BGLIB552-23_r_1.5_s_100_BGLIB552-23,BGLIB552-23,869484,363,1,1566,0.0,61.0,20.342911877394634,20.0
BGLIB478-23_r_1.5_s_100_BGLIB478-23,BGLIB478-23,21116826,233,3939,1557,0.0,54.0,11.660886319845858,10.0
BGLIB545-23_r_1_s_50_BGLIB545-23,BGLIB545-23,5970770,9976,222,1566,0.0,736.0,441.4310344827586,441.5
BGLIB537-23_r_1.3_s_50_BGLIB537-23,BGLIB537-23,933019,352,15,1566,0.0,35.0,17.262452107279692,16.0
BGLIB551-23_r_1_s_100_BGLIB551-23,BGLIB551-23,161578,14,9,1566,0.0,5.0,0.9961685823754789,1.0
BGLIB526-23_r_1_s_50_BGLIB526-23,BGLIB526-23,382291,111,9,1536,0.0,12.0,5.529296875,5.0
BGLIB560-23_r_1.3_s_100_BGLIB560-23,BGLIB560-23,3687404,243,26,1566,0.0,26.0,13.296934865900383,13.5
BGLIB547-23_r_1.3_s_50_BGLIB547-23,BGLIB547-23,965373,330,256,1542,0.0,33.0,17.72762645914397,18.0
BGLIB503-23_r_1_s_100_BGLIB503-23,BGLIB503-23,1119158,386,112,1536,5.0,37.0,21.822265625,22.0
BGLIB480-23_r_1.5_s_100_BGLIB480-23,BGLIB480-23,1305581,53,4,1557,0.0,11.0,2.969171483622351,3.0
BGLIB535-23_r_1.5_s_100_BGLIB535-23,BGLIB535-23,583821,325,51,1542,0.0,56.0,20.605058365758754,19.0
BGLIB565-23_r_1.3_s_50_BGLIB565-23,BGLIB565-23,3956431,3322,154,1566,0.0,290.0,145.38888888888889,147.0
BGLIB476-23_r_1.5_s_100_BGLIB476-23,BGLIB476-23,10242577,526,50,1536,0.0,87.0,27.46484375,23.5
BGLIB481-23_r_1.5_s_50_BGLIB481-23,BGLIB481-23,494231,66,547,1557,0.0,18.0,2.3140655105973025,1.0
BGLIB553-23_r_1.5_s_50_BGLIB553-23,BGLIB553-23,175977,76,15,1542,0.0,11.0,3.953307392996109,3.0
BGLIB486-23_r_1.5_s_50_BGLIB486-23,BGLIB486-23,2348043,773,515,1566,0.0,92.0,38.515325670498086,41.0
BGLIB539-23_r_1.5_s_100_BGLIB539-23,BGLIB539-23,1108260,115,0,1566,0.0,18.0,6.666666666666667,7.0
BGLIB537-23_r_1_s_100_BGLIB537-23,BGLIB537-23,933019,242,15,1566,0.0,30.0,14.628352490421456,14.0
BGLIB520-23_r_1.5_s_50_BGLIB520-23,BGLIB520-23,249313,28,5,1566,0.0,9.0,1.0651340996168583,0.0
BGLIB495-23_r_1.5_s_50_BGLIB495-23,BGLIB495-23,14863649,4324,66,1536,0.0,564.0,223.62109375,244.0
BGLIB567-23_r_1_s_100_BGLIB567-23,BGLIB567-23,4770904,8901,4,1536,0.0,1066.0,502.490234375,489.5
BGLIB516-23_r_1.3_s_50_BGLIB516-23,BGLIB516-23,6952451,2893,1493,1566,0.0,289.0,158.79501915708812,163.5
BGLIB561-23_r_1_s_50_BGLIB561-23,BGLIB561-23,8927682,3705,17,1536,0.0,313.0,194.728515625,195.5
BGLIB523-23_r_1_s_50_BGLIB523-23,BGLIB523-23,18140,3,3,1542,0.0,1.0,0.14202334630350194,0.0
BGLIB510-23_r_1.3_s_100_BGLIB510-23,BGLIB510-23,94389,63,3,1566,0.0,9.0,3.5555555555555554,3.0
BGLIB533-23_r_1.5_s_100_BGLIB533-23,BGLIB533-23,1440051,325,50,1566,0.0,40.0,17.840996168582375,19.0
BGLIB503-23_r_1_s_50_BGLIB503-23,BGLIB503-23,1119158,540,112,1536,5.0,46.0,27.001953125,27.0
BGLIB514-23_r_1.5_s_100_BGLIB514-23,BGLIB514-23,6255123,3662,2,1536,0.0,431.0,219.68359375,226.5
BGLIB501-23_r_1.5_s_100_BGLIB501-23,BGLIB501-23,5092914,716,408,1566,0.0,108.0,37.55172413793103,33.0
BGLIB497-23_r_1.3_s_50_BGLIB497-23,BGLIB497-23,15244593,711,25,1557,0.0,279.0,26.107899807321772,20.0
BGLIB514-23_r_1_s_100_BGLIB514-23,BGLIB514-23,6255123,4411,2,1536,64.0,431.0,268.1171875,274.0
BGLIB481-23_r_1_s_100_BGLIB481-23,BGLIB481-23,494231,47,547,1557,0.0,9.0,2.6396917148362236,2.0
BGLIB540-23_r_1_s_100_BGLIB540-23,BGLIB540-23,2407686,2163,155,1566,0.0,266.0,125.4463601532567,121.0
BGLIB561-23_r_1_s_100_BGLIB561-23,BGLIB561-23,8927682,2544,17,1536,0.0,274.0,156.734375,157.0
BGLIB564-23_r_1.5_s_50_BGLIB564-23,BGLIB564-23,56794644,28383,15057,1566,0.0,3689.0,1641.992337164751,1838.5
BGLIB500-23_r_1_s_50_BGLIB500-23,BGLIB500-23,10457700,3153,223,1566,0.0,274.0,149.1992337164751,151.5
BGLIB547-23_r_1.5_s_50_BGLIB547-23,BGLIB547-23,965373,259,256,1542,0.0,32.0,13.743190661478598,14.0
BGLIB506-23_r_1.5_s_50_BGLIB506-23,BGLIB506-23,2665401,1818,507,1533,0.0,194.0,88.45009784735812,94.0
BGLIB520-23_r_1_s_100_BGLIB520-23,BGLIB520-23,249313,22,5,1566,0.0,7.0,1.1015325670498084,1.0
BGLIB528-23_r_1.3_s_100_BGLIB528-23,BGLIB528-23,5358926,846,326,1566,0.0,136.0,50.867816091954026,49.0
BGLIB557-23_r_1.3_s_50_BGLIB557-23,BGLIB557-23,796385,58,11,1566,0.0,8.0,2.10727969348659,2.0
BGLIB514-23_r_1.5_s_50_BGLIB514-23,BGLIB514-23,6255123,4876,2,1536,0.0,479.0,257.9765625,263.5
BGLIB508-23_r_1.5_s_100_BGLIB508-23,BGLIB508-23,760195,28,7,1566,0.0,6.0,1.4693486590038314,1.0
