Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGSNL1143-24_r_1_s_100_BGSNL1143-24,BGSNL1143-24,11323228,1882,206,1530,0.0,202.0,100.49019607843137,96.0
BGSNL1152-24_r_1_s_50_BGSNL1152-24,BGSNL1152-24,2422653,1469,12,1530,0.0,128.0,64.2921568627451,62.5
BGSNL1207-24_r_1.3_s_50_BGSNL1207-24,BGSNL1207-24,24685948,6883,377,1533,158.0,667.0,329.6594911937378,299.0
BGSNL1224-24_r_1_s_50_BGSNL1224-24,BGSNL1224-24,1666057,480,5,1533,6.0,39.0,21.538160469667318,21.0
BGSNL1165-24_r_1.3_s_100_BGSNL1165-24,BGSNL1165-24,19787422,2037,10,1530,88.0,236.0,149.88039215686274,144.0
BGSNL1198-24_r_1.3_s_100_BGSNL1198-24,BGSNL1198-24,6037128,913,81,1533,23.0,104.0,54.465753424657535,51.0
BGSNL1210-24_r_1.3_s_100_BGSNL1210-24,BGSNL1210-24,7597773,733,719,1533,7.0,114.0,36.951076320939336,30.0
BGSNL1168-24_r_1_s_50_BGSNL1168-24,BGSNL1168-24,3667279,505,6,1530,9.0,52.0,29.91764705882353,30.0
BGSNL1173-24_r_1.3_s_100_BGSNL1173-24,BGSNL1173-24,19124321,3994,387,1530,0.0,486.0,249.60588235294117,243.0
BGSNL1230-24_r_1.5_s_100_BGSNL1230-24,BGSNL1230-24,16687573,8131,131,1533,440.0,862.0,658.8062622309197,648.0
BGSNL1154-24_r_1_s_50_BGSNL1154-24,BGSNL1154-24,2122978,2666,545,1530,0.0,434.0,104.18823529411765,84.0
BGSNL1187-24_r_1_s_100_BGSNL1187-24,BGSNL1187-24,12912037,2887,249,1530,0.0,394.0,153.1705882352941,132.0
BGSNL1172-24_r_1_s_100_BGSNL1172-24,BGSNL1172-24,3049611,222,179,1530,0.0,50.0,14.51764705882353,12.0
BGSNL1161-24_r_1.3_s_100_BGSNL1161-24,BGSNL1161-24,25251222,3717,932,1545,3.0,486.0,263.7339805825243,252.0
BGSNL1233-24_r_1.3_s_100_BGSNL1233-24,BGSNL1233-24,16188445,7215,294,1533,4.0,758.0,424.8767123287671,414.0
BGSNL1157-24_r_1.3_s_50_BGSNL1157-24,BGSNL1157-24,2297324,102,206,1530,0.0,26.0,5.386274509803922,4.0
BGSNL1226-24_r_1.3_s_100_BGSNL1226-24,BGSNL1226-24,2439222,389,65,1533,9.0,48.0,23.21917808219178,24.0
BGSNL1216-24_r_1_s_100_BGSNL1216-24,BGSNL1216-24,20502855,2125,398,1533,64.0,235.0,127.51076320939335,118.0
BGSNL1225-24_r_1.5_s_100_BGSNL1225-24,BGSNL1225-24,13057352,1723,424,1533,19.0,197.0,89.1252446183953,81.0
BGSNL1141-24_r_1.3_s_50_BGSNL1141-24,BGSNL1141-24,10935751,2569,185,1530,74.0,225.0,128.3686274509804,119.0
BGSNL1202-24_r_1.5_s_50_BGSNL1202-24,BGSNL1202-24,13635333,25827,406,1533,470.0,2327.0,1213.908023483366,1078.0
BGSNL1185-24_r_1.3_s_100_BGSNL1185-24,BGSNL1185-24,15091138,3165,259,1530,0.0,380.0,193.68039215686275,188.5
BGSNL1169-24_r_1.5_s_100_BGSNL1169-24,BGSNL1169-24,5041851,790,71,1530,23.0,82.0,49.01372549019608,47.0
BGSNL1192-24_r_1.5_s_50_BGSNL1192-24,BGSNL1192-24,7756530,3479,101,1530,135.0,322.0,217.6392156862745,217.5
BGSNL1228-24_r_1.5_s_100_BGSNL1228-24,BGSNL1228-24,29623331,5694,200,1533,139.0,704.0,342.66536203522503,321.0
BGSNL1171-24_r_1.5_s_100_BGSNL1171-24,BGSNL1171-24,15007264,3179,189,1530,0.0,476.0,185.5843137254902,169.0
BGSNL1222-24_r_1.5_s_50_BGSNL1222-24,BGSNL1222-24,12431258,1309,134,1533,15.0,144.0,56.291585127201564,53.0
BGSNL1158-24_r_1.3_s_100_BGSNL1158-24,BGSNL1158-24,18304125,7023,730,1530,0.0,845.0,448.29411764705884,421.0
BGSNL1232-24_r_1.5_s_50_BGSNL1232-24,BGSNL1232-24,14439002,4056,344,1542,24.0,463.0,194.37548638132296,177.0
BGSNL1233-24_r_1.5_s_100_BGSNL1233-24,BGSNL1233-24,16188445,6940,294,1533,4.0,757.0,407.720156555773,390.0
BGSNL1195-24_r_1.3_s_50_BGSNL1195-24,BGSNL1195-24,20703312,3990,282,1530,129.0,395.0,224.7372549019608,220.5
BGSNL1199-24_r_1.5_s_100_BGSNL1199-24,BGSNL1199-24,1282572,133,38,1533,0.0,21.0,7.551859099804306,7.0
BGSNL1225-24_r_1_s_100_BGSNL1225-24,BGSNL1225-24,13057352,1838,424,1533,19.0,201.0,98.56360078277886,94.0
BGSNL1232-24_r_1_s_100_BGSNL1232-24,BGSNL1232-24,14439002,2934,344,1542,75.0,407.0,166.4260700389105,157.0
BGSNL1218-24_r_1_s_50_BGSNL1218-24,BGSNL1218-24,16522808,5331,296,1533,110.0,558.0,277.5831702544031,252.0
BGSNL1193-24_r_1.5_s_50_BGSNL1193-24,BGSNL1193-24,8112201,2776,294,1530,115.0,293.0,202.2235294117647,203.0
BGSNL1209-24_r_1_s_100_BGSNL1209-24,BGSNL1209-24,11198487,186,267,1533,3.0,29.0,11.645792563600782,11.0
BGSNL1170-24_r_1_s_50_BGSNL1170-24,BGSNL1170-24,18016848,3525,517,1530,129.0,307.0,204.58627450980393,200.0
BGSNL1142-24_r_1_s_100_BGSNL1142-24,BGSNL1142-24,17605884,17662,226,1530,0.0,2041.0,1330.456862745098,1293.5
BGSNL1212-24_r_1.3_s_50_BGSNL1212-24,BGSNL1212-24,1883687,650,67,1533,6.0,80.0,30.549902152641877,28.0
BGSNL1211-24_r_1.5_s_100_BGSNL1211-24,BGSNL1211-24,13760748,2237,402,1533,74.0,270.0,149.50097847358123,142.0
BGSNL1210-24_r_1.5_s_50_BGSNL1210-24,BGSNL1210-24,7597773,1670,719,1533,6.0,205.0,63.35225048923679,54.0
BGSNL1168-24_r_1.3_s_50_BGSNL1168-24,BGSNL1168-24,3667279,487,6,1530,9.0,51.0,29.36862745098039,29.0
BGSNL1203-24_r_1.3_s_50_BGSNL1203-24,BGSNL1203-24,24125383,3257,263,1533,121.0,357.0,202.42857142857142,188.0
BGSNL1146-24_r_1.5_s_50_BGSNL1146-24,BGSNL1146-24,18247464,3266,815,1530,0.0,361.0,141.72156862745098,141.0
BGSNL1145-24_r_1.5_s_100_BGSNL1145-24,BGSNL1145-24,12353685,4435,649,1530,0.0,603.0,229.99607843137255,212.0
BGSNL1199-24_r_1.3_s_50_BGSNL1199-24,BGSNL1199-24,1282572,184,38,1533,0.0,22.0,9.170254403131116,9.0
BGSNL1221-24_r_1_s_100_BGSNL1221-24,BGSNL1221-24,15117702,2559,605,1533,82.0,273.0,163.16046966731898,162.0
BGSNL1202-24_r_1.3_s_50_BGSNL1202-24,BGSNL1202-24,13635333,26353,406,1533,473.0,2334.0,1233.4970645792564,1099.0
BGSNL1192-24_r_1.3_s_50_BGSNL1192-24,BGSNL1192-24,7756530,3556,101,1530,135.0,322.0,221.22745098039215,220.0
BGE00303-NC_r_1_s_100_BGE00303-NC,BGE00303-NC,1156626,128,546,1539,0.0,41.0,11.721247563352826,9.0
BGSNL1145-24_r_1_s_50_BGSNL1145-24,BGSNL1145-24,12353685,9407,649,1530,0.0,1025.0,408.79607843137256,387.0
BGSNL1196-24_r_1_s_50_BGSNL1196-24,BGSNL1196-24,8987156,2297,53,1530,48.0,223.0,118.34117647058824,111.5
BGSNL1190-24_r_1.3_s_100_BGSNL1190-24,BGSNL1190-24,5739510,987,9,1530,17.0,142.0,69.74313725490197,62.0
BGSNL1142-24_r_1.3_s_100_BGSNL1142-24,BGSNL1142-24,17605884,17604,226,1530,0.0,2039.0,1326.6666666666667,1292.5
BGSNL1167-24_r_1_s_50_BGSNL1167-24,BGSNL1167-24,11682705,8591,345,1530,199.0,649.0,386.17058823529413,376.0
BGSNL1217-24_r_1.5_s_50_BGSNL1217-24,BGSNL1217-24,16141855,2871,226,1533,40.0,265.0,138.48336594911936,132.0
BGSNL1217-24_r_1.3_s_50_BGSNL1217-24,BGSNL1217-24,16141855,3014,226,1533,81.0,266.0,144.5146771037182,136.0
BGSNL1150-24_r_1_s_100_BGSNL1150-24,BGSNL1150-24,10454488,1375,322,1530,0.0,166.0,74.16078431372549,65.0
BGSNL1199-24_r_1.3_s_100_BGSNL1199-24,BGSNL1199-24,1282572,135,38,1533,0.0,21.0,7.64187866927593,7.0
BGSNL1213-24_r_1.3_s_100_BGSNL1213-24,BGSNL1213-24,18785867,875,635,1533,29.0,100.0,56.806262230919764,54.0
BGSNL1199-24_r_1_s_100_BGSNL1199-24,BGSNL1199-24,1282572,135,38,1533,0.0,21.0,7.64187866927593,7.0
BGSNL1183-24_r_1.3_s_100_BGSNL1183-24,BGSNL1183-24,5233147,904,987,1530,0.0,162.0,53.9078431372549,45.0
BGSNL1150-24_r_1.3_s_100_BGSNL1150-24,BGSNL1150-24,10454488,1308,322,1530,0.0,156.0,68.9078431372549,58.0
BGSNL1152-24_r_1.3_s_100_BGSNL1152-24,BGSNL1152-24,2422653,801,12,1530,0.0,93.0,42.93921568627451,40.0
BGSNL1168-24_r_1.3_s_100_BGSNL1168-24,BGSNL1168-24,3667279,404,6,1530,9.0,49.0,26.856862745098038,27.0
BGSNL1226-24_r_1_s_100_BGSNL1226-24,BGSNL1226-24,2439222,391,65,1533,9.0,48.0,23.418786692759294,24.0
BGSNL1181-24_r_1.3_s_100_BGSNL1181-24,BGSNL1181-24,21534488,21681,1692,1533,808.0,2335.0,1528.7181996086106,1499.0
BGSNL1149-24_r_1.3_s_50_BGSNL1149-24,BGSNL1149-24,15733052,4652,343,1530,0.0,510.0,206.49411764705883,192.0
BGSNL1202-24_r_1_s_50_BGSNL1202-24,BGSNL1202-24,13635333,26529,406,1533,473.0,2344.0,1243.66927592955,1105.0
BGSNL1151-24_r_1.3_s_50_BGSNL1151-24,BGSNL1151-24,6395459,1340,190,1530,0.0,149.0,73.71960784313725,67.5
BGSNL1150-24_r_1.3_s_50_BGSNL1150-24,BGSNL1150-24,10454488,2852,322,1530,0.0,286.0,116.7392156862745,106.0
BGSNL1166-24_r_1_s_50_BGSNL1166-24,BGSNL1166-24,12233638,8484,870,1530,158.0,872.0,361.7470588235294,318.0
BGSNL1148-24_r_1.3_s_50_BGSNL1148-24,BGSNL1148-24,12937147,3124,10,1530,0.0,331.0,166.2019607843137,157.5
BGSNL1208-24_r_1.5_s_100_BGSNL1208-24,BGSNL1208-24,11685202,3714,110,1533,61.0,435.0,202.89432485322897,187.0
BGSNL1144-24_r_1.3_s_50_BGSNL1144-24,BGSNL1144-24,13795007,5842,67,1530,1.0,627.0,267.3509803921569,239.5
BGSNL1168-24_r_1_s_100_BGSNL1168-24,BGSNL1168-24,3667279,404,6,1530,9.0,49.0,26.856862745098038,27.0
BGSNL1217-24_r_1_s_100_BGSNL1217-24,BGSNL1217-24,16141855,2032,226,1533,43.0,222.0,115.46966731898239,111.0
BGSNL1220-24_r_1.3_s_50_BGSNL1220-24,BGSNL1220-24,9022284,1458,164,1533,28.0,143.0,75.43444227005871,76.0
BGSNL1160-24_r_1.3_s_50_BGSNL1160-24,BGSNL1160-24,12276501,8354,552,1530,0.0,862.0,351.8843137254902,339.0
BGSNL1184-24_r_1_s_100_BGSNL1184-24,BGSNL1184-24,12700841,1453,740,1530,0.0,175.0,86.3313725490196,81.0
BGSNL1204-24_r_1_s_100_BGSNL1204-24,BGSNL1204-24,3979161,429,11,1533,13.0,49.0,28.596868884540118,28.0
BGSNL1207-24_r_1.3_s_100_BGSNL1207-24,BGSNL1207-24,24685948,4553,377,1533,112.0,517.0,256.87866927592955,237.0
BGSNL1234-24_r_1_s_100_BGSNL1234-24,BGSNL1234-24,13268311,5945,18,1533,0.0,606.0,400.99804305283755,404.0
BGSNL1210-24_r_1.3_s_50_BGSNL1210-24,BGSNL1210-24,7597773,1808,719,1533,19.0,207.0,70.24070450097847,62.0
BGSNL1147-24_r_1_s_100_BGSNL1147-24,BGSNL1147-24,14403660,1694,41,1530,0.0,177.0,93.36666666666666,91.0
BGSNL1193-24_r_1_s_100_BGSNL1193-24,BGSNL1193-24,8112201,2520,294,1530,114.0,268.0,195.34509803921569,197.0
BGSNL1220-24_r_1.5_s_100_BGSNL1220-24,BGSNL1220-24,9022284,1052,164,1533,26.0,121.0,62.279843444227005,64.0
BGSNL1228-24_r_1_s_50_BGSNL1228-24,BGSNL1228-24,29623331,8603,200,1533,194.0,887.0,445.31115459882585,428.0
BGSNL1214-24_r_1.3_s_100_BGSNL1214-24,BGSNL1214-24,7656155,3865,5,1533,130.0,444.0,271.3894324853229,268.0
BGSNL1232-24_r_1.5_s_100_BGSNL1232-24,BGSNL1232-24,14439002,2725,344,1542,23.0,404.0,152.28599221789884,146.0
BGSNL1232-24_r_1.3_s_50_BGSNL1232-24,BGSNL1232-24,14439002,4406,344,1542,94.0,468.0,212.15175097276264,193.5
BGSNL1168-24_r_1.5_s_100_BGSNL1168-24,BGSNL1168-24,3667279,398,6,1530,9.0,47.0,26.51372549019608,26.0
BGSNL1224-24_r_1.3_s_100_BGSNL1224-24,BGSNL1224-24,1666057,267,5,1533,4.0,31.0,14.681017612524462,14.0
BGSNL1225-24_r_1.5_s_50_BGSNL1225-24,BGSNL1225-24,13057352,3337,424,1533,59.0,306.0,138.64187866927594,133.0
BGSNL1213-24_r_1.3_s_50_BGSNL1213-24,BGSNL1213-24,18785867,1122,635,1533,33.0,111.0,64.32876712328768,60.0
BGSNL1157-24_r_1.5_s_50_BGSNL1157-24,BGSNL1157-24,2297324,70,206,1530,0.0,15.0,2.6784313725490194,2.0
BGSNL1207-24_r_1_s_50_BGSNL1207-24,BGSNL1207-24,24685948,7274,377,1533,175.0,676.0,348.91585127201563,328.0
BGSNL1198-24_r_1_s_100_BGSNL1198-24,BGSNL1198-24,6037128,923,81,1533,23.0,104.0,55.32093933463796,52.0
BGSNL1213-24_r_1_s_100_BGSNL1213-24,BGSNL1213-24,18785867,884,635,1533,29.0,100.0,57.50293542074364,56.0
BGSNL1205-24_r_1.5_s_50_BGSNL1205-24,BGSNL1205-24,35392487,7300,172,1533,309.0,743.0,487.0743639921722,468.0
BGSNL1165-24_r_1.3_s_50_BGSNL1165-24,BGSNL1165-24,19787422,2386,10,1530,94.0,247.0,160.17843137254903,156.0
BGSNL1162-24_r_1.3_s_50_BGSNL1162-24,BGSNL1162-24,15309144,3552,446,1545,0.0,388.0,274.61553398058254,271.0
BGSNL1190-24_r_1.3_s_50_BGSNL1190-24,BGSNL1190-24,5739510,1244,9,1530,18.0,173.0,77.73137254901961,68.0
BGSNL1176-24_r_1.3_s_50_BGSNL1176-24,BGSNL1176-24,11924660,3623,386,1545,0.0,304.0,199.46019417475728,196.0
BGSNL1158-24_r_1.3_s_50_BGSNL1158-24,BGSNL1158-24,18304125,9097,730,1530,0.0,1056.0,512.4372549019607,472.5
BGSNL1203-24_r_1.5_s_50_BGSNL1203-24,BGSNL1203-24,24125383,3069,263,1533,112.0,356.0,192.5440313111546,178.0
BGSNL1216-24_r_1.5_s_100_BGSNL1216-24,BGSNL1216-24,20502855,2067,398,1533,63.0,229.0,123.72602739726027,114.0
BGSNL1193-24_r_1.3_s_100_BGSNL1193-24,BGSNL1193-24,8112201,2517,294,1530,114.0,268.0,195.03529411764706,197.0
BGSNL1204-24_r_1.5_s_100_BGSNL1204-24,BGSNL1204-24,3979161,420,11,1533,13.0,49.0,27.927592954990214,27.0
BGSNL1179-24_r_1.5_s_50_BGSNL1179-24,BGSNL1179-24,14989890,4802,247,1533,71.0,507.0,280.50293542074365,278.0
BGSNL1193-24_r_1.5_s_100_BGSNL1193-24,BGSNL1193-24,8112201,2505,294,1530,114.0,268.0,194.2843137254902,196.0
BGSNL1146-24_r_1.3_s_50_BGSNL1146-24,BGSNL1146-24,18247464,3677,815,1530,2.0,364.0,159.91960784313724,151.0
BGSNL1228-24_r_1.3_s_50_BGSNL1228-24,BGSNL1228-24,29623331,8324,200,1533,183.0,873.0,429.3013698630137,411.0
BGSNL1189-24_r_1_s_50_BGSNL1189-24,BGSNL1189-24,6661719,1180,142,1530,32.0,157.0,69.86470588235294,66.0
BGSNL1231-24_r_1.3_s_50_BGSNL1231-24,BGSNL1231-24,25375547,26489,284,1533,1601.0,2926.0,2278.2720156555774,2302.0
BGSNL1217-24_r_1.3_s_100_BGSNL1217-24,BGSNL1217-24,16141855,2010,226,1533,43.0,222.0,113.20743639921722,109.0
BGSNL1224-24_r_1.3_s_50_BGSNL1224-24,BGSNL1224-24,1666057,465,5,1533,6.0,39.0,20.753424657534246,21.0
BGSNL1175-24_r_1.3_s_50_BGSNL1175-24,BGSNL1175-24,1360164,423,45,1530,0.0,44.0,20.837254901960783,19.0
BGSNL1206-24_r_1_s_50_BGSNL1206-24,BGSNL1206-24,9186656,3680,236,1533,81.0,277.0,170.3385518590998,171.0
BGSNL1154-24_r_1.5_s_50_BGSNL1154-24,BGSNL1154-24,2122978,2170,545,1530,0.0,413.0,77.99607843137255,60.0
BGSNL1224-24_r_1.5_s_100_BGSNL1224-24,BGSNL1224-24,1666057,251,5,1533,4.0,31.0,13.798434442270059,13.0
BGSNL1147-24_r_1.5_s_50_BGSNL1147-24,BGSNL1147-24,14403660,2508,41,1530,0.0,243.0,112.59607843137255,111.0
BGSNL1162-24_r_1.5_s_50_BGSNL1162-24,BGSNL1162-24,15309144,3472,446,1545,0.0,387.0,271.34563106796116,268.0
BGSNL1189-24_r_1.5_s_100_BGSNL1189-24,BGSNL1189-24,6661719,865,142,1530,25.0,114.0,59.99411764705882,59.0
BGSNL1177-24_r_1.3_s_100_BGSNL1177-24,BGSNL1177-24,6177368,1150,481,1545,0.0,144.0,70.09320388349515,67.0
BGSNL1161-24_r_1.5_s_50_BGSNL1161-24,BGSNL1161-24,25251222,4175,932,1545,3.0,494.0,276.44271844660193,269.0
BGSNL1193-24_r_1.3_s_50_BGSNL1193-24,BGSNL1193-24,8112201,2816,294,1530,115.0,295.0,203.78235294117647,205.5
BGSNL1153-24_r_1.5_s_100_BGSNL1153-24,BGSNL1153-24,13130809,1724,69,1530,0.0,200.0,104.81372549019608,96.0
BGSNL1180-24_r_1.3_s_50_BGSNL1180-24,BGSNL1180-24,11798833,4333,241,1533,165.0,430.0,252.83561643835617,247.0
BGSNL1219-24_r_1.3_s_100_BGSNL1219-24,BGSNL1219-24,18045928,1115,211,1533,24.0,115.0,65.18982387475538,62.0
BGSNL1234-24_r_1_s_50_BGSNL1234-24,BGSNL1234-24,13268311,7241,18,1533,2.0,731.0,441.7945205479452,438.0
BGSNL1180-24_r_1.5_s_50_BGSNL1180-24,BGSNL1180-24,11798833,3984,241,1533,41.0,426.0,233.6536203522505,236.0
BGSNL1225-24_r_1.3_s_100_BGSNL1225-24,BGSNL1225-24,13057352,1791,424,1533,19.0,200.0,93.18786692759295,87.0
BGSNL1216-24_r_1_s_50_BGSNL1216-24,BGSNL1216-24,20502855,3092,398,1533,90.0,291.0,157.6457925636008,149.0
BGE00303-NC_r_1.5_s_100_BGE00303-NC,BGE00303-NC,1156626,5,546,1539,0.0,5.0,0.2729044834307992,0.0
BGSNL1218-24_r_1_s_100_BGSNL1218-24,BGSNL1218-24,16522808,3837,296,1533,93.0,450.0,230.99608610567515,209.0
BGSNL1198-24_r_1.5_s_50_BGSNL1198-24,BGSNL1198-24,6037128,1401,81,1533,29.0,174.0,68.20156555772994,66.0
BGSNL1144-24_r_1.3_s_100_BGSNL1144-24,BGSNL1144-24,13795007,3569,67,1530,0.0,431.0,194.71764705882353,173.5
BGSNL1204-24_r_1_s_50_BGSNL1204-24,BGSNL1204-24,3979161,572,11,1533,14.0,56.0,32.87671232876713,32.0
BGSNL1172-24_r_1.5_s_100_BGSNL1172-24,BGSNL1172-24,3049611,143,179,1530,0.0,21.0,6.8803921568627455,5.0
BGSNL1158-24_r_1.5_s_50_BGSNL1158-24,BGSNL1158-24,18304125,8209,730,1530,0.0,1054.0,463.1313725490196,428.0
BGSNL1206-24_r_1.3_s_50_BGSNL1206-24,BGSNL1206-24,9186656,3598,236,1533,81.0,273.0,165.41487279843443,166.0
BGSNL1166-24_r_1.3_s_50_BGSNL1166-24,BGSNL1166-24,12233638,8217,870,1530,156.0,855.0,346.7529411764706,295.0
BGSNL1166-24_r_1.5_s_100_BGSNL1166-24,BGSNL1166-24,12233638,4473,870,1530,64.0,666.0,230.05490196078432,193.0
BGSNL1219-24_r_1.5_s_100_BGSNL1219-24,BGSNL1219-24,18045928,1078,211,1533,23.0,111.0,62.37377690802348,60.0
BGSNL1178-24_r_1_s_100_BGSNL1178-24,BGSNL1178-24,4149415,905,302,1545,0.0,129.0,52.324271844660196,51.0
BGSNL1196-24_r_1.5_s_50_BGSNL1196-24,BGSNL1196-24,8987156,2081,53,1530,44.0,220.0,107.14117647058823,100.0
BGSNL1152-24_r_1.5_s_50_BGSNL1152-24,BGSNL1152-24,2422653,1294,12,1530,0.0,127.0,56.825490196078434,54.0
BGSNL1172-24_r_1.3_s_100_BGSNL1172-24,BGSNL1172-24,3049611,156,179,1530,0.0,23.0,7.949019607843137,6.0
BGSNL1179-24_r_1_s_50_BGSNL1179-24,BGSNL1179-24,14989890,5440,247,1533,153.0,519.0,313.8610567514677,303.0
BGSNL1171-24_r_1_s_100_BGSNL1171-24,BGSNL1171-24,15007264,3472,189,1530,0.0,483.0,203.52941176470588,184.5
BGSNL1167-24_r_1.3_s_100_BGSNL1167-24,BGSNL1167-24,11682705,5355,345,1530,100.0,554.0,283.821568627451,261.0
BGSNL1163-24_r_1.5_s_100_BGSNL1163-24,BGSNL1163-24,14366081,1132,183,1545,0.0,140.0,68.43495145631069,65.0
BGSNL1184-24_r_1.5_s_50_BGSNL1184-24,BGSNL1184-24,12700841,2192,740,1530,1.0,263.0,96.46470588235294,92.0
BGSNL1176-24_r_1.3_s_100_BGSNL1176-24,BGSNL1176-24,11924660,2679,386,1545,0.0,276.0,170.26601941747572,170.0
BGSNL1205-24_r_1.3_s_50_BGSNL1205-24,BGSNL1205-24,35392487,7551,172,1533,322.0,748.0,499.3091976516634,477.0
BGSNL1230-24_r_1.3_s_100_BGSNL1230-24,BGSNL1230-24,16687573,8254,131,1533,440.0,870.0,666.8630136986301,660.0
BGSNL1156-24_r_1.3_s_100_BGSNL1156-24,BGSNL1156-24,16842365,2315,715,1530,0.0,234.0,150.26666666666668,153.0
BGSNL1207-24_r_1.5_s_50_BGSNL1207-24,BGSNL1207-24,24685948,6473,377,1533,144.0,650.0,308.4755381604697,278.0
BGSNL1196-24_r_1_s_100_BGSNL1196-24,BGSNL1196-24,8987156,1515,53,1530,39.0,167.0,94.09607843137255,88.0
BGSNL1223-24_r_1_s_50_BGSNL1223-24,BGSNL1223-24,13649027,5094,260,1533,168.0,591.0,305.55577299412914,290.0
BGSNL1163-24_r_1.3_s_50_BGSNL1163-24,BGSNL1163-24,14366081,1610,183,1545,0.0,204.0,83.7242718446602,78.0
BGSNL1145-24_r_1.3_s_100_BGSNL1145-24,BGSNL1145-24,12353685,4819,649,1530,0.0,604.0,252.55490196078432,218.0
BGSNL1163-24_r_1.5_s_50_BGSNL1163-24,BGSNL1163-24,14366081,1545,183,1545,0.0,203.0,81.32038834951456,76.0
BGSNL1202-24_r_1_s_100_BGSNL1202-24,BGSNL1202-24,13635333,17588,406,1533,376.0,1785.0,965.0919765166341,840.0
BGSNL1195-24_r_1.5_s_100_BGSNL1195-24,BGSNL1195-24,20703312,2925,282,1530,91.0,340.0,187.44117647058823,177.0
BGSNL1144-24_r_1_s_50_BGSNL1144-24,BGSNL1144-24,13795007,6025,67,1530,1.0,628.0,276.44117647058823,249.5
BGSNL1155-24_r_1_s_100_BGSNL1155-24,BGSNL1155-24,19929884,2132,247,1530,0.0,188.0,127.25686274509803,126.0
BGSNL1200-24_r_1.3_s_100_BGSNL1200-24,BGSNL1200-24,1243735,29,484,1533,0.0,16.0,2.694716242661448,0.0
BGSNL1154-24_r_1.3_s_50_BGSNL1154-24,BGSNL1154-24,2122978,2477,545,1530,0.0,416.0,89.7764705882353,71.0
BGSNL1147-24_r_1.3_s_100_BGSNL1147-24,BGSNL1147-24,14403660,1651,41,1530,0.0,177.0,90.35490196078432,87.0
BGSNL1148-24_r_1_s_50_BGSNL1148-24,BGSNL1148-24,12937147,3301,10,1530,0.0,331.0,174.89019607843136,162.5
BGSNL1142-24_r_1.5_s_50_BGSNL1142-24,BGSNL1142-24,17605884,18403,226,1530,0.0,2271.0,1292.8,1278.0
BGSNL1188-24_r_1.3_s_100_BGSNL1188-24,BGSNL1188-24,8819085,724,10,1530,18.0,109.0,45.127450980392155,41.0
BGSNL1152-24_r_1_s_100_BGSNL1152-24,BGSNL1152-24,2422653,804,12,1530,0.0,94.0,43.247058823529414,40.0
BGSNL1211-24_r_1.3_s_100_BGSNL1211-24,BGSNL1211-24,13760748,2277,402,1533,77.0,270.0,152.00391389432485,146.0
BGSNL1208-24_r_1_s_50_BGSNL1208-24,BGSNL1208-24,11685202,6307,110,1533,101.0,644.0,291.3307240704501,266.0
BGSNL1169-24_r_1_s_100_BGSNL1169-24,BGSNL1169-24,5041851,793,71,1530,23.0,82.0,49.188235294117646,47.0
BGSNL1141-24_r_1.3_s_100_BGSNL1141-24,BGSNL1141-24,10935751,1795,185,1530,51.0,187.0,104.08235294117647,97.0
BGSNL1221-24_r_1.5_s_100_BGSNL1221-24,BGSNL1221-24,15117702,2502,605,1533,82.0,273.0,159.4500978473581,154.0
BGSNL1186-24_r_1.3_s_50_BGSNL1186-24,BGSNL1186-24,11293456,9371,103,1530,0.0,1000.0,474.02941176470586,441.0
BGSNL1194-24_r_1.5_s_100_BGSNL1194-24,BGSNL1194-24,16410513,1624,224,1530,30.0,191.0,101.81960784313725,97.0
BGSNL1156-24_r_1.5_s_50_BGSNL1156-24,BGSNL1156-24,16842365,2642,715,1530,0.0,279.0,152.99607843137255,151.0
BGSNL1175-24_r_1_s_50_BGSNL1175-24,BGSNL1175-24,1360164,428,45,1530,0.0,44.0,21.105882352941176,20.0
BGSNL1212-24_r_1.3_s_100_BGSNL1212-24,BGSNL1212-24,1883687,412,67,1533,4.0,53.0,23.025440313111545,22.0
BGSNL1176-24_r_1.5_s_50_BGSNL1176-24,BGSNL1176-24,11924660,3532,386,1545,0.0,303.0,195.62718446601943,192.0
BGSNL1169-24_r_1.5_s_50_BGSNL1169-24,BGSNL1169-24,5041851,992,71,1530,23.0,97.0,55.17254901960784,54.0
BGSNL1145-24_r_1_s_100_BGSNL1145-24,BGSNL1145-24,12353685,4988,649,1530,0.0,604.0,264.97254901960787,237.5
BGSNL1161-24_r_1_s_50_BGSNL1161-24,BGSNL1161-24,25251222,4534,932,1545,3.0,530.0,289.79611650485435,282.0
BGSNL1171-24_r_1.3_s_100_BGSNL1171-24,BGSNL1171-24,15007264,3444,189,1530,0.0,483.0,201.77254901960785,183.0
BGSNL1235-24_r_1_s_100_BGSNL1235-24,BGSNL1235-24,16201971,3883,407,1533,0.0,380.0,246.59295499021528,234.0
BGSNL1173-24_r_1_s_100_BGSNL1173-24,BGSNL1173-24,19124321,4021,387,1530,0.0,486.0,252.1235294117647,244.5
BGSNL1162-24_r_1.3_s_100_BGSNL1162-24,BGSNL1162-24,15309144,3193,446,1545,0.0,377.0,263.77669902912623,260.0
BGSNL1233-24_r_1.5_s_50_BGSNL1233-24,BGSNL1233-24,16188445,9392,294,1533,8.0,1054.0,484.96086105675147,462.0
