ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL109-23_r_1_s_50	Macropsis impura	0	BGENL109-23	1	50	False	False	7175012	52052	1671	1533	2681.0	5169.0	3812.673189823875	3724.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL109-23_r_1_s_100	Macropsis impura	0	BGENL109-23	1	100	False	False	7175012	47806	1671	1533	2399.0	5076.0	3683.757338551859	3601.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL109-23_r_1.3_s_50	Macropsis impura	0	BGENL109-23	1.3	50	False	False	7175012	51452	1671	1533	2607.0	5163.0	3771.778864970646	3684.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL109-23_r_1.3_s_100	Macropsis impura	0	BGENL109-23	1.3	100	False	False	7175012	47397	1671	1533	2386.0	5072.0	3651.3248532289626	3560.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL109-23_r_1.5_s_50	Macropsis impura	0	BGENL109-23	1.5	50	False	False	7175012	50768	1671	1533	2583.0	5126.0	3732.430528375734	3637.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL109-23_r_1.5_s_100	Macropsis impura	0	BGENL109-23	1.5	100	False	False	7175012	46958	1671	1533	2385.0	5042.0	3620.489236790607	3535.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL110-23_r_1_s_50	Macropsis impura	0	BGENL110-23	1	50	False	False	14506996	1856	16	1533	78.0	220.0	119.26223091976517	116.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL110-23_r_1_s_100	Macropsis impura	0	BGENL110-23	1	100	False	False	14506996	1357	16	1533	47.0	139.0	104.66731898238747	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL110-23_r_1.3_s_50	Macropsis impura	0	BGENL110-23	1.3	50	False	False	14506996	1739	16	1533	78.0	205.0	114.70058708414872	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL110-23_r_1.3_s_100	Macropsis impura	0	BGENL110-23	1.3	100	False	False	14506996	1343	16	1533	47.0	139.0	103.56947162426614	104.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL110-23_r_1.5_s_50	Macropsis impura	0	BGENL110-23	1.5	50	False	False	14506996	1562	16	1533	76.0	144.0	109.00978473581213	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL110-23_r_1.5_s_100	Macropsis impura	0	BGENL110-23	1.5	100	False	False	14506996	1317	16	1533	47.0	133.0	102.0	102.0	Naturalis Biodiversity Center	1	6
64	100	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae,Staphylinidae,Syrphidae,Drosophilidae,Tephritidae,Sarcophagidae	BGENL111-23_r_1_s_50	Macropsis impura	0	BGENL111-23	1	50	False	False	36139370	5740	24	1533	130.0	484.0	359.18786692759295	364.0	Naturalis Biodiversity Center	1	6
47	76	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Acrididae,Scutelleridae,Cicadellidae,Staphylinidae,Syrphidae	BGENL111-23_r_1_s_100	Macropsis impura	0	BGENL111-23	1	100	False	False	36139370	4306	24	1533	74.0	421.0	311.9256360078278	326.0	Naturalis Biodiversity Center	1	6
19	27	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL111-23_r_1.3_s_50	Macropsis impura	0	BGENL111-23	1.3	50	False	False	36139370	4555	24	1533	121.0	431.0	288.7573385518591	300.0	Naturalis Biodiversity Center	1	6
13	21	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL111-23_r_1.3_s_100	Macropsis impura	0	BGENL111-23	1.3	100	False	False	36139370	3697	24	1533	72.0	373.0	262.7827788649706	278.0	Naturalis Biodiversity Center	1	6
8	9	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL111-23_r_1.5_s_50	Macropsis impura	0	BGENL111-23	1.5	50	False	False	36139370	3701	24	1533	117.0	369.0	232.4050880626223	227.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL111-23_r_1.5_s_100	Macropsis impura	0	BGENL111-23	1.5	100	False	False	36139370	3090	24	1533	72.0	334.0	214.412915851272	213.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL112-23_r_1_s_50	Dryodurgades antoniae	0	BGENL112-23	1	50	False	False	3028747	964	151	1533	14.0	122.0	53.76712328767123	47.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL112-23_r_1_s_100	Dryodurgades antoniae	0	BGENL112-23	1	100	False	False	3028747	692	151	1533	12.0	105.0	44.68688845401174	38.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL112-23_r_1.3_s_50	Dryodurgades antoniae	0	BGENL112-23	1.3	50	False	False	3028747	881	151	1533	14.0	116.0	49.78082191780822	43.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL112-23_r_1.3_s_100	Dryodurgades antoniae	0	BGENL112-23	1.3	100	False	False	3028747	662	151	1533	12.0	103.0	42.54207436399217	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL112-23_r_1.5_s_50	Dryodurgades antoniae	0	BGENL112-23	1.5	50	False	False	3028747	756	151	1533	5.0	116.0	42.28962818003914	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL112-23_r_1.5_s_100	Dryodurgades antoniae	0	BGENL112-23	1.5	100	False	False	3028747	582	151	1533	5.0	103.0	36.78082191780822	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL113-23_r_1_s_50	Dryodurgades antoniae	0	BGENL113-23	1	50	False	False	31903129	10449	1278	1533	166.0	1333.0	512.8238747553816	448.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL113-23_r_1_s_100	Dryodurgades antoniae	0	BGENL113-23	1	100	False	False	31903129	6095	1278	1533	107.0	860.0	369.1761252446184	334.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL113-23_r_1.3_s_50	Dryodurgades antoniae	0	BGENL113-23	1.3	50	False	False	31903129	9711	1278	1533	165.0	1318.0	483.55577299412914	413.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL113-23_r_1.3_s_100	Dryodurgades antoniae	0	BGENL113-23	1.3	100	False	False	31903129	5986	1278	1533	106.0	860.0	361.99608610567515	327.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL113-23_r_1.5_s_50	Dryodurgades antoniae	0	BGENL113-23	1.5	50	False	False	31903129	8384	1278	1533	12.0	1235.0	418.70450097847356	373.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL113-23_r_1.5_s_100	Dryodurgades antoniae	0	BGENL113-23	1.5	100	False	False	31903129	5407	1278	1533	12.0	843.0	323.69471624266146	294.0	Naturalis Biodiversity Center	1	6
11	20	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL114-23_r_1_s_50	Dryodurgades antoniae	0	BGENL114-23	1	50	False	False	25397370	1653	56	1533	29.0	196.0	77.1545988258317	73.0	Naturalis Biodiversity Center	1	6
6	12	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL114-23_r_1_s_100	Dryodurgades antoniae	0	BGENL114-23	1	100	False	False	25397370	744	56	1533	8.0	105.0	48.2720156555773	47.0	Naturalis Biodiversity Center	1	6
9	13	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL114-23_r_1.3_s_50	Dryodurgades antoniae	0	BGENL114-23	1.3	50	False	False	25397370	1189	56	1533	22.0	113.0	60.53228962818004	59.0	Naturalis Biodiversity Center	1	6
6	11	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL114-23_r_1.3_s_100	Dryodurgades antoniae	0	BGENL114-23	1.3	100	False	False	25397370	714	56	1533	8.0	103.0	45.968688845401175	43.0	Naturalis Biodiversity Center	1	6
5	6	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL114-23_r_1.5_s_50	Dryodurgades antoniae	0	BGENL114-23	1.5	50	False	False	25397370	886	56	1533	3.0	105.0	46.15068493150685	43.0	Naturalis Biodiversity Center	1	6
3	7	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL114-23_r_1.5_s_100	Dryodurgades antoniae	0	BGENL114-23	1.5	100	False	False	25397370	576	56	1533	3.0	97.0	37.02152641878669	32.0	Naturalis Biodiversity Center	1	6
5	18	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL115-23_r_1_s_50	Tremulicerus distinguendus	0	BGENL115-23	1	50	False	False	3754713	169	9	1536	2.0	20.0	8.673828125	8.0	Naturalis Biodiversity Center	1	6
5	20	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL115-23_r_1_s_100	Tremulicerus distinguendus	0	BGENL115-23	1	100	False	False	3754713	118	9	1536	1.0	18.0	7.111328125	6.0	Naturalis Biodiversity Center	1	6
5	18	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL115-23_r_1.3_s_50	Tremulicerus distinguendus	0	BGENL115-23	1.3	50	False	False	3754713	162	9	1536	1.0	20.0	8.38671875	8.0	Naturalis Biodiversity Center	1	6
5	17	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL115-23_r_1.3_s_100	Tremulicerus distinguendus	0	BGENL115-23	1.3	100	False	False	3754713	117	9	1536	1.0	18.0	7.01953125	6.0	Naturalis Biodiversity Center	1	6
5	12	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	640	1503	Cicadellidae	BGENL115-23_r_1.5_s_50	Tremulicerus distinguendus	0	BGENL115-23	1.5	50	False	False	3754713	145	9	1536	0.0	19.0	7.58203125	6.0	Naturalis Biodiversity Center	1	6
5	22	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	640	1503	Cicadellidae	BGENL115-23_r_1.5_s_100	Tremulicerus distinguendus	0	BGENL115-23	1.5	100	False	False	3754713	111	9	1536	0.0	17.0	6.578125	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL116-23_r_1_s_50	Tremulicerus distinguendus	0	BGENL116-23	1	50	False	False	6426346	561	33	1536	13.0	68.0	34.326171875	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL116-23_r_1_s_100	Tremulicerus distinguendus	0	BGENL116-23	1	100	False	False	6426346	423	33	1536	13.0	64.0	29.92578125	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL116-23_r_1.3_s_50	Tremulicerus distinguendus	0	BGENL116-23	1.3	50	False	False	6426346	492	33	1536	13.0	60.0	31.32421875	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL116-23_r_1.3_s_100	Tremulicerus distinguendus	0	BGENL116-23	1.3	100	False	False	6426346	408	33	1536	13.0	60.0	28.75390625	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL116-23_r_1.5_s_50	Tremulicerus distinguendus	0	BGENL116-23	1.5	50	False	False	6426346	457	33	1536	13.0	57.0	29.505859375	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL116-23_r_1.5_s_100	Tremulicerus distinguendus	0	BGENL116-23	1.5	100	False	False	6426346	390	33	1536	13.0	57.0	27.462890625	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL117-23_r_1_s_50	Tremulicerus distinguendus	0	BGENL117-23	1	50	False	False	12669824	2368	47	1536	108.0	228.0	167.78125	170.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL117-23_r_1_s_100	Tremulicerus distinguendus	0	BGENL117-23	1	100	False	False	12669824	2028	47	1536	65.0	221.0	157.396484375	161.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL117-23_r_1.3_s_50	Tremulicerus distinguendus	0	BGENL117-23	1.3	50	False	False	12669824	2262	47	1536	105.0	223.0	162.462890625	166.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL117-23_r_1.3_s_100	Tremulicerus distinguendus	0	BGENL117-23	1.3	100	False	False	12669824	1988	47	1536	62.0	217.0	154.291015625	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL117-23_r_1.5_s_50	Tremulicerus distinguendus	0	BGENL117-23	1.5	50	False	False	12669824	2132	47	1536	95.0	215.0	155.556640625	156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL117-23_r_1.5_s_100	Tremulicerus distinguendus	0	BGENL117-23	1.5	100	False	False	12669824	1914	47	1536	58.0	213.0	149.361328125	152.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL118-23_r_1_s_50	Rhytidodus decimusquartus	0	BGENL118-23	1	50	False	False	7791570	1868	51	1533	72.0	173.0	113.37964774951077	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL118-23_r_1_s_100	Rhytidodus decimusquartus	0	BGENL118-23	1	100	False	False	7791570	1572	51	1533	45.0	168.0	104.12720156555773	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL118-23_r_1.3_s_50	Rhytidodus decimusquartus	0	BGENL118-23	1.3	50	False	False	7791570	1810	51	1533	69.0	169.0	110.80626223091977	106.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL118-23_r_1.3_s_100	Rhytidodus decimusquartus	0	BGENL118-23	1.3	100	False	False	7791570	1559	51	1533	45.0	167.0	103.10176125244618	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL118-23_r_1.5_s_50	Rhytidodus decimusquartus	0	BGENL118-23	1.5	50	False	False	7791570	1740	51	1533	52.0	169.0	107.24853228962817	104.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL118-23_r_1.5_s_100	Rhytidodus decimusquartus	0	BGENL118-23	1.5	100	False	False	7791570	1523	51	1533	45.0	167.0	100.67123287671232	98.0	Naturalis Biodiversity Center	1	6
9	10	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL119-23_r_1_s_50	Rhytidodus decimusquartus	0	BGENL119-23	1	50	False	False	1760199	258	25	1533	2.0	28.0	14.093933463796478	14.0	Naturalis Biodiversity Center	1	6
10	10	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL119-23_r_1_s_100	Rhytidodus decimusquartus	0	BGENL119-23	1	100	False	False	1760199	185	25	1533	2.0	24.0	11.821917808219178	11.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL119-23_r_1.3_s_50	Rhytidodus decimusquartus	0	BGENL119-23	1.3	50	False	False	1760199	237	25	1533	2.0	28.0	13.0	12.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL119-23_r_1.3_s_100	Rhytidodus decimusquartus	0	BGENL119-23	1.3	100	False	False	1760199	174	25	1533	2.0	24.0	11.103718199608611	10.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL119-23_r_1.5_s_50	Rhytidodus decimusquartus	0	BGENL119-23	1.5	50	False	False	1760199	210	25	1533	2.0	26.0	11.569471624266145	11.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL119-23_r_1.5_s_100	Rhytidodus decimusquartus	0	BGENL119-23	1.5	100	False	False	1760199	162	25	1533	2.0	20.0	10.203522504892367	10.0	Naturalis Biodiversity Center	1	6
18	51	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL120-23_r_1_s_50	Rhytidodus decimusquartus	0	BGENL120-23	1	50	False	False	5741849	378	218	1533	4.0	46.0	19.395303326810176	18.0	Naturalis Biodiversity Center	1	6
14	39	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL120-23_r_1_s_100	Rhytidodus decimusquartus	0	BGENL120-23	1	100	False	False	5741849	217	218	1533	4.0	31.0	14.389432485322896	14.0	Naturalis Biodiversity Center	1	6
14	35	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL120-23_r_1.3_s_50	Rhytidodus decimusquartus	0	BGENL120-23	1.3	50	False	False	5741849	312	218	1533	4.0	36.0	16.78473581213307	16.0	Naturalis Biodiversity Center	1	6
14	32	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL120-23_r_1.3_s_100	Rhytidodus decimusquartus	0	BGENL120-23	1.3	100	False	False	5741849	210	218	1533	3.0	30.0	13.796477495107633	13.0	Naturalis Biodiversity Center	1	6
9	21	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL120-23_r_1.5_s_50	Rhytidodus decimusquartus	0	BGENL120-23	1.5	50	False	False	5741849	222	218	1533	1.0	30.0	12.557729941291585	11.0	Naturalis Biodiversity Center	1	6
6	16	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL120-23_r_1.5_s_100	Rhytidodus decimusquartus	0	BGENL120-23	1.5	100	False	False	5741849	175	218	1533	1.0	28.0	11.209393346379647	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL121-23_r_1_s_50	Populicerus laminatus	0	BGENL121-23	1	50	False	False	38958822	6338	339	1533	163.0	558.0	348.27005870841487	349.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL121-23_r_1_s_100	Populicerus laminatus	0	BGENL121-23	1	100	False	False	38958822	4762	339	1533	97.0	440.0	300.57925636007826	307.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL121-23_r_1.3_s_50	Populicerus laminatus	0	BGENL121-23	1.3	50	False	False	38958822	6110	339	1533	163.0	553.0	340.4246575342466	343.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL121-23_r_1.3_s_100	Populicerus laminatus	0	BGENL121-23	1.3	100	False	False	38958822	4744	339	1533	97.0	435.0	299.19373776908026	307.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL121-23_r_1.5_s_50	Populicerus laminatus	0	BGENL121-23	1.5	50	False	False	38958822	5898	339	1533	160.0	539.0	330.67318982387474	334.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL121-23_r_1.5_s_100	Populicerus laminatus	0	BGENL121-23	1.5	100	False	False	38958822	4656	339	1533	96.0	423.0	293.28962818003913	300.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL122-23_r_1_s_50	Populicerus laminatus	0	BGENL122-23	1	50	False	False	1650650	1401	32	1533	30.0	110.0	70.30724070450098	70.0	Naturalis Biodiversity Center	1	6
