Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
UNIFI1110-24_r_1.5_s_50_UNIFI1110-24,UNIFI1110-24,6027093,239,1801,1542,0.0,73.0,10.916342412451362,4.0
UNIFI1099-24_r_1.3_s_50_UNIFI1099-24,UNIFI1099-24,5664894,274,1985,1539,0.0,80.0,13.01364522417154,6.0
BGE00432-NC_r_1.5_s_100_BGE00432-NC,BGE00432-NC,2804351,25,1239,1539,0.0,21.0,2.087719298245614,0.0
UNIFI1056-24_r_1.3_s_50_UNIFI1056-24,UNIFI1056-24,5517978,438,1355,1542,0.0,78.0,16.66147859922179,11.0
UNIFI1056-24_r_1_s_50_UNIFI1056-24,UNIFI1056-24,5517978,1137,1355,1542,0.0,240.0,72.32879377431907,60.5
UNIFI1048-24_r_1_s_100_UNIFI1048-24,UNIFI1048-24,6285648,890,1475,1542,0.0,208.0,71.39688715953308,63.5
UNIFI1083-24_r_1.5_s_50_UNIFI1083-24,UNIFI1083-24,3164820,55,749,1542,0.0,30.0,2.830739299610895,1.0
UNIFI1088-24_r_1.5_s_100_UNIFI1088-24,UNIFI1088-24,6877690,51516,1889,1542,0.0,8062.0,3864.760700389105,3467.5
UNIFI1095-24_r_1.5_s_100_UNIFI1095-24,UNIFI1095-24,7124101,7996,4171,1539,0.0,1433.0,451.0506822612086,358.0
UNIFI1134-24_r_1.5_s_50_UNIFI1134-24,UNIFI1134-24,6259437,33999,18168,1527,0.0,7076.0,2693.6090373280945,2770.0
UNIFI1131-24_r_1.3_s_100_UNIFI1131-24,UNIFI1131-24,7258427,12965,1271,1527,0.0,3905.0,861.2436149312377,622.0
UNIFI1086-24_r_1.3_s_50_UNIFI1086-24,UNIFI1086-24,5574550,9572,1661,1542,310.0,1041.0,596.2295719844358,547.0
UNIFI1050-24_r_1.3_s_100_UNIFI1050-24,UNIFI1050-24,9064837,6299,3208,1542,36.0,1013.0,367.63813229571986,255.5
UNIFI1056-24_r_1.5_s_100_UNIFI1056-24,UNIFI1056-24,5517978,65,1355,1542,0.0,19.0,3.085603112840467,2.0
UNIFI1073-24_r_1.3_s_100_UNIFI1073-24,UNIFI1073-24,13551485,439,6072,1542,0.0,142.0,39.826848249027236,35.0
UNIFI1049-24_r_1.5_s_50_UNIFI1049-24,UNIFI1049-24,8913743,4327,641,1542,0.0,630.0,307.13229571984436,224.5
UNIFI1093-24_r_1.5_s_50_UNIFI1093-24,UNIFI1093-24,6386997,6698,780,1539,0.0,1112.0,319.67056530214427,262.0
UNIFI1078-24_r_1_s_50_UNIFI1078-24,UNIFI1078-24,6054387,7103,1691,1542,109.0,655.0,367.52334630350197,372.0
UNIFI1113-24_r_1.3_s_50_UNIFI1113-24,UNIFI1113-24,7229126,2546,1638,1542,0.0,633.0,101.49416342412451,63.0
UNIFI1121-24_r_1.5_s_50_UNIFI1121-24,UNIFI1121-24,10169283,245,1974,1542,0.0,54.0,18.634241245136188,16.0
UNIFI1068-24_r_1_s_50_UNIFI1068-24,UNIFI1068-24,5530120,3507,795,1542,56.0,708.0,239.8326848249027,201.0
UNIFI1121-24_r_1_s_100_UNIFI1121-24,UNIFI1121-24,10169283,471,1974,1542,0.0,74.0,43.75875486381323,46.0
UNIFI1136-24_r_1.3_s_100_UNIFI1136-24,UNIFI1136-24,4776361,1681,212,1527,0.0,229.0,130.6777996070727,139.0
UNIFI1068-24_r_1.5_s_100_UNIFI1068-24,UNIFI1068-24,5530120,2388,795,1542,28.0,547.0,168.1284046692607,121.5
UNIFI1106-24_r_1.3_s_100_UNIFI1106-24,UNIFI1106-24,7042600,1052,2128,1542,14.0,130.0,78.33657587548637,76.0
UNIFI1048-24_r_1_s_50_UNIFI1048-24,UNIFI1048-24,6285648,1319,1475,1542,7.0,255.0,85.97081712062257,72.0
UNIFI1135-24_r_1_s_50_UNIFI1135-24,UNIFI1135-24,5950293,330,95,1527,0.0,35.0,20.290766208251473,21.0
UNIFI1132-24_r_1.5_s_50_UNIFI1132-24,UNIFI1132-24,5887040,1891,274,1527,0.0,546.0,109.98624754420432,79.0
UNIFI1140-24_r_1.3_s_100_UNIFI1140-24,UNIFI1140-24,4502538,331,385,1527,0.0,46.0,26.55009823182711,30.0
UNIFI1140-24_r_1.5_s_100_UNIFI1140-24,UNIFI1140-24,4502538,243,385,1527,0.0,42.0,19.61689587426326,24.0
UNIFI1126-24_r_1.3_s_100_UNIFI1126-24,UNIFI1126-24,7116460,10030,4,1539,0.0,1476.0,824.1072124756336,686.0
UNIFI1123-24_r_1.5_s_50_UNIFI1123-24,UNIFI1123-24,5807752,2452,108,1527,0.0,389.0,130.1689587426326,124.0
UNIFI1112-24_r_1.5_s_50_UNIFI1112-24,UNIFI1112-24,8888831,205,3914,1542,0.0,93.0,8.762645914396888,4.0
UNIFI1074-24_r_1.3_s_50_UNIFI1074-24,UNIFI1074-24,7458655,1695,1865,1542,0.0,334.0,86.90856031128405,73.5
UNIFI1094-24_r_1.5_s_100_UNIFI1094-24,UNIFI1094-24,6865609,27718,3759,1539,0.0,5135.0,1871.3762183235867,1516.0
UNIFI1111-24_r_1.5_s_50_UNIFI1111-24,UNIFI1111-24,5531245,145,2067,1542,0.0,36.0,8.280155642023347,5.0
UNIFI1070-24_r_1.3_s_100_UNIFI1070-24,UNIFI1070-24,6397986,1837,1227,1542,23.0,248.0,110.57782101167315,91.0
UNIFI1122-24_r_1.3_s_50_UNIFI1122-24,UNIFI1122-24,3878726,1252,21,1542,0.0,141.0,77.8035019455253,76.0
UNIFI1133-24_r_1.3_s_50_UNIFI1133-24,UNIFI1133-24,6921820,26516,11868,1527,0.0,5268.0,1738.5697445972496,1546.0
UNIFI1109-24_r_1.3_s_100_UNIFI1109-24,UNIFI1109-24,6142088,136,1204,1542,0.0,66.0,10.82295719844358,6.0
UNIFI1118-24_r_1.5_s_50_UNIFI1118-24,UNIFI1118-24,5261233,1837,335,1542,18.0,277.0,102.01556420233463,93.0
UNIFI1090-24_r_1_s_100_UNIFI1090-24,UNIFI1090-24,10020179,70880,2112,1542,19.0,8262.0,4518.330739299611,4323.5
UNIFI1093-24_r_1.5_s_100_UNIFI1093-24,UNIFI1093-24,6386997,4832,780,1539,0.0,887.0,260.61793372319687,223.0
UNIFI1118-24_r_1.3_s_100_UNIFI1118-24,UNIFI1118-24,5261233,1571,335,1542,16.0,257.0,94.40661478599222,83.0
UNIFI1065-24_r_1.5_s_100_UNIFI1065-24,UNIFI1065-24,3640679,1718,793,1542,19.0,268.0,96.11673151750973,81.0
UNIFI1138-24_r_1.3_s_100_UNIFI1138-24,UNIFI1138-24,4734039,22298,433,1539,0.0,4203.0,1452.0487329434698,1073.0
UNIFI1085-24_r_1.5_s_50_UNIFI1085-24,UNIFI1085-24,4879179,42,2037,1542,0.0,23.0,2.1809338521400776,0.0
UNIFI1091-24_r_1.5_s_50_UNIFI1091-24,UNIFI1091-24,5977098,510,1275,1542,0.0,111.0,23.457198443579767,14.0
UNIFI1127-24_r_1_s_100_UNIFI1127-24,UNIFI1127-24,3062518,23869,356,1539,1.0,3765.0,1574.9259259259259,1229.0
UNIFI1117-24_r_1.5_s_50_UNIFI1117-24,UNIFI1117-24,10816895,781,2467,1542,0.0,271.0,29.754863813229573,2.0
UNIFI1069-24_r_1.3_s_100_UNIFI1069-24,UNIFI1069-24,4836781,125,920,1542,0.0,44.0,10.785992217898833,6.0
UNIFI1080-24_r_1_s_50_UNIFI1080-24,UNIFI1080-24,5944071,3973,1532,1542,43.0,618.0,217.54474708171207,195.0
UNIFI1100-24_r_1_s_100_UNIFI1100-24,UNIFI1100-24,5886131,2825,1306,1539,0.0,632.0,182.46783625730995,155.0
UNIFI1076-24_r_1_s_50_UNIFI1076-24,UNIFI1076-24,6778230,1240,2596,1542,0.0,424.0,76.38132295719845,59.5
UNIFI1090-24_r_1.5_s_100_UNIFI1090-24,UNIFI1090-24,10020179,69592,2112,1542,19.0,8197.0,4407.717898832685,4242.0
UNIFI1049-24_r_1.5_s_100_UNIFI1049-24,UNIFI1049-24,8913743,3843,641,1542,0.0,623.0,292.7373540856031,209.5
UNIFI1078-24_r_1.3_s_50_UNIFI1078-24,UNIFI1078-24,6054387,6395,1691,1542,109.0,643.0,312.6964980544747,290.0
UNIFI1054-24_r_1.3_s_100_UNIFI1054-24,UNIFI1054-24,7251680,14173,1548,1542,288.0,1683.0,825.7821011673152,774.5
UNIFI1131-24_r_1.5_s_100_UNIFI1131-24,UNIFI1131-24,7258427,9148,1271,1527,0.0,3135.0,601.2652259332024,424.0
UNIFI1103-24_r_1.3_s_100_UNIFI1103-24,UNIFI1103-24,4625911,242,1237,1542,0.0,90.0,17.69066147859922,14.0
UNIFI1095-24_r_1.3_s_50_UNIFI1095-24,UNIFI1095-24,7124101,11929,4171,1539,0.0,1713.0,612.3216374269006,447.0
UNIFI1128-24_r_1_s_100_UNIFI1128-24,UNIFI1128-24,303229,17,31,1527,0.0,10.0,1.781925343811395,0.0
UNIFI1096-24_r_1_s_100_UNIFI1096-24,UNIFI1096-24,5585841,4668,3096,1539,0.0,862.0,289.51267056530213,275.0
UNIFI1126-24_r_1_s_50_UNIFI1126-24,UNIFI1126-24,7116460,10602,4,1539,0.0,1489.0,841.9103313840156,694.0
UNIFI1131-24_r_1.5_s_50_UNIFI1131-24,UNIFI1131-24,7258427,10119,1271,1527,0.0,3205.0,632.4282907662083,443.0
UNIFI1068-24_r_1.3_s_100_UNIFI1068-24,UNIFI1068-24,5530120,2496,795,1542,30.0,559.0,176.23540856031127,130.0
UNIFI1108-24_r_1_s_50_UNIFI1108-24,UNIFI1108-24,10915591,2130,1959,1542,0.0,373.0,170.94941634241246,181.0
UNIFI1063-24_r_1.5_s_100_UNIFI1063-24,UNIFI1063-24,3623093,3885,1291,1542,102.0,579.0,263.81517509727627,212.0
UNIFI1069-24_r_1_s_50_UNIFI1069-24,UNIFI1069-24,4836781,698,920,1542,0.0,163.0,45.974708171206224,40.0
UNIFI1130-24_r_1.3_s_100_UNIFI1130-24,UNIFI1130-24,7832109,182,2077,1527,0.0,74.0,18.461689587426328,13.0
UNIFI1129-24_r_1.3_s_100_UNIFI1129-24,UNIFI1129-24,3167808,129,110,1527,0.0,37.0,7.202357563850688,3.0
UNIFI1106-24_r_1.5_s_50_UNIFI1106-24,UNIFI1106-24,7042600,1097,2128,1542,12.0,132.0,74.75097276264592,75.0
UNIFI1136-24_r_1_s_100_UNIFI1136-24,UNIFI1136-24,4776361,1884,212,1527,0.0,230.0,147.20039292730846,146.0
UNIFI1056-24_r_1.3_s_100_UNIFI1056-24,UNIFI1056-24,5517978,121,1355,1542,0.0,51.0,7.373540856031128,5.0
UNIFI1089-24_r_1.3_s_100_UNIFI1089-24,UNIFI1089-24,7834079,66902,933,1542,8.0,10497.0,4036.2743190661477,3386.0
UNIFI1108-24_r_1.3_s_100_UNIFI1108-24,UNIFI1108-24,10915591,993,1959,1542,0.0,191.0,98.40856031128405,93.0
UNIFI1053-24_r_1_s_50_UNIFI1053-24,UNIFI1053-24,46354,7,7,1542,0.0,4.0,0.4961089494163424,0.0
UNIFI1077-24_r_1_s_100_UNIFI1077-24,UNIFI1077-24,3844326,2870,690,1542,47.0,385.0,199.34241245136187,196.0
UNIFI1079-24_r_1.5_s_100_UNIFI1079-24,UNIFI1079-24,7170623,57985,786,1542,1479.0,6441.0,3713.4727626459144,3660.0
UNIFI1047-24_r_1_s_100_UNIFI1047-24,UNIFI1047-24,5945963,716,1679,1542,0.0,183.0,66.94747081712062,55.0
UNIFI1072-24_r_1_s_50_UNIFI1072-24,UNIFI1072-24,3437532,943,1453,1542,6.0,216.0,68.57587548638132,57.0
UNIFI1103-24_r_1.5_s_50_UNIFI1103-24,UNIFI1103-24,4625911,234,1237,1542,0.0,83.0,14.69260700389105,10.0
UNIFI1069-24_r_1.5_s_50_UNIFI1069-24,UNIFI1069-24,4836781,111,920,1542,0.0,57.0,5.159533073929961,2.0
UNIFI1085-24_r_1.5_s_100_UNIFI1085-24,UNIFI1085-24,4879179,19,2037,1542,0.0,13.0,1.394941634241245,0.0
UNIFI1096-24_r_1.3_s_50_UNIFI1096-24,UNIFI1096-24,5585841,6047,3096,1539,0.0,941.0,293.962962962963,213.0
UNIFI1051-24_r_1.5_s_100_UNIFI1051-24,UNIFI1051-24,4456089,1856,2081,1542,21.0,274.0,102.49027237354086,87.0
UNIFI1087-24_r_1.3_s_100_UNIFI1087-24,UNIFI1087-24,6451469,1532,2033,1542,10.0,300.0,93.23540856031128,75.0
UNIFI1099-24_r_1_s_50_UNIFI1099-24,UNIFI1099-24,5664894,1035,1985,1539,0.0,244.0,73.21832358674465,67.0
UNIFI1073-24_r_1_s_100_UNIFI1073-24,UNIFI1073-24,13551485,1501,6072,1542,0.0,446.0,148.1011673151751,107.0
UNIFI1056-24_r_1_s_100_UNIFI1056-24,UNIFI1056-24,5517978,563,1355,1542,0.0,155.0,52.33463035019455,25.0
UNIFI1139-24_r_1.3_s_100_UNIFI1139-24,UNIFI1139-24,4143784,401,678,1527,0.0,76.0,23.55009823182711,19.0
UNIFI1116-24_r_1.3_s_50_UNIFI1116-24,UNIFI1116-24,1981481,209,689,1542,0.0,46.0,10.898832684824903,6.0
UNIFI1140-24_r_1_s_50_UNIFI1140-24,UNIFI1140-24,4502538,486,385,1527,0.0,53.0,33.94106090373281,34.0
UNIFI1060-24_r_1_s_100_UNIFI1060-24,UNIFI1060-24,2038206,380,814,1542,3.0,90.0,30.00194552529183,20.0
UNIFI1127-24_r_1_s_50_UNIFI1127-24,UNIFI1127-24,3062518,27702,356,1539,4.0,4053.0,1702.6101364522417,1310.0
UNIFI1092-24_r_1_s_50_UNIFI1092-24,UNIFI1092-24,2911386,549,814,1539,0.0,162.0,41.56140350877193,35.0
UNIFI1061-24_r_1.5_s_50_UNIFI1061-24,UNIFI1061-24,4799595,8964,1533,1542,301.0,978.0,549.2470817120623,509.5
UNIFI1113-24_r_1.5_s_100_UNIFI1113-24,UNIFI1113-24,7229126,728,1638,1542,0.0,172.0,39.15175097276265,27.0
BGE00432-NC_r_1_s_50_BGE00432-NC,BGE00432-NC,2804351,519,1239,1539,0.0,169.0,31.060428849902536,26.0
UNIFI1135-24_r_1_s_100_UNIFI1135-24,UNIFI1135-24,5950293,230,95,1527,0.0,33.0,16.966601178781925,18.0
UNIFI1082-24_r_1.5_s_50_UNIFI1082-24,UNIFI1082-24,4547697,329,1284,1542,0.0,60.0,14.974708171206226,10.0
UNIFI1064-24_r_1_s_100_UNIFI1064-24,UNIFI1064-24,11179632,791366,4517,1542,37332.0,110021.0,64938.525291828795,62035.0
UNIFI1119-24_r_1.5_s_100_UNIFI1119-24,UNIFI1119-24,4459894,289,1490,1542,1.0,50.0,19.842412451361866,18.0
UNIFI1129-24_r_1_s_100_UNIFI1129-24,UNIFI1129-24,3167808,189,110,1527,0.0,44.0,12.693516699410608,9.0
UNIFI1096-24_r_1.5_s_50_UNIFI1096-24,UNIFI1096-24,5585841,5163,3096,1539,0.0,914.0,250.6803118908382,180.0
UNIFI1138-24_r_1.5_s_100_UNIFI1138-24,UNIFI1138-24,4734039,21011,433,1539,0.0,4190.0,1364.0721247563354,926.0
UNIFI1084-24_r_1.5_s_50_UNIFI1084-24,UNIFI1084-24,3338846,57,1611,1542,0.0,43.0,1.990272373540856,0.0
UNIFI1119-24_r_1.3_s_100_UNIFI1119-24,UNIFI1119-24,4459894,341,1490,1542,1.0,76.0,23.865758754863812,20.0
UNIFI1082-24_r_1.3_s_100_UNIFI1082-24,UNIFI1082-24,4547697,280,1284,1542,0.0,87.0,16.77821011673152,10.5
UNIFI1066-24_r_1.5_s_100_UNIFI1066-24,UNIFI1066-24,7447481,522,1452,1542,3.0,74.0,31.53112840466926,29.0
UNIFI1087-24_r_1.5_s_50_UNIFI1087-24,UNIFI1087-24,6451469,1837,2033,1542,4.0,286.0,97.30155642023347,81.0
UNIFI1070-24_r_1.5_s_100_UNIFI1070-24,UNIFI1070-24,6397986,1782,1227,1542,23.0,237.0,105.78015564202335,90.0
UNIFI1053-24_r_1.5_s_100_UNIFI1053-24,UNIFI1053-24,46354,3,7,1542,0.0,3.0,0.28793774319066145,0.0
UNIFI1093-24_r_1.3_s_50_UNIFI1093-24,UNIFI1093-24,6386997,7479,780,1539,0.0,1127.0,357.682261208577,322.0
UNIFI1117-24_r_1_s_50_UNIFI1117-24,UNIFI1117-24,10816895,5703,2467,1542,0.0,632.0,278.5136186770428,284.0
UNIFI1047-24_r_1.5_s_50_UNIFI1047-24,UNIFI1047-24,5945963,354,1679,1542,0.0,64.0,16.06614785992218,9.5
UNIFI1070-24_r_1.3_s_50_UNIFI1070-24,UNIFI1070-24,6397986,2352,1227,1542,33.0,274.0,126.41245136186771,105.0
UNIFI1055-24_r_1.5_s_50_UNIFI1055-24,UNIFI1055-24,5090300,9808,1094,1542,92.0,1758.0,508.28988326848247,403.5
UNIFI1100-24_r_1.5_s_100_UNIFI1100-24,UNIFI1100-24,5886131,2161,1306,1539,0.0,324.0,135.17543859649123,112.0
UNIFI1115-24_r_1_s_50_UNIFI1115-24,UNIFI1115-24,4889559,912,1587,1542,0.0,277.0,62.762645914396884,56.0
BGE00432-NC_r_1.3_s_100_BGE00432-NC,BGE00432-NC,2804351,54,1239,1539,0.0,43.0,4.475633528265107,0.0
UNIFI1080-24_r_1.3_s_100_UNIFI1080-24,UNIFI1080-24,5944071,2319,1532,1542,21.0,331.0,127.715953307393,114.5
UNIFI1086-24_r_1_s_50_UNIFI1086-24,UNIFI1086-24,5574550,10296,1661,1542,321.0,1215.0,656.5525291828794,599.0
UNIFI1059-24_r_1_s_100_UNIFI1059-24,UNIFI1059-24,4790097,756,2121,1542,0.0,269.0,68.86186770428016,44.0
UNIFI1114-24_r_1.5_s_100_UNIFI1114-24,UNIFI1114-24,6236576,2660,3127,1542,47.0,528.0,183.39494163424123,138.0
UNIFI1115-24_r_1.3_s_50_UNIFI1115-24,UNIFI1115-24,4889559,268,1587,1542,0.0,71.0,11.857976653696499,8.0
UNIFI1085-24_r_1.3_s_50_UNIFI1085-24,UNIFI1085-24,4879179,127,2037,1542,0.0,57.0,8.32490272373541,2.0
UNIFI1075-24_r_1_s_50_UNIFI1075-24,UNIFI1075-24,7404329,1058,1807,1542,0.0,275.0,68.43968871595331,60.0
UNIFI1082-24_r_1.5_s_100_UNIFI1082-24,UNIFI1082-24,4547697,221,1284,1542,0.0,59.0,11.92023346303502,8.0
UNIFI1081-24_r_1.3_s_100_UNIFI1081-24,UNIFI1081-24,4707513,1737,740,1542,5.0,300.0,97.44941634241245,68.0
UNIFI1062-24_r_1.5_s_100_UNIFI1062-24,UNIFI1062-24,5688607,2056,1481,1542,24.0,372.0,133.61673151750972,107.5
UNIFI1064-24_r_1.3_s_100_UNIFI1064-24,UNIFI1064-24,11179632,790915,4517,1542,37306.0,109917.0,64896.72568093385,62025.0
UNIFI1114-24_r_1.3_s_100_UNIFI1114-24,UNIFI1114-24,6236576,3148,3127,1542,65.0,607.0,219.31906614785993,151.0
UNIFI1071-24_r_1_s_50_UNIFI1071-24,UNIFI1071-24,3144670,1790,538,1542,19.0,253.0,110.11284046692607,101.0
UNIFI1070-24_r_1.5_s_50_UNIFI1070-24,UNIFI1070-24,6397986,2224,1227,1542,31.0,258.0,119.24902723735408,101.0
UNIFI1061-24_r_1.3_s_50_UNIFI1061-24,UNIFI1061-24,4799595,9187,1533,1542,301.0,1015.0,559.0,511.5
UNIFI1085-24_r_1_s_100_UNIFI1085-24,UNIFI1085-24,4879179,460,2037,1542,0.0,193.0,49.11867704280156,22.0
UNIFI1046-24_r_1_s_100_UNIFI1046-24,UNIFI1046-24,6951512,14388,1642,1542,220.0,1992.0,956.9961089494163,985.0
UNIFI1092-24_r_1_s_100_UNIFI1092-24,UNIFI1092-24,2911386,336,814,1539,0.0,114.0,34.02534113060429,18.0
UNIFI1134-24_r_1.3_s_50_UNIFI1134-24,UNIFI1134-24,6259437,45641,18168,1527,0.0,7608.0,3614.6738703339884,3568.0
UNIFI1078-24_r_1.5_s_50_UNIFI1078-24,UNIFI1078-24,6054387,6093,1691,1542,106.0,629.0,298.408560311284,275.0
UNIFI1090-24_r_1.3_s_50_UNIFI1090-24,UNIFI1090-24,10020179,82030,2112,1542,22.0,8601.0,4807.15953307393,4683.5
UNIFI1120-24_r_1.3_s_50_UNIFI1120-24,UNIFI1120-24,9914148,1821,101,1542,0.0,183.0,108.8385214007782,106.0
UNIFI1125-24_r_1.5_s_100_UNIFI1125-24,UNIFI1125-24,5807547,1720,61,1539,0.0,248.0,104.83235867446393,95.0
UNIFI1053-24_r_1.3_s_50_UNIFI1053-24,UNIFI1053-24,46354,4,7,1542,0.0,4.0,0.321011673151751,0.0
UNIFI1114-24_r_1.3_s_50_UNIFI1114-24,UNIFI1114-24,6236576,3998,3127,1542,66.0,744.0,245.88132295719845,179.0
UNIFI1110-24_r_1.3_s_100_UNIFI1110-24,UNIFI1110-24,6027093,184,1801,1542,0.0,88.0,14.554474708171206,6.0
UNIFI1054-24_r_1.5_s_100_UNIFI1054-24,UNIFI1054-24,7251680,13890,1548,1542,275.0,1592.0,804.9863813229572,763.0
UNIFI1082-24_r_1.3_s_50_UNIFI1082-24,UNIFI1082-24,4547697,435,1284,1542,1.0,100.0,21.132295719844358,14.0
UNIFI1124-24_r_1.3_s_50_UNIFI1124-24,UNIFI1124-24,6812787,1854,166,1527,0.0,264.0,108.23968565815323,102.0
UNIFI1072-24_r_1.5_s_100_UNIFI1072-24,UNIFI1072-24,3437532,254,1453,1542,0.0,38.0,15.326848249027238,13.0
UNIFI1110-24_r_1_s_100_UNIFI1110-24,UNIFI1110-24,6027093,620,1801,1542,0.0,216.0,57.81322957198444,30.0
UNIFI1051-24_r_1_s_50_UNIFI1051-24,UNIFI1051-24,4456089,3456,2081,1542,48.0,488.0,177.4455252918288,156.0
UNIFI1050-24_r_1.3_s_50_UNIFI1050-24,UNIFI1050-24,9064837,8557,3208,1542,84.0,1300.0,438.9591439688716,315.0
UNIFI1129-24_r_1.3_s_50_UNIFI1129-24,UNIFI1129-24,3167808,276,110,1527,0.0,74.0,12.194499017681729,6.0
UNIFI1107-24_r_1.3_s_50_UNIFI1107-24,UNIFI1107-24,4117944,176,1377,1542,0.0,55.0,8.57976653696498,0.0
UNIFI1100-24_r_1.3_s_50_UNIFI1100-24,UNIFI1100-24,5886131,3346,1306,1539,0.0,683.0,194.73684210526315,165.0
UNIFI1081-24_r_1_s_100_UNIFI1081-24,UNIFI1081-24,4707513,2041,740,1542,25.0,348.0,126.68482490272373,103.0
UNIFI1089-24_r_1.5_s_100_UNIFI1089-24,UNIFI1089-24,7834079,66552,933,1542,8.0,10344.0,4015.6770428015566,3385.5
UNIFI1103-24_r_1.3_s_50_UNIFI1103-24,UNIFI1103-24,4625911,376,1237,1542,0.0,101.0,21.095330739299612,16.0
UNIFI1105-24_r_1.5_s_100_UNIFI1105-24,UNIFI1105-24,4955941,216,1918,1542,0.0,44.0,13.797665369649806,12.0
UNIFI1094-24_r_1_s_100_UNIFI1094-24,UNIFI1094-24,6865609,30213,3759,1539,0.0,5170.0,2038.9005847953217,1675.0
UNIFI1097-24_r_1.3_s_50_UNIFI1097-24,UNIFI1097-24,6379627,359,2682,1539,0.0,110.0,17.50682261208577,7.0
UNIFI1108-24_r_1.5_s_50_UNIFI1108-24,UNIFI1108-24,10915591,511,1959,1542,0.0,115.0,40.89688715953307,38.0
UNIFI1098-24_r_1.3_s_100_UNIFI1098-24,UNIFI1098-24,8105339,407,1364,1539,0.0,96.0,24.707602339181285,18.0
UNIFI1087-24_r_1_s_100_UNIFI1087-24,UNIFI1087-24,6451469,2136,2033,1542,14.0,420.0,155.14785992217898,134.0
UNIFI1097-24_r_1_s_100_UNIFI1097-24,UNIFI1097-24,6379627,627,2682,1539,0.0,166.0,63.89083820662768,55.0
UNIFI1059-24_r_1_s_50_UNIFI1059-24,UNIFI1059-24,4790097,1123,2121,1542,2.0,331.0,81.15369649805447,64.5
UNIFI1101-24_r_1.5_s_50_UNIFI1101-24,UNIFI1101-24,6403940,974,4063,1539,0.0,260.0,46.47563352826511,30.0
UNIFI1133-24_r_1_s_50_UNIFI1133-24,UNIFI1133-24,6921820,30273,11868,1527,0.0,5308.0,1988.565815324165,1777.0
UNIFI1066-24_r_1_s_100_UNIFI1066-24,UNIFI1066-24,7447481,1230,1452,1542,11.0,269.0,102.0408560311284,88.0
UNIFI1106-24_r_1_s_100_UNIFI1106-24,UNIFI1106-24,7042600,1642,2128,1542,33.0,303.0,140.83463035019454,120.5
UNIFI1138-24_r_1.5_s_50_UNIFI1138-24,UNIFI1138-24,4734039,23749,433,1539,0.0,4285.0,1452.317738791423,982.0
UNIFI1121-24_r_1.3_s_50_UNIFI1121-24,UNIFI1121-24,10169283,528,1974,1542,0.0,77.0,39.88326848249027,41.0
UNIFI1065-24_r_1.3_s_50_UNIFI1065-24,UNIFI1065-24,3640679,2503,793,1542,29.0,308.0,122.3171206225681,114.5
UNIFI1104-24_r_1.5_s_50_UNIFI1104-24,UNIFI1104-24,6322576,187,1918,1542,0.0,89.0,7.348249027237354,2.0
UNIFI1050-24_r_1.5_s_100_UNIFI1050-24,UNIFI1050-24,9064837,6110,3208,1542,36.0,1006.0,354.7801556420234,245.0
UNIFI1115-24_r_1.5_s_100_UNIFI1115-24,UNIFI1115-24,4889559,51,1587,1542,0.0,24.0,3.7859922178988326,0.0
UNIFI1061-24_r_1_s_100_UNIFI1061-24,UNIFI1061-24,4799595,8383,1533,1542,179.0,1079.0,562.0778210116731,512.0
UNIFI1107-24_r_1_s_50_UNIFI1107-24,UNIFI1107-24,4117944,620,1377,1542,0.0,126.0,45.099221789883266,41.0
UNIFI1067-24_r_1_s_50_UNIFI1067-24,UNIFI1067-24,741479,179,374,1542,0.0,40.0,12.188715953307392,11.0
UNIFI1128-24_r_1.3_s_50_UNIFI1128-24,UNIFI1128-24,303229,1,31,1527,0.0,1.0,0.05304518664047151,0.0
UNIFI1128-24_r_1.5_s_100_UNIFI1128-24,UNIFI1128-24,303229,1,31,1527,0.0,1.0,0.05304518664047151,0.0
UNIFI1120-24_r_1_s_100_UNIFI1120-24,UNIFI1120-24,9914148,1712,101,1542,0.0,197.0,115.53891050583658,107.5
UNIFI1057-24_r_1.3_s_50_UNIFI1057-24,UNIFI1057-24,4922197,748,1359,1542,0.0,170.0,38.55058365758755,30.0
UNIFI1063-24_r_1.3_s_50_UNIFI1063-24,UNIFI1063-24,3623093,4849,1291,1542,108.0,625.0,307.3715953307393,266.0
UNIFI1116-24_r_1_s_100_UNIFI1116-24,UNIFI1116-24,1981481,304,689,1542,0.0,88.0,28.28793774319066,25.0
UNIFI1134-24_r_1_s_100_UNIFI1134-24,UNIFI1134-24,6259437,47517,18168,1527,0.0,7439.0,3938.277013752456,3754.0
UNIFI1103-24_r_1_s_100_UNIFI1103-24,UNIFI1103-24,4625911,535,1237,1542,0.0,146.0,46.4863813229572,33.0
UNIFI1103-24_r_1.5_s_100_UNIFI1103-24,UNIFI1103-24,4625911,189,1237,1542,0.0,78.0,13.501945525291829,8.0
UNIFI1110-24_r_1.5_s_100_UNIFI1110-24,UNIFI1110-24,6027093,120,1801,1542,0.0,72.0,7.385214007782102,1.0
UNIFI1139-24_r_1_s_100_UNIFI1139-24,UNIFI1139-24,4143784,600,678,1527,0.0,128.0,43.66994106090373,36.0
UNIFI1086-24_r_1_s_100_UNIFI1086-24,UNIFI1086-24,5574550,8848,1661,1542,283.0,1118.0,610.8677042801556,557.5
