Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BBIOP2081-24_r_1.3_s_100_BBIOP2081-24,BBIOP2081-24,7369667,1782,156,1536,0.0,247.0,98.7578125,90.0
BBIOP1997-24_r_1.3_s_50_BBIOP1997-24,BBIOP1997-24,8184767,3067,766,1539,90.0,300.0,163.46393762183237,157.0
BBIOP2087-24_r_1.3_s_100_BBIOP2087-24,BBIOP2087-24,8423562,200,546,1542,0.0,43.0,13.285992217898833,12.0
BBIOP2005-24_r_1_s_100_BBIOP2005-24,BBIOP2005-24,9336165,720,168,1539,5.0,121.0,42.824561403508774,39.0
BBIOP2001-24_r_1.5_s_100_BBIOP2001-24,BBIOP2001-24,14217779,1156,204,1539,0.0,215.0,68.35477582846003,62.0
BBIOP2022-24_r_1_s_50_BBIOP2022-24,BBIOP2022-24,8968012,294,192,1533,1.0,43.0,13.074363992172211,13.0
BBIOP2031-24_r_1.3_s_100_BBIOP2031-24,BBIOP2031-24,12167801,608,595,1539,6.0,71.0,37.13255360623781,35.0
BBIOP2003-24_r_1.3_s_50_BBIOP2003-24,BBIOP2003-24,4758557,672,1193,1539,10.0,104.0,36.3411306042885,33.0
BBIOP2000-24_r_1.3_s_100_BBIOP2000-24,BBIOP2000-24,7681317,495,446,1539,3.0,68.0,29.43664717348928,23.0
BBIOP2058-24_r_1_s_100_BBIOP2058-24,BBIOP2058-24,3343509,1332,667,1536,0.0,201.0,94.322265625,76.0
BBIOP2047-24_r_1_s_100_BBIOP2047-24,BBIOP2047-24,12028379,1471,379,1539,0.0,348.0,85.94346978557505,64.0
BBIOP2059-24_r_1_s_50_BBIOP2059-24,BBIOP2059-24,5235912,3255,2378,1536,0.0,441.0,195.0625,191.0
BBIOP2070-24_r_1_s_100_BBIOP2070-24,BBIOP2070-24,6483595,433,591,1536,0.0,112.0,24.888671875,21.0
BBIOP2021-24_r_1.3_s_100_BBIOP2021-24,BBIOP2021-24,12017541,518,239,1533,2.0,70.0,28.962818003913895,26.0
BBIOP2035-24_r_1.3_s_50_BBIOP2035-24,BBIOP2035-24,12773481,13663,649,1539,1.0,1544.0,630.5536062378168,579.0
BBIOP2041-24_r_1_s_100_BBIOP2041-24,BBIOP2041-24,12720057,2233,295,1539,0.0,308.0,181.92592592592592,175.0
BBIOP2029-24_r_1.5_s_50_BBIOP2029-24,BBIOP2029-24,9221643,2406,491,1539,29.0,263.0,136.57115009746587,139.0
BBIOP2035-24_r_1.5_s_100_BBIOP2035-24,BBIOP2035-24,12773481,8334,649,1539,1.0,1223.0,456.1208576998051,417.0
BBIOP2054-24_r_1_s_100_BBIOP2054-24,BBIOP2054-24,13955788,714,724,1536,4.0,143.0,53.517578125,41.5
BBIOP2013-24_r_1_s_50_BBIOP2013-24,BBIOP2013-24,14842516,3097,213,1533,59.0,337.0,162.18003913894324,153.0
BBIOP2061-24_r_1.3_s_100_BBIOP2061-24,BBIOP2061-24,13289666,417,1927,1536,0.0,88.0,24.203125,19.0
BBIOP2029-24_r_1_s_100_BBIOP2029-24,BBIOP2029-24,9221643,2168,491,1539,26.0,344.0,142.13060428849903,132.0
BBIOP2007-24_r_1.3_s_50_BBIOP2007-24,BBIOP2007-24,16235670,1085,54,1539,16.0,110.0,56.73684210526316,56.0
BBIOP2045-24_r_1.5_s_50_BBIOP2045-24,BBIOP2045-24,7896873,829,797,1539,0.0,112.0,43.748538011695906,40.0
BBIOP2038-24_r_1.3_s_100_BBIOP2038-24,BBIOP2038-24,16496185,1436,936,1539,0.0,161.0,98.18518518518519,97.0
BBIOP2070-24_r_1.5_s_50_BBIOP2070-24,BBIOP2070-24,6483595,701,591,1536,0.0,144.0,28.580078125,22.0
BBIOP2081-24_r_1.5_s_100_BBIOP2081-24,BBIOP2081-24,7369667,1663,156,1536,0.0,234.0,91.310546875,86.0
BBIOP2087-24_r_1_s_50_BBIOP2087-24,BBIOP2087-24,8423562,899,546,1542,0.0,223.0,44.68093385214008,40.0
BBIOP2018-24_r_1.5_s_100_BBIOP2018-24,BBIOP2018-24,8881909,810,569,1533,5.0,103.0,44.360078277886494,42.0
BBIOP2075-24_r_1.5_s_100_BBIOP2075-24,BBIOP2075-24,9554627,433,821,1536,0.0,73.0,24.06640625,23.0
BBIOP2061-24_r_1_s_50_BBIOP2061-24,BBIOP2061-24,13289666,1525,1927,1536,5.0,268.0,80.876953125,74.0
BBIOP2085-24_r_1.3_s_100_BBIOP2085-24,BBIOP2085-24,24030097,27152,237,1539,1078.0,3278.0,2190.0955165692008,2188.0
BBIOP2059-24_r_1.5_s_50_BBIOP2059-24,BBIOP2059-24,5235912,2275,2378,1536,0.0,295.0,125.1640625,118.5
BBIOP2074-24_r_1.3_s_100_BBIOP2074-24,BBIOP2074-24,9265787,827,933,1536,0.0,243.0,47.46484375,30.5
BBIOP2089-24_r_1_s_100_BBIOP2089-24,BBIOP2089-24,7935152,22825,1179,1539,574.0,2659.0,1716.8343079922026,1667.0
BBIOP2073-24_r_1.5_s_100_BBIOP2073-24,BBIOP2073-24,17704100,2807,200,1536,0.0,438.0,179.376953125,149.0
BBIOP2076-24_r_1_s_50_BBIOP2076-24,BBIOP2076-24,3540027,979,1101,1536,3.0,183.0,62.3984375,44.0
BBIOP2070-24_r_1.5_s_100_BBIOP2070-24,BBIOP2070-24,6483595,341,591,1536,0.0,103.0,17.677734375,14.0
BBIOP2084-24_r_1.5_s_100_BBIOP2084-24,BBIOP2084-24,9265177,2282,880,1536,0.0,295.0,123.869140625,118.0
BBIOP2052-24_r_1.3_s_100_BBIOP2052-24,BBIOP2052-24,3710862,339,1664,1536,0.0,69.0,22.12890625,20.0
BBIOP2059-24_r_1.3_s_50_BBIOP2059-24,BBIOP2059-24,5235912,2504,2378,1536,0.0,295.0,136.966796875,124.0
BBIOP2033-24_r_1.5_s_50_BBIOP2033-24,BBIOP2033-24,10665936,1041,672,1539,0.0,224.0,42.16959064327485,28.0
BBIOP2047-24_r_1.3_s_50_BBIOP2047-24,BBIOP2047-24,12028379,2369,379,1539,0.0,399.0,108.12280701754386,83.0
BBIOP2072-24_r_1.3_s_100_BBIOP2072-24,BBIOP2072-24,9624567,717,1312,1536,4.0,97.0,42.5546875,38.0
BBIOP2062-24_r_1_s_50_BBIOP2062-24,BBIOP2062-24,13183658,4438,377,1536,6.0,672.0,311.4765625,284.0
BBIOP2027-24_r_1.5_s_100_BBIOP2027-24,BBIOP2027-24,12196511,2449,338,1539,0.0,282.0,146.63742690058479,146.0
BBIOP2035-24_r_1.3_s_100_BBIOP2035-24,BBIOP2035-24,12773481,8713,649,1539,1.0,1239.0,478.12475633528265,425.0
BBIOP2014-24_r_1.5_s_100_BBIOP2014-24,BBIOP2014-24,4913922,50,942,1533,0.0,17.0,2.426614481409002,1.0
BBIOP2012-24_r_1.3_s_100_BBIOP2012-24,BBIOP2012-24,8438627,391,645,1533,1.0,64.0,22.389432485322896,19.0
BBIOP2068-24_r_1.3_s_100_BBIOP2068-24,BBIOP2068-24,8572976,1725,721,1536,22.0,278.0,107.919921875,93.0
BBIOP2039-24_r_1_s_50_BBIOP2039-24,BBIOP2039-24,17672324,3102,1435,1539,99.0,383.0,187.1169590643275,176.0
BBIOP2078-24_r_1.3_s_100_BBIOP2078-24,BBIOP2078-24,8751419,1114,832,1536,0.0,206.0,66.8125,53.0
BBIOP2019-24_r_1.5_s_100_BBIOP2019-24,BBIOP2019-24,11108943,1292,968,1533,39.0,228.0,92.573385518591,86.0
BBIOP2079-24_r_1_s_50_BBIOP2079-24,BBIOP2079-24,49101320,17764,8034,1536,521.0,3920.0,947.6953125,830.0
BBIOP2040-24_r_1.3_s_50_BBIOP2040-24,BBIOP2040-24,8270780,16843,1298,1539,241.0,5181.0,1030.7270955165693,738.0
BBIOP2049-24_r_1.3_s_50_BBIOP2049-24,BBIOP2049-24,8061370,790,690,1539,0.0,68.0,39.500974658869396,40.0
BBIOP2023-24_r_1.5_s_100_BBIOP2023-24,BBIOP2023-24,12854575,268,416,1533,2.0,47.0,14.735812133072407,12.0
BBIOP2053-24_r_1_s_100_BBIOP2053-24,BBIOP2053-24,16377876,6682,541,1536,1.0,909.0,532.892578125,520.5
BBIOP2068-24_r_1_s_100_BBIOP2068-24,BBIOP2068-24,8572976,1856,721,1536,45.0,295.0,119.9296875,105.0
BBIOP2013-24_r_1.5_s_100_BBIOP2013-24,BBIOP2013-24,14842516,1706,213,1533,22.0,254.0,105.78473581213308,94.0
BBIOP2054-24_r_1.5_s_50_BBIOP2054-24,BBIOP2054-24,13955788,1209,724,1536,2.0,191.0,45.546875,35.0
BBIOP2000-24_r_1.3_s_50_BBIOP2000-24,BBIOP2000-24,7681317,738,446,1539,5.0,79.0,36.95126705653021,33.0
BBIOP2012-24_r_1.3_s_50_BBIOP2012-24,BBIOP2012-24,8438627,950,645,1533,6.0,96.0,39.911937377690805,38.0
BBIOP2008-24_r_1.5_s_100_BBIOP2008-24,BBIOP2008-24,8608657,2114,2316,1539,0.0,293.0,125.68031189083821,131.0
BBIOP2075-24_r_1.5_s_50_BBIOP2075-24,BBIOP2075-24,9554627,792,821,1536,0.0,145.0,35.09375,33.0
BGE00101-NC_r_1.5_s_50_BGE00101-NC,BGE00101-NC,2431217,1484,1515,1539,0.0,1061.0,72.74074074074075,6.0
BBIOP2019-24_r_1_s_100_BBIOP2019-24,BBIOP2019-24,11108943,1792,968,1533,54.0,311.0,141.21722113502935,146.0
BBIOP2077-24_r_1.3_s_50_BBIOP2077-24,BBIOP2077-24,14778818,2182,1517,1536,8.0,448.0,109.845703125,73.0
BBIOP2002-24_r_1.3_s_100_BBIOP2002-24,BBIOP2002-24,16367316,3039,117,1539,72.0,375.0,196.19883040935673,180.0
BBIOP2064-24_r_1.3_s_50_BBIOP2064-24,BBIOP2064-24,5767925,202,1789,1539,0.0,54.0,10.668615984405458,11.0
BBIOP2038-24_r_1_s_50_BBIOP2038-24,BBIOP2038-24,16496185,2440,936,1539,1.0,294.0,145.3450292397661,146.0
BBIOP2038-24_r_1.5_s_50_BBIOP2038-24,BBIOP2038-24,16496185,1732,936,1539,0.0,181.0,103.58284600389864,100.0
BBIOP2065-24_r_1.5_s_50_BBIOP2065-24,BBIOP2065-24,13143891,6006,1730,1536,0.0,727.0,316.095703125,285.5
BBIOP2040-24_r_1.3_s_100_BBIOP2040-24,BBIOP2040-24,8270780,13803,1298,1539,143.0,4496.0,933.6335282651072,667.0
BBIOP2057-24_r_1.3_s_50_BBIOP2057-24,BBIOP2057-24,5670121,266,403,1536,0.0,43.0,13.568359375,13.0
BBIOP2028-24_r_1_s_100_BBIOP2028-24,BBIOP2028-24,11877739,10374,11053,1539,51.0,1403.0,712.3703703703703,761.0
BBIOP2023-24_r_1_s_50_BBIOP2023-24,BBIOP2023-24,12854575,736,416,1533,9.0,90.0,35.89823874755382,32.0
BBIOP2020-24_r_1.5_s_100_BBIOP2020-24,BBIOP2020-24,7901353,632,254,1533,1.0,69.0,34.031311154598825,33.0
BBIOP2040-24_r_1_s_50_BBIOP2040-24,BBIOP2040-24,8270780,17330,1298,1539,241.0,5225.0,1068.970760233918,799.0
BBIOP2022-24_r_1.3_s_50_BBIOP2022-24,BBIOP2022-24,8968012,220,192,1533,0.0,35.0,8.397260273972602,9.0
BBIOP2085-24_r_1_s_50_BBIOP2085-24,BBIOP2085-24,24030097,34161,237,1539,1204.0,3760.0,2478.627680311891,2433.0
BBIOP2025-24_r_1.3_s_50_BBIOP2025-24,BBIOP2025-24,17993376,2851,740,1533,42.0,343.0,133.720156555773,120.0
BBIOP2032-24_r_1.5_s_100_BBIOP2032-24,BBIOP2032-24,16176343,401,1404,1539,2.0,62.0,22.879142300194932,19.0
BBIOP2038-24_r_1_s_100_BBIOP2038-24,BBIOP2038-24,16496185,1666,936,1539,0.0,195.0,120.73684210526316,122.0
BBIOP2053-24_r_1_s_50_BBIOP2053-24,BBIOP2053-24,16377876,8071,541,1536,22.0,943.0,575.75390625,564.5
BBIOP2032-24_r_1.3_s_100_BBIOP2032-24,BBIOP2032-24,16176343,467,1404,1539,5.0,67.0,27.61793372319688,23.0
BBIOP2005-24_r_1.5_s_50_BBIOP2005-24,BBIOP2005-24,9336165,1066,168,1539,7.0,117.0,48.97076023391813,47.0
BBIOP2034-24_r_1_s_50_BBIOP2034-24,BBIOP2034-24,17520717,2855,209,1539,0.0,518.0,130.87329434697855,106.0
BBIOP2057-24_r_1.5_s_50_BBIOP2057-24,BBIOP2057-24,5670121,139,403,1536,0.0,26.0,5.65234375,5.0
BBIOP2077-24_r_1_s_100_BBIOP2077-24,BBIOP2077-24,14778818,1590,1517,1536,2.0,425.0,101.009765625,68.0
BBIOP2007-24_r_1_s_50_BBIOP2007-24,BBIOP2007-24,16235670,1228,54,1539,16.0,119.0,63.7504873294347,65.0
BBIOP2052-24_r_1.5_s_50_BBIOP2052-24,BBIOP2052-24,3710862,470,1664,1536,0.0,88.0,23.05078125,18.5
BBIOP2053-24_r_1.3_s_100_BBIOP2053-24,BBIOP2053-24,16377876,6214,541,1536,1.0,900.0,494.79296875,501.0
BBIOP1998-24_r_1.3_s_50_BBIOP1998-24,BBIOP1998-24,2714178,182,438,1539,0.0,44.0,10.2046783625731,8.0
BBIOP2042-24_r_1_s_100_BBIOP2042-24,BBIOP2042-24,16322838,2866,586,1539,0.0,382.0,172.91423001949317,157.0
BBIOP2051-24_r_1.3_s_50_BBIOP2051-24,BBIOP2051-24,12918913,1025,1236,1539,1.0,146.0,44.161793372319686,39.0
BBIOP2069-24_r_1.3_s_50_BBIOP2069-24,BBIOP2069-24,16506304,2731,1155,1536,0.0,291.0,149.755859375,146.0
BBIOP2073-24_r_1.3_s_50_BBIOP2073-24,BBIOP2073-24,17704100,4027,200,1536,15.0,496.0,223.544921875,200.5
BBIOP2002-24_r_1.3_s_50_BBIOP2002-24,BBIOP2002-24,16367316,4395,117,1539,134.0,485.0,239.5653021442495,218.0
BBIOP2053-24_r_1.3_s_50_BBIOP2053-24,BBIOP2053-24,16377876,7212,541,1536,19.0,921.0,524.072265625,524.0
BBIOP2088-24_r_1.5_s_100_BBIOP2088-24,BBIOP2088-24,13627143,1869,1379,1542,0.0,293.0,148.2626459143969,156.0
BBIOP1998-24_r_1_s_100_BBIOP1998-24,BBIOP1998-24,2714178,288,438,1539,0.0,102.0,28.894736842105264,24.0
BBIOP2018-24_r_1_s_50_BBIOP2018-24,BBIOP2018-24,8881909,2031,569,1533,27.0,193.0,95.7866927592955,91.0
BBIOP2022-24_r_1_s_100_BBIOP2022-24,BBIOP2022-24,8968012,115,192,1533,0.0,18.0,7.555772994129159,9.0
BBIOP2072-24_r_1.5_s_100_BBIOP2072-24,BBIOP2072-24,9624567,607,1312,1536,0.0,94.0,34.666015625,32.0
BBIOP2002-24_r_1_s_100_BBIOP2002-24,BBIOP2002-24,16367316,3128,117,1539,72.0,379.0,203.58284600389862,185.0
BBIOP2055-24_r_1_s_50_BBIOP2055-24,BBIOP2055-24,7636052,2289,373,1536,22.0,177.0,101.810546875,104.0
BBIOP2017-24_r_1.3_s_100_BBIOP2017-24,BBIOP2017-24,13376529,4961,476,1533,103.0,823.0,296.70254403131116,243.0
BBIOP2021-24_r_1.5_s_100_BBIOP2021-24,BBIOP2021-24,12017541,407,239,1533,2.0,63.0,20.800391389432484,18.0
BBIOP2041-24_r_1.5_s_100_BBIOP2041-24,BBIOP2041-24,12720057,1956,295,1539,0.0,306.0,158.46978557504875,156.0
BBIOP2013-24_r_1.5_s_50_BBIOP2013-24,BBIOP2013-24,14842516,2471,213,1533,22.0,296.0,129.05283757338552,118.0
BBIOP2082-24_r_1.3_s_100_BBIOP2082-24,BBIOP2082-24,8671066,3232,287,1536,4.0,462.0,185.173828125,170.0
BBIOP2003-24_r_1.5_s_50_BBIOP2003-24,BBIOP2003-24,4758557,489,1193,1539,1.0,100.0,26.52046783625731,21.0
BBIOP2069-24_r_1.5_s_100_BBIOP2069-24,BBIOP2069-24,16506304,1740,1155,1536,0.0,258.0,114.126953125,115.0
BBIOP2089-24_r_1.5_s_50_BBIOP2089-24,BBIOP2089-24,7935152,21720,1179,1539,5.0,2689.0,1526.7680311890838,1630.0
BBIOP2062-24_r_1.5_s_50_BBIOP2062-24,BBIOP2062-24,13183658,3369,377,1536,0.0,648.0,237.462890625,222.0
BBIOP2042-24_r_1.5_s_100_BBIOP2042-24,BBIOP2042-24,16322838,2351,586,1539,0.0,271.0,139.53411306042884,138.0
BBIOP2010-24_r_1_s_100_BBIOP2010-24,BBIOP2010-24,10454098,829,312,1539,16.0,97.0,56.56335282651072,55.0
BBIOP2026-24_r_1.3_s_100_BBIOP2026-24,BBIOP2026-24,12348312,1113,741,1533,5.0,230.0,60.608610567514674,45.0
BBIOP2050-24_r_1.5_s_50_BBIOP2050-24,BBIOP2050-24,8332227,2103,875,1539,2.0,262.0,89.95906432748538,74.0
BBIOP2074-24_r_1_s_50_BBIOP2074-24,BBIOP2074-24,9265787,1788,933,1536,7.0,371.0,90.234375,73.0
BBIOP2059-24_r_1.5_s_100_BBIOP2059-24,BBIOP2059-24,5235912,1752,2378,1536,0.0,240.0,108.607421875,101.0
BBIOP2030-24_r_1.5_s_100_BBIOP2030-24,BBIOP2030-24,8164545,3566,1685,1539,20.0,488.0,238.8615984405458,222.0
BBIOP2051-24_r_1_s_50_BBIOP2051-24,BBIOP2051-24,12918913,1718,1236,1539,1.0,307.0,94.71734892787525,80.0
BBIOP2058-24_r_1.5_s_50_BBIOP2058-24,BBIOP2058-24,3343509,1296,667,1536,0.0,123.0,69.87109375,68.0
BBIOP2071-24_r_1_s_100_BBIOP2071-24,BBIOP2071-24,12663150,601,1081,1536,2.0,166.0,49.619140625,43.0
BBIOP2043-24_r_1.3_s_100_BBIOP2043-24,BBIOP2043-24,12282946,1434,953,1539,1.0,183.0,105.00389863547758,102.0
BBIOP2011-24_r_1_s_100_BBIOP2011-24,BBIOP2011-24,16052544,1145,74,1533,28.0,152.0,70.84148727984345,63.0
BBIOP2072-24_r_1_s_100_BBIOP2072-24,BBIOP2072-24,9624567,996,1312,1536,7.0,165.0,71.427734375,68.5
BBIOP2051-24_r_1.5_s_50_BBIOP2051-24,BBIOP2051-24,12918913,728,1236,1539,0.0,83.0,27.857699805068226,23.0
BBIOP2015-24_r_1.5_s_100_BBIOP2015-24,BBIOP2015-24,9121905,512,378,1533,1.0,74.0,27.080234833659492,24.0
BBIOP2015-24_r_1_s_100_BBIOP2015-24,BBIOP2015-24,9121905,681,378,1533,1.0,119.0,42.89628180039139,38.0
BBIOP2014-24_r_1.3_s_50_BBIOP2014-24,BBIOP2014-24,4913922,405,942,1533,0.0,82.0,16.645792563600782,9.0
BBIOP2044-24_r_1_s_50_BBIOP2044-24,BBIOP2044-24,16854577,2427,632,1539,12.0,237.0,110.91812865497076,108.0
BBIOP2046-24_r_1_s_50_BBIOP2046-24,BBIOP2046-24,10237584,5093,306,1539,0.0,534.0,231.70955165692007,214.0
BBIOP2082-24_r_1.3_s_50_BBIOP2082-24,BBIOP2082-24,8671066,5682,287,1536,7.0,607.0,263.322265625,249.5
BBIOP2061-24_r_1.3_s_50_BBIOP2061-24,BBIOP2061-24,13289666,932,1927,1536,2.0,139.0,39.22265625,31.0
BBIOP2010-24_r_1.3_s_100_BBIOP2010-24,BBIOP2010-24,10454098,761,312,1539,16.0,91.0,49.55750487329435,47.0
BBIOP2001-24_r_1_s_100_BBIOP2001-24,BBIOP2001-24,14217779,1534,204,1539,36.0,258.0,98.79727095516569,92.0
BBIOP2010-24_r_1.5_s_100_BBIOP2010-24,BBIOP2010-24,10454098,617,312,1539,8.0,83.0,39.668615984405456,38.0
BBIOP2055-24_r_1_s_100_BBIOP2055-24,BBIOP2055-24,7636052,1031,373,1536,11.0,113.0,60.982421875,61.0
BBIOP2088-24_r_1.3_s_50_BBIOP2088-24,BBIOP2088-24,13627143,3041,1379,1542,0.0,369.0,197.78015564202335,188.0
BBIOP2063-24_r_1_s_100_BBIOP2063-24,BBIOP2063-24,12183670,367,81,1539,0.0,56.0,21.94541910331384,21.0
BBIOP2024-24_r_1_s_100_BBIOP2024-24,BBIOP2024-24,12790642,561,500,1533,4.0,91.0,43.18590998043053,39.0
BBIOP2004-24_r_1_s_50_BBIOP2004-24,BBIOP2004-24,3654315,2875,829,1539,38.0,333.0,166.13060428849903,165.0
BBIOP2072-24_r_1_s_50_BBIOP2072-24,BBIOP2072-24,9624567,1798,1312,1536,20.0,217.0,98.06640625,94.0
BBIOP2067-24_r_1.3_s_100_BBIOP2067-24,BBIOP2067-24,4955387,52,718,1536,0.0,10.0,3.65625,3.0
BBIOP2024-24_r_1.3_s_50_BBIOP2024-24,BBIOP2024-24,12790642,740,500,1533,11.0,71.0,32.62818003913895,31.0
BBIOP2071-24_r_1_s_50_BBIOP2071-24,BBIOP2071-24,12663150,1418,1081,1536,5.0,220.0,75.041015625,74.0
BBIOP2005-24_r_1_s_50_BBIOP2005-24,BBIOP2005-24,9336165,1385,168,1539,15.0,146.0,63.85964912280702,61.0
BBIOP2007-24_r_1_s_100_BBIOP2007-24,BBIOP2007-24,16235670,767,54,1539,8.0,91.0,49.33918128654971,49.0
BBIOP2050-24_r_1_s_100_BBIOP2050-24,BBIOP2050-24,8332227,1458,875,1539,0.0,224.0,91.35867446393762,92.0
BBIOP2025-24_r_1.5_s_100_BBIOP2025-24,BBIOP2025-24,17993376,1682,740,1533,2.0,280.0,93.1252446183953,87.0
BBIOP2000-24_r_1_s_100_BBIOP2000-24,BBIOP2000-24,7681317,525,446,1539,3.0,71.0,32.63157894736842,27.0
BBIOP2041-24_r_1.3_s_50_BBIOP2041-24,BBIOP2041-24,12720057,2350,295,1539,0.0,318.0,177.22027290448344,174.0
BBIOP2051-24_r_1.5_s_100_BBIOP2051-24,BBIOP2051-24,12918913,299,1236,1539,0.0,58.0,15.516569200779728,12.0
BBIOP2010-24_r_1.5_s_50_BBIOP2010-24,BBIOP2010-24,10454098,1010,312,1539,10.0,153.0,51.58284600389864,48.0
BGE00101-NC_r_1_s_50_BGE00101-NC,BGE00101-NC,2431217,2354,1515,1539,0.0,1271.0,145.3001949317739,63.0
BBIOP2003-24_r_1_s_100_BBIOP2003-24,BBIOP2003-24,4758557,775,1193,1539,7.0,202.0,66.17543859649123,58.0
BBIOP2076-24_r_1.5_s_100_BBIOP2076-24,BBIOP2076-24,3540027,255,1101,1536,0.0,63.0,16.685546875,14.0
BBIOP2018-24_r_1.5_s_50_BBIOP2018-24,BBIOP2018-24,8881909,1511,569,1533,5.0,154.0,65.3816046966732,63.0
BBIOP1999-24_r_1_s_100_BBIOP1999-24,BBIOP1999-24,6692714,107,102,1539,0.0,29.0,8.440545808966862,6.0
BBIOP2019-24_r_1.3_s_50_BBIOP2019-24,BBIOP2019-24,11108943,2314,968,1533,65.0,263.0,133.31115459882582,129.0
BBIOP2031-24_r_1_s_50_BBIOP2031-24,BBIOP2031-24,12167801,1187,595,1539,17.0,150.0,63.67641325536062,62.0
BBIOP1997-24_r_1.3_s_100_BBIOP1997-24,BBIOP1997-24,8184767,2007,766,1539,51.0,207.0,130.19103313840156,128.0
BBIOP2026-24_r_1_s_100_BBIOP2026-24,BBIOP2026-24,12348312,1156,741,1533,5.0,230.0,64.81409001956948,50.0
BBIOP2077-24_r_1.5_s_100_BBIOP2077-24,BBIOP2077-24,14778818,1306,1517,1536,0.0,410.0,79.396484375,47.0
BBIOP2079-24_r_1_s_100_BBIOP2079-24,BBIOP2079-24,49101320,10711,8034,1536,300.0,1387.0,740.396484375,716.0
BBIOP2074-24_r_1_s_100_BBIOP2074-24,BBIOP2074-24,9265787,1013,933,1536,0.0,305.0,64.9375,46.0
BBIOP2030-24_r_1.3_s_100_BBIOP2030-24,BBIOP2030-24,8164545,4011,1685,1539,126.0,492.0,270.3391812865497,278.0
BBIOP2052-24_r_1_s_50_BBIOP2052-24,BBIOP2052-24,3710862,1065,1664,1536,1.0,167.0,67.638671875,65.0
BBIOP2087-24_r_1_s_100_BBIOP2087-24,BBIOP2087-24,8423562,340,546,1542,0.0,82.0,27.832684824902724,25.0
BBIOP2037-24_r_1_s_100_BBIOP2037-24,BBIOP2037-24,8912933,541,754,1539,0.0,143.0,43.89863547758284,33.0
BBIOP2009-24_r_1_s_50_BBIOP2009-24,BBIOP2009-24,10379159,4916,1288,1539,93.0,485.0,253.75438596491227,239.0
BBIOP2056-24_r_1.5_s_100_BBIOP2056-24,BBIOP2056-24,8201416,1778,1334,1536,0.0,661.0,91.205078125,48.5
BBIOP2002-24_r_1_s_50_BBIOP2002-24,BBIOP2002-24,16367316,4649,117,1539,138.0,495.0,253.16764132553607,230.0
BBIOP2072-24_r_1.5_s_50_BBIOP2072-24,BBIOP2072-24,9624567,927,1312,1536,0.0,117.0,44.515625,41.0
BBIOP2013-24_r_1.3_s_100_BBIOP2013-24,BBIOP2013-24,14842516,1871,213,1533,42.0,274.0,118.15655577299412,110.0
BBIOP2031-24_r_1_s_100_BBIOP2031-24,BBIOP2031-24,12167801,703,595,1539,6.0,117.0,48.23586744639376,46.0
BBIOP2003-24_r_1.3_s_100_BBIOP2003-24,BBIOP2003-24,4758557,398,1193,1539,7.0,68.0,27.955165692007796,26.0
BBIOP2059-24_r_1_s_100_BBIOP2059-24,BBIOP2059-24,5235912,2303,2378,1536,0.0,330.0,164.009765625,162.5
BBIOP2076-24_r_1.5_s_50_BBIOP2076-24,BBIOP2076-24,3540027,396,1101,1536,0.0,71.0,20.958984375,19.0
BBIOP2077-24_r_1.3_s_100_BBIOP2077-24,BBIOP2077-24,14778818,1422,1517,1536,2.0,412.0,86.689453125,54.0
BBIOP2062-24_r_1.3_s_50_BBIOP2062-24,BBIOP2062-24,13183658,3944,377,1536,2.0,659.0,278.869140625,254.0
BBIOP2080-24_r_1.5_s_100_BBIOP2080-24,BBIOP2080-24,15264980,2093,276,1536,0.0,256.0,128.1015625,131.0
BBIOP2016-24_r_1.3_s_50_BBIOP2016-24,BBIOP2016-24,10675535,3435,1237,1533,23.0,389.0,130.24461839530332,125.0
BBIOP2013-24_r_1_s_100_BBIOP2013-24,BBIOP2013-24,14842516,1970,213,1533,43.0,276.0,126.90019569471625,123.0
BBIOP2040-24_r_1_s_100_BBIOP2040-24,BBIOP2040-24,8270780,14091,1298,1539,143.0,4540.0,964.504873294347,710.0
BBIOP2068-24_r_1.5_s_100_BBIOP2068-24,BBIOP2068-24,8572976,1586,721,1536,0.0,278.0,99.259765625,86.5
BBIOP2038-24_r_1.5_s_100_BBIOP2038-24,BBIOP2038-24,16496185,1347,936,1539,0.0,161.0,91.93762183235867,92.0
BBIOP2046-24_r_1.3_s_50_BBIOP2046-24,BBIOP2046-24,10237584,4835,306,1539,0.0,528.0,216.00974658869396,200.0
BBIOP2049-24_r_1.3_s_100_BBIOP2049-24,BBIOP2049-24,8061370,445,690,1539,0.0,56.0,29.216374269005847,29.0
BBIOP2006-24_r_1.3_s_50_BBIOP2006-24,BBIOP2006-24,16318755,1796,755,1539,10.0,216.0,88.15594541910332,86.0
BBIOP2080-24_r_1.3_s_100_BBIOP2080-24,BBIOP2080-24,15264980,2230,276,1536,5.0,275.0,137.466796875,138.0
BBIOP2006-24_r_1.3_s_100_BBIOP2006-24,BBIOP2006-24,16318755,1118,755,1539,2.0,169.0,67.30994152046783,68.0
BBIOP2055-24_r_1.3_s_50_BBIOP2055-24,BBIOP2055-24,7636052,1985,373,1536,22.0,175.0,83.310546875,82.0
BBIOP2029-24_r_1.3_s_50_BBIOP2029-24,BBIOP2029-24,9221643,2856,491,1539,31.0,377.0,161.42495126705654,151.0
