Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BSCRO063-24_r_1.5_s_50_BSCRO063-24,BSCRO063-24,4295064,431,1981,1533,0.0,192.0,22.841487279843445,8.0
BSCRO011-24_r_1.5_s_50_BSCRO011-24,BSCRO011-24,2457900,248,778,1527,0.0,78.0,17.889980353634577,8.0
BSCRO017-24_r_1.3_s_100_BSCRO017-24,BSCRO017-24,7143533,2676,434,1527,0.0,524.0,288.0058939096267,306.0
BSCRO035-24_r_1.5_s_100_BSCRO035-24,BSCRO035-24,3986493,3563,2095,1527,0.0,951.0,373.95284872298623,337.0
BSCRO007-24_r_1_s_100_BSCRO007-24,BSCRO007-24,3143351,212,1162,1527,0.0,81.0,18.422396856581532,11.0
BSCRO030-24_r_1_s_50_BSCRO030-24,BSCRO030-24,3188842,408,768,1527,0.0,88.0,35.16699410609037,32.0
BSCRO080-24_r_1_s_50_BSCRO080-24,BSCRO080-24,7732456,1876,31,1527,4.0,770.0,133.0687622789784,96.0
BSCRO020-24_r_1_s_100_BSCRO020-24,BSCRO020-24,3181383,406,596,1527,0.0,149.0,44.03536345776031,18.0
BSCRO029-24_r_1.5_s_100_BSCRO029-24,BSCRO029-24,4223172,40,82,1527,0.0,14.0,2.8546168958742633,2.0
BSCRO001-24_r_1.3_s_100_BSCRO001-24,BSCRO001-24,1400536,107,315,1527,0.0,42.0,8.50687622789784,0.0
BSCRO085-24_r_1.5_s_50_BSCRO085-24,BSCRO085-24,2874048,76,228,1527,0.0,36.0,3.4538310412573674,2.0
BSCRO043-24_r_1_s_50_BSCRO043-24,BSCRO043-24,2292247,209,309,1533,0.0,54.0,13.853228962818005,11.0
BSCRO087-24_r_1.5_s_100_BSCRO087-24,BSCRO087-24,4449130,406,434,1527,0.0,127.0,41.652259332023576,34.0
BSCRO020-24_r_1.3_s_50_BSCRO020-24,BSCRO020-24,3181383,105,596,1527,0.0,35.0,5.428290766208251,0.0
BSCRO064-24_r_1.3_s_100_BSCRO064-24,BSCRO064-24,3255660,210,1431,1533,0.0,74.0,20.119373776908024,14.0
BSCRO078-24_r_1.5_s_50_BSCRO078-24,BSCRO078-24,6874869,233,778,1527,0.0,66.0,19.092337917485267,18.0
BSCRO041-24_r_1.3_s_50_BSCRO041-24,BSCRO041-24,7054195,1193,1865,1533,0.0,278.0,104.9628180039139,92.0
BSCRO004-24_r_1_s_100_BSCRO004-24,BSCRO004-24,2529442,1742,419,1527,32.0,245.0,146.51080550098231,160.0
BSCRO070-24_r_1.5_s_100_BSCRO070-24,BSCRO070-24,2801044,8,820,1527,0.0,8.0,0.40078585461689586,0.0
BSCRO027-24_r_1.3_s_100_BSCRO027-24,BSCRO027-24,5124836,324,596,1527,0.0,73.0,29.076620825147348,28.0
BSCRO044-24_r_1_s_100_BSCRO044-24,BSCRO044-24,3500935,292,874,1533,0.0,105.0,27.477495107632095,23.0
BSCRO008-24_r_1_s_100_BSCRO008-24,BSCRO008-24,4778772,6211,3162,1527,180.0,1105.0,548.5559921414539,487.0
BSCRO030-24_r_1_s_100_BSCRO030-24,BSCRO030-24,3188842,310,768,1527,0.0,88.0,31.891944990176817,32.0
BSCRO019-24_r_1.5_s_100_BSCRO019-24,BSCRO019-24,4452772,238,307,1527,0.0,55.0,21.595284872298624,24.0
BSCRO033-24_r_1.3_s_50_BSCRO033-24,BSCRO033-24,5592071,2166,1934,1527,0.0,430.0,160.6345776031434,154.0
BSCRO047-24_r_1_s_50_BSCRO047-24,BSCRO047-24,2596646,461,1239,1533,0.0,123.0,28.835616438356166,22.0
BSCRO075-24_r_1_s_50_BSCRO075-24,BSCRO075-24,6590471,778,62,1527,8.0,113.0,57.4950884086444,53.0
BSCRO026-24_r_1.5_s_100_BSCRO026-24,BSCRO026-24,4073351,87,2445,1527,0.0,59.0,7.19056974459725,0.0
BSCRO058-24_r_1.5_s_100_BSCRO058-24,BSCRO058-24,7471519,553,1642,1533,0.0,281.0,53.093933463796475,20.0
BSCRO014-24_r_1.5_s_100_BSCRO014-24,BSCRO014-24,3407127,53,1578,1527,0.0,30.0,3.724950884086444,0.0
BSCRO007-24_r_1.5_s_100_BSCRO007-24,BSCRO007-24,3143351,21,1162,1527,0.0,11.0,1.381139489194499,0.0
BSCRO092-24_r_1_s_50_BSCRO092-24,BSCRO092-24,1672656,482,820,1527,0.0,116.0,34.1041257367387,24.0
BSCRO033-24_r_1_s_100_BSCRO033-24,BSCRO033-24,5592071,2243,1934,1527,0.0,422.0,196.04125736738703,203.0
BSCRO071-24_r_1.5_s_50_BSCRO071-24,BSCRO071-24,2242940,27,1069,1527,0.0,25.0,0.6738703339882122,0.0
BSCRO022-24_r_1_s_50_BSCRO022-24,BSCRO022-24,2443898,4080,1813,1527,0.0,708.0,314.99607072691555,287.0
BSCRO005-24_r_1.5_s_100_BSCRO005-24,BSCRO005-24,3875131,4466,1333,1527,0.0,858.0,334.3555992141454,338.0
BSCRO092-24_r_1.3_s_50_BSCRO092-24,BSCRO092-24,1672656,245,820,1527,0.0,53.0,14.886051080550098,10.0
BSCRO060-24_r_1.5_s_50_BSCRO060-24,BSCRO060-24,3197974,33,301,1527,0.0,10.0,1.4223968565815324,0.0
BSCRO040-24_r_1_s_50_BSCRO040-24,BSCRO040-24,6287000,1346,1388,1533,1.0,215.0,122.89041095890411,127.0
BSCRO006-24_r_1.3_s_50_BSCRO006-24,BSCRO006-24,2842934,20327,11464,1527,25.0,3215.0,1992.679764243615,2128.0
BSCRO095-24_r_1.5_s_100_BSCRO095-24,BSCRO095-24,5172250,162,231,1527,0.0,47.0,16.269155206286836,13.0
BSCRO028-24_r_1.5_s_100_BSCRO028-24,BSCRO028-24,4009591,195,60,1527,0.0,49.0,16.94695481335953,16.0
BSCRO055-24_r_1.5_s_100_BSCRO055-24,BSCRO055-24,3759740,279,1624,1533,0.0,105.0,19.532289628180038,11.0
BSCRO076-24_r_1.5_s_100_BSCRO076-24,BSCRO076-24,5768681,127,664,1527,0.0,43.0,11.848722986247544,9.0
BSCRO012-24_r_1.3_s_100_BSCRO012-24,BSCRO012-24,3606078,94,1725,1527,0.0,62.0,7.909626719056974,0.0
BSCRO004-24_r_1.5_s_100_BSCRO004-24,BSCRO004-24,2529442,803,419,1527,0.0,164.0,62.33005893909627,62.0
BSCRO002-24_r_1_s_100_BSCRO002-24,BSCRO002-24,2418262,512,667,1527,0.0,163.0,46.43811394891945,30.0
BSCRO001-24_r_1.3_s_50_BSCRO001-24,BSCRO001-24,1400536,157,315,1527,0.0,51.0,9.978388998035363,2.0
BSCRO016-24_r_1.5_s_50_BSCRO016-24,BSCRO016-24,3176121,391,999,1527,0.0,113.0,24.982318271119844,18.0
BSCRO050-24_r_1.3_s_50_BSCRO050-24,BSCRO050-24,6641685,734,483,1533,0.0,155.0,55.765166340508806,54.0
BSCRO095-24_r_1_s_100_BSCRO095-24,BSCRO095-24,5172250,374,231,1527,6.0,64.0,36.642436149312374,39.0
BSCRO015-24_r_1.5_s_50_BSCRO015-24,BSCRO015-24,1173871,42,388,1527,0.0,19.0,1.6797642436149312,0.0
BSCRO068-24_r_1_s_50_BSCRO068-24,BSCRO068-24,9631944,1054,1132,1527,10.0,291.0,64.73673870333988,57.0
BSCRO053-24_r_1.5_s_100_BSCRO053-24,BSCRO053-24,3662973,10,1523,1533,0.0,8.0,0.6418786692759295,0.0
BSCRO009-24_r_1_s_100_BSCRO009-24,BSCRO009-24,3895420,1305,953,1527,26.0,259.0,119.10019646365423,111.0
BSCRO018-24_r_1.5_s_100_BSCRO018-24,BSCRO018-24,2538963,214,999,1527,0.0,88.0,21.418467583497055,21.0
BSCRO039-24_r_1.5_s_50_BSCRO039-24,BSCRO039-24,2508456,5169,597,1527,0.0,1417.0,521.9115913555992,471.0
BSCRO068-24_r_1.5_s_50_BSCRO068-24,BSCRO068-24,9631944,284,1132,1527,0.0,97.0,21.074656188605108,18.0
BSCRO014-24_r_1.5_s_50_BSCRO014-24,BSCRO014-24,3407127,185,1578,1527,0.0,106.0,7.222003929273084,0.0
BSCRO040-24_r_1_s_100_BSCRO040-24,BSCRO040-24,6287000,1140,1388,1533,0.0,204.0,116.03326810176125,118.0
BSCRO066-24_r_1.5_s_100_BSCRO066-24,BSCRO066-24,6737744,117,111,1527,0.0,46.0,9.834970530451866,6.0
BSCRO034-24_r_1.5_s_50_BSCRO034-24,BSCRO034-24,3988226,5815,2812,1527,0.0,1741.0,505.19056974459727,411.0
BSCRO014-24_r_1_s_100_BSCRO014-24,BSCRO014-24,3407127,251,1578,1527,0.0,111.0,20.92141453831041,13.0
BSCRO084-24_r_1.3_s_100_BSCRO084-24,BSCRO084-24,2107447,131,195,1527,0.0,28.0,10.426326129666013,10.0
BSCRO015-24_r_1_s_50_BSCRO015-24,BSCRO015-24,1173871,220,388,1527,0.0,65.0,17.414538310412574,14.0
BSCRO051-24_r_1.3_s_100_BSCRO051-24,BSCRO051-24,2315870,29,1043,1533,0.0,23.0,1.9432485322896282,0.0
BSCRO026-24_r_1.5_s_50_BSCRO026-24,BSCRO026-24,4073351,264,2445,1527,0.0,96.0,11.673870333988212,3.0
BSCRO037-24_r_1.5_s_100_BSCRO037-24,BSCRO037-24,2661578,4572,6269,1527,0.0,1288.0,471.9823182711198,460.0
BSCRO023-24_r_1.5_s_100_BSCRO023-24,BSCRO023-24,6621897,71,1571,1527,0.0,68.0,4.3713163064833,0.0
BSCRO034-24_r_1.3_s_100_BSCRO034-24,BSCRO034-24,3988226,9614,2812,1527,0.0,1747.0,902.4538310412573,980.0
BSCRO066-24_r_1_s_100_BSCRO066-24,BSCRO066-24,6737744,339,111,1527,0.0,61.0,30.402750491159136,30.0
BSCRO019-24_r_1_s_100_BSCRO019-24,BSCRO019-24,4452772,392,307,1527,0.0,78.0,36.95677799607073,41.0
BSCRO094-24_r_1_s_100_BSCRO094-24,BSCRO094-24,7395396,838,53,1527,10.0,139.0,82.68172888015717,81.0
BSCRO087-24_r_1.5_s_50_BSCRO087-24,BSCRO087-24,4449130,456,434,1527,0.0,131.0,42.921414538310415,35.0
BSCRO049-24_r_1.3_s_100_BSCRO049-24,BSCRO049-24,5080339,47,1507,1533,0.0,38.0,4.407045009784736,0.0
BSCRO024-24_r_1.5_s_100_BSCRO024-24,BSCRO024-24,1898612,211,645,1527,0.0,54.0,13.62671905697446,7.0
BSCRO021-24_r_1.3_s_50_BSCRO021-24,BSCRO021-24,3909778,2936,1540,1527,0.0,542.0,197.78978388998036,174.0
BSCRO012-24_r_1.3_s_50_BSCRO012-24,BSCRO012-24,3606078,146,1725,1527,0.0,92.0,9.406679764243615,0.0
BSCRO065-24_r_1_s_100_BSCRO065-24,BSCRO065-24,6939692,1226,2180,1527,0.0,188.0,114.64243614931237,125.0
BSCRO035-24_r_1_s_50_BSCRO035-24,BSCRO035-24,3986493,7848,2095,1527,0.0,1089.0,760.4734774066798,761.0
BSCRO034-24_r_1_s_50_BSCRO034-24,BSCRO034-24,3988226,12119,2812,1527,0.0,1914.0,1063.8919449901769,1098.0
BSCRO077-24_r_1.3_s_100_BSCRO077-24,BSCRO077-24,2597753,75,596,1527,0.0,27.0,5.68762278978389,0.0
BSCRO035-24_r_1.3_s_50_BSCRO035-24,BSCRO035-24,3986493,6776,2095,1527,0.0,1045.0,667.4302554027505,715.0
BSCRO036-24_r_1.5_s_100_BSCRO036-24,BSCRO036-24,4430092,139,1293,1527,0.0,48.0,11.701375245579568,6.0
BSCRO029-24_r_1_s_100_BSCRO029-24,BSCRO029-24,4223172,87,82,1527,0.0,17.0,6.6129666011787815,6.0
BSCRO011-24_r_1.5_s_100_BSCRO011-24,BSCRO011-24,2457900,232,778,1527,0.0,78.0,17.387033398821217,7.0
BSCRO090-24_r_1.3_s_50_BSCRO090-24,BSCRO090-24,2504750,37,20,1527,0.0,5.0,1.4263261296660117,1.0
BSCRO090-24_r_1.5_s_100_BSCRO090-24,BSCRO090-24,2504750,6,20,1527,0.0,4.0,0.481335952848723,0.0
BSCRO002-24_r_1.3_s_100_BSCRO002-24,BSCRO002-24,2418262,212,667,1527,0.0,68.0,18.18467583497053,17.0
BSCRO053-24_r_1.5_s_50_BSCRO053-24,BSCRO053-24,3662973,86,1523,1533,0.0,71.0,3.0528375733855184,0.0
BSCRO071-24_r_1_s_100_BSCRO071-24,BSCRO071-24,2242940,118,1069,1527,0.0,69.0,12.347740667976424,0.0
BSCRO040-24_r_1.5_s_100_BSCRO040-24,BSCRO040-24,6287000,396,1388,1533,0.0,191.0,37.80430528375734,17.0
BGE00501-NC_r_1_s_50_BGE00501-NC,BGE00501-NC,1293104,182,382,1539,0.0,61.0,10.005847953216374,3.0
BSCRO051-24_r_1.5_s_100_BSCRO051-24,BSCRO051-24,2315870,16,1043,1533,0.0,16.0,0.7475538160469667,0.0
BSCRO069-24_r_1.3_s_100_BSCRO069-24,BSCRO069-24,9214689,2354,2630,1527,0.0,478.0,239.57760314341846,252.0
BSCRO088-24_r_1.3_s_50_BSCRO088-24,BSCRO088-24,4819645,2384,1607,1527,0.0,407.0,208.86051080550098,224.0
BSCRO092-24_r_1_s_100_BSCRO092-24,BSCRO092-24,1672656,304,820,1527,0.0,103.0,27.3713163064833,18.0
BSCRO065-24_r_1.5_s_100_BSCRO065-24,BSCRO065-24,6939692,442,2180,1527,0.0,128.0,39.19842829076621,32.0
BSCRO046-24_r_1.3_s_100_BSCRO046-24,BSCRO046-24,2834404,66,869,1533,0.0,66.0,5.332681017612525,0.0
BSCRO061-24_r_1_s_100_BSCRO061-24,BSCRO061-24,3157618,778,1067,1533,0.0,142.0,62.17025440313112,63.0
BSCRO031-24_r_1.3_s_100_BSCRO031-24,BSCRO031-24,4428427,2516,1208,1527,0.0,677.0,225.55599214145383,199.0
BSCRO086-24_r_1_s_50_BSCRO086-24,BSCRO086-24,6803115,636,11,1527,11.0,79.0,41.95874263261297,42.0
BSCRO022-24_r_1.5_s_50_BSCRO022-24,BSCRO022-24,2443898,1963,1813,1527,0.0,658.0,159.69351669941062,125.0
BSCRO041-24_r_1.3_s_100_BSCRO041-24,BSCRO041-24,7054195,1079,1865,1533,0.0,266.0,101.73385518590997,83.0
BSCRO063-24_r_1.3_s_50_BSCRO063-24,BSCRO063-24,4295064,793,1981,1533,0.0,233.0,46.14481409001957,36.0
BSCRO035-24_r_1_s_100_BSCRO035-24,BSCRO035-24,3986493,6907,2095,1527,0.0,1052.0,726.5776031434185,743.0
BSCRO012-24_r_1.5_s_100_BSCRO012-24,BSCRO012-24,3606078,44,1725,1527,0.0,26.0,3.7799607072691552,0.0
BSCRO059-24_r_1_s_50_BSCRO059-24,BSCRO059-24,11593909,6442,4304,1533,7.0,1056.0,646.559686888454,716.0
BSCRO038-24_r_1_s_50_BSCRO038-24,BSCRO038-24,2449181,10563,700,1527,0.0,1557.0,1112.0707269155207,1139.0
BSCRO075-24_r_1.3_s_100_BSCRO075-24,BSCRO075-24,6590471,476,62,1527,0.0,99.0,43.418467583497055,43.0
BSCRO039-24_r_1.3_s_50_BSCRO039-24,BSCRO039-24,2508456,8984,597,1527,0.0,1527.0,921.7740667976425,971.0
BSCRO076-24_r_1_s_100_BSCRO076-24,BSCRO076-24,5768681,316,664,1527,3.0,75.0,29.980353634577604,28.0
BSCRO010-24_r_1.3_s_50_BSCRO010-24,BSCRO010-24,3722008,12343,1773,1527,15.0,1510.0,783.0687622789784,763.0
BSCRO069-24_r_1_s_100_BSCRO069-24,BSCRO069-24,9214689,3236,2630,1527,0.0,519.0,324.8271119842829,337.0
BSCRO086-24_r_1.5_s_50_BSCRO086-24,BSCRO086-24,6803115,174,11,1527,0.0,48.0,13.667976424361493,12.0
BSCRO027-24_r_1.5_s_50_BSCRO027-24,BSCRO027-24,5124836,231,596,1527,0.0,72.0,19.597249508840864,17.0
BSCRO088-24_r_1.3_s_100_BSCRO088-24,BSCRO088-24,4819645,2087,1607,1527,0.0,376.0,198.98821218074656,219.0
BSCRO041-24_r_1.5_s_50_BSCRO041-24,BSCRO041-24,7054195,644,1865,1533,0.0,258.0,52.11545988258317,24.0
BSCRO038-24_r_1.5_s_100_BSCRO038-24,BSCRO038-24,2449181,5220,700,1527,0.0,1457.0,591.2770137524558,611.0
BSCRO046-24_r_1.5_s_100_BSCRO046-24,BSCRO046-24,2834404,57,869,1533,0.0,57.0,4.839530332681018,0.0
BSCRO031-24_r_1.3_s_50_BSCRO031-24,BSCRO031-24,4428427,2916,1208,1527,0.0,688.0,238.8998035363458,211.0
BSCRO060-24_r_1.3_s_100_BSCRO060-24,BSCRO060-24,3197974,22,301,1527,0.0,6.0,1.3516699410609037,0.0
BSCRO030-24_r_1.3_s_100_BSCRO030-24,BSCRO030-24,3188842,195,768,1527,0.0,64.0,19.06876227897839,19.0
BSCRO073-24_r_1_s_50_BSCRO073-24,BSCRO073-24,2002659,214,707,1527,0.0,74.0,16.102161100196465,10.0
BSCRO066-24_r_1.3_s_50_BSCRO066-24,BSCRO066-24,6737744,345,111,1527,0.0,68.0,24.891944990176817,25.0
BSCRO029-24_r_1.3_s_50_BSCRO029-24,BSCRO029-24,4223172,108,82,1527,0.0,17.0,6.31630648330059,6.0
BSCRO061-24_r_1.5_s_50_BSCRO061-24,BSCRO061-24,3157618,314,1067,1533,0.0,84.0,16.232876712328768,7.0
BSCRO095-24_r_1.3_s_100_BSCRO095-24,BSCRO095-24,5172250,315,231,1527,0.0,63.0,30.636542239685657,34.0
BSCRO094-24_r_1.3_s_100_BSCRO094-24,BSCRO094-24,7395396,714,53,1527,0.0,134.0,69.3614931237721,74.0
BSCRO002-24_r_1.3_s_50_BSCRO002-24,BSCRO002-24,2418262,286,667,1527,0.0,88.0,20.398821218074655,19.0
BSCRO076-24_r_1.3_s_100_BSCRO076-24,BSCRO076-24,5768681,248,664,1527,0.0,55.0,22.6286836935167,22.0
BSCRO002-24_r_1_s_50_BSCRO002-24,BSCRO002-24,2418262,717,667,1527,0.0,217.0,53.66208251473478,33.0
BSCRO016-24_r_1_s_100_BSCRO016-24,BSCRO016-24,3176121,746,999,1527,0.0,180.0,65.22003929273085,68.0
BSCRO042-24_r_1.3_s_50_BSCRO042-24,BSCRO042-24,7555672,467,712,1533,0.0,124.0,38.09197651663405,32.0
BSCRO046-24_r_1.3_s_50_BSCRO046-24,BSCRO046-24,2834404,167,869,1533,0.0,105.0,8.215264187866927,0.0
BSCRO058-24_r_1_s_50_BSCRO058-24,BSCRO058-24,7471519,2155,1642,1533,0.0,340.0,196.42465753424656,202.0
BSCRO036-24_r_1_s_100_BSCRO036-24,BSCRO036-24,4430092,414,1293,1527,0.0,126.0,36.16895874263261,32.0
BSCRO022-24_r_1.3_s_100_BSCRO022-24,BSCRO022-24,2443898,2787,1813,1527,0.0,683.0,239.69744597249507,221.0
BSCRO012-24_r_1_s_100_BSCRO012-24,BSCRO012-24,3606078,384,1725,1527,0.0,141.0,36.013752455795675,22.0
BSCRO058-24_r_1_s_100_BSCRO058-24,BSCRO058-24,7471519,1797,1642,1533,0.0,313.0,184.79060665362036,194.0
BSCRO079-24_r_1_s_50_BSCRO079-24,BSCRO079-24,6573295,925,12,1527,3.0,344.0,68.41846758349705,52.0
BSCRO041-24_r_1_s_50_BSCRO041-24,BSCRO041-24,7054195,1968,1865,1533,0.0,293.0,175.2426614481409,179.0
BSCRO065-24_r_1.5_s_50_BSCRO065-24,BSCRO065-24,6939692,531,2180,1527,0.0,141.0,41.60314341846758,35.0
BSCRO012-24_r_1_s_50_BSCRO012-24,BSCRO012-24,3606078,597,1725,1527,0.0,173.0,44.20235756385069,26.0
BSCRO010-24_r_1_s_100_BSCRO010-24,BSCRO010-24,3722008,11499,1773,1527,223.0,1430.0,803.0392927308447,774.0
BSCRO049-24_r_1_s_100_BSCRO049-24,BSCRO049-24,5080339,364,1507,1533,0.0,141.0,38.55577299412916,22.0
BSCRO062-24_r_1.3_s_50_BSCRO062-24,BSCRO062-24,3568617,900,738,1533,0.0,250.0,77.08610567514677,67.0
BSCRO065-24_r_1_s_50_BSCRO065-24,BSCRO065-24,6939692,1816,2180,1527,10.0,322.0,134.96660117878193,137.0
BSCRO054-24_r_1.3_s_50_BSCRO054-24,BSCRO054-24,2491991,114,478,1533,0.0,54.0,9.307240704500979,0.0
BSCRO077-24_r_1_s_50_BSCRO077-24,BSCRO077-24,2597753,369,596,1527,0.0,168.0,23.62082514734774,12.0
BSCRO003-24_r_1.5_s_50_BSCRO003-24,BSCRO003-24,2551441,1061,2075,1527,0.0,215.0,71.65422396856582,55.0
BSCRO064-24_r_1.5_s_50_BSCRO064-24,BSCRO064-24,3255660,69,1431,1533,0.0,30.0,4.170254403131115,0.0
BSCRO089-24_r_1.3_s_50_BSCRO089-24,BSCRO089-24,4289396,163,248,1527,0.0,27.0,9.241650294695482,10.0
BSCRO084-24_r_1.5_s_50_BSCRO084-24,BSCRO084-24,2107447,111,195,1527,0.0,23.0,7.255402750491159,6.0
BSCRO009-24_r_1.3_s_100_BSCRO009-24,BSCRO009-24,3895420,1066,953,1527,20.0,253.0,96.09823182711199,100.0
BSCRO025-24_r_1_s_50_BSCRO025-24,BSCRO025-24,1566819,1235,538,1527,0.0,211.0,95.00785854616896,85.0
BSCRO003-24_r_1.3_s_100_BSCRO003-24,BSCRO003-24,2551441,1428,2075,1527,0.0,225.0,107.44400785854617,109.0
BSCRO019-24_r_1.5_s_50_BSCRO019-24,BSCRO019-24,4452772,276,307,1527,0.0,56.0,22.722986247544203,24.0
BSCRO068-24_r_1.3_s_50_BSCRO068-24,BSCRO068-24,9631944,501,1132,1527,0.0,108.0,39.280943025540275,38.0
BSCRO026-24_r_1.3_s_100_BSCRO026-24,BSCRO026-24,4073351,399,2445,1527,0.0,99.0,30.895874263261298,14.0
BSCRO058-24_r_1.3_s_100_BSCRO058-24,BSCRO058-24,7471519,1198,1642,1533,0.0,295.0,121.37964774951077,110.0
BSCRO031-24_r_1.5_s_50_BSCRO031-24,BSCRO031-24,4428427,1921,1208,1527,0.0,683.0,159.45383104125736,121.0
BSCRO003-24_r_1_s_100_BSCRO003-24,BSCRO003-24,2551441,1641,2075,1527,20.0,239.0,123.5500982318271,123.0
BSCRO070-24_r_1_s_50_BSCRO070-24,BSCRO070-24,2801044,493,820,1527,0.0,195.0,34.420432220039295,28.0
BSCRO061-24_r_1.3_s_100_BSCRO061-24,BSCRO061-24,3157618,440,1067,1533,0.0,96.0,33.217221135029355,28.0
BSCRO026-24_r_1_s_50_BSCRO026-24,BSCRO026-24,4073351,3213,2445,1527,0.0,552.0,208.4852652259332,200.0
BSCRO051-24_r_1_s_100_BSCRO051-24,BSCRO051-24,2315870,250,1043,1533,0.0,97.0,24.89628180039139,3.0
BSCRO082-24_r_1.3_s_100_BSCRO082-24,BSCRO082-24,3655678,121,306,1527,0.0,27.0,9.390962671905697,9.0
BSCRO005-24_r_1.3_s_50_BSCRO005-24,BSCRO005-24,3875131,8418,1333,1527,0.0,1156.0,615.9253438113949,647.0
BSCRO044-24_r_1.3_s_50_BSCRO044-24,BSCRO044-24,3500935,77,874,1533,0.0,40.0,3.0430528375733856,0.0
BSCRO026-24_r_1.3_s_50_BSCRO026-24,BSCRO026-24,4073351,854,2445,1527,0.0,163.0,44.87033398821218,27.0
BSCRO017-24_r_1_s_100_BSCRO017-24,BSCRO017-24,7143533,2903,434,1527,0.0,544.0,313.05500982318273,325.0
BSCRO046-24_r_1_s_50_BSCRO046-24,BSCRO046-24,2834404,463,869,1533,0.0,196.0,30.05675146771037,14.0
BSCRO062-24_r_1.5_s_100_BSCRO062-24,BSCRO062-24,3568617,325,738,1533,0.0,135.0,26.099804305283758,6.0
BSCRO064-24_r_1_s_50_BSCRO064-24,BSCRO064-24,3255660,621,1431,1533,0.0,162.0,50.7573385518591,49.0
BSCRO053-24_r_1.3_s_50_BSCRO053-24,BSCRO053-24,3662973,144,1523,1533,0.0,72.0,7.504892367906066,0.0
BSCRO073-24_r_1.5_s_50_BSCRO073-24,BSCRO073-24,2002659,18,707,1527,0.0,15.0,0.4165029469548134,0.0
BSCRO040-24_r_1.3_s_100_BSCRO040-24,BSCRO040-24,6287000,727,1388,1533,0.0,197.0,72.56555772994129,70.0
BSCRO089-24_r_1.5_s_100_BSCRO089-24,BSCRO089-24,4289396,62,248,1527,0.0,16.0,4.664047151277014,3.0
BSCRO091-24_r_1.5_s_50_BSCRO091-24,BSCRO091-24,6701124,79,82,1527,0.0,24.0,3.776031434184676,2.0
BGE00501-NC_r_1.3_s_50_BGE00501-NC,BGE00501-NC,1293104,72,382,1539,0.0,34.0,2.3060428849902532,0.0
BSCRO086-24_r_1.3_s_100_BSCRO086-24,BSCRO086-24,6803115,329,11,1527,0.0,58.0,28.833005893909625,30.0
BSCRO014-24_r_1.3_s_100_BSCRO014-24,BSCRO014-24,3407127,78,1578,1527,0.0,48.0,5.540275049115913,0.0
BSCRO087-24_r_1_s_100_BSCRO087-24,BSCRO087-24,4449130,807,434,1527,11.0,132.0,84.15127701375246,85.0
BSCRO024-24_r_1_s_50_BSCRO024-24,BSCRO024-24,1898612,919,645,1527,0.0,138.0,56.99803536345776,51.0
BSCRO062-24_r_1_s_100_BSCRO062-24,BSCRO062-24,3568617,1385,738,1533,0.0,251.0,133.17221135029354,134.0
BSCRO067-24_r_1.5_s_100_BSCRO067-24,BSCRO067-24,9894321,433,2198,1527,0.0,160.0,41.30451866404715,30.0
BSCRO059-24_r_1.5_s_100_BSCRO059-24,BSCRO059-24,11593909,2006,4304,1533,0.0,949.0,208.11545988258317,117.0
BSCRO090-24_r_1_s_100_BSCRO090-24,BSCRO090-24,2504750,17,20,1527,0.0,5.0,1.3045186640471513,1.0
BSCRO084-24_r_1_s_100_BSCRO084-24,BSCRO084-24,2107447,152,195,1527,0.0,29.0,12.361493123772101,11.0
BSCRO032-24_r_1_s_100_BSCRO032-24,BSCRO032-24,6529583,1808,754,1527,0.0,366.0,156.12966601178783,152.0
BSCRO059-24_r_1.3_s_50_BSCRO059-24,BSCRO059-24,11593909,4246,4304,1533,0.0,1028.0,443.4422700587084,435.0
BSCRO042-24_r_1.3_s_100_BSCRO042-24,BSCRO042-24,7555672,383,712,1533,0.0,118.0,36.00391389432485,30.0
BSCRO081-24_r_1.5_s_100_BSCRO081-24,BSCRO081-24,5218657,33,500,1527,0.0,13.0,2.4263261296660117,1.0
BSCRO016-24_r_1.5_s_100_BSCRO016-24,BSCRO016-24,3176121,321,999,1527,0.0,94.0,22.956777996070727,18.0
BSCRO036-24_r_1_s_50_BSCRO036-24,BSCRO036-24,4430092,838,1293,1527,0.0,161.0,51.82318271119843,38.0
BSCRO056-24_r_1_s_50_BSCRO056-24,BSCRO056-24,4373087,6407,3986,1533,0.0,1005.0,513.2191780821918,538.0
BSCRO045-24_r_1.3_s_100_BSCRO045-24,BSCRO045-24,2621076,17,976,1533,0.0,10.0,1.0724070450097847,0.0
BSCRO005-24_r_1.5_s_50_BSCRO005-24,BSCRO005-24,3875131,4997,1333,1527,0.0,877.0,349.67976424361495,340.0
BSCRO074-24_r_1.3_s_100_BSCRO074-24,BSCRO074-24,4732991,112,573,1527,0.0,22.0,9.850687622789783,9.0
BSCRO013-24_r_1.5_s_100_BSCRO013-24,BSCRO013-24,1685441,5,265,1527,0.0,5.0,0.19646365422396855,0.0
BSCRO006-24_r_1.3_s_100_BSCRO006-24,BSCRO006-24,2842934,19001,11464,1527,0.0,3132.0,1945.6051080550099,2100.0
BSCRO095-24_r_1_s_50_BSCRO095-24,BSCRO095-24,5172250,545,231,1527,13.0,76.0,41.73870333988212,42.0
BSCRO057-24_r_1_s_100_BSCRO057-24,BSCRO057-24,5135023,541,913,1533,0.0,102.0,50.986301369863014,54.0
