ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1533	Apidae	BGENL1914-24_r_1.3_s_50	Anthophora balneorum nigrovittata	0	BGENL1914-24	1.3	50	False	False	5466449	27619	724	1551	0.0	3603.0	1638.5589941972921	1668.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1527	Apidae	BGENL1914-24_r_1.3_s_100	Anthophora balneorum nigrovittata	0	BGENL1914-24	1.3	100	False	False	5466449	20647	724	1551	0.0	1823.0	1418.0019342359767	1489.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1533	Apidae	BGENL1914-24_r_1.5_s_50	Anthophora balneorum nigrovittata	0	BGENL1914-24	1.5	50	False	False	5466449	18845	724	1551	0.0	1985.0	1157.1586073500966	1302.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1527	Apidae	BGENL1914-24_r_1.5_s_100	Anthophora balneorum nigrovittata	0	BGENL1914-24	1.5	100	False	False	5466449	15483	724	1551	0.0	1816.0	1049.4700193423598	1217.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1915-24_r_1_s_50	Anthophora affinis	0	BGENL1915-24	1	50	False	False	8418814	2729	200	1551	0.0	263.0	160.33462282398452	160.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1915-24_r_1_s_100	Anthophora affinis	0	BGENL1915-24	1	100	False	False	8418814	1927	200	1551	0.0	188.0	131.81044487427465	133.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1915-24_r_1.3_s_50	Anthophora affinis	0	BGENL1915-24	1.3	50	False	False	8418814	2287	200	1551	0.0	218.0	135.4468085106383	142.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1915-24_r_1.3_s_100	Anthophora affinis	0	BGENL1915-24	1.3	100	False	False	8418814	1723	200	1551	0.0	172.0	116.4816247582205	123.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1467	Apidae	BGENL1915-24_r_1.5_s_50	Anthophora affinis	0	BGENL1915-24	1.5	50	False	False	8418814	1638	200	1551	0.0	180.0	96.11411992263056	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1422	Apidae	BGENL1915-24_r_1.5_s_100	Anthophora affinis	0	BGENL1915-24	1.5	100	False	False	8418814	1275	200	1551	0.0	159.0	84.43133462282398	96.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1916-24_r_1_s_50	Anthophora affinis	0	BGENL1916-24	1	50	False	False	2512597	868	231	1551	0.0	100.0	59.704061895551256	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1916-24_r_1_s_100	Anthophora affinis	0	BGENL1916-24	1	100	False	False	2512597	687	231	1551	0.0	81.0	53.2321083172147	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1916-24_r_1.3_s_50	Anthophora affinis	0	BGENL1916-24	1.3	50	False	False	2512597	729	231	1551	0.0	75.0	52.174081237911025	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1916-24_r_1.3_s_100	Anthophora affinis	0	BGENL1916-24	1.3	100	False	False	2512597	632	231	1551	0.0	69.0	49.009671179883945	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1422	Apidae	BGENL1916-24_r_1.5_s_50	Anthophora affinis	0	BGENL1916-24	1.5	50	False	False	2512597	519	231	1551	0.0	68.0	36.77949709864603	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1422	Apidae	BGENL1916-24_r_1.5_s_100	Anthophora affinis	0	BGENL1916-24	1.5	100	False	False	2512597	457	231	1551	0.0	67.0	34.92456479690522	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1917-24_r_1_s_50	Anthophora affinis	0	BGENL1917-24	1	50	False	False	2291391	701	76	1551	0.0	81.0	49.481624758220505	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1917-24_r_1_s_100	Anthophora affinis	0	BGENL1917-24	1	100	False	False	2291391	536	76	1551	0.0	75.0	43.704061895551256	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1917-24_r_1.3_s_50	Anthophora affinis	0	BGENL1917-24	1.3	50	False	False	2291391	551	76	1551	0.0	69.0	40.524177949709866	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1917-24_r_1.3_s_100	Anthophora affinis	0	BGENL1917-24	1.3	100	False	False	2291391	464	76	1551	0.0	61.0	37.725338491295936	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1422	Apidae	BGENL1917-24_r_1.5_s_50	Anthophora affinis	0	BGENL1917-24	1.5	50	False	False	2291391	387	76	1551	0.0	59.0	28.545454545454547	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1422	Apidae	BGENL1917-24_r_1.5_s_100	Anthophora affinis	0	BGENL1917-24	1.5	100	False	False	2291391	337	76	1551	0.0	58.0	27.088974854932303	28.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1918-24_r_1_s_50	Anthophora agama	0	BGENL1918-24	1	50	False	False	5975347	4501	744	1551	0.0	567.0	212.46615087040618	200.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1524	Apidae	BGENL1918-24_r_1_s_100	Anthophora agama	0	BGENL1918-24	1	100	False	False	5975347	2429	744	1551	0.0	402.0	140.71179883945842	132.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1518	Apidae	BGENL1918-24_r_1.3_s_50	Anthophora agama	0	BGENL1918-24	1.3	50	False	False	5975347	3986	744	1551	0.0	564.0	187.91682785299807	180.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1512	Apidae	BGENL1918-24_r_1.3_s_100	Anthophora agama	0	BGENL1918-24	1.3	100	False	False	5975347	2288	744	1551	0.0	400.0	131.19922630560927	128.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1425	Apidae	BGENL1918-24_r_1.5_s_50	Anthophora agama	0	BGENL1918-24	1.5	50	False	False	5975347	2785	744	1551	0.0	548.0	128.7640232108317	120.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1419	Apidae	BGENL1918-24_r_1.5_s_100	Anthophora agama	0	BGENL1918-24	1.5	100	False	False	5975347	1695	744	1551	0.0	391.0	93.92069632495165	90.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1919-24_r_1_s_50	Anthophora agama	1	BGENL1919-24	1	50	False	False	5795572	8143	3636	1551	0.0	637.0	460.2707930367505	477.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1919-24_r_1_s_100	Anthophora agama	1	BGENL1919-24	1	100	False	False	5795572	5654	3636	1551	0.0	583.0	370.9458413926499	370.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1919-24_r_1.3_s_50	Anthophora agama	0	BGENL1919-24	1.3	50	False	False	5795572	7052	3636	1551	0.0	620.0	399.39071566731144	432.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1521	Apidae	BGENL1919-24_r_1.3_s_100	Anthophora agama	1	BGENL1919-24	1.3	100	False	False	5795572	5156	3636	1551	0.0	578.0	334.9709864603482	354.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1452	Apidae	BGENL1919-24_r_1.5_s_50	Anthophora agama	0	BGENL1919-24	1.5	50	False	False	5795572	4672	3636	1551	0.0	599.0	260.8723404255319	268.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1446	Apidae	BGENL1919-24_r_1.5_s_100	Anthophora agama	0	BGENL1919-24	1.5	100	False	False	5795572	3551	3636	1551	0.0	562.0	225.05802707930368	233.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1920-24_r_1_s_50	Anthophora agama	1	BGENL1920-24	1	50	False	False	10508619	21929	10361	1551	0.0	1890.0	1420.825918762089	1465.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1920-24_r_1_s_100	Anthophora agama	1	BGENL1920-24	1	100	False	False	10508619	17330	10361	1551	0.0	1717.0	1254.183752417795	1293.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1920-24_r_1.3_s_50	Anthophora agama	1	BGENL1920-24	1.3	50	False	False	10508619	19347	10361	1551	0.0	1789.0	1263.100580270793	1372.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1920-24_r_1.3_s_100	Anthophora agama	1	BGENL1920-24	1.3	100	False	False	10508619	15873	10361	1551	0.0	1707.0	1144.5415860735009	1235.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1512	Apidae	BGENL1920-24_r_1.5_s_50	Anthophora agama	0	BGENL1920-24	1.5	50	False	False	10508619	12015	10361	1551	0.0	1724.0	760.083172147002	785.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1470	Apidae	BGENL1920-24_r_1.5_s_100	Anthophora agama	0	BGENL1920-24	1.5	100	False	False	10508619	9923	10361	1551	0.0	1665.0	694.2050290135396	685.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1536	Apidae	BGENL1921-24_r_1_s_50	Anthophora atroalba pruinosa	0	BGENL1921-24	1	50	False	False	1060815	266	37	1551	0.0	28.0	12.713733075435202	12.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1518	Apidae	BGENL1921-24_r_1_s_100	Anthophora atroalba pruinosa	0	BGENL1921-24	1	100	False	False	1060815	140	37	1551	0.0	22.0	8.284332688588007	7.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1497	Apidae	BGENL1921-24_r_1.3_s_50	Anthophora atroalba pruinosa	0	BGENL1921-24	1.3	50	False	False	1060815	224	37	1551	0.0	27.0	10.866537717601547	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1449	Apidae	BGENL1921-24_r_1.3_s_100	Anthophora atroalba pruinosa	0	BGENL1921-24	1.3	100	False	False	1060815	133	37	1551	0.0	21.0	7.833655705996131	7.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1389	Apidae	BGENL1921-24_r_1.5_s_50	Anthophora atroalba pruinosa	0	BGENL1921-24	1.5	50	False	False	1060815	161	37	1551	0.0	21.0	7.7891682785299805	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	622	1356	Apidae	BGENL1921-24_r_1.5_s_100	Anthophora atroalba pruinosa	0	BGENL1921-24	1.5	100	False	False	1060815	103	37	1551	0.0	18.0	5.940038684719536	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1922-24_r_1_s_50	Anthophora atroalba pruinosa	0	BGENL1922-24	1	50	False	False	3844220	1336	586	1551	0.0	146.0	93.73887814313346	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1922-24_r_1_s_100	Anthophora atroalba pruinosa	0	BGENL1922-24	1	100	False	False	3844220	1035	586	1551	0.0	130.0	83.53965183752418	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1922-24_r_1.3_s_50	Anthophora atroalba pruinosa	0	BGENL1922-24	1.3	50	False	False	3844220	1144	586	1551	0.0	126.0	82.93617021276596	85.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1922-24_r_1.3_s_100	Anthophora atroalba pruinosa	0	BGENL1922-24	1.3	100	False	False	3844220	938	586	1551	0.0	119.0	76.40812379110251	77.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1497	Apidae	BGENL1922-24_r_1.5_s_50	Anthophora atroalba pruinosa	0	BGENL1922-24	1.5	50	False	False	3844220	855	586	1551	0.0	119.0	64.37717601547389	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1497	Apidae	BGENL1922-24_r_1.5_s_100	Anthophora atroalba pruinosa	0	BGENL1922-24	1.5	100	False	False	3844220	727	586	1551	0.0	114.0	60.562862669245646	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1536	Apidae	BGENL1923-24_r_1_s_50	Anthophora atroalba pruinosa	0	BGENL1923-24	1	50	False	False	4898566	1894	117	1551	0.0	190.0	125.42359767891683	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1536	Apidae	BGENL1923-24_r_1_s_100	Anthophora atroalba pruinosa	0	BGENL1923-24	1	100	False	False	4898566	1469	117	1551	0.0	169.0	110.94777562862669	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1923-24_r_1.3_s_50	Anthophora atroalba pruinosa	0	BGENL1923-24	1.3	50	False	False	4898566	1649	117	1551	0.0	175.0	111.24177949709865	118.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1923-24_r_1.3_s_100	Anthophora atroalba pruinosa	0	BGENL1923-24	1.3	100	False	False	4898566	1358	117	1551	0.0	164.0	102.10251450676982	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1497	Apidae	BGENL1923-24_r_1.5_s_50	Anthophora atroalba pruinosa	0	BGENL1923-24	1.5	50	False	False	4898566	1298	117	1551	0.0	159.0	87.47582205029013	93.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1485	Apidae	BGENL1923-24_r_1.5_s_100	Anthophora atroalba pruinosa	0	BGENL1923-24	1.5	100	False	False	4898566	1089	117	1551	0.0	149.0	81.17601547388782	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1545	Apidae	BGENL1924-24_r_1_s_50	Anthophora podagra	0	BGENL1924-24	1	50	False	False	6317966	2875	631	1551	0.0	275.0	119.18568665377175	111.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1539	Apidae	BGENL1924-24_r_1_s_100	Anthophora podagra	0	BGENL1924-24	1	100	False	False	6317966	1102	631	1551	0.0	103.0	58.0	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1539	Apidae	BGENL1924-24_r_1.3_s_50	Anthophora podagra	0	BGENL1924-24	1.3	50	False	False	6317966	2321	631	1551	0.0	187.0	94.89555125725339	98.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1533	Apidae	BGENL1924-24_r_1.3_s_100	Anthophora podagra	0	BGENL1924-24	1.3	100	False	False	6317966	1002	631	1551	0.0	103.0	51.54545454545455	49.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1476	Apidae	BGENL1924-24_r_1.5_s_50	Anthophora podagra	0	BGENL1924-24	1.5	50	False	False	6317966	1545	631	1551	0.0	151.0	61.44100580270793	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	618	1380	Apidae	BGENL1924-24_r_1.5_s_100	Anthophora podagra	0	BGENL1924-24	1.5	100	False	False	6317966	727	631	1551	0.0	101.0	35.59187620889749	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1539	Apidae	BGENL1925-24_r_1_s_50	Anthophora podagra	0	BGENL1925-24	1	50	False	False	2563812	2907	1266	1551	0.0	229.0	151.88588007736945	152.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1539	Apidae	BGENL1925-24_r_1_s_100	Anthophora podagra	0	BGENL1925-24	1	100	False	False	2563812	1837	1266	1551	0.0	203.0	114.06382978723404	113.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1530	Apidae	BGENL1925-24_r_1.3_s_50	Anthophora podagra	0	BGENL1925-24	1.3	50	False	False	2563812	2445	1266	1551	0.0	224.0	127.72340425531915	136.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1530	Apidae	BGENL1925-24_r_1.3_s_100	Anthophora podagra	0	BGENL1925-24	1.3	100	False	False	2563812	1659	1266	1551	0.0	201.0	101.74468085106383	103.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1482	Apidae	BGENL1925-24_r_1.5_s_50	Anthophora podagra	0	BGENL1925-24	1.5	50	False	False	2563812	1699	1266	1551	0.0	215.0	88.07930367504835	97.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	645	1425	Apidae	BGENL1925-24_r_1.5_s_100	Anthophora podagra	0	BGENL1925-24	1.5	100	False	False	2563812	1224	1266	1551	0.0	193.0	73.38878143133462	78.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1548	Apidae	BGENL1926-24_r_1_s_50	Anthophora podagra	0	BGENL1926-24	1	50	False	False	8153926	11251	3145	1551	0.0	1197.0	759.7620889748549	735.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1548	Apidae	BGENL1926-24_r_1_s_100	Anthophora podagra	0	BGENL1926-24	1	100	False	False	8153926	8914	3145	1551	0.0	971.0	675.1044487427466	668.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1545	Apidae	BGENL1926-24_r_1.3_s_50	Anthophora podagra	0	BGENL1926-24	1.3	50	False	False	8153926	9407	3145	1551	0.0	867.0	648.2069632495164	696.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1542	Apidae	BGENL1926-24_r_1.3_s_100	Anthophora podagra	0	BGENL1926-24	1.3	100	False	False	8153926	7919	3145	1551	0.0	822.0	598.5531914893617	638.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1494	Apidae	BGENL1926-24_r_1.5_s_50	Anthophora podagra	0	BGENL1926-24	1.5	50	False	False	8153926	6704	3145	1551	0.0	853.0	454.6963249516441	557.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1443	Apidae	BGENL1926-24_r_1.5_s_100	Anthophora podagra	0	BGENL1926-24	1.5	100	False	False	8153926	5788	3145	1551	0.0	821.0	426.0174081237911	509.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1927-24_r_1_s_50	Anthophora dufourii	0	BGENL1927-24	1	50	False	False	1382584	226	2	1551	0.0	20.0	10.458413926499032	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1518	Apidae	BGENL1927-24_r_1_s_100	Anthophora dufourii	0	BGENL1927-24	1	100	False	False	1382584	123	2	1551	0.0	15.0	6.8220502901353965	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1927-24_r_1.3_s_50	Anthophora dufourii	0	BGENL1927-24	1.3	50	False	False	1382584	197	2	1551	0.0	19.0	9.23404255319149	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1518	Apidae	BGENL1927-24_r_1.3_s_100	Anthophora dufourii	0	BGENL1927-24	1.3	100	False	False	1382584	121	2	1551	0.0	15.0	6.6847195357833655	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	613	1398	Apidae	BGENL1927-24_r_1.5_s_50	Anthophora dufourii	0	BGENL1927-24	1.5	50	False	False	1382584	141	2	1551	0.0	17.0	6.555125725338491	6.0	Naturalis Biodiversity Center	1	6
