ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1536	Apidae,Megachilidae	BGENL2105-24_r_1.3_s_50	Protosmia tauricola	0	BGENL2105-24	1.3	50	False	False	5674415	476	108	1536	3.0	44.0	27.33203125	29.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1536	Apidae,Megachilidae	BGENL2105-24_r_1.3_s_100	Protosmia tauricola	0	BGENL2105-24	1.3	100	False	False	5674415	350	108	1536	3.0	39.0	23.025390625	24.0
0	1	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	633	1362	Apidae,Megachilidae	BGENL2105-24_r_1.5_s_50	Protosmia tauricola	0	BGENL2105-24	1.5	50	False	False	5674415	357	108	1536	0.0	44.0	20.03125	22.5
0	1	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	633	1362	Apidae,Megachilidae	BGENL2105-24_r_1.5_s_100	Protosmia tauricola	0	BGENL2105-24	1.5	100	False	False	5674415	273	108	1536	0.0	36.0	17.337890625	19.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL2106-24_r_1_s_50	Protosmia tiflensis	0	BGENL2106-24	1	50	False	False	6840398	4584	63	1536	3.0	536.0	311.23828125	305.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2106-24_r_1_s_100	Protosmia tiflensis	0	BGENL2106-24	1	100	False	False	6840398	3775	63	1536	0.0	505.0	282.51171875	273.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2106-24_r_1.3_s_50	Protosmia tiflensis	0	BGENL2106-24	1.3	50	False	False	6840398	4182	63	1536	0.0	533.0	286.4609375	283.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2106-24_r_1.3_s_100	Protosmia tiflensis	0	BGENL2106-24	1.3	100	False	False	6840398	3557	63	1536	0.0	502.0	265.029296875	261.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1461	Apidae,Megachilidae	BGENL2106-24_r_1.5_s_50	Protosmia tiflensis	0	BGENL2106-24	1.5	50	False	False	6840398	2986	63	1536	0.0	532.0	205.71875	201.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1461	Apidae,Megachilidae	BGENL2106-24_r_1.5_s_100	Protosmia tiflensis	0	BGENL2106-24	1.5	100	False	False	6840398	2629	63	1536	0.0	502.0	194.126953125	190.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2107-24_r_1_s_50	Protosmia tiflensis	0	BGENL2107-24	1	50	False	False	5715889	3034	209	1536	0.0	307.0	236.59765625	237.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2107-24_r_1_s_100	Protosmia tiflensis	0	BGENL2107-24	1	100	False	False	5715889	2603	209	1536	0.0	289.0	221.365234375	222.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2107-24_r_1.3_s_50	Protosmia tiflensis	0	BGENL2107-24	1.3	50	False	False	5715889	2756	209	1536	0.0	303.0	217.9921875	224.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2107-24_r_1.3_s_100	Protosmia tiflensis	0	BGENL2107-24	1.3	100	False	False	5715889	2428	209	1536	0.0	289.0	206.76171875	216.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1476	Apidae,Megachilidae	BGENL2107-24_r_1.5_s_50	Protosmia tiflensis	0	BGENL2107-24	1.5	50	False	False	5715889	1848	209	1536	0.0	298.0	148.572265625	151.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1476	Apidae,Megachilidae	BGENL2107-24_r_1.5_s_100	Protosmia tiflensis	0	BGENL2107-24	1.5	100	False	False	5715889	1694	209	1536	0.0	284.0	143.552734375	146.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL2108-24_r_1_s_50	Protosmia tiflensis	0	BGENL2108-24	1	50	False	False	7329049	18670	7065	1536	3.0	2001.0	1454.77734375	1448.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL2108-24_r_1_s_100	Protosmia tiflensis	0	BGENL2108-24	1	100	False	False	7329049	16523	7065	1536	1.0	1937.0	1377.654296875	1366.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2108-24_r_1.3_s_50	Protosmia tiflensis	0	BGENL2108-24	1.3	50	False	False	7329049	17115	7065	1536	0.0	1962.0	1338.16796875	1357.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2108-24_r_1.3_s_100	Protosmia tiflensis	0	BGENL2108-24	1.3	100	False	False	7329049	15344	7065	1536	0.0	1898.0	1276.33203125	1313.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1476	Apidae,Megachilidae	BGENL2108-24_r_1.5_s_50	Protosmia tiflensis	0	BGENL2108-24	1.5	50	False	False	7329049	12097	7065	1536	0.0	1941.0	951.267578125	983.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1476	Apidae,Megachilidae	BGENL2108-24_r_1.5_s_100	Protosmia tiflensis	0	BGENL2108-24	1.5	100	False	False	7329049	11156	7065	1536	0.0	1877.0	920.583984375	959.5
9	13	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1539	Crabronidae,Colletidae	BGENL2109-24_r_1_s_50	Dasypoda argentata	0	BGENL2109-24	1	50	False	False	12408965	370	10	1548	0.0	44.0	17.21511627906977	15.0
2	2	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1518	Crabronidae,Apidae,Halictidae,Colletidae	BGENL2109-24_r_1_s_100	Dasypoda argentata	0	BGENL2109-24	1	100	False	False	12408965	154	10	1548	0.0	20.0	10.430232558139535	10.0
3	4	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	643	1527	Crabronidae,Apidae,Colletidae	BGENL2109-24_r_1.3_s_50	Dasypoda argentata	0	BGENL2109-24	1.3	50	False	False	12408965	223	10	1548	0.0	26.0	11.261627906976743	11.0
4	4	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	644	1506	Crabronidae,Apidae,Colletidae	BGENL2109-24_r_1.3_s_100	Dasypoda argentata	0	BGENL2109-24	1.3	100	False	False	12408965	126	10	1548	0.0	18.0	8.391472868217054	9.0
4	8	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	444	1248	Crabronidae,Apidae,Halictidae,Melittidae	BGENL2109-24_r_1.5_s_50	Dasypoda argentata	0	BGENL2109-24	1.5	50	False	False	12408965	128	10	1548	0.0	21.0	6.323643410852713	5.0
4	4	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	443	1182	Crabronidae,Apidae,Halictidae,Melittidae	BGENL2109-24_r_1.5_s_100	Dasypoda argentata	0	BGENL2109-24	1.5	100	False	False	12408965	81	10	1548	0.0	18.0	5.00968992248062	4.0
0	6	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Halictidae,Megachilidae,Colletidae,Melittidae	BGENL2110-24_r_1_s_50	Dasypoda argentata	0	BGENL2110-24	1	50	False	False	13183896	1121	351	1548	0.0	121.0	63.72674418604651	61.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Halictidae,Megachilidae,Colletidae,Melittidae	BGENL2110-24_r_1_s_100	Dasypoda argentata	0	BGENL2110-24	1	100	False	False	13183896	696	351	1548	0.0	82.0	49.286821705426355	48.0
0	3	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Halictidae,Megachilidae,Colletidae,Melittidae	BGENL2110-24_r_1.3_s_50	Dasypoda argentata	0	BGENL2110-24	1.3	50	False	False	13183896	813	351	1548	0.0	91.0	48.42248062015504	53.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Halictidae,Megachilidae,Colletidae,Melittidae	BGENL2110-24_r_1.3_s_100	Dasypoda argentata	0	BGENL2110-24	1.3	100	False	False	13183896	590	351	1548	0.0	74.0	41.31782945736434	45.0
0	4	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	584	1353	Crabronidae,Halictidae,Colletidae	BGENL2110-24_r_1.5_s_50	Dasypoda argentata	0	BGENL2110-24	1.5	50	False	False	13183896	494	351	1548	0.0	79.0	28.127906976744185	26.0
8	13	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	584	1335	Crabronidae,Apidae,Halictidae,Megachilidae,Colletidae	BGENL2110-24_r_1.5_s_100	Dasypoda argentata	0	BGENL2110-24	1.5	100	False	False	13183896	375	351	1548	0.0	72.0	24.459302325581394	21.0
0	7	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Halictidae,Megachilidae,Colletidae	BGENL2111-24_r_1_s_50	Dasypoda argentata	0	BGENL2111-24	1	50	False	False	11471872	5849	770	1548	0.0	611.0	341.15697674418607	339.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Halictidae,Megachilidae,Colletidae	BGENL2111-24_r_1_s_100	Dasypoda argentata	0	BGENL2111-24	1	100	False	False	11471872	4107	770	1548	0.0	465.0	277.3236434108527	272.0
0	1	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Halictidae,Megachilidae,Colletidae	BGENL2111-24_r_1.3_s_50	Dasypoda argentata	0	BGENL2111-24	1.3	50	False	False	11471872	4441	770	1548	0.0	451.0	258.2422480620155	277.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Halictidae,Megachilidae,Colletidae	BGENL2111-24_r_1.3_s_100	Dasypoda argentata	0	BGENL2111-24	1.3	100	False	False	11471872	3360	770	1548	0.0	392.0	222.13565891472868	236.0
0	4	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	608	1446	Crabronidae,Apidae,Colletidae	BGENL2111-24_r_1.5_s_50	Dasypoda argentata	0	BGENL2111-24	1.5	50	False	False	11471872	2905	770	1548	0.0	412.0	160.68410852713177	167.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	608	1368	Crabronidae,Apidae,Colletidae	BGENL2111-24_r_1.5_s_100	Dasypoda argentata	0	BGENL2111-24	1.5	100	False	False	11471872	2245	770	1548	0.0	378.0	139.79263565891472	144.5
0	4	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1548	Apidae,Halictidae,Colletidae	BGENL2112-24_r_1_s_50	Dasypoda braccata	0	BGENL2112-24	1	50	False	False	8394717	82316	31103	1548	1.0	9934.0	5249.052325581395	5345.5
0	2	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1545	Apidae,Halictidae,Colletidae	BGENL2112-24_r_1_s_100	Dasypoda braccata	0	BGENL2112-24	1	100	False	False	8394717	64082	31103	1548	0.0	8923.0	4568.122093023256	4759.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1548	Apidae,Halictidae,Colletidae	BGENL2112-24_r_1.3_s_50	Dasypoda braccata	0	BGENL2112-24	1.3	50	False	False	8394717	66460	31103	1548	1.0	8918.0	4250.955426356589	4337.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1518	Apidae,Halictidae,Colletidae	BGENL2112-24_r_1.3_s_100	Dasypoda braccata	0	BGENL2112-24	1.3	100	False	False	8394717	54386	31103	1548	0.0	8247.0	3839.8546511627906	3943.0
0	1	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1536	Apidae,Halictidae,Colletidae	BGENL2112-24_r_1.5_s_50	Dasypoda braccata	0	BGENL2112-24	1.5	50	False	False	8394717	39304	31103	1548	0.0	6215.0	2387.1375968992247	2469.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1494	Apidae,Halictidae,Colletidae	BGENL2112-24_r_1.5_s_100	Dasypoda braccata	0	BGENL2112-24	1.5	100	False	False	8394717	33037	31103	1548	0.0	5814.0	2184.236434108527	2222.0
0	9	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1548	Apidae,Halictidae,Colletidae	BGENL2113-24_r_1_s_50	Dasypoda braccata	0	BGENL2113-24	1	50	False	False	7145586	1173	780	1548	3.0	93.0	55.79457364341085	56.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1539	Apidae,Halictidae,Colletidae	BGENL2113-24_r_1_s_100	Dasypoda braccata	0	BGENL2113-24	1	100	False	False	7145586	565	780	1548	0.0	70.0	35.15503875968992	35.0
0	2	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1548	Apidae,Halictidae,Colletidae	BGENL2113-24_r_1.3_s_50	Dasypoda braccata	0	BGENL2113-24	1.3	50	False	False	7145586	866	780	1548	1.0	75.0	38.974806201550386	41.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1539	Apidae,Halictidae,Colletidae	BGENL2113-24_r_1.3_s_100	Dasypoda braccata	0	BGENL2113-24	1.3	100	False	False	7145586	448	780	1548	0.0	59.0	25.815891472868216	26.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	505	1335	Crabronidae,Apidae	BGENL2113-24_r_1.5_s_50	Dasypoda braccata	0	BGENL2113-24	1.5	50	False	False	7145586	560	780	1548	0.0	62.0	23.95736434108527	23.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	505	1218	Crabronidae,Apidae	BGENL2113-24_r_1.5_s_100	Dasypoda braccata	0	BGENL2113-24	1.5	100	False	False	7145586	298	780	1548	0.0	49.0	16.13953488372093	15.0
0	5	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1548	Apidae,Halictidae,Colletidae	BGENL2114-24_r_1_s_50	Dasypoda braccata	0	BGENL2114-24	1	50	False	False	6663448	1125	328	1548	2.0	90.0	60.492248062015506	61.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1518	Apidae,Halictidae,Colletidae	BGENL2114-24_r_1_s_100	Dasypoda braccata	0	BGENL2114-24	1	100	False	False	6663448	707	328	1548	0.0	73.0	45.883720930232556	47.0
0	1	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1548	Apidae,Halictidae,Colletidae	BGENL2114-24_r_1.3_s_50	Dasypoda braccata	0	BGENL2114-24	1.3	50	False	False	6663448	884	328	1548	1.0	76.0	48.248062015503876	52.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1518	Apidae,Halictidae,Colletidae	BGENL2114-24_r_1.3_s_100	Dasypoda braccata	0	BGENL2114-24	1.3	100	False	False	6663448	622	328	1548	0.0	65.0	39.78488372093023	43.0
0	4	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	532	1380	Crabronidae,Apidae,Colletidae	BGENL2114-24_r_1.5_s_50	Dasypoda braccata	0	BGENL2114-24	1.5	50	False	False	6663448	546	328	1548	0.0	65.0	28.87015503875969	30.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	526	1317	Crabronidae,Apidae	BGENL2114-24_r_1.5_s_100	Dasypoda braccata	0	BGENL2114-24	1.5	100	False	False	6663448	394	328	1548	0.0	57.0	24.191860465116278	24.0
0	2	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Colletidae,Melittidae	BGENL2115-24_r_1_s_50	Dasypoda frieseana	0	BGENL2115-24	1	50	False	False	7877381	55767	10837	1548	0.0	5344.0	3396.577519379845	3435.5
0	1	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1524	Apidae,Colletidae,Melittidae	BGENL2115-24_r_1_s_100	Dasypoda frieseana	0	BGENL2115-24	1	100	False	False	7877381	43000	10837	1548	0.0	4647.0	2927.486434108527	2997.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Colletidae,Melittidae	BGENL2115-24_r_1.3_s_50	Dasypoda frieseana	0	BGENL2115-24	1.3	50	False	False	7877381	45180	10837	1548	0.0	5159.0	2734.6918604651164	2931.5
0	1	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1524	Apidae,Colletidae,Melittidae	BGENL2115-24_r_1.3_s_100	Dasypoda frieseana	0	BGENL2115-24	1.3	100	False	False	7877381	36258	10837	1548	0.0	4528.0	2434.0406976744184	2630.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1497	Apidae,Colletidae,Melittidae	BGENL2115-24_r_1.5_s_50	Dasypoda frieseana	0	BGENL2115-24	1.5	50	False	False	7877381	30916	10837	1548	0.0	3900.0	1806.1182170542636	1975.0
0	1	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1437	Apidae,Andrenidae,Colletidae,Melittidae	BGENL2115-24_r_1.5_s_100	Dasypoda frieseana	0	BGENL2115-24	1.5	100	False	False	7877381	25049	10837	1548	0.0	3544.0	1628.0678294573643	1794.0
0	1	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1548	Apidae,Andrenidae,Halictidae,Melittidae	BGENL2116-24_r_1_s_50	Dasypoda frieseana	0	BGENL2116-24	1	50	False	False	8818963	29932	26	1548	1.0	2753.0	1814.8624031007753	1799.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1539	Apidae,Andrenidae,Halictidae,Melittidae	BGENL2116-24_r_1_s_100	Dasypoda frieseana	0	BGENL2116-24	1	100	False	False	8818963	21178	26	1548	0.0	2431.0	1492.0717054263566	1493.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1548	Apidae,Andrenidae,Halictidae,Melittidae	BGENL2116-24_r_1.3_s_50	Dasypoda frieseana	0	BGENL2116-24	1.3	50	False	False	8818963	23760	26	1548	1.0	2736.0	1429.0600775193798	1468.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	655	1518	Apidae,Andrenidae,Halictidae,Melittidae	BGENL2116-24_r_1.3_s_100	Dasypoda frieseana	0	BGENL2116-24	1.3	100	False	False	8818963	17820	26	1548	0.0	2416.0	1230.4341085271317	1290.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	646	1506	Apidae,Melittidae	BGENL2116-24_r_1.5_s_50	Dasypoda frieseana	0	BGENL2116-24	1.5	50	False	False	8818963	14923	26	1548	0.0	1956.0	850.6007751937984	863.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	619	1413	Melittidae	BGENL2116-24_r_1.5_s_100	Dasypoda frieseana	1	BGENL2116-24	1.5	100	False	False	8818963	11368	26	1548	0.0	1740.0	737.3624031007752	730.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1548	Apidae,Andrenidae,Colletidae,Melittidae	BGENL2117-24_r_1_s_50	Dasypoda frieseana	0	BGENL2117-24	1	50	False	False	9721064	2216	445	1548	2.0	235.0	148.7984496124031	152.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1548	Apidae,Andrenidae,Colletidae,Melittidae	BGENL2117-24_r_1_s_100	Dasypoda frieseana	0	BGENL2117-24	1	100	False	False	9721064	1756	445	1548	1.0	217.0	132.44379844961242	135.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Andrenidae,Colletidae,Melittidae	BGENL2117-24_r_1.3_s_50	Dasypoda frieseana	0	BGENL2117-24	1.3	50	False	False	9721064	1746	445	1548	0.0	229.0	122.25581395348837	126.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1539	Apidae,Andrenidae,Colletidae,Melittidae	BGENL2117-24_r_1.3_s_100	Dasypoda frieseana	0	BGENL2117-24	1.3	100	False	False	9721064	1513	445	1548	0.0	193.0	114.64147286821705	120.0
0	5	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	581	1374	Apidae	BGENL2117-24_r_1.5_s_50	Dasypoda frieseana	0	BGENL2117-24	1.5	50	False	False	9721064	1109	445	1548	0.0	191.0	73.87790697674419	85.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	530	1302	Apidae	BGENL2117-24_r_1.5_s_100	Dasypoda frieseana	0	BGENL2117-24	1.5	100	False	False	9721064	972	445	1548	0.0	185.0	69.92248062015504	76.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1548	Apidae,Colletidae,Melittidae	BGENL2118-24_r_1_s_50	Dasypoda pyriformis	0	BGENL2118-24	1	50	False	False	6643954	16064	1262	1548	292.0	1599.0	1127.422480620155	1197.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1548	Apidae,Colletidae,Melittidae	BGENL2118-24_r_1_s_100	Dasypoda pyriformis	0	BGENL2118-24	1	100	False	False	6643954	13322	1262	1548	187.0	1490.0	1024.3488372093022	1104.0
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1548	Apidae,Colletidae,Melittidae	BGENL2118-24_r_1.3_s_50	Dasypoda pyriformis	0	BGENL2118-24	1.3	50	False	False	6643954	13881	1262	1548	44.0	1569.0	992.8604651162791	1055.0
0	2	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1542	Apidae,Colletidae,Melittidae	BGENL2118-24_r_1.3_s_100	Dasypoda pyriformis	0	BGENL2118-24	1.3	100	False	False	6643954	12077	1262	1548	0.0	1489.0	927.3313953488372	999.5
0	1	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1500	Apidae,Colletidae,Melittidae	BGENL2118-24_r_1.5_s_50	Dasypoda pyriformis	0	BGENL2118-24	1.5	50	False	False	6643954	8791	1262	1548	0.0	1549.0	633.7868217054264	667.5
0	0	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1428	Apidae,Colletidae,Melittidae	BGENL2118-24_r_1.5_s_100	Dasypoda pyriformis	0	BGENL2118-24	1.5	100	False	False	6643954	7985	1262	1548	0.0	1484.0	607.4922480620155	630.0
0	1	data/BGE00186_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Melittidae	BLAST	family	COI-5P	656	1548	Apidae,Colletidae,Melittidae	BGENL2119-24_r_1_s_50	Dasypoda pyriformis	0	BGENL2119-24	1	50	False	False	11195720	4029	591	1548	69.0	479.0	322.34302325581393	348.0
